// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56077	-7.089998	1.465718	6.399329	-1.435862	-0.016088	-0.257284	0.154424	0.473710	-0.020010	-0.866806
56078	-7.306873	1.328666	6.463082	-1.436438	0.143587	-0.073944	0.153702	0.474959	-0.019344	-0.866265
56079	-7.510129	1.396109	6.556714	-1.421999	0.109319	0.152630	0.152326	0.476157	-0.019260	-0.865852
56080	-7.801202	1.493599	6.605818	-1.314789	0.077754	0.433857	0.150536	0.476840	-0.019246	-0.865790
56081	-7.907103	1.701452	6.688993	-1.289372	-0.115712	0.602876	0.148435	0.476883	-0.019260	-0.866129
56082	-7.969969	1.653480	6.612311	-1.194252	-0.059724	0.605912	0.146460	0.476123	-0.019237	-0.866883
56083	-7.932401	1.435913	6.530560	-1.168125	0.139296	0.495031	0.144284	0.474826	-0.019894	-0.867944
56084	-7.965269	1.229237	6.343336	-1.006095	0.370598	0.387545	0.141247	0.473162	-0.021675	-0.869308
56085	-8.189486	1.167692	6.153961	-0.704859	0.528748	0.459886	0.137062	0.471134	-0.025015	-0.870989
56086	-8.683258	1.269775	6.063687	-0.300399	0.606747	0.832533	0.131862	0.468450	-0.029822	-0.873085
56087	-8.966736	1.455191	5.881721	0.106966	0.561663	0.994112	0.126056	0.464916	-0.035241	-0.875626
56088	-9.045907	1.500632	5.638854	0.445759	0.596322	0.926114	0.119917	0.460930	-0.040772	-0.878351
56089	-8.977863	1.686203	5.430624	0.702897	0.443987	0.781889	0.113515	0.456865	-0.046057	-0.881060
56090	-8.508636	1.840167	5.292096	0.665897	0.209668	0.351045	0.107263	0.452993	-0.050736	-0.883583
56091	-7.970067	2.075486	5.122333	0.600738	-0.127161	-0.133297	0.101339	0.449898	-0.054995	-0.885606
56092	-7.536787	2.254059	5.165694	0.380594	-0.383874	-0.417154	0.096181	0.447955	-0.058681	-0.886928
56093	-7.292213	2.317888	5.363972	0.102797	-0.480063	-0.481015	0.092261	0.447019	-0.061609	-0.887618
56094	-7.434930	2.197919	5.633323	-0.039113	-0.308777	-0.234250	0.089677	0.446470	-0.063533	-0.888024
56095	-7.717128	1.912518	5.803681	-0.030354	0.044110	0.030666	0.087880	0.445655	-0.064469	-0.888545
56096	-7.559328	1.498827	5.831097	-0.157500	0.409640	-0.158729	0.086503	0.444139	-0.064306	-0.889451
56097	-7.608282	0.867510	5.627446	0.015999	1.012959	-0.363867	0.084562	0.442397	-0.064282	-0.890507
56098	-7.524761	0.742272	5.548417	0.059263	1.100617	-0.499100	0.081233	0.440695	-0.065163	-0.891596
56099	-7.473365	0.948019	5.457946	0.153609	0.871907	-0.552278	0.076396	0.439271	-0.066825	-0.892602
56100	-7.584791	1.245079	5.418673	0.300061	0.586180	-0.431452	0.070480	0.438135	-0.068982	-0.893483
56101	-7.798868	1.596383	5.491680	0.411113	0.268130	-0.154097	0.063844	0.437057	-0.071283	-0.894329
56102	-7.894088	1.819099	5.609347	0.406289	0.048118	0.032261	0.057073	0.435525	-0.072965	-0.895398
56103	-7.981331	1.764760	5.541178	0.543441	0.071166	0.047333	0.050288	0.433435	-0.074196	-0.896716
56104	-7.716736	1.755361	5.331982	0.584266	-0.024977	-0.288136	0.043575	0.431170	-0.075315	-0.898065
56105	-7.617145	1.852054	5.248956	0.621182	-0.186137	-0.400895	0.036908	0.429328	-0.076542	-0.899142
56106	-7.670184	2.073101	5.275494	0.650827	-0.436220	-0.307621	0.030694	0.428152	-0.077446	-0.899859
56107	-7.546935	2.206616	5.404057	0.473930	-0.612501	-0.303257	0.025322	0.427781	-0.077516	-0.900197
56108	-7.572745	2.275414	5.574792	0.343877	-0.705799	-0.169783	0.021034	0.428191	-0.076659	-0.900185
56109	-7.680510	2.276532	5.944717	0.102710	-0.706483	0.137309	0.017686	0.429045	-0.074672	-0.900018
56110	-7.602944	2.255489	6.207721	-0.171782	-0.732646	0.230266	0.015176	0.429904	-0.071328	-0.899925
56111	-7.471168	2.017475	6.360672	-0.381731	-0.578382	0.180595	0.013265	0.430747	-0.067005	-0.899884
56112	-7.274943	1.758500	6.418837	-0.555844	-0.425303	0.022352	0.011548	0.431657	-0.062585	-0.899790
56113	-7.111946	1.664208	6.378770	-0.642725	-0.439183	-0.146695	0.009644	0.432824	-0.058466	-0.899529
56114	-7.174173	1.568750	6.408887	-0.650824	-0.419713	-0.096554	0.007281	0.434207	-0.055100	-0.899097
56115	-7.417086	1.623629	6.611113	-0.692659	-0.508423	0.218139	0.004311	0.435464	-0.052946	-0.898638
56116	-7.493350	1.768112	6.694985	-0.743396	-0.694554	0.339360	0.001086	0.436036	-0.051658	-0.898445
56117	-7.737280	1.910458	6.761019	-0.664700	-0.858319	0.581931	-0.002224	0.435910	-0.051306	-0.898524
56118	-7.788458	2.071128	6.717981	-0.604963	-1.048724	0.609168	-0.005374	0.434956	-0.051397	-0.898968
56119	-7.770204	2.123534	6.570753	-0.487070	-1.139907	0.508338	-0.008172	0.433623	-0.051497	-0.899584
56120	-7.799610	2.127782	6.531171	-0.414817	-1.167623	0.506328	-0.010612	0.432150	-0.051620	-0.900261
56121	-7.670671	2.109865	6.387007	-0.356442	-1.186168	0.314033	-0.012454	0.430799	-0.051665	-0.900882
56122	-7.737222	2.000435	6.475147	-0.352447	-1.074847	0.410537	-0.013583	0.429658	-0.052046	-0.901388
56123	-7.738196	1.955581	6.644956	-0.455129	-1.006908	0.513897	-0.013967	0.428319	-0.052806	-0.901975
56124	-7.640980	1.971256	6.739896	-0.557733	-1.001905	0.501459	-0.013768	0.426647	-0.053441	-0.902733
56125	-7.592811	1.611480	6.647092	-0.445195	-0.643045	0.376501	-0.013288	0.424525	-0.054116	-0.903700
56126	-7.376629	1.608037	6.610294	-0.501698	-0.630533	0.189655	-0.012687	0.422009	-0.055146	-0.904824
56127	-7.336415	1.369408	6.411747	-0.300932	-0.393024	0.013981	-0.012236	0.419412	-0.056678	-0.905942
56128	-7.440153	1.391055	6.405973	-0.174176	-0.378331	0.094559	-0.012173	0.416658	-0.058907	-0.907071
56129	-7.469966	1.504065	6.442180	-0.130134	-0.445357	0.154686	-0.012315	0.413663	-0.061296	-0.908281
56130	-7.535055	1.516782	6.346583	0.048819	-0.429593	0.145695	-0.012439	0.410482	-0.063586	-0.909564
56131	-7.541852	1.397261	6.231891	0.218539	-0.289009	0.063371	-0.012395	0.407107	-0.065807	-0.910923
56132	-7.443104	1.355289	6.148707	0.288746	-0.223901	-0.070553	-0.012351	0.403796	-0.068187	-0.912221
56133	-7.263812	1.392988	5.957533	0.370194	-0.255180	-0.326222	-0.012172	0.400960	-0.070560	-0.913293
56134	-7.169505	1.359885	5.924027	0.384319	-0.189684	-0.423268	-0.011709	0.398843	-0.072952	-0.914038
56135	-7.328648	1.499315	6.084861	0.398675	-0.253692	-0.181539	-0.010890	0.397431	-0.075145	-0.914485
56136	-7.293683	1.477580	6.181229	0.335432	-0.179720	-0.146060	-0.009542	0.396186	-0.076511	-0.914927
56137	-7.333530	1.333067	6.261188	0.343791	0.009476	-0.084286	-0.007684	0.395072	-0.077424	-0.915350
56138	-7.335388	1.125097	6.254852	0.392661	0.241847	-0.118145	-0.005454	0.393965	-0.077878	-0.915804
56139	-7.168316	0.908908	6.147791	0.394898	0.454024	-0.344633	-0.003306	0.393135	-0.078249	-0.916139
56140	-7.041559	0.813892	6.097835	0.364458	0.557265	-0.486052	-0.001519	0.392772	-0.078936	-0.916241
56141	-7.024244	0.912849	6.102068	0.344516	0.485076	-0.482388	-0.000056	0.392995	-0.079767	-0.916074
56142	-7.161910	1.198373	6.368601	0.219614	0.277037	-0.160584	0.001356	0.393486	-0.080260	-0.915820
56143	-7.096741	1.238189	6.568419	0.021432	0.276476	-0.067737	0.003211	0.393726	-0.079649	-0.915765
56144	-6.993236	1.029305	6.593946	-0.055191	0.476685	-0.157913	0.005284	0.393730	-0.078315	-0.915869
56145	-6.850448	0.803955	6.552595	-0.108744	0.672319	-0.323345	0.007232	0.393759	-0.076825	-0.915969
56146	-6.845911	0.660300	6.505315	-0.071551	0.796097	-0.379622	0.008639	0.393950	-0.075683	-0.915970
56147	-6.775147	0.848635	6.520646	-0.148310	0.598801	-0.391379	0.009442	0.394511	-0.074955	-0.915780
56148	-6.907339	1.087254	6.632445	-0.164878	0.383108	-0.184147	0.009979	0.395329	-0.074428	-0.915465
56149	-7.029576	1.329025	6.809858	-0.237365	0.167641	0.060049	0.010827	0.396036	-0.073181	-0.915250
56150	-6.981123	1.259252	6.758149	-0.239322	0.205718	-0.020102	0.012085	0.396446	-0.071363	-0.915200
56151	-6.858512	1.023261	6.626084	-0.224184	0.387926	-0.231955	0.013436	0.396979	-0.069447	-0.915098
56152	-6.975685	1.029726	6.667772	-0.185655	0.373163	-0.117022	0.014566	0.397588	-0.067759	-0.914943
56153	-6.942145	1.090514	6.687242	-0.236388	0.291615	-0.119347	0.015469	0.398218	-0.066260	-0.914764
56154	-7.023340	1.157422	6.813274	-0.287754	0.227127	0.033795	0.016247	0.398826	-0.064880	-0.914584
56155	-7.064877	1.216705	6.837812	-0.288966	0.151981	0.088922	0.016974	0.399263	-0.063177	-0.914500
56156	-7.031980	1.151097	6.782961	-0.276195	0.180302	0.019579	0.017653	0.399668	-0.061274	-0.914439
56157	-7.033428	1.146795	6.720961	-0.237007	0.148453	-0.020993	0.018195	0.400146	-0.059432	-0.914341
56158	-7.053576	1.084646	6.629905	-0.164113	0.175011	-0.074751	0.018407	0.400678	-0.057948	-0.914199
56159	-7.198561	1.200599	6.607618	-0.062419	0.048459	0.031857	0.018432	0.401184	-0.056997	-0.914037
56160	-7.245811	1.316538	6.679196	-0.093547	-0.069768	0.128795	0.018431	0.401457	-0.056383	-0.913955
56161	-7.258103	1.410639	6.673446	-0.085631	-0.173455	0.145596	0.018683	0.401514	-0.055712	-0.913966
56162	-7.135003	1.356981	6.577161	-0.095564	-0.149074	-0.015884	0.019129	0.401504	-0.055009	-0.914004
56163	-7.194878	1.297983	6.581244	-0.056621	-0.092868	0.023571	0.019591	0.401550	-0.054492	-0.914005
56164	-7.219648	1.312015	6.619612	-0.067684	-0.105677	0.069023	0.020057	0.401504	-0.054117	-0.914037
56165	-7.226018	1.258007	6.624229	-0.061780	-0.053761	0.070208	0.020499	0.401228	-0.053813	-0.914166
56166	-7.174930	1.229664	6.481149	0.017680	-0.042223	-0.066156	0.020791	0.400839	-0.053876	-0.914327
56167	-7.071813	1.285347	6.378324	0.030809	-0.110234	-0.203704	0.021032	0.400553	-0.054156	-0.914430
56168	-7.104072	1.443922	6.343780	0.079254	-0.258506	-0.183400	0.021298	0.400523	-0.054742	-0.914402
56169	-7.303339	1.419558	6.434987	0.147130	-0.196478	0.021065	0.022002	0.400492	-0.055155	-0.914374
56170	-7.374354	1.291893	6.516905	0.140040	-0.043364	0.111960	0.022933	0.400190	-0.055422	-0.914467
56171	-7.263269	1.092295	6.422690	0.144233	0.147306	-0.057863	0.023833	0.399846	-0.055557	-0.914587
56172	-7.219615	1.045258	6.370762	0.158431	0.196113	-0.130826	0.024553	0.399754	-0.055905	-0.914587
56173	-7.194095	1.172156	6.358353	0.148032	0.078430	-0.141621	0.024947	0.399978	-0.056364	-0.914450
56174	-7.067568	1.509691	6.374092	0.041796	-0.258342	-0.179919	0.025484	0.400440	-0.056392	-0.914231
56175	-7.066048	1.650711	6.333467	0.058921	-0.398982	-0.189590	0.026517	0.401166	-0.056014	-0.913906
56176	-7.107741	1.880538	6.294278	0.101232	-0.628636	-0.155105	0.027831	0.402048	-0.055094	-0.913536
56177	-7.067112	2.027950	6.188229	0.139678	-0.794045	-0.236634	0.029683	0.402884	-0.053888	-0.913181
56178	-7.037134	2.220307	6.191455	0.108602	-0.991755	-0.231991	0.032231	0.403661	-0.052598	-0.912827
56179	-6.859300	2.293892	6.019256	0.109939	-1.097023	-0.467752	0.035612	0.404769	-0.051140	-0.912293
56180	-6.956030	2.273538	5.939363	0.217999	-1.071038	-0.451241	0.039663	0.406479	-0.049331	-0.911465
56181	-7.064914	2.079472	5.815239	0.352634	-0.875128	-0.476525	0.044039	0.408667	-0.047074	-0.910404
56182	-7.036460	2.322764	5.893852	0.248308	-1.120411	-0.414422	0.048356	0.411359	-0.044547	-0.909099
56183	-7.192804	2.333150	5.899899	0.303528	-1.124613	-0.292618	0.052706	0.414460	-0.041386	-0.907597
56184	-7.365029	2.483614	6.133478	0.199034	-1.265206	0.005202	0.057154	0.417540	-0.037760	-0.906073
56185	-7.274299	2.575483	6.110799	0.122666	-1.399594	-0.070189	0.061758	0.420396	-0.033814	-0.904605
56186	-7.188048	2.551746	6.150426	-0.000200	-1.420125	-0.117831	0.066460	0.423087	-0.029904	-0.903153
56187	-7.056397	2.602400	5.998756	0.005023	-1.518293	-0.312955	0.070903	0.425721	-0.026615	-0.901680
56188	-7.032580	2.830283	6.030222	-0.043339	-1.763584	-0.288031	0.075278	0.428124	-0.024168	-0.900255
56189	-7.129181	3.094188	6.213621	-0.120002	-2.014930	-0.069283	0.080138	0.429875	-0.022175	-0.899051
56190	-7.108916	3.207191	6.291865	-0.184151	-2.128654	-0.022629	0.085802	0.430904	-0.019831	-0.898090
56191	-7.279068	3.034865	6.336298	-0.123711	-1.929491	0.117349	0.092433	0.431346	-0.016797	-0.897282
56192	-7.664021	2.775592	6.381699	0.064495	-1.606972	0.413779	0.099882	0.431156	-0.013131	-0.896636
56193	-7.958864	2.358717	6.328249	0.252655	-1.142085	0.559656	0.107604	0.430610	-0.008815	-0.896057
56194	-8.421906	1.933918	6.419705	0.417940	-0.647595	0.924493	0.114768	0.429912	-0.004466	-0.895536
56195	-8.699349	1.738951	6.491415	0.519357	-0.413507	1.160020	0.120753	0.429162	-0.000757	-0.895119
56196	-8.955978	1.653325	6.562822	0.625705	-0.285854	1.391794	0.125280	0.428300	0.001933	-0.894908
56197	-9.155279	1.693276	6.573981	0.774452	-0.278788	1.555072	0.128224	0.427022	0.003426	-0.895097
56198	-8.910112	1.844824	6.321633	0.894881	-0.441003	1.221851	0.129725	0.425202	0.003575	-0.895747
56199	-8.474645	2.018497	6.018653	0.951606	-0.650354	0.712963	0.130397	0.422937	0.002527	-0.896724
56200	-8.174452	2.177683	5.959782	0.900573	-0.827393	0.462865	0.130723	0.420428	0.000377	-0.897859
56201	-7.891554	2.271143	5.918688	0.828792	-0.925482	0.233292	0.131187	0.417884	-0.002476	-0.898975
56202	-7.804691	2.141470	5.769379	0.904997	-0.740473	0.057314	0.132238	0.415325	-0.005680	-0.899992
56203	-8.011724	1.866786	5.757355	1.024474	-0.349945	0.169651	0.133801	0.412773	-0.008870	-0.900909
56204	-8.267411	1.578670	5.757134	1.164122	0.066462	0.317794	0.135859	0.410179	-0.011478	-0.901756
56205	-8.570315	1.294863	5.792253	1.308183	0.481224	0.518516	0.138186	0.407760	-0.013175	-0.902476
56206	-8.366805	1.219599	5.973971	1.073406	0.532484	0.470463	0.140384	0.405545	-0.013333	-0.903132
56207	-7.749310	1.183669	5.919041	0.755844	0.426452	-0.028277	0.142161	0.404113	-0.012405	-0.903509
56208	-7.431884	1.115601	5.996616	0.501659	0.401217	-0.219762	0.143513	0.403719	-0.011447	-0.903484
56209	-7.347054	1.187587	6.155533	0.350233	0.295489	-0.165399	0.144502	0.403893	-0.011174	-0.903252
56210	-7.475305	1.464451	6.421145	0.297121	0.048218	0.145490	0.145556	0.404060	-0.011309	-0.903007
56211	-7.584221	1.664525	6.567900	0.301422	-0.116142	0.352154	0.147431	0.404212	-0.011012	-0.902638
56212	-7.737952	1.597267	6.636234	0.325040	-0.007475	0.500462	0.150678	0.404497	-0.009793	-0.901988
56213	-7.741076	1.518646	6.725941	0.233218	0.060988	0.551226	0.155431	0.404924	-0.007387	-0.901012
56214	-7.571957	1.483195	7.055072	-0.132549	-0.001531	0.641537	0.161626	0.405498	-0.003547	-0.899686
56215	-7.238057	1.218347	7.346167	-0.633778	0.083137	0.552217	0.169361	0.405958	0.001705	-0.898060
56216	-7.244213	0.703014	7.476154	-0.888686	0.505964	0.570941	0.177905	0.406308	0.007223	-0.896221
56217	-7.281104	0.191971	7.576153	-1.112717	0.938083	0.595538	0.186249	0.405938	0.011915	-0.894642
56218	-7.023844	-0.417836	7.197177	-1.199326	1.464387	0.072934	0.193115	0.404811	0.014579	-0.893656
56219	-6.576360	-0.694798	6.774345	-1.252917	1.660114	-0.577043	0.197554	0.403409	0.014272	-0.893325
56220	-6.107497	-0.606121	6.463828	-1.267991	1.523386	-1.122400	0.199596	0.402161	0.011142	-0.893478
56221	-5.596989	-0.113572	6.265776	-1.249303	1.001619	-1.564383	0.200151	0.401594	0.006082	-0.893658
56222	-5.596122	0.347271	6.192251	-1.040460	0.672170	-1.551562	0.200563	0.401351	0.000951	-0.893695
56223	-5.543103	0.508010	5.991099	-0.881380	0.612339	-1.705584	0.201310	0.401284	-0.003332	-0.893551
56224	-5.724502	0.406156	5.840491	-0.710872	0.853771	-1.700244	0.202571	0.401132	-0.006220	-0.893319
56225	-5.908646	0.388126	5.956805	-0.697149	0.962045	-1.497964	0.203967	0.400674	-0.007681	-0.893196
56226	-5.743743	0.258683	5.842228	-0.751949	1.053841	-1.718670	0.205306	0.399914	-0.007289	-0.893233
56227	-5.676226	0.013598	5.673491	-0.749992	1.270674	-1.924018	0.205905	0.399825	-0.005855	-0.893145
56228	-5.876302	0.113526	5.813357	-0.702141	1.207157	-1.664768	0.205300	0.400865	-0.004084	-0.892828
56229	-5.982378	0.441015	5.888717	-0.594044	0.894937	-1.475643	0.203765	0.402595	-0.002058	-0.892409
56230	-6.117276	0.733622	5.858411	-0.412983	0.630461	-1.344398	0.201469	0.404752	-0.000004	-0.891956
56231	-6.240518	0.787859	5.666017	-0.210350	0.600315	-1.370912	0.198340	0.407181	0.001771	-0.891550
56232	-6.198953	1.217722	5.619475	-0.086920	0.139849	-1.359236	0.194443	0.410042	0.003188	-0.891093
56233	-6.123219	1.691628	5.597368	0.000851	-0.382497	-1.354611	0.190407	0.413406	0.004887	-0.890403
56234	-6.120871	1.950126	5.664359	-0.019908	-0.704867	-1.277176	0.186830	0.417309	0.007447	-0.889321
56235	-6.293531	2.027546	5.848059	-0.096416	-0.834454	-1.025619	0.183779	0.421640	0.010922	-0.887877
56236	-6.671462	1.900554	5.970908	-0.083729	-0.713022	-0.688239	0.181114	0.426080	0.014979	-0.886244
56237	-6.930223	1.742755	6.007109	-0.084422	-0.595096	-0.496680	0.178122	0.430196	0.019011	-0.884784
56238	-6.849690	1.701341	5.834886	-0.075002	-0.648847	-0.678629	0.174398	0.433949	0.022278	-0.883616
56239	-6.637069	1.925440	5.641549	-0.038193	-0.972426	-0.944933	0.169897	0.437917	0.024358	-0.882479
56240	-6.585319	2.094864	5.566354	-0.035496	-1.207570	-1.021863	0.164699	0.442759	0.025330	-0.881020
56241	-6.789778	2.208040	5.542066	0.027934	-1.322996	-0.871855	0.158927	0.448407	0.025402	-0.879220
56242	-7.020376	2.565056	5.683389	0.022871	-1.692668	-0.576965	0.152973	0.454633	0.025080	-0.877086
56243	-7.234079	2.793455	5.750864	0.007640	-1.937269	-0.354759	0.147489	0.461275	0.025270	-0.874548
56244	-7.635433	3.089818	6.189979	-0.204778	-2.282680	0.232577	0.142962	0.468149	0.026792	-0.871597
56245	-7.689891	3.316367	6.601537	-0.597141	-2.661204	0.496126	0.140039	0.474581	0.030544	-0.868463
56246	-7.603308	3.086409	6.595232	-0.823023	-2.584324	0.359544	0.138382	0.480790	0.036178	-0.865091
56247	-7.810366	2.783842	6.642304	-0.956152	-2.403832	0.491487	0.137291	0.486957	0.042561	-0.861518
56248	-8.198950	2.514322	6.709018	-1.014985	-2.230043	0.796227	0.135987	0.493060	0.048394	-0.857938
56249	-8.647181	2.352743	6.881845	-1.117220	-2.169310	1.219618	0.134214	0.498966	0.053353	-0.854502
56250	-9.048636	2.479815	7.088033	-1.201109	-2.395684	1.636448	0.131978	0.504599	0.057214	-0.851286
56251	-9.624012	2.719881	7.269611	-1.159358	-2.689876	2.199160	0.129939	0.509696	0.060598	-0.848324
56252	-10.121465	2.934858	7.312342	-1.037009	-2.939239	2.629624	0.128612	0.514180	0.063978	-0.845568
56253	-10.438216	3.204572	7.405484	-1.008608	-3.278889	2.926883	0.128546	0.518066	0.067816	-0.842902
56254	-10.660795	3.393379	7.271470	-0.823683	-3.493657	3.038641	0.130267	0.521137	0.072105	-0.840386
56255	-10.775006	3.404779	7.084973	-0.661745	-3.515881	3.036062	0.133768	0.523416	0.076043	-0.838069
56256	-10.668879	3.476377	6.850352	-0.507040	-3.573415	2.828954	0.139009	0.524868	0.079186	-0.836014
56257	-10.238517	3.541391	6.702340	-0.538716	-3.649229	2.380871	0.146405	0.525813	0.081515	-0.833932
56258	-9.995240	3.339523	6.523393	-0.540830	-3.392787	2.095625	0.156078	0.526397	0.083041	-0.831655
56259	-9.862728	2.883446	6.203959	-0.465079	-2.797448	1.850657	0.167633	0.526419	0.083662	-0.829327
56260	-9.863315	2.424590	5.823540	-0.299642	-2.118458	1.698073	0.180363	0.525888	0.083300	-0.827026
56261	-10.025269	1.852579	5.407723	-0.107287	-1.252680	1.658922	0.193790	0.524830	0.081791	-0.824809
56262	-10.109652	1.490959	5.083103	0.034368	-0.589592	1.585251	0.207280	0.523446	0.078705	-0.822706
56263	-9.990980	1.350433	4.814441	0.125245	-0.171376	1.357464	0.220531	0.522017	0.074440	-0.820562
56264	-9.794384	1.317001	4.552530	0.214478	0.130111	1.064917	0.233043	0.520826	0.069564	-0.818286
56265	-9.583905	1.266306	4.265057	0.301037	0.436615	0.740038	0.244416	0.520083	0.064514	-0.815850
56266	-9.451598	1.446868	4.203476	0.322970	0.466912	0.616557	0.254284	0.519951	0.058878	-0.813341
56267	-9.436660	1.696284	4.120963	0.427459	0.479131	0.603357	0.263331	0.520027	0.052577	-0.810842
56268	-9.339402	1.965164	4.064158	0.493357	0.442922	0.539110	0.272263	0.519956	0.045525	-0.808360
56269	-9.283660	2.034971	3.931148	0.546136	0.633111	0.438037	0.281457	0.519200	0.037766	-0.806094
56270	-9.114067	1.946933	3.581422	0.680245	0.996695	0.098016	0.290906	0.517451	0.029513	-0.804206
56271	-8.899749	1.740350	3.201307	0.783563	1.450791	-0.338583	0.300363	0.514810	0.020627	-0.802700
56272	-8.619061	1.481022	2.879446	0.805615	1.888991	-0.837701	0.309704	0.511476	0.011297	-0.801467
56273	-8.457637	1.341463	2.902927	0.647156	2.157637	-1.056040	0.318716	0.507601	0.001764	-0.800474
56274	-8.185590	1.197932	2.792382	0.574385	2.401683	-1.438094	0.327623	0.503273	-0.007336	-0.799578
56275	-8.054651	0.866281	2.665450	0.463076	2.844205	-1.786175	0.336152	0.498882	-0.015297	-0.798677
56276	-7.911744	0.675129	2.401732	0.530695	3.173345	-2.166409	0.343797	0.494985	-0.021680	-0.797699
56277	-7.909065	0.604396	2.366985	0.509895	3.377953	-2.272850	0.349996	0.491911	-0.026482	-0.796759
56278	-7.800317	0.730217	2.432305	0.485236	3.308263	-2.321803	0.354767	0.489333	-0.030033	-0.796110
56279	-7.496134	0.757875	2.372307	0.464650	3.206552	-2.608808	0.358271	0.487226	-0.032872	-0.795721
56280	-7.157644	0.992622	2.522154	0.379124	2.845684	-2.717865	0.360699	0.485621	-0.035234	-0.795505
56281	-6.773824	1.090862	2.431845	0.403406	2.609793	-3.029275	0.362312	0.484611	-0.036925	-0.795311
56282	-6.864464	1.149061	2.711416	0.230175	2.567805	-2.802242	0.363102	0.484399	-0.037977	-0.795030
56283	-7.216763	1.180481	2.958205	0.133101	2.698889	-2.401584	0.363325	0.484813	-0.038059	-0.794672
56284	-7.831357	1.010015	3.304607	-0.087203	3.090404	-1.830679	0.362575	0.485951	-0.037301	-0.794355
56285	-8.521209	0.753720	3.538156	-0.240620	3.598901	-1.286994	0.360133	0.487518	-0.036065	-0.794563
56286	-9.307313	0.532577	3.706453	-0.281770	4.132597	-0.675443	0.355410	0.489265	-0.034934	-0.795665
56287	-9.683996	0.455426	3.546402	-0.061220	4.386088	-0.468075	0.347816	0.491174	-0.034950	-0.797841
56288	-9.722313	0.871420	3.659672	0.123751	3.971789	-0.175036	0.337701	0.493109	-0.036053	-0.800938
56289	-9.531606	1.355126	3.891692	0.175467	3.318393	0.025460	0.325927	0.495634	-0.037237	-0.804196
56290	-9.734583	1.712614	4.187374	0.204740	2.938418	0.509659	0.313403	0.498529	-0.037362	-0.807373
56291	-10.300860	1.605070	4.303839	0.272013	3.129709	1.019412	0.300301	0.501533	-0.036030	-0.810547
56292	-11.136967	1.488398	4.468378	0.400783	3.403888	1.783044	0.286143	0.504350	-0.033536	-0.814020
56293	-11.385661	1.814971	4.664665	0.525911	2.941780	2.259920	0.270821	0.506933	-0.029807	-0.817793
56294	-10.875433	2.750206	4.945057	0.558496	1.529353	2.337705	0.255256	0.509475	-0.024449	-0.821390
56295	-9.674596	3.902109	5.502279	0.142913	-0.457686	1.971201	0.241310	0.512138	-0.016770	-0.824138
56296	-8.625469	4.650503	6.123927	-0.476414	-2.017339	1.554927	0.230674	0.514854	-0.006637	-0.825634
56297	-8.663888	4.436076	6.623883	-0.951722	-2.231072	1.708009	0.224158	0.516512	0.004384	-0.826408
56298	-8.952315	3.229681	6.623480	-1.228934	-1.295181	1.643879	0.220360	0.515653	0.013633	-0.827863
56299	-9.200931	1.538272	6.019313	-1.142837	0.301010	1.226171	0.216011	0.512197	0.018548	-0.831053
56300	-8.948335	0.369611	5.196062	-0.828950	1.399609	0.412777	0.207767	0.507451	0.018037	-0.836063
56301	-8.786611	0.283166	4.756423	-0.394772	1.506547	0.060547	0.194566	0.503160	0.012119	-0.841919
56302	-8.561822	1.338722	4.452546	0.243880	0.517671	-0.086743	0.178221	0.500127	0.002855	-0.847409
56303	-8.636486	2.076652	4.319467	0.672225	-0.144014	0.040556	0.160766	0.498248	-0.007237	-0.851968
56304	-8.519336	2.583653	4.092784	0.955682	-0.660867	-0.083608	0.143055	0.497471	-0.017217	-0.855431
56305	-8.178834	3.275005	3.989281	0.998803	-1.451938	-0.303378	0.125723	0.497617	-0.026411	-0.857831
56306	-7.518037	4.140701	4.029071	0.721190	-2.504243	-0.696379	0.110140	0.498481	-0.034086	-0.859199
56307	-6.893241	4.802762	4.240610	0.218685	-3.337965	-1.016394	0.097980	0.500045	-0.039591	-0.859527
56308	-6.733677	5.081285	4.417424	-0.092067	-3.677322	-1.029558	0.090259	0.502014	-0.042333	-0.859094
56309	-6.836396	4.645449	4.439504	-0.185855	-3.257436	-1.016100	0.086890	0.503771	-0.042590	-0.858400
56310	-6.939853	3.493243	4.197954	-0.078169	-2.124219	-1.241303	0.086369	0.505135	-0.042283	-0.857666
56311	-7.124821	2.537852	4.214639	-0.123808	-1.149551	-1.231890	0.086441	0.506230	-0.043246	-0.856965
56312	-7.552791	2.157501	4.317129	-0.074870	-0.668255	-0.874863	0.086021	0.507047	-0.046074	-0.856377
56313	-7.711765	1.692134	4.224285	0.018725	-0.134614	-0.859449	0.085168	0.507302	-0.050096	-0.856085
56314	-7.914911	1.211798	4.081155	0.190075	0.436799	-0.838126	0.082778	0.506988	-0.056147	-0.856130
