// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56082	-7.740704	-3.678296	1.540386	0.794224	2.057780	-1.389195	0.517921	0.150577	0.547423	-0.639853
56083	-7.786888	-3.884894	1.749579	0.660433	1.797425	-1.145441	0.517071	0.158302	0.547096	-0.638956
56084	-7.847445	-3.982147	1.962033	0.606723	1.541666	-0.950224	0.516026	0.167141	0.546661	-0.637921
56085	-8.076952	-3.979774	2.293474	0.728779	1.258330	-0.635577	0.514736	0.177121	0.546074	-0.636772
56086	-8.412083	-4.095313	2.691692	0.788700	0.928708	-0.153873	0.513386	0.188236	0.545101	-0.635505
56087	-8.828636	-4.158322	3.132448	0.899919	0.584465	0.380129	0.512106	0.200512	0.543237	-0.634378
56088	-9.027622	-4.160070	3.251599	0.838365	0.429263	0.602946	0.511093	0.213583	0.540473	-0.633289
56089	-8.981450	-4.015438	3.156617	0.725820	0.379910	0.486750	0.510173	0.227247	0.537170	-0.632084
56090	-8.928111	-3.900799	3.312991	0.641800	0.095724	0.457515	0.509346	0.241003	0.533835	-0.630480
56091	-8.824209	-3.825171	3.624969	0.534516	-0.356889	0.445026	0.508620	0.254318	0.530723	-0.628459
56092	-8.705864	-3.711670	3.810623	0.428274	-0.694869	0.356789	0.508038	0.266867	0.528021	-0.625997
56093	-8.600596	-3.618899	3.818273	0.282458	-0.860657	0.228281	0.507608	0.278498	0.525788	-0.623153
56094	-8.585119	-3.549483	3.809424	0.157743	-0.978172	0.178770	0.507279	0.289264	0.524048	-0.619974
56095	-8.701656	-3.485940	3.828567	0.089494	-1.080828	0.254525	0.507002	0.299155	0.523000	-0.616381
56096	-8.930058	-3.663656	4.110483	-0.121289	-1.416540	0.581523	0.506788	0.308415	0.522217	-0.612646
56097	-9.199956	-3.810381	4.367744	-0.300100	-1.714652	0.920527	0.506612	0.317242	0.521163	-0.609172
56098	-9.358773	-3.773001	4.403478	-0.374220	-1.814608	1.039816	0.506409	0.325712	0.519626	-0.606177
56099	-9.456939	-3.714675	4.387088	-0.452296	-1.865130	1.086534	0.506154	0.333740	0.517551	-0.603793
56100	-9.559564	-3.740769	4.352250	-0.606855	-1.881914	1.160397	0.505863	0.341046	0.515097	-0.602051
56101	-9.557210	-3.734322	4.244309	-0.752963	-1.832877	1.113041	0.505540	0.347420	0.512416	-0.600965
56102	-9.635840	-3.669009	4.105403	-0.806597	-1.709366	1.123113	0.505174	0.352734	0.509540	-0.600622
56103	-9.674331	-3.497455	4.147571	-0.730330	-1.748317	1.116013	0.504830	0.356869	0.506688	-0.600881
56104	-9.709638	-3.291996	4.170750	-0.597210	-1.752761	1.099705	0.504789	0.359244	0.504359	-0.601460
56105	-9.682066	-3.259987	3.961569	-0.631219	-1.536553	1.018028	0.505072	0.359863	0.502762	-0.602189
56106	-9.585636	-3.221623	3.771486	-0.641028	-1.344905	0.876914	0.505572	0.358924	0.501866	-0.603076
56107	-9.500413	-3.256451	3.716192	-0.681460	-1.272744	0.798057	0.506216	0.356590	0.501528	-0.604201
56108	-9.323557	-3.216459	3.543617	-0.656639	-1.100335	0.588716	0.506877	0.353178	0.501552	-0.605629
56109	-9.249146	-3.176293	3.267559	-0.598754	-0.795494	0.449891	0.507449	0.348899	0.501907	-0.607334
56110	-9.183325	-3.280866	3.065561	-0.660386	-0.556973	0.372990	0.507898	0.343976	0.502414	-0.609343
56111	-9.174306	-3.224962	2.956178	-0.536976	-0.384248	0.329810	0.508142	0.338741	0.502880	-0.611684
56112	-9.178729	-3.124596	2.841300	-0.363211	-0.196037	0.282542	0.508307	0.333220	0.503285	-0.614241
56113	-9.150561	-3.137367	2.736737	-0.303484	-0.024967	0.235776	0.508393	0.327550	0.503603	-0.616954
56114	-9.100558	-3.074841	2.698854	-0.169939	0.079668	0.163392	0.508383	0.321808	0.503866	-0.619762
56115	-9.062700	-3.059248	2.597792	-0.085376	0.247671	0.095399	0.508278	0.316076	0.504062	-0.622632
56116	-9.104793	-3.066131	2.546049	0.004881	0.393389	0.118312	0.508069	0.310405	0.504162	-0.625568
56117	-9.098406	-2.987813	2.489689	0.160069	0.530141	0.066517	0.507815	0.304832	0.504202	-0.628476
56118	-8.979661	-2.971065	2.324358	0.205635	0.729136	-0.102427	0.507534	0.299437	0.504191	-0.631299
56119	-8.923033	-2.939852	2.216567	0.285595	0.889126	-0.205225	0.507156	0.294286	0.504240	-0.633980
56120	-8.818451	-2.917372	2.166630	0.345170	0.970646	-0.330689	0.506646	0.289524	0.504347	-0.636491
56121	-8.739332	-2.922909	2.133016	0.382885	1.036039	-0.418624	0.505990	0.285257	0.504522	-0.638796
56122	-8.614224	-2.911649	2.164937	0.424023	1.014390	-0.530435	0.505169	0.281604	0.504714	-0.640912
56123	-8.550258	-2.912718	2.193496	0.464944	1.008798	-0.584034	0.504178	0.278712	0.504721	-0.642948
56124	-8.415307	-2.765622	2.154855	0.600039	1.034697	-0.775068	0.503056	0.276587	0.504512	-0.644904
56125	-8.321807	-2.714502	2.117245	0.650294	1.064507	-0.893746	0.501956	0.275033	0.504365	-0.646539
56126	-8.342799	-2.690400	2.200362	0.724602	1.014334	-0.861255	0.500932	0.274004	0.504362	-0.647772
56127	-8.387012	-2.707864	2.234824	0.752940	1.008426	-0.807963	0.500117	0.273490	0.504460	-0.648542
56128	-8.433781	-2.688173	2.284855	0.808998	0.980245	-0.759504	0.499571	0.273501	0.504680	-0.648787
56129	-8.470578	-2.795314	2.320506	0.731797	0.951653	-0.674414	0.499316	0.274000	0.505034	-0.648497
56130	-8.506937	-2.823218	2.424946	0.727304	0.850996	-0.595004	0.499360	0.274955	0.505450	-0.647734
56131	-8.453758	-2.911598	2.409752	0.608311	0.820861	-0.609081	0.499639	0.276328	0.505933	-0.646557
56132	-8.445605	-3.025926	2.442250	0.479921	0.755298	-0.558062	0.500049	0.278093	0.506499	-0.645038
56133	-8.536454	-3.161451	2.550531	0.369729	0.648145	-0.388570	0.500494	0.280278	0.506983	-0.643364
56134	-8.590809	-3.194427	2.629891	0.330901	0.550835	-0.299041	0.500945	0.282829	0.507403	-0.641564
56135	-8.686495	-3.180397	2.780619	0.355113	0.397747	-0.168140	0.501415	0.285525	0.507852	-0.639644
56136	-8.764053	-3.193973	2.840832	0.332346	0.319149	-0.072682	0.501980	0.288181	0.508411	-0.637563
56137	-8.814210	-3.184218	2.821393	0.311208	0.303312	-0.035133	0.502691	0.290637	0.509218	-0.635239
56138	-8.820581	-3.340002	2.818841	0.124669	0.249807	0.027321	0.503486	0.292973	0.510242	-0.632709
56139	-8.862436	-3.469225	2.961396	-0.005183	0.069838	0.154400	0.504231	0.295348	0.511188	-0.630244
56140	-8.897375	-3.517308	3.001612	-0.076465	-0.013068	0.214176	0.504825	0.297827	0.511920	-0.628004
56141	-8.944104	-3.412922	3.117293	0.009512	-0.156146	0.253976	0.505302	0.300305	0.512509	-0.625956
56142	-9.036723	-3.362097	3.209087	0.058194	-0.260589	0.345692	0.505832	0.302470	0.513128	-0.623975
56143	-9.009076	-3.368712	3.141181	-0.003014	-0.250799	0.302425	0.506461	0.304362	0.513750	-0.622030
56144	-8.998623	-3.341153	3.074269	-0.024296	-0.230935	0.263795	0.507142	0.306076	0.514288	-0.620187
56145	-9.037374	-3.368021	3.157680	-0.058404	-0.336324	0.329893	0.507859	0.307479	0.514841	-0.618446
56146	-9.096222	-3.411387	3.243015	-0.097304	-0.433518	0.419537	0.508631	0.308500	0.515384	-0.616848
56147	-9.061377	-3.433089	3.226934	-0.151731	-0.456499	0.389090	0.509527	0.309028	0.515979	-0.615345
56148	-9.099101	-3.442552	3.213468	-0.166269	-0.453291	0.421473	0.510556	0.309012	0.516680	-0.613910
56149	-9.088127	-3.546990	3.107938	-0.291441	-0.376904	0.415092	0.511630	0.308555	0.517418	-0.612623
56150	-9.051985	-3.590970	3.127291	-0.342936	-0.418981	0.401043	0.512639	0.307864	0.518123	-0.611530
56151	-8.996409	-3.658818	3.080078	-0.427950	-0.400386	0.359125	0.513493	0.306987	0.518717	-0.610751
56152	-8.984834	-3.633828	3.116036	-0.395734	-0.436036	0.350722	0.514097	0.306052	0.519128	-0.610362
56153	-9.045657	-3.575124	3.047010	-0.323926	-0.342009	0.369050	0.514597	0.304953	0.519443	-0.610223
56154	-9.011673	-3.544416	2.942718	-0.308319	-0.241069	0.300647	0.515053	0.303687	0.519710	-0.610243
56155	-8.966355	-3.498945	2.848290	-0.278412	-0.148556	0.219823	0.515470	0.302298	0.519913	-0.610407
56156	-8.949897	-3.537127	2.813468	-0.308242	-0.106680	0.208345	0.515836	0.300854	0.520056	-0.610689
56157	-8.906075	-3.503417	2.812963	-0.271407	-0.098759	0.158340	0.516103	0.299409	0.520114	-0.611125
56158	-8.874791	-3.522581	2.836773	-0.276353	-0.111813	0.143659	0.516301	0.298001	0.520074	-0.611680
56159	-8.874792	-3.490172	2.811550	-0.231971	-0.063349	0.126637	0.516384	0.296664	0.519932	-0.612380
56160	-8.893653	-3.457160	2.779932	-0.181884	-0.001455	0.124308	0.516420	0.295265	0.519785	-0.613150
56161	-8.890128	-3.484575	2.738139	-0.195538	0.059121	0.118689	0.516394	0.293844	0.519656	-0.613964
56162	-8.930126	-3.440491	2.765159	-0.115789	0.074006	0.147798	0.516298	0.292395	0.519571	-0.614807
56163	-8.968161	-3.458151	2.690498	-0.111398	0.180369	0.166313	0.516200	0.290933	0.519426	-0.615705
56164	-8.918330	-3.403375	2.719818	-0.046925	0.165889	0.111383	0.516064	0.289469	0.519259	-0.616648
56165	-8.815009	-3.404468	2.686325	-0.061584	0.188667	0.009311	0.515991	0.287904	0.519156	-0.617529
56166	-8.780542	-3.429128	2.713230	-0.066533	0.175609	-0.005390	0.515844	0.286377	0.519046	-0.618454
56167	-8.828400	-3.379660	2.795277	0.033320	0.143683	0.044009	0.515637	0.284867	0.518923	-0.619425
56168	-8.842377	-3.386909	2.687149	0.035757	0.274666	0.026151	0.515425	0.283410	0.518788	-0.620382
56169	-8.775834	-3.358310	2.661498	0.060125	0.301912	-0.051426	0.515153	0.282134	0.518609	-0.621340
56170	-8.719869	-3.341553	2.747472	0.094220	0.225407	-0.081759	0.514809	0.281098	0.518359	-0.622301
56171	-8.667939	-3.334557	2.838197	0.117849	0.143667	-0.103247	0.514369	0.280365	0.517946	-0.623339
56172	-8.660703	-3.219458	2.849248	0.238362	0.157692	-0.147845	0.513864	0.279861	0.517426	-0.624413
56173	-8.769021	-3.141624	2.864714	0.359093	0.204042	-0.076081	0.513450	0.279393	0.516943	-0.625363
56174	-8.875230	-3.133086	2.830781	0.404652	0.290199	0.003181	0.513247	0.278827	0.516588	-0.626075
56175	-8.866303	-3.092656	2.844246	0.450061	0.292243	-0.015872	0.513274	0.278218	0.516292	-0.626568
56176	-8.881207	-3.098112	2.886401	0.463233	0.273154	0.011580	0.513483	0.277543	0.515986	-0.626948
56177	-8.934849	-3.052809	2.952181	0.539257	0.249801	0.062196	0.513835	0.276742	0.515704	-0.627245
56178	-8.951562	-3.025482	2.883494	0.562720	0.339397	0.044628	0.514358	0.275746	0.515452	-0.627462
56179	-9.006790	-2.971249	2.898505	0.638671	0.367758	0.077143	0.515085	0.274567	0.515292	-0.627515
56180	-9.114566	-2.945584	2.936086	0.708130	0.393396	0.173109	0.516032	0.273277	0.515170	-0.627400
56181	-9.260975	-2.868452	2.998958	0.840459	0.414740	0.292213	0.517188	0.271906	0.515000	-0.627183
56182	-9.292809	-2.749503	3.058848	0.972461	0.403668	0.294930	0.518577	0.270391	0.514720	-0.626921
56183	-9.271253	-2.695441	2.992357	1.001506	0.490434	0.233810	0.520106	0.268746	0.514332	-0.626680
56184	-9.284005	-2.566604	3.014641	1.127675	0.517612	0.203728	0.521643	0.266969	0.513775	-0.626619
56185	-9.030466	-2.385897	2.941209	1.200640	0.541195	-0.109184	0.523174	0.265045	0.513120	-0.626697
56186	-8.724934	-2.061995	2.968612	1.413183	0.463478	-0.486546	0.524695	0.262901	0.512547	-0.626796
56187	-8.314826	-1.800776	2.861715	1.512103	0.462180	-0.977058	0.526310	0.260389	0.512429	-0.626588
56188	-7.931967	-1.498499	2.767405	1.664269	0.456759	-1.455557	0.528036	0.257615	0.512898	-0.625898
56189	-7.558869	-1.272927	2.674877	1.750815	0.439231	-1.897293	0.530006	0.254664	0.514132	-0.624426
56190	-7.238547	-1.138308	2.719320	1.799533	0.299918	-2.212772	0.532205	0.251896	0.515982	-0.622148
56191	-7.163488	-1.193588	2.762223	1.745456	0.230665	-2.244975	0.534640	0.249578	0.518329	-0.619037
56192	-7.191144	-1.224471	2.829985	1.743979	0.168099	-2.187010	0.537266	0.248197	0.520911	-0.615138
56193	-7.382253	-1.219432	2.868592	1.805777	0.185354	-2.007677	0.540168	0.247806	0.523775	-0.610304
56194	-7.591517	-1.444085	2.854175	1.630944	0.208486	-1.740574	0.543290	0.248754	0.526627	-0.604667
56195	-7.684720	-1.476117	2.879529	1.589635	0.152338	-1.628884	0.546548	0.251193	0.529399	-0.598268
56196	-7.842200	-1.607843	3.012593	1.486722	-0.016706	-1.389559	0.549963	0.254721	0.532523	-0.590828
56197	-8.041311	-1.826186	3.225752	1.323964	-0.287708	-1.062514	0.553513	0.259185	0.536024	-0.582344
56198	-8.236494	-1.980774	3.392026	1.193383	-0.537639	-0.782002	0.557263	0.264321	0.539880	-0.572820
56199	-8.300805	-2.222060	3.398502	0.893933	-0.733924	-0.644830	0.561107	0.270011	0.544029	-0.562393
56200	-8.387079	-2.292604	3.517627	0.788347	-1.014076	-0.521880	0.565035	0.275764	0.548690	-0.551025
56201	-8.459368	-2.453973	3.577055	0.585629	-1.286176	-0.411799	0.569100	0.280862	0.554295	-0.538516
56202	-8.933878	-2.878371	3.793060	0.284386	-1.676004	0.166869	0.573256	0.285112	0.560619	-0.525162
56203	-9.823288	-3.238644	4.126750	0.169996	-2.082028	1.125601	0.577547	0.288368	0.567347	-0.511274
56204	-10.725146	-3.689253	4.204313	-0.110631	-2.322908	2.057476	0.582113	0.290605	0.574076	-0.497122
56205	-11.309611	-4.041128	4.069033	-0.432262	-2.447741	2.621551	0.586951	0.291877	0.580365	-0.483191
56206	-11.243590	-4.455926	3.791859	-0.960914	-2.620522	2.550799	0.591950	0.292204	0.585978	-0.469937
56207	-10.722895	-4.742789	3.487029	-1.436156	-2.796767	2.008712	0.596624	0.291917	0.590705	-0.458139
56208	-10.438296	-4.891609	3.337033	-1.680296	-2.968507	1.693126	0.600804	0.291110	0.594422	-0.448276
56209	-10.321161	-5.076964	3.120999	-1.961532	-3.022347	1.547727	0.604475	0.289936	0.597060	-0.440530
56210	-10.444343	-5.143280	2.973112	-2.083676	-2.998982	1.634620	0.607653	0.288609	0.598602	-0.434900
56211	-10.830313	-5.012178	2.773803	-2.038648	-2.754394	1.950334	0.610659	0.286890	0.599279	-0.430875
56212	-11.134227	-4.813349	2.543986	-1.960303	-2.431635	2.181292	0.613771	0.284174	0.599662	-0.427710
56213	-11.187057	-4.676734	2.370360	-1.920140	-2.202854	2.191526	0.617196	0.279708	0.600293	-0.424830
56214	-10.981413	-4.501394	2.275345	-1.803101	-2.046759	1.959757	0.620804	0.273029	0.601642	-0.422001
56215	-10.570415	-4.481175	2.166574	-1.807854	-1.974342	1.560146	0.624479	0.263972	0.603776	-0.419284
56216	-10.005724	-4.563874	2.003045	-1.910303	-1.926438	1.031372	0.627719	0.253396	0.606338	-0.417269
56217	-9.547219	-4.782570	1.825692	-2.106518	-1.908676	0.640677	0.630229	0.242140	0.608838	-0.416529
56218	-9.174730	-4.958063	1.663024	-2.247059	-1.851659	0.338332	0.631818	0.231213	0.610673	-0.417643
56219	-9.000357	-4.858170	1.582700	-2.107629	-1.647319	0.185038	0.632499	0.221240	0.611492	-0.420805
56220	-8.879446	-4.621910	1.529445	-1.852621	-1.353701	0.050266	0.632530	0.212039	0.611351	-0.425670
56221	-8.815158	-4.364629	1.463546	-1.593399	-1.005810	-0.048220	0.632168	0.203094	0.610626	-0.431570
56222	-8.745464	-4.206362	1.235766	-1.512780	-0.576767	-0.164954	0.631543	0.193857	0.609766	-0.437901
56223	-8.734120	-4.086085	1.063087	-1.417715	-0.191661	-0.217872	0.630627	0.184121	0.609166	-0.444214
56224	-8.826638	-4.211594	1.023455	-1.412928	-0.005269	-0.081613	0.629376	0.174028	0.608739	-0.450596
56225	-8.745098	-4.298750	0.995636	-1.389101	0.136951	-0.117613	0.627796	0.163981	0.608203	-0.457244
56226	-8.590461	-4.302000	0.959471	-1.317098	0.302196	-0.252700	0.625809	0.154309	0.607473	-0.464250
56227	-8.601141	-4.417514	0.822467	-1.368595	0.547287	-0.221360	0.623401	0.145266	0.606497	-0.471625
56228	-8.656630	-4.374753	0.807835	-1.218286	0.800244	-0.189828	0.620580	0.137192	0.605094	-0.479500
56229	-8.651324	-4.391181	0.736078	-1.166250	1.039597	-0.209315	0.617442	0.130217	0.603240	-0.487761
56230	-8.538368	-4.336540	0.632334	-1.111031	1.284075	-0.366931	0.614058	0.124459	0.600945	-0.496294
56231	-8.295195	-4.210107	0.579177	-1.011162	1.450786	-0.661703	0.610447	0.120159	0.598226	-0.505017
56232	-8.261175	-3.971589	0.804456	-0.623328	1.535939	-0.761849	0.606707	0.117127	0.595313	-0.513606
56233	-8.292966	-3.899876	0.995730	-0.378731	1.581817	-0.739299	0.603106	0.114904	0.592423	-0.521627
56234	-8.249794	-3.781337	1.041982	-0.213383	1.700447	-0.840231	0.599716	0.113597	0.589613	-0.528955
56235	-8.253899	-3.669232	1.062135	-0.066783	1.835949	-0.905262	0.596641	0.113113	0.587032	-0.535368
56236	-8.184781	-3.621439	1.126947	0.024910	1.850499	-0.983756	0.593899	0.113664	0.584627	-0.540903
56237	-8.122603	-3.580262	1.193626	0.099422	1.841033	-1.047973	0.591451	0.115426	0.582324	-0.545675
56238	-8.109384	-3.627950	1.274849	0.109512	1.790092	-1.018775	0.589237	0.118612	0.579964	-0.549885
56239	-8.247349	-3.590890	1.347507	0.205256	1.834785	-0.906486	0.587157	0.123412	0.577345	-0.553795
56240	-8.403824	-3.414890	1.548680	0.467159	1.817368	-0.803640	0.585157	0.129823	0.574328	-0.557569
56241	-8.555244	-3.191685	1.655737	0.696820	1.866025	-0.748883	0.583312	0.137629	0.570944	-0.561095
56242	-8.740442	-3.146678	1.645914	0.716866	1.945583	-0.609092	0.581524	0.146556	0.567398	-0.564279
56243	-8.900758	-3.103217	1.729965	0.761170	1.918311	-0.453949	0.579711	0.156666	0.563707	-0.567120
56244	-9.131662	-2.834986	2.087318	1.124663	1.745546	-0.248799	0.577937	0.167717	0.559975	-0.569463
56245	-9.211662	-2.613695	2.370856	1.352986	1.519240	-0.160418	0.576313	0.179262	0.556421	-0.571073
56246	-9.189321	-2.440546	2.675355	1.504239	1.191599	-0.123926	0.574921	0.191086	0.553082	-0.571886
56247	-9.066193	-2.320713	2.867478	1.521758	0.883940	-0.184401	0.573801	0.202836	0.550146	-0.571795
56248	-9.103540	-2.271662	2.966389	1.474166	0.695686	-0.108368	0.572975	0.214490	0.547702	-0.570715
56249	-9.241829	-2.086251	3.244338	1.632054	0.414398	0.059006	0.572596	0.225973	0.545647	-0.568629
56250	-9.465789	-2.052501	3.370336	1.602769	0.247945	0.313428	0.572891	0.237306	0.543787	-0.565489
56251	-9.684685	-1.864238	3.228126	1.600034	0.341473	0.434621	0.573802	0.248766	0.542097	-0.561246
56252	-10.164499	-1.722218	3.304295	1.667997	0.308807	0.879242	0.575572	0.260207	0.540599	-0.555663
56253	-10.470489	-1.543514	3.229236	1.657109	0.337708	1.122302	0.578372	0.271250	0.539549	-0.548449
56254	-10.610381	-1.483046	3.075484	1.464389	0.336354	1.231428	0.582200	0.281524	0.539360	-0.539332
56255	-10.683600	-1.486525	3.159772	1.270857	0.065676	1.354458	0.586918	0.290954	0.540102	-0.528358
56256	-10.669194	-1.766302	3.521824	0.895057	-0.574733	1.510489	0.592284	0.299688	0.541340	-0.516080
56257	-10.505892	-2.087709	3.950609	0.490609	-1.339948	1.514039	0.597914	0.308010	0.542341	-0.503483
56258	-10.329161	-2.119577	4.320880	0.351825	-1.958713	1.407217	0.603634	0.315683	0.542783	-0.491281
56259	-10.137810	-2.241837	4.278271	0.004691	-2.201180	1.198824	0.609444	0.322310	0.542446	-0.480048
56260	-9.970931	-2.049898	3.903463	-0.141815	-1.993039	0.904679	0.615231	0.327461	0.541737	-0.469874
56261	-9.848952	-1.775407	3.449113	-0.210801	-1.632068	0.643870	0.621178	0.330350	0.541295	-0.460442
56262	-9.793988	-1.481905	3.311571	-0.112060	-1.496276	0.523275	0.627427	0.330448	0.541528	-0.451539
56263	-9.799070	-1.444931	3.146749	-0.222180	-1.375265	0.486368	0.634157	0.327288	0.542650	-0.443011
56264	-9.562232	-1.827595	2.833299	-0.734920	-1.302243	0.215671	0.641064	0.321442	0.544314	-0.435240
56265	-9.333785	-1.790391	2.798938	-0.713999	-1.284141	-0.014720	0.648059	0.313100	0.546538	-0.428116
56266	-9.135886	-2.096857	2.549324	-1.064528	-1.196901	-0.231763	0.655063	0.302492	0.549302	-0.421495
56267	-8.867536	-2.290863	2.453968	-1.217230	-1.203225	-0.486751	0.661749	0.290462	0.552273	-0.415590
56268	-8.454136	-2.451103	2.374778	-1.306465	-1.236680	-0.874978	0.667910	0.277534	0.555304	-0.410497
56269	-8.060529	-2.622518	2.280488	-1.400281	-1.261720	-1.239682	0.673381	0.264288	0.558282	-0.406240
56270	-7.687135	-2.777895	2.210730	-1.461703	-1.301287	-1.574673	0.677948	0.251424	0.561046	-0.402990
56271	-7.357395	-2.814555	2.090557	-1.454560	-1.234139	-1.889091	0.681582	0.239396	0.563554	-0.400678
56272	-7.219584	-2.792536	2.010487	-1.392363	-1.121633	-2.017501	0.684336	0.228582	0.565759	-0.399189
56273	-7.227886	-2.761022	1.965306	-1.316579	-0.995252	-2.002231	0.686302	0.219142	0.567754	-0.398273
56274	-7.315467	-2.711180	1.953110	-1.217326	-0.866516	-1.910297	0.687683	0.211083	0.569581	-0.397635
56275	-7.293011	-2.631893	1.868787	-1.142617	-0.710432	-1.951614	0.688511	0.204384	0.571498	-0.396951
56276	-7.365914	-2.592822	1.831227	-1.078888	-0.599696	-1.887485	0.688792	0.198996	0.573699	-0.396024
56277	-7.448268	-2.647333	1.888728	-1.029356	-0.629741	-1.775528	0.688527	0.194863	0.576275	-0.394800
56278	-7.378316	-2.516390	2.012937	-0.790809	-0.661517	-1.827675	0.687709	0.192108	0.579175	-0.393329
56279	-7.208044	-2.545548	2.015814	-0.752493	-0.752534	-1.979020	0.686324	0.190561	0.582433	-0.391685
56280	-6.993204	-2.936913	2.130468	-0.918641	-1.176642	-2.077023	0.684170	0.190475	0.585814	-0.390453
56281	-6.922436	-2.971464	2.390975	-0.723919	-1.451685	-2.077403	0.681049	0.192232	0.589145	-0.390035
56282	-7.330197	-2.699451	2.558920	-0.360754	-1.338289	-1.710516	0.677120	0.195448	0.592468	-0.390243
56283	-7.719599	-2.482556	2.314996	-0.301454	-0.983858	-1.442808	0.672492	0.199768	0.595973	-0.390721
56284	-8.400905	-2.843181	2.129110	-0.633946	-0.961929	-0.764827	0.667148	0.205543	0.599403	-0.391640
56285	-9.294797	-2.898387	2.341219	-0.467555	-1.020595	0.137861	0.661054	0.213059	0.602633	-0.392997
56286	-10.269698	-2.709900	2.711782	-0.007448	-1.077809	1.096022	0.654812	0.221469	0.605623	-0.394199
56287	-10.911491	-2.840446	2.872940	0.060469	-1.286786	1.751067	0.648792	0.229566	0.608619	-0.394906
56288	-11.104878	-3.347724	2.844610	-0.309807	-1.681993	2.006361	0.642933	0.237277	0.611453	-0.395553
56289	-11.475596	-3.072189	3.213019	0.189364	-1.899432	2.344820	0.637257	0.244543	0.614120	-0.396181
56290	-11.773495	-2.693755	3.163747	0.530286	-1.747693	2.538133	0.631941	0.250501	0.617105	-0.396335
56291	-12.614340	-2.815245	3.239046	0.603729	-1.873466	3.365389	0.627121	0.254866	0.620610	-0.395735
56292	-13.041713	-3.200591	3.327111	0.459484	-2.230887	3.833166	0.622677	0.257944	0.624367	-0.394847
56293	-12.882489	-3.780980	3.144586	-0.040576	-2.555465	3.737548	0.618527	0.260101	0.627877	-0.394388
56294	-12.575697	-4.298223	3.001326	-0.487532	-2.861084	3.499202	0.613909	0.262590	0.630322	-0.396052
56295	-11.857000	-4.367144	2.852168	-0.633617	-2.922115	2.791070	0.608832	0.265137	0.631374	-0.400490
56296	-10.891662	-4.167786	2.517154	-0.709499	-2.658612	1.796047	0.602964	0.267808	0.631024	-0.408070
56297	-10.247267	-3.498987	2.688172	-0.086427	-2.480241	1.064610	0.596694	0.269582	0.629744	-0.417977
56298	-10.137367	-3.162758	2.727727	0.272283	-2.252835	0.913841	0.590682	0.269421	0.627968	-0.429143
56299	-10.207693	-3.020195	2.358301	0.310841	-1.705166	0.951725	0.585284	0.267109	0.625897	-0.440849
56300	-10.379791	-2.722186	2.036176	0.558411	-1.069089	1.042569	0.580840	0.262039	0.624067	-0.452217
56301	-10.317791	-3.162545	1.373186	0.002526	-0.484378	1.054820	0.577419	0.253995	0.622978	-0.462571
56302	-10.847185	-3.156847	0.831519	0.038070	0.347473	1.509319	0.574758	0.243480	0.622772	-0.471727
56303	-10.936080	-3.365319	-0.018753	-0.323184	1.271494	1.553631	0.572479	0.230917	0.623525	-0.479752
56304	-10.506817	-3.335879	-0.516736	-0.429949	1.852365	1.057615	0.570065	0.217420	0.624752	-0.487278
56305	-9.958618	-3.382925	-0.699555	-0.488085	2.068887	0.511127	0.567125	0.203922	0.626090	-0.494769
56306	-9.507822	-3.513688	-0.587983	-0.453642	2.003134	0.130377	0.563462	0.191145	0.627054	-0.502770
56307	-9.034061	-3.673794	-0.516701	-0.483077	1.936774	-0.253057	0.558911	0.179928	0.627132	-0.511811
56308	-8.811069	-3.698504	-0.389654	-0.315645	1.954833	-0.456511	0.553563	0.170664	0.625991	-0.522089
56309	-8.557111	-3.655578	-0.356620	-0.172710	2.062772	-0.733939	0.547716	0.163449	0.623468	-0.533460
56310	-8.265010	-3.591412	-0.530443	-0.155362	2.329428	-1.092924	0.541604	0.158316	0.619578	-0.545641
56311	-8.221728	-3.470887	-0.795734	-0.068592	2.777420	-1.294851	0.535437	0.155163	0.614598	-0.558122
56312	-8.346220	-3.213920	-0.905996	0.253721	3.187783	-1.411546	0.529520	0.153581	0.608962	-0.570251
56313	-8.289942	-2.932960	-0.879062	0.576787	3.384223	-1.669620	0.524127	0.153012	0.603166	-0.581437
56314	-7.918413	-2.823294	-0.860360	0.612053	3.374144	-2.089279	0.519436	0.153336	0.597355	-0.591473
56315	-7.603239	-2.658482	-0.820854	0.699820	3.354184	-2.477224	0.515412	0.154346	0.591867	-0.600184
56316	-7.338376	-2.754671	-0.772963	0.581332	3.261996	-2.667189	0.512091	0.156246	0.586626	-0.607634
56317	-7.280490	-2.930496	-0.704074	0.473357	3.209902	-2.632082	0.509322	0.159472	0.581371	-0.614140
56318	-7.453791	-2.951296	-0.619940	0.575349	3.262972	-2.486349	0.507091	0.164121	0.576048	-0.619752
