// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56072	-9.827413	-0.966806	2.622360	0.213402	1.090252	0.343807	-0.016292	0.604755	-0.015177	-0.796100
56073	-9.525018	-3.305627	1.804165	1.131241	3.307489	-0.185237	-0.022407	0.601885	-0.017787	-0.798070
56074	-9.157096	-1.257291	3.486332	-0.620343	1.368460	-0.049020	-0.026562	0.597907	-0.021123	-0.800847
56075	-9.088868	-1.107424	4.572335	-1.593477	1.307354	0.211846	-0.026176	0.594658	-0.020618	-0.803288
56076	-9.313643	-2.430968	2.714952	0.420380	2.486942	-0.134749	-0.024400	0.591800	-0.021475	-0.805430
56077	-9.347618	0.324566	3.517698	-0.473357	-0.157838	0.167680	-0.022646	0.588348	-0.023261	-0.807956
56078	-9.312728	0.940203	3.518888	-0.456588	-0.728642	0.149921	-0.021139	0.585691	-0.024705	-0.809882
56079	-9.354734	0.605235	3.124288	0.018509	-0.393320	0.060669	-0.019534	0.583359	-0.025406	-0.811582
56080	-9.345060	0.446451	3.315944	-0.094739	-0.191523	0.110969	-0.017935	0.581032	-0.026149	-0.813263
56081	-9.292314	0.359339	3.299446	-0.033609	-0.076206	0.054193	-0.016305	0.578824	-0.027021	-0.814842
56082	-9.342169	0.209625	3.231119	0.112850	0.099560	0.073526	-0.014592	0.576611	-0.027890	-0.816412
56083	-9.317415	-0.089576	3.215979	0.194305	0.431557	0.033145	-0.012850	0.574365	-0.029096	-0.817981
56084	-9.196870	0.049753	3.548609	-0.112091	0.359834	0.037949	-0.011106	0.571998	-0.030924	-0.819597
56085	-9.167614	0.618790	3.741225	-0.286097	-0.144838	0.103037	-0.009338	0.569892	-0.032742	-0.821014
56086	-9.193732	0.773936	3.736965	-0.235282	-0.255202	0.135570	-0.007682	0.568123	-0.034123	-0.822200
56087	-9.133703	0.847949	3.716593	-0.200725	-0.296810	0.078118	-0.006242	0.566494	-0.035087	-0.823295
56088	-9.190511	0.785721	3.768348	-0.185212	-0.201653	0.147643	-0.005174	0.564968	-0.035883	-0.824316
56089	-9.077113	0.605567	3.706160	-0.123025	-0.011033	0.009785	-0.004200	0.563649	-0.036221	-0.825209
56090	-9.042896	0.509791	3.979982	-0.352362	0.121398	0.073420	-0.003343	0.562397	-0.036744	-0.826044
56091	-9.006966	0.641204	3.870219	-0.246629	-0.000600	0.008427	-0.002452	0.561534	-0.037457	-0.826602
56092	-8.869968	0.903995	3.744519	-0.178441	-0.256817	-0.147435	-0.001632	0.560797	-0.038225	-0.827069
56093	-8.848427	0.966424	3.747021	-0.177126	-0.302566	-0.161477	-0.000998	0.560241	-0.038659	-0.827426
56094	-8.890079	0.857868	3.724177	-0.121883	-0.183847	-0.138481	-0.000655	0.559797	-0.038945	-0.827714
56095	-8.973681	0.845546	3.761636	-0.115030	-0.159730	-0.047799	-0.000502	0.559485	-0.039012	-0.827922
56096	-8.943384	0.850353	3.744821	-0.105662	-0.167099	-0.081715	-0.000430	0.559330	-0.038818	-0.828035
56097	-9.003645	0.675617	3.744549	-0.069037	0.005328	-0.038286	-0.000493	0.559221	-0.038510	-0.828124
56098	-9.033639	0.571915	3.751950	-0.056113	0.105233	-0.014900	-0.000523	0.559142	-0.038246	-0.828189
56099	-8.972720	0.698617	3.776486	-0.108369	-0.025761	-0.053220	-0.000545	0.559151	-0.038029	-0.828193
56100	-8.989981	0.717555	3.728743	-0.059729	-0.052148	-0.054005	-0.000607	0.559227	-0.037752	-0.828154
56101	-9.004891	0.680043	3.761542	-0.083824	-0.017114	-0.030438	-0.000767	0.559296	-0.037493	-0.828120
56102	-8.992988	0.670923	3.726231	-0.057038	-0.017876	-0.055373	-0.000998	0.559379	-0.037197	-0.828077
56103	-9.037790	0.670006	3.738737	-0.053366	-0.021751	-0.009352	-0.001297	0.559449	-0.036917	-0.828041
56104	-8.994326	0.629664	3.768972	-0.097548	0.011323	-0.040795	-0.001607	0.559546	-0.036640	-0.827987
56105	-8.994424	0.623732	3.799575	-0.127275	0.013149	-0.029585	-0.002011	0.559591	-0.036589	-0.827958
56106	-9.040463	0.656117	3.777294	-0.093433	-0.024483	0.006635	-0.002312	0.559724	-0.036447	-0.827874
56107	-9.077183	0.429161	3.648696	0.050841	0.188836	-0.022173	-0.002570	0.559726	-0.036465	-0.827871
56108	-9.010185	0.704387	3.842235	-0.170042	-0.073966	0.006069	-0.002843	0.559744	-0.036623	-0.827851
56109	-9.075749	0.493238	3.708365	-0.009821	0.127056	0.003026	-0.003005	0.559785	-0.036621	-0.827823
56110	-9.013943	0.626480	3.796263	-0.123581	-0.001901	-0.012688	-0.003178	0.559829	-0.036718	-0.827788
56111	-9.076987	0.562082	3.713908	-0.021375	0.057052	0.010602	-0.003263	0.559915	-0.036683	-0.827732
56112	-9.033562	0.566843	3.722912	-0.047863	0.050198	-0.025869	-0.003396	0.559943	-0.036701	-0.827711
56113	-9.032714	0.606003	3.764874	-0.090601	0.013173	-0.008450	-0.003541	0.560015	-0.036699	-0.827662
56114	-9.018428	0.617339	3.787099	-0.119444	0.001189	-0.012636	-0.003677	0.560123	-0.036639	-0.827591
56115	-9.067250	0.616178	3.699819	-0.023462	-0.005779	-0.000308	-0.003787	0.560278	-0.036510	-0.827491
56116	-9.069909	0.532168	3.674004	0.003588	0.072688	-0.012715	-0.003907	0.560369	-0.036386	-0.827434
56117	-9.041636	0.547892	3.676084	-0.011971	0.053024	-0.037105	-0.004028	0.560443	-0.036272	-0.827389
56118	-9.040438	0.579837	3.737677	-0.073030	0.023165	-0.013193	-0.004193	0.560511	-0.036214	-0.827344
56119	-9.058365	0.560695	3.677594	-0.011382	0.035659	-0.020259	-0.004357	0.560587	-0.036198	-0.827292
56120	-9.042211	0.633378	3.749651	-0.090478	-0.033557	-0.003848	-0.004535	0.560662	-0.036184	-0.827241
56121	-9.045220	0.587843	3.702909	-0.045709	0.005018	-0.021315	-0.004726	0.560779	-0.036054	-0.827166
56122	-9.091422	0.502966	3.679054	-0.003553	0.085028	0.007451	-0.004897	0.560876	-0.035915	-0.827106
56123	-9.078595	0.484730	3.651218	0.017244	0.097541	-0.015880	-0.005040	0.560877	-0.035894	-0.827105
56124	-9.077554	0.503905	3.689184	-0.018976	0.079933	-0.001508	-0.005171	0.560829	-0.035914	-0.827136
56125	-9.017288	0.564177	3.737007	-0.088390	0.021399	-0.035841	-0.005281	0.560759	-0.036002	-0.827179
56126	-9.000825	0.684416	3.802261	-0.162123	-0.093851	-0.019558	-0.005410	0.560786	-0.036044	-0.827158
56127	-9.049807	0.524663	3.672060	-0.014200	0.054615	-0.032344	-0.005537	0.560836	-0.035968	-0.827127
56128	-9.018898	0.564432	3.745907	-0.097753	0.017571	-0.031018	-0.005678	0.560876	-0.035916	-0.827101
56129	-9.051724	0.570158	3.672387	-0.019233	0.004014	-0.027759	-0.005866	0.560947	-0.035831	-0.827055
56130	-9.035073	0.550992	3.762138	-0.108991	0.026797	-0.010789	-0.006107	0.561014	-0.035815	-0.827009
56131	-9.022279	0.611646	3.755602	-0.114171	-0.038398	-0.021586	-0.006380	0.561143	-0.035691	-0.826924
56132	-9.054895	0.543628	3.703402	-0.052840	0.020657	-0.014799	-0.006642	0.561304	-0.035499	-0.826821
56133	-9.072044	0.489900	3.676072	-0.021387	0.066930	-0.012149	-0.006869	0.561449	-0.035332	-0.826728
56134	-9.089412	0.462914	3.634976	0.021902	0.086618	-0.012852	-0.007062	0.561547	-0.035242	-0.826664
56135	-9.029611	0.569255	3.736081	-0.103627	-0.015911	-0.024672	-0.007251	0.561663	-0.035187	-0.826586
56136	-9.046335	0.537456	3.714806	-0.078664	0.010940	-0.018888	-0.007469	0.561796	-0.035069	-0.826499
56137	-9.017312	0.648156	3.795733	-0.175723	-0.097700	-0.009669	-0.007695	0.561992	-0.034954	-0.826368
56138	-9.066030	0.537952	3.698279	-0.065650	-0.000282	-0.006809	-0.007913	0.562258	-0.034651	-0.826198
56139	-9.083843	0.462818	3.663235	-0.027732	0.065424	-0.007350	-0.008109	0.562503	-0.034384	-0.826040
56140	-9.086567	0.408782	3.634000	-0.001370	0.111171	-0.018485	-0.008255	0.562700	-0.034154	-0.825914
56141	-9.059127	0.537406	3.687495	-0.074169	-0.017936	-0.017363	-0.008377	0.562882	-0.033982	-0.825796
56142	-9.061368	0.464883	3.653485	-0.041339	0.047230	-0.031659	-0.008510	0.563059	-0.033771	-0.825683
56143	-9.092569	0.439119	3.644454	-0.023709	0.068507	-0.007361	-0.008609	0.563220	-0.033584	-0.825579
56144	-9.080003	0.447631	3.633103	-0.021861	0.055440	-0.022758	-0.008665	0.563347	-0.033448	-0.825498
56145	-9.066150	0.438961	3.649555	-0.044263	0.062825	-0.029993	-0.008717	0.563438	-0.033370	-0.825438
56146	-9.008183	0.599334	3.754887	-0.176784	-0.091915	-0.036899	-0.008788	0.563584	-0.033267	-0.825342
56147	-9.099620	0.483636	3.646301	-0.039113	0.013316	0.002138	-0.008914	0.563813	-0.033070	-0.825192
56148	-9.086393	0.412877	3.643820	-0.042113	0.078969	-0.014605	-0.009010	0.564009	-0.032863	-0.825065
56149	-9.119230	0.377787	3.556572	0.049340	0.104331	-0.017844	-0.009067	0.564138	-0.032747	-0.824981
56150	-9.075758	0.424835	3.609428	-0.020963	0.059500	-0.036499	-0.009063	0.564189	-0.032741	-0.824946
56151	-9.061325	0.499516	3.681890	-0.099946	-0.009788	-0.019662	-0.009063	0.564269	-0.032700	-0.824894
56152	-9.034145	0.523579	3.663703	-0.097275	-0.036717	-0.050423	-0.009097	0.564406	-0.032643	-0.824802
56153	-9.079899	0.493040	3.642327	-0.062156	-0.008732	-0.017267	-0.009163	0.564571	-0.032543	-0.824692
56154	-9.110577	0.402301	3.603501	-0.012744	0.076974	-0.007403	-0.009209	0.564732	-0.032425	-0.824586
56155	-9.082315	0.421614	3.637492	-0.059107	0.058233	-0.020309	-0.009228	0.564836	-0.032380	-0.824516
56156	-9.099795	0.470484	3.605933	-0.029306	0.006392	-0.013224	-0.009235	0.564958	-0.032310	-0.824435
56157	-9.085750	0.381826	3.567600	0.004806	0.090425	-0.044565	-0.009254	0.565016	-0.032267	-0.824397
56158	-9.086048	0.463386	3.653345	-0.081443	0.015554	-0.009063	-0.009242	0.565079	-0.032265	-0.824354
56159	-9.087431	0.440817	3.612918	-0.043298	0.034716	-0.023621	-0.009266	0.565130	-0.032250	-0.824319
56160	-9.103111	0.520648	3.666302	-0.093728	-0.040620	0.014268	-0.009245	0.565196	-0.032223	-0.824275
56161	-9.074389	0.452521	3.633709	-0.071199	0.023418	-0.027621	-0.009270	0.565271	-0.032163	-0.824226
56162	-9.105681	0.475254	3.617092	-0.048143	-0.001263	-0.003492	-0.009286	0.565394	-0.032077	-0.824145
56163	-9.077167	0.440517	3.614939	-0.056848	0.031083	-0.032472	-0.009319	0.565484	-0.032001	-0.824085
56164	-9.107885	0.389148	3.556270	0.010325	0.076943	-0.027697	-0.009335	0.565555	-0.031937	-0.824039
56165	-9.093183	0.397240	3.599762	-0.036880	0.072032	-0.025169	-0.009305	0.565562	-0.031992	-0.824032
56166	-9.094036	0.478492	3.653578	-0.092385	-0.003872	-0.000933	-0.009280	0.565600	-0.032001	-0.824006
56167	-9.109685	0.429063	3.595395	-0.030328	0.041425	-0.009897	-0.009245	0.565642	-0.031984	-0.823978
56168	-9.110490	0.407279	3.556016	0.007789	0.060592	-0.024510	-0.009213	0.565616	-0.032020	-0.823995
56169	-9.125275	0.427575	3.562091	0.007434	0.042512	-0.007582	-0.009149	0.565543	-0.032091	-0.824044
56170	-9.080136	0.411192	3.589089	-0.031181	0.061994	-0.040548	-0.009093	0.565457	-0.032188	-0.824099
56171	-9.095502	0.519438	3.630786	-0.069679	-0.039916	-0.005846	-0.009016	0.565403	-0.032299	-0.824133
56172	-9.123845	0.399277	3.565271	0.010864	0.077530	-0.009167	-0.008925	0.565337	-0.032355	-0.824177
56173	-9.137108	0.314502	3.531690	0.055086	0.162707	-0.013250	-0.008761	0.565186	-0.032508	-0.824276
56174	-9.193227	0.170788	3.452270	0.164658	0.306882	0.002681	-0.008490	0.564850	-0.032814	-0.824497
56175	-9.233524	0.106158	3.419419	0.225037	0.379943	0.024316	-0.008119	0.564284	-0.033377	-0.824866
56176	-9.094991	0.242148	3.580791	0.030911	0.269115	-0.038940	-0.007698	0.563556	-0.034192	-0.825334
56177	-9.028199	0.313184	3.715006	-0.105922	0.225596	-0.048182	-0.007356	0.562863	-0.035155	-0.825770
56178	-8.978375	0.560159	3.832278	-0.234172	0.005797	-0.037390	-0.007080	0.562275	-0.036037	-0.826135
56179	-9.031468	0.317128	3.771304	-0.129077	0.261392	-0.024649	-0.006757	0.561790	-0.036883	-0.826430
56180	-9.071570	0.408677	3.789954	-0.126093	0.192337	0.024548	-0.006275	0.561328	-0.037904	-0.826701
56181	-9.113808	0.313241	3.681112	0.008506	0.302197	0.016797	-0.005835	0.560810	-0.039088	-0.827001
56182	-8.979328	0.974950	3.678107	-0.070757	-0.336206	-0.066446	-0.005516	0.560162	-0.040542	-0.827372
56183	-8.999227	1.056987	3.789589	-0.158457	-0.383369	0.000170	-0.005119	0.559638	-0.041587	-0.827677
56184	-9.011664	0.923906	3.683422	-0.033628	-0.241972	-0.036615	-0.004857	0.559042	-0.042356	-0.828043
56185	-8.977234	0.759052	3.677954	-0.015755	-0.066592	-0.081833	-0.004802	0.558382	-0.043048	-0.828452
56186	-8.920346	0.984606	3.884793	-0.229496	-0.263952	-0.039700	-0.004683	0.557792	-0.043547	-0.828825
56187	-8.873055	0.860443	3.866998	-0.211322	-0.135181	-0.098667	-0.004520	0.557416	-0.043976	-0.829056
56188	-8.931883	0.544514	3.839717	-0.136006	0.186904	-0.077955	-0.004366	0.557338	-0.044332	-0.829090
56189	-9.021647	0.343740	3.827196	-0.076600	0.399789	-0.015239	-0.004187	0.557489	-0.045053	-0.828951
56190	-9.056589	0.639544	3.691164	0.034708	0.110421	-0.012581	-0.004035	0.557854	-0.046082	-0.828649
56191	-9.042139	0.868842	3.725102	-0.027708	-0.096970	0.004713	-0.003885	0.558225	-0.047025	-0.828347
56192	-9.013067	1.006591	3.776455	-0.106185	-0.212967	0.008389	-0.003775	0.558655	-0.047980	-0.828003
56193	-9.046190	1.300912	3.668638	-0.025479	-0.501304	0.022599	-0.003872	0.558964	-0.048614	-0.827757
56194	-8.976419	1.198356	3.653504	-0.036432	-0.399317	-0.055666	-0.004378	0.559073	-0.048961	-0.827660
56195	-9.171059	0.705689	3.691494	0.038550	0.100014	0.098011	-0.005139	0.559026	-0.049071	-0.827681
56196	-9.111414	0.909701	3.652431	0.040372	-0.118362	0.044798	-0.006124	0.558623	-0.049076	-0.827946
56197	-9.004969	0.905103	3.703797	-0.037712	-0.127002	-0.034691	-0.007580	0.558093	-0.049055	-0.828292
56198	-8.973286	0.975609	3.694885	-0.036077	-0.219467	-0.062081	-0.009019	0.557510	-0.048578	-0.828698
56199	-8.995770	0.874999	3.837740	-0.140076	-0.128592	0.004722	-0.011258	0.557022	-0.048451	-0.829007
56200	-9.012064	0.902900	3.795302	-0.091849	-0.187519	0.005316	-0.013724	0.556788	-0.048382	-0.829131
56201	-8.997274	1.059477	3.937151	-0.245654	-0.359160	0.055703	-0.016505	0.556989	-0.048041	-0.828965
56202	-9.224619	1.671688	3.813093	-0.114401	-1.019267	0.255856	-0.018961	0.557393	-0.046501	-0.828728
56203	-8.763913	1.298489	4.282571	-0.709706	-0.669850	-0.020872	-0.022480	0.558548	-0.043846	-0.828007
56204	-9.138251	1.836534	3.671123	-0.101205	-1.366303	0.110982	-0.026596	0.560415	-0.039478	-0.826843
56205	-8.934062	1.832840	4.351499	-0.870296	-1.424792	0.153360	-0.031295	0.563514	-0.032798	-0.824862
56206	-9.118861	2.279204	4.932576	-1.490056	-1.987847	0.507294	-0.037358	0.568260	-0.025082	-0.821618
56207	-9.635064	3.059023	5.634068	-2.192179	-2.947773	1.161355	-0.044174	0.574561	-0.014129	-0.817147
56208	-10.880461	1.329494	4.816959	-1.023852	-1.687210	1.996000	-0.050753	0.581712	-0.000114	-0.811810
56209	-12.797027	5.442933	3.654267	0.054535	-6.375828	3.074133	-0.059426	0.588732	0.011109	-0.806064
56210	-12.841566	8.353061	2.757772	0.292343	-9.701173	2.354923	-0.076207	0.595848	0.018960	-0.799248
56211	-12.797980	6.406015	1.552050	1.222342	-8.245418	1.922822	-0.094283	0.602674	0.024223	-0.792028
56212	-12.342109	7.303682	1.122151	1.055731	-9.519966	0.917876	-0.113366	0.604683	0.038584	-0.787412
56213	-9.606999	1.357638	0.850352	1.334321	-3.618170	-0.869993	-0.122111	0.607896	0.063047	-0.782033
56214	-11.935605	-4.409420	-4.276782	7.363365	0.859790	1.377485	-0.110985	0.616877	0.074850	-0.775592
56215	-9.508716	7.066353	1.819368	-0.307443	-9.146796	-2.073880	-0.092580	0.624330	0.069883	-0.772501
56216	-7.533924	9.347954	3.730462	-2.532015	-10.740327	-3.789407	-0.063641	0.634778	0.077198	-0.766190
56217	-7.675441	4.105462	3.037285	-1.506387	-5.561529	-2.616119	-0.032166	0.644711	0.088674	-0.758584
56218	-7.992720	1.268767	2.999888	-1.533822	-2.720609	-1.766780	-0.002591	0.652213	0.096336	-0.751885
56219	-7.819854	0.726324	3.296557	-1.974551	-2.058288	-1.787291	0.023684	0.657091	0.098328	-0.746995
56220	-7.670376	0.902549	3.686410	-2.400530	-2.108174	-1.873610	0.046321	0.659616	0.096067	-0.743998
56221	-7.672509	-0.075086	3.647469	-2.568284	-0.950815	-1.770697	0.065345	0.659829	0.091377	-0.742971
56222	-7.899824	-0.011101	3.644398	-2.526760	-0.798937	-1.526470	0.079221	0.657763	0.082756	-0.744462
56223	-8.341518	0.804410	3.494708	-2.108337	-1.310166	-1.079236	0.088121	0.653560	0.071708	-0.748300
56224	-8.873096	0.802214	3.007501	-1.468978	-0.921894	-0.571187	0.092408	0.647289	0.058554	-0.754354
56225	-9.047915	0.997045	2.675151	-0.937431	-0.766786	-0.403115	0.093012	0.639220	0.042787	-0.762178
56226	-9.003333	1.477536	2.848037	-0.852294	-0.992348	-0.345179	0.091049	0.630032	0.024560	-0.770822
56227	-9.691212	1.470143	2.755843	-0.438936	-0.597395	0.341849	0.087879	0.620539	0.004298	-0.779224
56228	-10.595136	1.941821	2.572639	0.203781	-0.593562	1.243463	0.085068	0.610896	-0.017488	-0.786933
56229	-10.971773	2.640094	2.738302	0.411533	-0.867377	1.759305	0.084224	0.601249	-0.038903	-0.793657
56230	-11.256558	2.511452	2.895617	0.532063	-0.298609	2.062193	0.086385	0.592114	-0.058751	-0.799054
56231	-11.319643	2.246281	2.802580	0.823330	0.387287	2.027454	0.091730	0.583701	-0.077117	-0.803076
56232	-10.850791	2.193245	2.932922	0.727783	0.753915	1.590693	0.100015	0.576188	-0.093868	-0.805725
56233	-10.516808	1.334736	3.321158	0.359812	1.922490	1.122322	0.110823	0.569801	-0.108350	-0.807035
56234	-10.407185	-0.442385	3.590879	0.095133	3.984157	0.458802	0.123183	0.564307	-0.121272	-0.807265
56235	-10.179330	-0.783933	4.031239	-0.346761	4.616823	0.139050	0.135881	0.559097	-0.132899	-0.807022
56236	-10.065254	0.192446	4.164993	-0.397790	3.992780	0.315742	0.148351	0.553718	-0.140978	-0.807164
56237	-9.572362	0.268006	4.197686	-0.531874	3.956948	-0.149395	0.160393	0.548205	-0.143147	-0.808241
56238	-9.181134	-0.784119	3.676077	-0.230841	4.842871	-1.157408	0.172180	0.542978	-0.141633	-0.809611
56239	-8.869334	-0.335093	3.397525	-0.012168	4.370093	-1.373363	0.184621	0.538305	-0.137455	-0.810709
56240	-8.555535	0.055517	3.362998	-0.032080	3.924905	-1.499802	0.199057	0.534172	-0.128873	-0.811436
56241	-8.305067	0.099130	3.206135	0.017377	3.767243	-1.746045	0.216358	0.530302	-0.114485	-0.811704
56242	-8.314098	-0.241594	2.734915	0.331709	4.042426	-2.053153	0.235799	0.526548	-0.094797	-0.811271
56243	-9.021196	-0.971080	1.634393	1.260866	5.060172	-2.210126	0.254913	0.523794	-0.073012	-0.809523
56244	-9.751999	-1.600856	0.494427	2.133114	6.094698	-2.315395	0.271837	0.521782	-0.052423	-0.806908
56245	-9.852974	-1.725411	0.259344	2.123564	6.285872	-2.322694	0.285413	0.520972	-0.034493	-0.803702
56246	-9.978495	3.454207	2.127951	2.577214	1.518283	0.535342	0.294478	0.522011	-0.016433	-0.800323
56247	-7.652786	2.908677	-3.058122	6.076867	2.094090	-3.891293	0.293195	0.525555	0.010348	-0.798575
56248	-13.337852	4.020803	4.494748	1.972678	1.006289	4.654841	0.281835	0.526554	0.036581	-0.801231
56249	-7.230560	-2.513807	7.451263	-5.189294	2.223524	-0.746549	0.278783	0.524092	0.074031	-0.801328
56250	-10.366857	-5.859840	4.525311	-3.596020	6.765544	0.363800	0.274015	0.530814	0.092365	-0.796631
56251	-15.731388	-1.914344	-0.058095	3.483336	6.813286	4.064087	0.270016	0.541567	0.103427	-0.789366
56252	-9.217156	-0.751932	2.573533	-0.050196	2.324042	-0.499564	0.264510	0.552907	0.108060	-0.782720
56253	-10.562443	1.467045	2.130342	1.612285	0.839146	0.908518	0.259312	0.562998	0.113676	-0.776446
56254	-11.945949	-2.560216	0.148653	1.327774	5.324345	1.103629	0.254451	0.569499	0.118355	-0.772605
56255	-9.846929	-0.114769	2.657850	-0.054293	1.408654	0.289338	0.250314	0.574079	0.119357	-0.770409
56256	-9.789144	0.706863	2.766416	0.191976	0.558168	0.367232	0.247267	0.577755	0.120572	-0.768454
56257	-9.708657	0.462573	2.934537	-0.146167	0.606312	0.321123	0.244977	0.580445	0.121031	-0.767087
56258	-9.462098	0.687255	3.243906	-0.394458	0.170112	0.204381	0.243488	0.583019	0.121314	-0.765562
56259	-9.569385	0.700143	2.901435	-0.129572	0.305878	0.205845	0.242572	0.585403	0.121636	-0.763981
56260	-9.714035	1.050896	2.633903	0.259117	0.130858	0.302643	0.242007	0.586908	0.122258	-0.762905
56261	-9.700800	0.870003	2.590215	0.185186	0.281089	0.259964	0.241955	0.587186	0.123269	-0.762545
56262	-9.450246	0.835781	2.807468	-0.063017	0.142935	0.079893	0.242360	0.586852	0.123966	-0.762561
56263	-9.427963	0.748588	2.883971	-0.169826	0.177430	0.071838	0.243102	0.586520	0.124362	-0.762515
56264	-9.418424	1.024403	2.824957	0.020381	-0.027186	0.073430	0.243941	0.586195	0.124426	-0.762487
56265	-9.336635	1.164469	2.797705	0.101650	-0.143034	0.001848	0.244678	0.585803	0.124435	-0.762551
56266	-9.306608	1.173594	2.880966	0.035885	-0.187511	-0.001786	0.245218	0.585434	0.124524	-0.762646
56267	-9.225111	0.944734	2.913875	-0.119062	-0.019644	-0.093053	0.245648	0.585161	0.124595	-0.762705
56268	-9.238083	1.000100	2.842755	-0.028857	-0.026461	-0.095584	0.246075	0.585231	0.124595	-0.762514
56269	-9.298974	0.872117	2.800641	-0.053227	0.121096	-0.062939	0.246520	0.585489	0.124472	-0.762192
56270	-9.236645	1.089340	2.818719	0.019087	-0.084164	-0.094663	0.246776	0.585922	0.124345	-0.761797
56271	-9.225584	1.116833	2.910446	-0.060112	-0.153413	-0.076043	0.246813	0.586589	0.124275	-0.761283
56272	-9.261722	1.221376	2.805001	0.070774	-0.192416	-0.060908	0.246539	0.587494	0.124413	-0.760651
56273	-9.015761	0.894991	3.156719	-0.476015	-0.143153	-0.231327	0.246627	0.589852	0.123947	-0.758872
56274	-9.826805	1.459476	2.175629	0.745609	0.002841	0.329969	0.246016	0.591180	0.124294	-0.757980
56275	-9.127002	1.378720	3.046115	-0.167888	-0.517934	-0.107774	0.245105	0.591232	0.125486	-0.758038
56276	-9.222246	1.009572	2.808086	-0.151681	-0.104501	-0.121444	0.243766	0.593252	0.126403	-0.756738
56277	-9.307880	1.252687	2.877121	-0.106533	-0.372183	0.002275	0.242192	0.595213	0.127775	-0.755472
56278	-9.416242	1.059338	2.866176	-0.211514	-0.233921	0.081901	0.239975	0.597517	0.129170	-0.754123
56279	-9.368838	0.862798	2.627742	-0.154615	-0.031320	-0.045441	0.237420	0.599923	0.131173	-0.752674
56280	-9.201484	1.020129	2.449112	0.005011	-0.194885	-0.238380	0.234527	0.602873	0.133278	-0.750851
56281	-9.189654	1.189195	2.564539	-0.064373	-0.486830	-0.210682	0.231013	0.606544	0.135717	-0.748544
56282	-9.365942	1.205811	2.618118	-0.140861	-0.605385	-0.033053	0.226808	0.610974	0.138971	-0.745625
56283	-9.513057	1.031754	2.423532	-0.120084	-0.475044	0.045995	0.221828	0.616197	0.142808	-0.742091
56284	-9.651044	0.771201	2.351973	-0.261995	-0.355058	0.140757	0.215987	0.622062	0.147248	-0.738042
56285	-9.894880	0.584729	2.255220	-0.344497	-0.301310	0.342239	0.209303	0.628604	0.152347	-0.733375
56286	-9.986115	0.793071	2.232903	-0.333549	-0.676315	0.422691	0.201687	0.635630	0.157913	-0.728259
56287	-10.326459	0.657686	2.202078	-0.464781	-0.753324	0.728973	0.192550	0.643180	0.163760	-0.722790
56288	-10.794397	0.723655	2.329775	-0.641984	-1.109936	1.179020	0.181761	0.651101	0.168995	-0.717267
56289	-11.282520	1.081179	2.842849	-1.039984	-1.940943	1.662780	0.169798	0.658964	0.174457	-0.711688
56290	-12.299728	0.997957	3.823009	-2.041142	-2.634547	2.668221	0.157263	0.666917	0.180607	-0.705600
56291	-13.040460	0.400369	4.974195	-3.489782	-2.994956	3.370293	0.143758	0.675282	0.186443	-0.698976
56292	-12.903336	0.852314	5.067585	-3.625894	-3.794178	3.045819	0.129680	0.684520	0.191261	-0.691401
56293	-12.128479	2.226098	4.787155	-3.106327	-5.179062	1.955045	0.114443	0.694770	0.194569	-0.682892
56294	-11.020655	1.622086	3.846819	-2.852456	-4.423334	0.730560	0.099860	0.707114	0.197968	-0.671436
56295	-12.082761	0.154075	1.973290	-2.169587	-2.825979	1.899809	0.084547	0.723524	0.199970	-0.655269
56296	-13.614623	1.943233	0.367873	-0.680433	-4.526395	3.158826	0.066897	0.741495	0.199514	-0.637107
56297	-14.923118	7.129097	0.894600	-0.190262	-10.238051	3.201033	0.041773	0.758665	0.197595	-0.619385
56298	-14.115362	5.979264	-0.306429	-0.132528	-9.263243	2.400310	0.010752	0.771555	0.201116	-0.603440
56299	-9.870979	2.115163	0.356397	-1.620340	-5.154039	-1.279014	-0.017137	0.777457	0.204742	-0.594431
56300	-3.892525	0.609538	1.715737	-2.257313	-2.264164	-6.941575	-0.043259	0.779815	0.208615	-0.588640
56301	-12.480391	-3.491002	-3.198056	-0.712551	-1.176020	3.463666	-0.062440	0.787726	0.207632	-0.576609
56302	-12.627283	4.417658	-3.671125	1.450571	-8.579403	0.991509	-0.079170	0.781339	0.185984	-0.590468
56303	-4.354108	10.541641	6.206895	-5.154575	-11.834275	-11.219308	-0.086733	0.775546	0.174898	-0.600347
56304	-3.498741	6.080545	4.103644	-3.727136	-7.221497	-9.718870	-0.076774	0.771003	0.173907	-0.607797
56305	-3.114495	2.650050	4.560922	-4.551699	-3.990509	-8.874464	-0.061629	0.767848	0.173502	-0.613603
