// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56089	-10.432649	0.890697	3.364945	-0.265514	-0.191895	1.180444	-0.025289	0.594654	-0.056925	-0.801565
56090	-10.182566	0.923501	3.448899	-0.420421	-0.187389	0.967872	-0.028660	0.594311	-0.060895	-0.801414
56091	-9.785823	0.780715	3.413329	-0.485917	-0.037525	0.569274	-0.031456	0.594176	-0.063809	-0.801183
56092	-9.476008	0.561691	3.170396	-0.319936	0.147171	0.189193	-0.033810	0.594131	-0.065677	-0.800970
56093	-9.282753	0.349401	2.926173	-0.116755	0.314690	-0.079168	-0.035996	0.593981	-0.066878	-0.800886
56094	-9.163821	0.381750	2.715899	0.044907	0.238020	-0.250325	-0.038435	0.593712	-0.067858	-0.800889
56095	-9.324382	0.492467	2.590662	0.198109	0.097126	-0.125095	-0.041283	0.593265	-0.069021	-0.800980
56096	-9.383218	0.651137	2.531209	0.255132	-0.084955	-0.075982	-0.044466	0.592546	-0.070450	-0.801217
56097	-9.412300	0.787922	2.426476	0.351416	-0.252347	-0.070367	-0.047793	0.591698	-0.072314	-0.801486
56098	-9.365651	0.779863	2.472172	0.307965	-0.246890	-0.102928	-0.051050	0.590802	-0.074487	-0.801747
56099	-9.243764	0.704277	2.592477	0.183676	-0.156055	-0.189486	-0.054524	0.589967	-0.077049	-0.801891
56100	-9.282876	0.628995	2.743313	0.077041	-0.053441	-0.112977	-0.058294	0.589246	-0.080020	-0.801865
56101	-9.266948	0.665220	2.846703	-0.025345	-0.064768	-0.095809	-0.062342	0.588634	-0.083321	-0.801674
56102	-9.342590	0.787171	3.003947	-0.173482	-0.143774	0.029901	-0.066656	0.588225	-0.086922	-0.801245
56103	-9.408594	0.990147	3.126553	-0.317295	-0.305614	0.141371	-0.071001	0.587986	-0.090414	-0.800660
56104	-9.417979	1.167664	3.260417	-0.491730	-0.439275	0.200169	-0.075213	0.588001	-0.093507	-0.799909
56105	-9.512746	1.191426	3.353628	-0.574324	-0.438443	0.318282	-0.079059	0.588217	-0.095772	-0.799111
56106	-9.656005	1.261482	3.391312	-0.606664	-0.505325	0.468719	-0.082526	0.588616	-0.097243	-0.798289
56107	-9.716525	1.402160	3.509438	-0.759181	-0.626396	0.566342	-0.085640	0.589140	-0.098028	-0.797478
56108	-9.676826	1.243174	3.430381	-0.684749	-0.514568	0.493630	-0.088208	0.589830	-0.098041	-0.796686
56109	-9.777686	1.249497	3.273716	-0.540323	-0.593657	0.542846	-0.090292	0.590519	-0.097369	-0.796024
56110	-9.601372	1.294804	3.165592	-0.527271	-0.696149	0.342165	-0.091734	0.591173	-0.095965	-0.795544
56111	-9.531688	1.179690	3.042579	-0.424522	-0.654052	0.231907	-0.092414	0.591908	-0.093928	-0.795162
56112	-9.397185	0.791697	2.862850	-0.212660	-0.360512	0.033858	-0.092392	0.592559	-0.091517	-0.794960
56113	-9.271536	0.374925	2.796095	-0.092448	-0.003884	-0.121895	-0.092060	0.593124	-0.089305	-0.794829
56114	-9.180348	0.073659	2.809875	-0.063889	0.269924	-0.215675	-0.091933	0.593419	-0.087909	-0.794779
56115	-9.110877	-0.090527	2.755704	0.003945	0.402040	-0.302245	-0.092273	0.593447	-0.087366	-0.794779
56116	-9.203795	-0.026505	2.760803	0.008684	0.328900	-0.209338	-0.093244	0.593280	-0.087769	-0.794746
56117	-9.316925	0.122814	2.804235	-0.034577	0.188049	-0.084000	-0.094513	0.592922	-0.088732	-0.794756
56118	-9.376272	0.342604	2.924478	-0.180516	0.005183	0.013390	-0.095912	0.592524	-0.089912	-0.794753
56119	-9.519237	0.503986	3.019381	-0.265179	-0.129828	0.182279	-0.097155	0.592149	-0.090988	-0.794759
56120	-9.599465	0.611050	3.136035	-0.373934	-0.204686	0.295532	-0.098011	0.591847	-0.091602	-0.794808
56121	-9.698187	0.575536	3.128739	-0.325476	-0.179500	0.387161	-0.098458	0.591604	-0.091682	-0.794925
56122	-9.704887	0.494805	3.054117	-0.226972	-0.127748	0.370114	-0.098477	0.591290	-0.091349	-0.795194
56123	-9.615476	0.320681	2.954018	-0.104616	0.010278	0.250880	-0.098363	0.590931	-0.090878	-0.795529
56124	-9.478280	0.289444	2.867549	-0.045680	0.016767	0.093978	-0.098378	0.590509	-0.090536	-0.795879
56125	-9.432080	0.301196	2.852249	-0.036785	-0.003314	0.045751	-0.098528	0.589992	-0.090313	-0.796270
56126	-9.321802	0.253039	2.808607	-0.001814	0.031749	-0.073731	-0.098605	0.589383	-0.090264	-0.796717
56127	-9.269444	0.207040	2.831623	-0.010385	0.082727	-0.118536	-0.098652	0.588709	-0.090402	-0.797193
56128	-9.305422	0.171558	2.861744	-0.001330	0.124785	-0.076451	-0.098738	0.587972	-0.090868	-0.797674
56129	-9.345663	0.201378	2.934799	-0.046836	0.119315	-0.015823	-0.098904	0.587216	-0.091623	-0.798123
56130	-9.389288	0.271381	2.959146	-0.057424	0.065498	0.035221	-0.099130	0.586482	-0.092604	-0.798521
56131	-9.446006	0.315586	2.969982	-0.046158	0.034788	0.094081	-0.099377	0.585838	-0.093696	-0.798836
56132	-9.491292	0.411346	3.048170	-0.115666	-0.025364	0.163841	-0.099537	0.585252	-0.094736	-0.799123
56133	-9.444272	0.447745	3.126896	-0.198449	-0.024030	0.143831	-0.099474	0.584796	-0.095518	-0.799372
56134	-9.435122	0.378748	3.176453	-0.217856	0.067241	0.147375	-0.099258	0.584533	-0.096036	-0.799528
56135	-9.465504	0.418542	3.145772	-0.184823	0.028577	0.168887	-0.098893	0.584328	-0.096364	-0.799684
56136	-9.467329	0.465364	3.132719	-0.180219	-0.013003	0.168703	-0.098600	0.584225	-0.096513	-0.799778
56137	-9.486594	0.530341	3.065620	-0.127572	-0.091161	0.169806	-0.098126	0.584154	-0.096307	-0.799912
56138	-9.564658	0.587488	2.999045	-0.057336	-0.167715	0.226769	-0.097491	0.584228	-0.095748	-0.800003
56139	-9.483750	0.507540	3.152058	-0.201294	-0.047801	0.191901	-0.096565	0.584487	-0.094913	-0.800026
56140	-9.472619	0.314103	3.143780	-0.150880	0.134317	0.170885	-0.095650	0.584929	-0.094086	-0.799911
56141	-9.489020	0.301300	3.119056	-0.126605	0.136451	0.178616	-0.094804	0.585203	-0.093209	-0.799913
56142	-9.334459	0.381878	3.160610	-0.238024	0.072792	0.046596	-0.093954	0.585596	-0.092359	-0.799825
56143	-9.385322	0.437611	3.119605	-0.207125	0.002566	0.085029	-0.093066	0.585974	-0.091442	-0.799757
56144	-9.344709	0.431346	3.014681	-0.128430	-0.020395	0.014877	-0.091997	0.586422	-0.090440	-0.799667
56145	-9.329437	0.390858	3.055059	-0.167509	0.027162	0.010538	-0.090685	0.586884	-0.089312	-0.799604
56146	-9.273936	0.181212	3.081208	-0.163040	0.235827	-0.042817	-0.089191	0.587387	-0.087982	-0.799550
56147	-9.281207	0.025634	3.117183	-0.164971	0.391405	-0.031181	-0.087888	0.587905	-0.086740	-0.799450
56148	-9.342005	0.017687	3.175051	-0.208230	0.406858	0.043550	-0.086860	0.588312	-0.085689	-0.799376
56149	-9.365500	0.115052	3.153502	-0.212297	0.301744	0.063257	-0.086057	0.588591	-0.084793	-0.799353
56150	-9.388440	0.212745	3.101557	-0.185809	0.189497	0.073529	-0.085278	0.588803	-0.084010	-0.799363
56151	-9.320835	0.284571	3.084425	-0.209735	0.113966	0.006459	-0.084338	0.588967	-0.083018	-0.799445
56152	-9.304253	0.240175	3.096883	-0.218260	0.154372	-0.007280	-0.083215	0.589191	-0.081751	-0.799529
56153	-9.344172	0.157366	3.077391	-0.172088	0.221183	0.022459	-0.082023	0.589374	-0.080404	-0.799653
56154	-9.384053	0.074760	2.992893	-0.064818	0.273743	0.033342	-0.080828	0.589497	-0.079168	-0.799808
56155	-9.458615	0.085286	2.921330	0.020732	0.240448	0.084211	-0.079761	0.589545	-0.078236	-0.799971
56156	-9.418078	0.153313	2.955451	-0.035850	0.182061	0.057670	-0.078749	0.589468	-0.077526	-0.800197
56157	-9.397334	0.070852	2.900418	0.031981	0.251530	0.019049	-0.077775	0.589338	-0.076919	-0.800447
56158	-9.362426	0.011034	2.970255	-0.024601	0.328491	0.004086	-0.076965	0.589148	-0.076560	-0.800700
56159	-9.347462	0.043102	3.021136	-0.076756	0.312077	0.005708	-0.076397	0.588897	-0.076419	-0.800952
56160	-9.409536	0.136425	3.039820	-0.089414	0.226565	0.073625	-0.076035	0.588671	-0.076413	-0.801153
56161	-9.399064	0.240456	3.012244	-0.082632	0.122743	0.059088	-0.075626	0.588418	-0.076367	-0.801382
56162	-9.354626	0.261031	2.958037	-0.043229	0.095548	0.001391	-0.075045	0.588228	-0.076186	-0.801593
56163	-9.336597	0.227583	2.941983	-0.021221	0.128810	-0.021770	-0.074257	0.588111	-0.075883	-0.801781
56164	-9.330728	0.147691	2.951316	-0.010099	0.212897	-0.027539	-0.073411	0.587992	-0.075547	-0.801978
56165	-9.311015	0.069950	2.894512	0.057707	0.282366	-0.066148	-0.072670	0.587879	-0.075415	-0.802141
56166	-9.340826	0.096790	2.889833	0.068945	0.262101	-0.038329	-0.072112	0.587802	-0.075620	-0.802228
56167	-9.327361	0.147717	2.943334	0.008057	0.234302	-0.033642	-0.071716	0.587679	-0.076062	-0.802312
56168	-9.251751	0.136395	2.996535	-0.057395	0.268882	-0.090696	-0.071500	0.587524	-0.076535	-0.802400
56169	-9.344761	0.252482	2.941129	0.002052	0.149267	-0.013899	-0.071347	0.587366	-0.076837	-0.802500
56170	-9.468735	0.430216	3.049789	-0.095475	0.002043	0.143925	-0.071157	0.587256	-0.077125	-0.802570
56171	-9.420424	0.354308	3.055251	-0.097593	0.084959	0.096285	-0.070859	0.587297	-0.077304	-0.802549
56172	-9.629772	0.435659	3.049010	-0.046514	0.005328	0.297534	-0.070582	0.587350	-0.077433	-0.802522
56173	-9.469912	0.506529	3.224445	-0.271478	-0.018481	0.200245	-0.070181	0.587286	-0.077403	-0.802607
56174	-9.420907	0.428033	3.296352	-0.334691	0.078654	0.171522	-0.069768	0.587266	-0.077401	-0.802658
56175	-9.419487	0.425368	3.343640	-0.375912	0.094532	0.184180	-0.069477	0.587137	-0.077350	-0.802783
56176	-9.208474	0.403046	3.577310	-0.644697	0.170457	0.051941	-0.069392	0.586685	-0.077304	-0.803125
56177	-9.048785	0.496720	3.544538	-0.673287	0.074188	-0.105362	-0.069402	0.586449	-0.077272	-0.803300
56178	-9.096126	0.925366	3.571225	-0.768723	-0.343171	-0.033078	-0.069406	0.586369	-0.076994	-0.803384
56179	-9.057700	1.370743	3.654440	-0.949501	-0.769195	-0.025830	-0.068813	0.586550	-0.075857	-0.803411
56180	-9.205962	1.648732	3.646389	-0.957358	-1.063158	0.122971	-0.067558	0.587061	-0.073815	-0.803335
56181	-9.284003	1.912001	3.500521	-0.856350	-1.376051	0.161038	-0.065468	0.587882	-0.070927	-0.803168
56182	-9.339016	1.993308	3.446180	-0.810013	-1.496808	0.195809	-0.062743	0.588786	-0.067290	-0.803036
56183	-9.299354	1.890018	3.123184	-0.506623	-1.484827	0.053567	-0.059550	0.589992	-0.063393	-0.802711
56184	-9.442846	1.952956	2.886433	-0.263629	-1.616055	0.118662	-0.056010	0.591451	-0.059489	-0.802191
56185	-9.337242	2.052537	2.676269	-0.124006	-1.767138	-0.044309	-0.051786	0.592994	-0.055127	-0.801647
56186	-9.131617	1.909539	2.491530	0.002073	-1.668976	-0.301906	-0.046969	0.594774	-0.050254	-0.800944
56187	-8.989983	1.537106	2.369596	0.115169	-1.333074	-0.484929	-0.041979	0.596551	-0.045089	-0.800207
56188	-8.840649	1.366600	2.140488	0.295939	-1.208479	-0.699054	-0.037086	0.598281	-0.039872	-0.799434
56189	-8.971726	1.650935	1.946741	0.475730	-1.533884	-0.624211	-0.032256	0.599609	-0.034188	-0.798911
56190	-9.022591	1.892453	1.657163	0.749046	-1.827729	-0.656653	-0.027084	0.600426	-0.027608	-0.798745
56191	-9.414177	1.880826	1.424373	1.102009	-1.865417	-0.352309	-0.021281	0.600907	-0.020191	-0.798780
56192	-9.976230	1.747563	1.273102	1.444639	-1.770051	0.136166	-0.014852	0.600757	-0.012355	-0.799198
56193	-10.460515	1.506683	1.225006	1.682239	-1.550137	0.577694	-0.008212	0.599986	-0.004838	-0.799954
56194	-10.850525	1.154536	1.157839	1.919420	-1.204566	0.923793	-0.001761	0.598619	0.001718	-0.801030
56195	-11.007468	0.838324	1.123980	2.057576	-0.878456	1.055837	0.003983	0.596862	0.006878	-0.802305
56196	-10.966216	0.674264	1.221754	2.009616	-0.696088	1.035436	0.008750	0.594975	0.010576	-0.803627
56197	-10.793341	0.487007	1.347510	1.889124	-0.489362	0.899019	0.012411	0.593187	0.012935	-0.804865
56198	-10.460750	0.325805	1.505669	1.682934	-0.311588	0.621435	0.014890	0.591450	0.013972	-0.806083
56199	-9.971009	0.374430	1.725336	1.371539	-0.352424	0.213904	0.016169	0.589838	0.014210	-0.807235
56200	-9.701377	0.484433	1.852044	1.213692	-0.461533	-0.009868	0.016464	0.588184	0.014502	-0.808429
56201	-9.152940	0.592735	2.028729	0.923884	-0.593322	-0.483294	0.015655	0.586288	0.015564	-0.809802
56202	-9.272589	1.035884	2.184526	0.872433	-1.079189	-0.331128	0.013831	0.584603	0.017646	-0.811010
56203	-9.975255	1.265264	2.572187	0.781715	-1.386194	0.443501	0.012793	0.582687	0.021639	-0.812308
56204	-10.320798	0.823851	2.868544	0.647791	-1.038969	0.860936	0.012690	0.580784	0.026582	-0.813525
56205	-10.948894	0.377587	3.331165	0.445234	-0.701421	1.607762	0.012841	0.579172	0.030752	-0.814524
56206	-10.667706	-0.018057	3.609054	0.116963	-0.381114	1.441921	0.013357	0.577556	0.034053	-0.815531
56207	-9.899899	-0.416254	3.899979	-0.400817	-0.036097	0.828223	0.014204	0.576679	0.036947	-0.816011
56208	-9.387250	-0.905766	3.969240	-0.655955	0.418983	0.389754	0.015821	0.576464	0.039959	-0.815992
56209	-9.153859	-1.259549	3.879889	-0.678765	0.751488	0.157649	0.018066	0.576550	0.042990	-0.815730
56210	-9.219854	-1.419899	3.983599	-0.778776	0.875396	0.262928	0.020354	0.576773	0.045634	-0.815375
56211	-9.537456	-1.272103	4.036945	-0.724954	0.691264	0.573590	0.022604	0.576945	0.048618	-0.815021
56212	-9.891626	-1.051860	3.947125	-0.516097	0.440417	0.867669	0.025041	0.577111	0.052292	-0.814605
56213	-10.041413	-1.080582	3.913947	-0.449915	0.425526	1.000864	0.028324	0.577120	0.057123	-0.814167
56214	-9.973462	-1.523030	3.544204	-0.186381	0.860854	0.844466	0.032463	0.576912	0.062770	-0.813743
56215	-9.623973	-2.264205	3.260699	-0.144402	1.597055	0.473616	0.037090	0.576508	0.068088	-0.813404
56216	-9.071704	-2.937363	3.087211	-0.277707	2.274058	-0.055317	0.040986	0.576111	0.071461	-0.813209
56217	-8.686467	-3.139520	3.100305	-0.464628	2.475230	-0.400965	0.042720	0.576160	0.072056	-0.813033
56218	-8.280678	-2.713239	3.265670	-0.697109	2.046624	-0.761652	0.041992	0.576537	0.070397	-0.812949
56219	-7.961676	-1.871958	3.483973	-0.883209	1.205734	-1.049316	0.039369	0.577062	0.067475	-0.812955
56220	-7.774440	-1.035193	3.676706	-1.009876	0.370289	-1.217647	0.036026	0.577595	0.064664	-0.812961
56221	-7.797722	-0.494059	3.818894	-1.070387	-0.178352	-1.183958	0.033072	0.578111	0.063021	-0.812848
56222	-7.825475	-0.264264	3.891900	-1.109225	-0.422599	-1.149790	0.031079	0.578554	0.062758	-0.812632
56223	-8.064081	-0.251702	3.951250	-1.092741	-0.464586	-0.907904	0.029668	0.578945	0.063232	-0.812370
56224	-8.318767	-0.202975	4.033244	-1.087045	-0.549552	-0.646094	0.028601	0.579229	0.063799	-0.812161
56225	-8.467274	-0.226709	4.030447	-1.042572	-0.546135	-0.506485	0.027660	0.579363	0.064110	-0.812073
56226	-8.687073	-0.239761	4.064211	-1.004299	-0.554400	-0.287743	0.026528	0.579320	0.063887	-0.812159
56227	-8.609355	-0.319499	3.941067	-0.917189	-0.461232	-0.394561	0.025455	0.578919	0.063405	-0.812518
56228	-8.540286	-0.288809	3.716740	-0.720970	-0.460346	-0.533553	0.024420	0.578952	0.062622	-0.812587
56229	-8.501102	-0.380380	3.951224	-0.965126	-0.393219	-0.488552	0.023083	0.579113	0.061490	-0.812597
56230	-8.331259	-0.519510	3.934946	-1.020190	-0.241888	-0.644030	0.021697	0.579087	0.060408	-0.812735
56231	-8.325538	-0.230192	3.737785	-0.812674	-0.500578	-0.733724	0.020065	0.579649	0.059124	-0.812470
56232	-8.533518	0.219197	3.836887	-0.809069	-0.960298	-0.538320	0.018746	0.580342	0.057946	-0.812092
56233	-8.432423	0.356740	3.718283	-0.732885	-1.076294	-0.682347	0.018273	0.580930	0.057519	-0.811713
56234	-8.413702	0.382857	3.496896	-0.542995	-1.076393	-0.773232	0.018794	0.581672	0.057787	-0.811150
56235	-8.460049	0.301188	3.457738	-0.518564	-0.990942	-0.736996	0.019849	0.582750	0.058164	-0.810324
56236	-8.455528	0.071701	3.399736	-0.514076	-0.751009	-0.744560	0.020985	0.584102	0.058303	-0.809311
56237	-8.474509	-0.040685	3.450478	-0.601005	-0.635779	-0.704493	0.021687	0.585770	0.057803	-0.808123
56238	-8.385081	-0.039622	3.745224	-0.947864	-0.652143	-0.701489	0.022139	0.587660	0.056810	-0.806807
56239	-8.243669	0.011331	3.850724	-1.131431	-0.691867	-0.811174	0.022039	0.589750	0.055434	-0.805380
56240	-8.340471	0.351543	3.859026	-1.128377	-1.015193	-0.742131	0.021281	0.592105	0.053729	-0.803786
56241	-8.513430	0.966531	3.888652	-1.107355	-1.618357	-0.610046	0.020346	0.594726	0.052139	-0.801978
56242	-8.838881	1.558870	4.079412	-1.209880	-2.225806	-0.284885	0.019732	0.597655	0.051210	-0.799873
56243	-9.324724	2.081820	4.142736	-1.161176	-2.765978	0.159637	0.020084	0.600772	0.051536	-0.797505
56244	-9.617778	2.147368	3.942125	-0.954433	-2.829070	0.372508	0.021961	0.603849	0.053256	-0.795014
56245	-9.793203	1.945223	3.811134	-0.866126	-2.633305	0.508681	0.024999	0.606837	0.055780	-0.792472
56246	-9.607814	1.443437	3.581813	-0.805924	-2.114754	0.291817	0.029343	0.609643	0.058806	-0.789947
56247	-9.497886	0.959474	3.394024	-0.771513	-1.610028	0.160377	0.034156	0.612711	0.061366	-0.787180
56248	-9.934931	0.694737	3.333104	-0.710222	-1.335998	0.579871	0.038445	0.615653	0.062736	-0.784575
56249	-10.245533	0.820038	3.395198	-0.751797	-1.447053	0.888299	0.042235	0.618285	0.063146	-0.782274
56250	-10.532702	1.077181	3.352267	-0.677772	-1.659952	1.147260	0.045879	0.620790	0.062923	-0.780100
56251	-11.078956	1.290439	3.316491	-0.558758	-1.818029	1.667273	0.050092	0.623181	0.062553	-0.777961
56252	-11.590641	1.532597	3.297645	-0.457273	-1.988165	2.162436	0.055766	0.625256	0.062571	-0.775906
56253	-11.705189	1.157850	3.205860	-0.460787	-1.520555	2.274674	0.063552	0.626928	0.063479	-0.773882
56254	-11.585549	0.273987	2.985038	-0.483448	-0.521673	2.133170	0.072761	0.628437	0.065033	-0.771715
56255	-11.552264	-0.365216	3.018341	-0.710558	0.194029	2.110183	0.082384	0.629733	0.066750	-0.769542
56256	-11.465633	-0.633605	2.832602	-0.673763	0.584539	1.980915	0.091979	0.630623	0.068545	-0.767565
56257	-11.109837	-0.771442	2.393464	-0.411492	0.887003	1.536111	0.101300	0.630940	0.070363	-0.765964
56258	-10.639738	-0.679015	2.028404	-0.173607	0.937572	0.997938	0.109999	0.630799	0.072261	-0.764703
56259	-10.283594	-0.238206	1.967199	-0.093879	0.573937	0.643905	0.117916	0.630080	0.074537	-0.763897
56260	-10.098026	0.123413	1.909529	0.021648	0.285674	0.461033	0.124926	0.628790	0.077019	-0.763600
56261	-10.277547	0.431272	1.852745	0.211168	0.075383	0.637006	0.131360	0.626968	0.079647	-0.763749
56262	-10.457295	0.931928	1.947256	0.339961	-0.360468	0.853587	0.137629	0.624588	0.082439	-0.764299
56263	-10.474344	0.895083	1.953373	0.379902	-0.272937	0.869512	0.144553	0.621644	0.085718	-0.765059
56264	-10.425524	0.468248	1.842901	0.394887	0.219071	0.775161	0.151860	0.618313	0.088672	-0.766006
56265	-10.083459	0.098055	1.578547	0.506272	0.682231	0.358597	0.159359	0.614648	0.090948	-0.767164
56266	-9.769630	0.207949	1.261119	0.827762	0.729995	-0.021861	0.166781	0.611006	0.092239	-0.768341
56267	-9.502283	0.368820	1.280979	0.866169	0.631967	-0.277507	0.173890	0.607304	0.092819	-0.769629
56268	-9.178198	0.336151	1.377201	0.753475	0.674437	-0.580924	0.180797	0.603436	0.093347	-0.771014
56269	-8.716854	0.140703	1.460381	0.558975	0.834323	-1.030502	0.186906	0.599670	0.093717	-0.772450
56270	-8.413513	0.063871	1.531598	0.448450	0.897726	-1.319777	0.191597	0.596261	0.093631	-0.773949
56271	-8.339679	0.350065	1.605549	0.529666	0.656648	-1.354650	0.195071	0.593039	0.093246	-0.775601
56272	-8.373912	0.906251	1.686445	0.745079	0.178828	-1.256974	0.197770	0.589805	0.093084	-0.777401
56273	-8.579459	1.398955	1.768549	0.981088	-0.214723	-0.998899	0.200399	0.586502	0.093527	-0.779171
56274	-8.873270	1.731510	1.767723	1.254371	-0.417138	-0.696223	0.203255	0.583020	0.094693	-0.780902
56275	-9.162586	1.784126	1.737793	1.442045	-0.357518	-0.434619	0.206499	0.579530	0.096546	-0.782420
56276	-9.342786	1.566770	1.718253	1.478083	-0.083906	-0.299403	0.209789	0.576235	0.098706	-0.783709
56277	-9.388769	1.121722	1.787809	1.297063	0.323735	-0.282945	0.212586	0.573211	0.100783	-0.784907
56278	-9.211338	0.766837	1.781745	1.153965	0.622601	-0.491105	0.214131	0.570717	0.102050	-0.786140
56279	-9.016283	0.731908	1.777632	1.135628	0.622149	-0.685137	0.214234	0.568983	0.102451	-0.787316
56280	-8.661673	0.888775	1.839431	1.097066	0.380809	-0.989460	0.213249	0.567619	0.102308	-0.788585
56281	-8.378190	1.018988	1.797547	1.148149	0.211290	-1.262799	0.211529	0.566549	0.102248	-0.789825
56282	-8.779373	1.246131	1.764034	1.415313	0.090926	-0.883491	0.209436	0.565640	0.102496	-0.791001
56283	-9.368670	1.279334	1.704902	1.674595	0.187284	-0.353520	0.207523	0.564429	0.102927	-0.792313
56284	-9.590194	0.720942	1.624237	1.592423	0.739925	-0.218612	0.205451	0.563706	0.103213	-0.793330
56285	-10.114495	0.034118	1.808930	1.305242	1.361493	0.287755	0.201978	0.563884	0.102516	-0.794185
56286	-10.306735	-0.310717	1.974327	1.086279	1.607171	0.505264	0.195989	0.565078	0.099896	-0.795170
56287	-10.827144	0.168543	2.298250	1.161150	1.099579	1.140837	0.186806	0.567461	0.095374	-0.796238
56288	-11.128132	1.049345	2.728235	1.206988	0.121259	1.628795	0.176113	0.570283	0.090286	-0.797252
56289	-11.053660	1.570025	2.949229	1.149039	-0.541626	1.664752	0.165406	0.573006	0.086319	-0.798031
56290	-11.159504	1.346028	3.000067	1.007983	-0.443050	1.768894	0.155513	0.575826	0.084107	-0.798227
56291	-11.951017	1.006000	3.259708	0.841142	-0.207067	2.585404	0.146777	0.578549	0.082946	-0.798033
56292	-12.519373	0.621776	3.669948	0.461395	-0.002944	3.240121	0.139207	0.581178	0.081649	-0.797613
56293	-12.473529	0.366789	3.800809	0.195046	0.103989	3.230316	0.132143	0.584022	0.079591	-0.796945
56294	-11.739070	0.230685	3.558844	0.115590	0.143239	2.454748	0.125877	0.586316	0.077753	-0.796456
56295	-10.067696	-0.223996	3.104247	-0.097465	0.457248	0.714713	0.121698	0.587708	0.077842	-0.796071
56296	-8.745708	-1.525200	2.474333	-0.267880	1.679961	-0.755002	0.119668	0.588705	0.079991	-0.795429
56297	-7.997998	-3.099743	1.744706	-0.251471	3.262122	-1.693850	0.117717	0.589193	0.081848	-0.795170
56298	-7.750658	-3.832731	1.739922	-0.495859	3.914867	-1.924875	0.112001	0.589845	0.079361	-0.795764
56299	-8.161250	-2.954445	2.550083	-0.833323	2.894253	-1.282384	0.101577	0.590815	0.072504	-0.797097
56300	-8.798130	-1.553066	2.916300	-0.589016	1.507860	-0.555093	0.088254	0.591638	0.063371	-0.798849
56301	-9.380534	-0.445213	3.024607	-0.247589	0.445361	0.040289	0.074585	0.592029	0.053960	-0.800642
56302	-9.619292	0.106205	3.068169	-0.099013	-0.093189	0.283709	0.061910	0.592113	0.045010	-0.802212
56303	-9.700707	0.371629	3.271469	-0.219973	-0.378396	0.422192	0.050524	0.592194	0.036650	-0.803374
56304	-9.686119	0.605755	3.583750	-0.494237	-0.637817	0.501381	0.040144	0.592193	0.029100	-0.804269
56305	-9.320120	0.782284	3.707112	-0.705821	-0.824809	0.189351	0.031192	0.591790	0.022907	-0.805163
56306	-8.555811	0.642786	3.617451	-0.855309	-0.688947	-0.566347	0.024190	0.591257	0.018322	-0.805912
56307	-7.960608	0.062338	3.452635	-0.899361	-0.105418	-1.182747	0.019263	0.590673	0.015171	-0.806538
56308	-7.459398	-0.760198	3.107560	-0.740287	0.728707	-1.762944	0.015467	0.590012	0.012604	-0.807148
56309	-7.281634	-1.253291	2.928803	-0.615533	1.233259	-1.985112	0.011305	0.589205	0.009257	-0.807852
56310	-7.356262	-1.400188	2.788009	-0.427581	1.398685	-1.957192	0.005891	0.588255	0.004343	-0.808642
56311	-7.575895	-0.863169	2.704268	-0.235782	0.886080	-1.774566	-0.000771	0.587112	-0.002200	-0.809503
56312	-7.830212	-0.242507	2.668467	-0.095967	0.294563	-1.542523	-0.008072	0.586106	-0.009716	-0.810136
56313	-8.115436	0.270819	2.724864	-0.058438	-0.183404	-1.249898	-0.015570	0.585384	-0.017666	-0.810414
56314	-8.281537	0.629704	2.977994	-0.263801	-0.488973	-1.007009	-0.022943	0.585037	-0.025734	-0.810274
56315	-8.285775	0.806450	3.158194	-0.459678	-0.604511	-0.941293	-0.029919	0.585170	-0.033588	-0.809662
56316	-8.304559	0.887394	3.480893	-0.792826	-0.599770	-0.819296	-0.036349	0.585818	-0.041216	-0.808577
56317	-8.310951	0.883486	3.730473	-1.060817	-0.504403	-0.735869	-0.041820	0.586812	-0.048335	-0.807197
56318	-8.347162	0.759053	3.879183	-1.213233	-0.292440	-0.661660	-0.046481	0.588162	-0.055178	-0.805518
56319	-8.623441	0.697638	4.064483	-1.337668	-0.131659	-0.348910	-0.050729	0.589652	-0.061891	-0.803683
56320	-8.753141	0.576147	4.108430	-1.363030	0.072571	-0.222857	-0.054974	0.591079	-0.068564	-0.801812
56321	-8.983779	0.810497	4.110773	-1.382979	-0.077694	0.002819	-0.059326	0.592671	-0.075508	-0.799700
56322	-9.353372	1.144105	4.250361	-1.523839	-0.294557	0.407409	-0.063094	0.594463	-0.081902	-0.797449
56323	-9.678002	1.067172	4.089271	-1.323219	-0.171537	0.663169	-0.066312	0.596274	-0.087770	-0.795208
56324	-9.920448	1.190738	3.946000	-1.208009	-0.244637	0.858962	-0.069447	0.598147	-0.093512	-0.792876
