// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65185	-9.458579	0.161784	1.189714	-0.083077	-0.061294	-0.278767	-0.099012	-0.659845	-0.080189	0.740521
65186	-9.717939	0.395589	1.349662	-0.137902	-0.318871	0.000350	-0.097808	-0.659486	-0.079310	0.741095
65187	-9.749747	0.720492	1.488563	-0.177979	-0.665083	0.052325	-0.097183	-0.659139	-0.078668	0.741554
65188	-9.739088	0.628553	1.557395	-0.260385	-0.588870	0.049149	-0.097394	-0.658913	-0.078563	0.741738
65189	-9.721644	0.349064	1.571890	-0.340085	-0.317293	0.030418	-0.097981	-0.658743	-0.078785	0.741789
65190	-9.814771	0.074507	1.677551	-0.495729	-0.069106	0.132107	-0.098566	-0.658587	-0.079097	0.741816
65191	-9.823464	-0.025340	1.747854	-0.583683	0.013134	0.147997	-0.098866	-0.658397	-0.079272	0.741926
65192	-9.742820	0.095718	1.745267	-0.555745	-0.105960	0.069498	-0.098911	-0.658190	-0.079320	0.742099
65193	-9.745437	0.353217	1.648703	-0.392952	-0.332050	0.064146	-0.098943	-0.657928	-0.079450	0.742313
65194	-9.711181	0.454263	1.627474	-0.343165	-0.425978	0.029205	-0.099492	-0.657518	-0.079898	0.742555
65195	-9.689301	0.287291	1.546640	-0.299723	-0.243976	-0.004129	-0.100380	-0.657078	-0.080608	0.742748
65196	-9.702765	0.173116	1.556337	-0.326912	-0.133066	0.009289	-0.101248	-0.656652	-0.081218	0.742941
65197	-9.724358	0.156912	1.580612	-0.343271	-0.119140	0.033838	-0.101901	-0.656264	-0.081571	0.743156
65198	-9.805541	0.201181	1.596905	-0.329092	-0.157038	0.117380	-0.102503	-0.655825	-0.081698	0.743446
65199	-9.787611	0.138697	1.511880	-0.255455	-0.068366	0.088444	-0.103080	-0.655353	-0.081727	0.743779
65200	-9.721571	0.132206	1.493929	-0.237591	-0.052346	0.020879	-0.103670	-0.654898	-0.081764	0.744094
65201	-9.655011	0.144750	1.497530	-0.236658	-0.060037	-0.044209	-0.104215	-0.654503	-0.081721	0.744370
65202	-9.619062	0.237351	1.532111	-0.241309	-0.150569	-0.073636	-0.104937	-0.654033	-0.081730	0.744681
65203	-9.546381	0.117750	1.474919	-0.217295	-0.013747	-0.154777	-0.105778	-0.653612	-0.081815	0.744922
65204	-9.661843	0.082233	1.467287	-0.198400	0.038604	-0.041810	-0.106334	-0.653329	-0.081656	0.745109
65205	-9.838050	0.170074	1.550598	-0.227961	-0.047650	0.145538	-0.106756	-0.653026	-0.081317	0.745351
65206	-9.740433	0.125920	1.543921	-0.238584	0.003727	0.047264	-0.107198	-0.652694	-0.080911	0.745622
65207	-9.687892	0.110488	1.571691	-0.269878	0.020798	-0.001246	-0.107447	-0.652460	-0.080403	0.745846
65208	-9.721254	0.188477	1.618808	-0.285936	-0.053947	0.039935	-0.107675	-0.652250	-0.079995	0.746041
65209	-9.766510	0.232784	1.596849	-0.243546	-0.079916	0.082924	-0.107989	-0.652052	-0.079796	0.746190
65210	-9.726460	0.144475	1.581559	-0.253867	0.013239	0.039297	-0.108288	-0.651925	-0.079740	0.746263
65211	-9.775174	0.166417	1.629071	-0.285117	-0.013254	0.094589	-0.108584	-0.651791	-0.079786	0.746332
65212	-9.750263	0.141986	1.539120	-0.206861	0.035241	0.057097	-0.108777	-0.651730	-0.079759	0.746360
65213	-9.810344	0.177766	1.668349	-0.312559	-0.025870	0.135151	-0.108775	-0.651690	-0.079549	0.746418
65214	-9.743150	0.080093	1.655342	-0.333291	0.071715	0.064524	-0.108652	-0.651655	-0.079180	0.746506
65215	-9.677893	0.233524	1.701116	-0.344651	-0.088675	0.009904	-0.108397	-0.651664	-0.078844	0.746570
65216	-9.638714	0.356690	1.675454	-0.292304	-0.202810	-0.029405	-0.108217	-0.651641	-0.078752	0.746627
65217	-9.722897	0.289472	1.697241	-0.319012	-0.139058	0.055344	-0.108216	-0.651604	-0.078795	0.746654
65218	-9.671496	0.198733	1.618306	-0.271421	-0.035211	-0.008538	-0.108341	-0.651482	-0.078994	0.746722
65219	-9.706461	0.211400	1.667494	-0.307686	-0.059152	0.033248	-0.108283	-0.651365	-0.079075	0.746823
65220	-9.691161	0.259773	1.665939	-0.292186	-0.107854	0.019120	-0.108215	-0.651236	-0.079154	0.746937
65221	-9.669069	0.211555	1.649450	-0.287604	-0.059512	-0.006053	-0.108247	-0.651054	-0.079263	0.747080
65222	-9.714301	0.220291	1.665340	-0.290818	-0.070327	0.041246	-0.108146	-0.650956	-0.079281	0.747178
65223	-9.696371	0.207770	1.639687	-0.267852	-0.053002	0.019749	-0.108150	-0.650757	-0.079276	0.747352
65224	-9.700890	0.224634	1.612605	-0.232290	-0.060349	0.020960	-0.108182	-0.650584	-0.079166	0.747509
65225	-9.653010	0.199121	1.656448	-0.282801	-0.046675	-0.020756	-0.108356	-0.650388	-0.079142	0.747657
65226	-9.703539	0.146086	1.688981	-0.317506	0.001860	0.032710	-0.108340	-0.650275	-0.079025	0.747770
65227	-9.716626	0.232351	1.642570	-0.246132	-0.066749	0.041236	-0.108217	-0.650160	-0.078797	0.747912
65228	-9.709803	0.308841	1.641841	-0.223210	-0.137930	0.036294	-0.108067	-0.650053	-0.078479	0.748060
65229	-9.639676	0.292220	1.657141	-0.249086	-0.126773	-0.031238	-0.108264	-0.649961	-0.078453	0.748114
65230	-9.686589	0.242236	1.667161	-0.264298	-0.074859	0.015468	-0.108552	-0.649915	-0.078459	0.748112
65231	-9.640864	0.154317	1.702882	-0.326342	0.001542	-0.026811	-0.108865	-0.649820	-0.078528	0.748141
65232	-9.632090	0.169494	1.674684	-0.296130	-0.003332	-0.039113	-0.108893	-0.649815	-0.078336	0.748162
65233	-9.634102	0.234989	1.700680	-0.302931	-0.070057	-0.031748	-0.108769	-0.649766	-0.078061	0.748251
65234	-9.673156	0.322684	1.710558	-0.283253	-0.151772	0.010592	-0.108642	-0.649733	-0.077765	0.748329
65235	-9.676108	0.333633	1.743686	-0.310367	-0.167587	0.018610	-0.108747	-0.649646	-0.077675	0.748398
65236	-9.737641	0.277731	1.739998	-0.311630	-0.105715	0.077615	-0.108954	-0.649572	-0.077665	0.748434
65237	-9.811917	0.243973	1.756075	-0.324321	-0.070418	0.152597	-0.109019	-0.649496	-0.077610	0.748496
65238	-9.923153	0.330352	1.824994	-0.352925	-0.163553	0.274800	-0.108769	-0.649525	-0.077467	0.748522
65239	-9.903934	0.479081	1.870450	-0.359594	-0.322709	0.266130	-0.108473	-0.649487	-0.077512	0.748593
65240	-9.877616	0.618735	1.864405	-0.318741	-0.462085	0.242710	-0.108320	-0.649422	-0.077744	0.748648
65241	-9.869872	0.578876	1.853617	-0.317744	-0.428217	0.232264	-0.108711	-0.649342	-0.078566	0.748575
65242	-9.798382	0.390761	1.772059	-0.294481	-0.237006	0.145138	-0.109610	-0.649120	-0.079702	0.748517
65243	-9.601472	0.089176	1.760281	-0.384551	0.041017	-0.058445	-0.110816	-0.648836	-0.080847	0.748462
65244	-9.564589	-0.042572	1.697801	-0.361014	0.181774	-0.106899	-0.112005	-0.648521	-0.081752	0.748460
65245	-9.752705	0.025807	1.565308	-0.186544	0.165208	0.061725	-0.112947	-0.648201	-0.082309	0.748534
65246	-10.108552	0.214986	1.446282	0.034537	0.042751	0.400918	-0.113943	-0.647601	-0.082803	0.748848
65247	-10.157435	-0.013257	1.370554	0.065978	0.295364	0.432333	-0.115368	-0.646758	-0.083450	0.749286
65248	-10.111047	-0.365441	1.336165	0.011692	0.653472	0.371857	-0.116934	-0.645879	-0.083975	0.749743
65249	-9.884669	-0.640882	1.363244	-0.105558	0.912673	0.143802	-0.118092	-0.644998	-0.083898	0.750329
65250	-9.589279	-0.700808	1.350083	-0.132224	0.973108	-0.153307	-0.118342	-0.644129	-0.082940	0.751141
65251	-9.343052	-0.484609	1.385559	-0.117640	0.757940	-0.386190	-0.117827	-0.643258	-0.081471	0.752129
65252	-9.336120	-0.203638	1.403145	-0.033917	0.499244	-0.382790	-0.116876	-0.642462	-0.079842	0.753132
65253	-9.457033	0.002790	1.410796	0.055934	0.321625	-0.256579	-0.115718	-0.641708	-0.078173	0.754128
65254	-9.598793	0.209210	1.456658	0.112113	0.135067	-0.103332	-0.114455	-0.640884	-0.076362	0.755206
65255	-9.582961	0.418113	1.488610	0.159409	-0.061953	-0.107297	-0.113396	-0.639957	-0.074715	0.756316
65256	-9.601754	0.364622	1.548304	0.115149	-0.009266	-0.080757	-0.112607	-0.639129	-0.073197	0.757282
65257	-9.721580	0.187843	1.622499	0.036707	0.167855	0.043648	-0.111855	-0.638508	-0.071631	0.758067
65258	-9.805102	-0.029095	1.571981	0.058908	0.412071	0.108939	-0.110683	-0.638059	-0.069791	0.758788
65259	-9.822944	-0.016917	1.627610	0.026550	0.402121	0.136041	-0.108719	-0.637761	-0.067342	0.759544
65260	-9.729396	0.088253	1.631440	0.047928	0.305625	0.048083	-0.106351	-0.637446	-0.064529	0.760387
65261	-9.582893	0.098006	1.710860	-0.037565	0.280900	-0.081904	-0.103800	-0.637306	-0.061464	0.761110
65262	-9.642224	0.074818	1.857283	-0.165928	0.291041	0.001350	-0.101047	-0.637380	-0.058280	0.761669
65263	-9.582167	-0.031623	1.965287	-0.298740	0.380971	-0.042996	-0.097852	-0.637563	-0.054907	0.762184
65264	-9.514846	-0.128769	2.042587	-0.400940	0.466140	-0.099655	-0.093654	-0.637908	-0.051052	0.762690
65265	-9.542731	-0.004325	2.042302	-0.367670	0.355433	-0.067267	-0.088300	-0.638352	-0.046365	0.763256
65266	-9.537933	0.397019	2.111075	-0.361057	-0.043920	-0.042625	-0.082184	-0.638906	-0.041237	0.763770
65267	-9.617392	0.860748	2.297421	-0.458664	-0.520684	0.088412	-0.076073	-0.639498	-0.036363	0.764155
65268	-9.605289	1.063380	2.412913	-0.556301	-0.738441	0.104959	-0.070867	-0.639980	-0.032619	0.764421
65269	-9.617154	1.085806	2.478216	-0.629634	-0.773661	0.127894	-0.066185	-0.640460	-0.029602	0.764562
65270	-9.681494	1.120331	2.596419	-0.745735	-0.826924	0.211678	-0.061907	-0.640972	-0.027055	0.764585
65271	-9.732379	1.167665	2.569476	-0.719514	-0.877446	0.256931	-0.058210	-0.641346	-0.024976	0.764633
65272	-9.636948	1.112013	2.534862	-0.719384	-0.833889	0.153252	-0.055125	-0.641591	-0.023394	0.764705
65273	-9.614093	1.027616	2.453124	-0.659146	-0.754751	0.112053	-0.052549	-0.641723	-0.022284	0.764810
65274	-9.613233	1.015230	2.427758	-0.639197	-0.751486	0.105258	-0.050327	-0.641765	-0.021306	0.764952
65275	-9.560089	0.924904	2.358053	-0.589494	-0.667746	0.037072	-0.048535	-0.641680	-0.020571	0.765159
65276	-9.469550	0.794232	2.290300	-0.548670	-0.545008	-0.068428	-0.047098	-0.641566	-0.020066	0.765358
65277	-9.428959	0.655784	2.236623	-0.514171	-0.412842	-0.122332	-0.045819	-0.641528	-0.019622	0.765479
65278	-9.481171	0.665312	2.290607	-0.555257	-0.430806	-0.061368	-0.044635	-0.641424	-0.019077	0.765650
65279	-9.537903	0.725902	2.265870	-0.513285	-0.491481	-0.008215	-0.043553	-0.641298	-0.018539	0.765831
65280	-9.573559	0.790749	2.211617	-0.446416	-0.553948	0.019068	-0.042738	-0.641257	-0.018164	0.765920
65281	-9.638799	0.723349	2.154870	-0.384518	-0.483819	0.071199	-0.042270	-0.641249	-0.018090	0.765954
65282	-9.663866	0.606936	2.150874	-0.386670	-0.371381	0.091730	-0.042029	-0.641321	-0.018235	0.765903
65283	-9.660645	0.542096	2.217931	-0.460796	-0.317560	0.098315	-0.041821	-0.641459	-0.018413	0.765795
65284	-9.633083	0.542542	2.227922	-0.478676	-0.324869	0.072635	-0.041733	-0.641614	-0.018637	0.765665
65285	-9.621869	0.513474	2.206258	-0.466223	-0.298796	0.056707	-0.041889	-0.641812	-0.018965	0.765483
65286	-9.652660	0.431504	2.184173	-0.449981	-0.217174	0.080796	-0.042244	-0.641930	-0.019369	0.765354
65287	-9.648996	0.386739	2.185317	-0.458875	-0.174784	0.076053	-0.042602	-0.642075	-0.019738	0.765203
65288	-9.661946	0.422342	2.207024	-0.478221	-0.212990	0.093294	-0.042862	-0.642185	-0.020011	0.765089
65289	-9.575424	0.448105	2.257602	-0.542821	-0.246618	0.017411	-0.043253	-0.642255	-0.020280	0.765001
65290	-9.531541	0.414944	2.224954	-0.521556	-0.212491	-0.032314	-0.043850	-0.642212	-0.020712	0.764992
65291	-9.630580	0.489704	2.190911	-0.463483	-0.279751	0.061263	-0.044510	-0.642163	-0.021200	0.764981
65292	-9.691484	0.481767	2.182260	-0.444017	-0.268927	0.119571	-0.045333	-0.642102	-0.021898	0.764964
65293	-9.689048	0.339955	2.165585	-0.439620	-0.128164	0.110683	-0.046310	-0.642026	-0.022795	0.764943
65294	-9.688543	0.291266	2.107476	-0.385686	-0.077117	0.098895	-0.047492	-0.641939	-0.023902	0.764910
65295	-9.638416	0.233206	2.100276	-0.391250	-0.024022	0.046875	-0.048823	-0.641835	-0.025163	0.764873
65296	-9.644911	0.130299	2.013678	-0.314081	0.083019	0.035695	-0.050210	-0.641723	-0.026549	0.764830
65297	-9.584334	0.012527	1.960167	-0.282277	0.197896	-0.036031	-0.051546	-0.641541	-0.027961	0.764844
65298	-9.585162	-0.059533	1.882447	-0.211443	0.272769	-0.050343	-0.052523	-0.641387	-0.029047	0.764866
65299	-9.590710	0.021629	1.854687	-0.171964	0.191134	-0.047650	-0.053155	-0.641271	-0.029827	0.764890
65300	-9.611419	0.141353	1.874589	-0.171900	0.067973	-0.020892	-0.053797	-0.641146	-0.030495	0.764923
65301	-9.599437	0.103955	1.848392	-0.150834	0.105848	-0.038098	-0.054404	-0.641075	-0.031065	0.764917
65302	-9.629406	0.133124	1.883360	-0.175748	0.073811	-0.001780	-0.054955	-0.641028	-0.031509	0.764899
65303	-9.618416	0.195078	1.901448	-0.187337	0.009710	-0.007979	-0.055391	-0.640988	-0.031869	0.764886
65304	-9.675088	0.253456	1.950710	-0.218714	-0.050861	0.057795	-0.055874	-0.640981	-0.032178	0.764844
65305	-9.629691	0.244547	1.937127	-0.214457	-0.040326	0.010530	-0.056475	-0.640955	-0.032459	0.764809
65306	-9.642786	0.200755	2.031253	-0.310921	-0.004100	0.038857	-0.056988	-0.641029	-0.032639	0.764702
65307	-9.673314	0.286885	2.050607	-0.315333	-0.087038	0.074338	-0.057452	-0.641009	-0.032778	0.764678
65308	-9.667250	0.376929	2.129254	-0.382322	-0.182206	0.084390	-0.057938	-0.641013	-0.032891	0.764633
65309	-9.644030	0.354649	2.133866	-0.394426	-0.157543	0.061830	-0.058623	-0.641019	-0.033139	0.764566
65310	-9.648638	0.286558	2.147657	-0.416339	-0.086618	0.067086	-0.059521	-0.640993	-0.033491	0.764502
65311	-9.644963	0.237115	2.141308	-0.416803	-0.032285	0.061115	-0.060417	-0.640904	-0.033914	0.764488
65312	-9.661864	0.245288	2.160859	-0.429812	-0.038335	0.081497	-0.061278	-0.640744	-0.034397	0.764532
65313	-9.582755	0.249640	2.155289	-0.433899	-0.043328	0.002945	-0.062282	-0.640546	-0.035045	0.764588
65314	-9.592772	0.209878	2.074680	-0.355640	0.009134	-0.002333	-0.063347	-0.640386	-0.035745	0.764602
65315	-9.625163	0.154732	2.012131	-0.293541	0.075658	0.017088	-0.064357	-0.640188	-0.036423	0.764651
65316	-9.582500	0.145905	2.022043	-0.308415	0.082481	-0.023289	-0.065265	-0.640019	-0.037075	0.764684
65317	-9.522748	0.133149	2.012827	-0.309434	0.095340	-0.084014	-0.066121	-0.639914	-0.037558	0.764675
65318	-9.441618	0.127289	1.974912	-0.285867	0.105982	-0.170712	-0.067078	-0.639786	-0.038002	0.764677
65319	-9.496030	0.071771	1.938359	-0.248367	0.174775	-0.125338	-0.067963	-0.639726	-0.038245	0.764637
65320	-9.506750	0.071921	1.989144	-0.296673	0.175550	-0.105920	-0.068704	-0.639712	-0.038301	0.764579
65321	-9.543608	0.206432	2.028149	-0.310580	0.046342	-0.058825	-0.069061	-0.639805	-0.038156	0.764477
65322	-9.652706	0.463783	2.132084	-0.358190	-0.212089	0.074796	-0.068940	-0.639957	-0.037874	0.764374
65323	-9.678325	0.696938	2.248078	-0.437353	-0.456480	0.127629	-0.068773	-0.640215	-0.037763	0.764179
65324	-9.651926	0.882584	2.257250	-0.430063	-0.643623	0.108734	-0.069163	-0.640500	-0.038085	0.763889
65325	-9.640185	0.783348	2.203424	-0.402041	-0.539407	0.084246	-0.070486	-0.640805	-0.039096	0.763461
65326	-9.654396	0.487959	2.100280	-0.352527	-0.232661	0.070543	-0.072450	-0.641086	-0.040635	0.762961
65327	-9.726162	0.184879	2.048796	-0.347041	0.076358	0.122286	-0.074387	-0.641306	-0.042311	0.762498
65328	-9.649954	0.087257	2.065659	-0.400621	0.161162	0.046810	-0.075738	-0.641543	-0.043666	0.762089
65329	-9.582294	0.149677	2.108599	-0.450436	0.082495	-0.010685	-0.076549	-0.641732	-0.044706	0.761789
65330	-9.546039	0.402788	2.090984	-0.400922	-0.171903	-0.041760	-0.077250	-0.641846	-0.045526	0.761573
65331	-9.632649	0.583150	2.057680	-0.325863	-0.341994	0.043219	-0.078308	-0.641861	-0.046441	0.761397
65332	-9.716605	0.564018	1.979963	-0.240063	-0.304929	0.112038	-0.079788	-0.641770	-0.047485	0.761255
65333	-9.688111	0.433566	1.882537	-0.172474	-0.159152	0.063362	-0.081499	-0.641653	-0.048673	0.761098
65334	-9.660832	0.375474	1.898136	-0.202655	-0.103590	0.037378	-0.083315	-0.641575	-0.049986	0.760882
65335	-9.738735	0.342654	1.935624	-0.234071	-0.071691	0.119436	-0.085046	-0.641568	-0.051314	0.760608
65336	-9.840356	0.412928	1.916022	-0.186411	-0.130583	0.218387	-0.086727	-0.641452	-0.052716	0.760420
65337	-9.860596	0.473082	1.859376	-0.116087	-0.178801	0.230568	-0.088294	-0.641355	-0.054107	0.760224
65338	-9.880830	0.528460	1.887033	-0.127843	-0.239174	0.256941	-0.089889	-0.641246	-0.055601	0.760021
65339	-9.795805	0.482010	1.858247	-0.122588	-0.197993	0.166740	-0.091571	-0.641170	-0.057336	0.759755
65340	-9.849872	0.477148	1.898777	-0.155245	-0.203933	0.226601	-0.093267	-0.641167	-0.059155	0.759412
65341	-9.888385	0.447596	1.899206	-0.157079	-0.180176	0.263540	-0.095090	-0.641098	-0.061141	0.759087
65342	-9.818617	0.391651	1.855108	-0.138068	-0.129174	0.185527	-0.097119	-0.640982	-0.063348	0.758747
65343	-9.782200	0.278478	1.824021	-0.139920	-0.023718	0.141000	-0.099303	-0.640860	-0.065762	0.758362
65344	-9.732768	0.151855	1.782767	-0.138581	0.095824	0.081741	-0.101465	-0.640729	-0.068124	0.757978
65345	-9.721318	0.120715	1.759424	-0.126251	0.122095	0.065740	-0.103478	-0.640535	-0.070316	0.757670
65346	-9.701828	0.057195	1.726424	-0.112794	0.182582	0.039379	-0.105307	-0.640323	-0.072286	0.757411
65347	-9.693499	0.027120	1.725158	-0.119549	0.205068	0.030304	-0.106959	-0.640087	-0.074054	0.757209
65348	-9.676121	0.055261	1.772207	-0.157754	0.159565	0.021983	-0.108383	-0.639802	-0.075580	0.757096
65349	-9.665120	0.090504	1.778713	-0.152088	0.119239	0.013259	-0.109764	-0.639430	-0.076959	0.757072
65350	-9.611035	0.088122	1.739597	-0.118295	0.125152	-0.046608	-0.111126	-0.639034	-0.078279	0.757073
65351	-9.622327	0.108319	1.764972	-0.129251	0.099250	-0.030588	-0.112530	-0.638637	-0.079467	0.757077
65352	-9.595839	0.117668	1.723043	-0.084667	0.100632	-0.063556	-0.113821	-0.638219	-0.080431	0.757134
65353	-9.587448	0.157523	1.754825	-0.098585	0.056864	-0.065359	-0.115029	-0.637795	-0.081214	0.757225
65354	-9.633938	0.178518	1.807981	-0.128640	0.030599	-0.009834	-0.116089	-0.637378	-0.081800	0.757352
65355	-9.639947	0.215617	1.827817	-0.128885	-0.004004	0.000536	-0.117103	-0.636955	-0.082269	0.757501
65356	-9.698445	0.226239	1.836548	-0.117517	-0.005041	0.060007	-0.117970	-0.636576	-0.082550	0.757654
65357	-9.727288	0.247550	1.871429	-0.134087	-0.025224	0.095140	-0.118730	-0.636271	-0.082732	0.757772
65358	-9.681286	0.339255	1.955431	-0.190256	-0.131965	0.067216	-0.119434	-0.636007	-0.082875	0.757867
65359	-9.643751	0.383110	2.001621	-0.223103	-0.182942	0.039822	-0.120258	-0.635742	-0.083200	0.757924
65360	-9.652606	0.356364	2.012358	-0.235212	-0.154461	0.049878	-0.121287	-0.635474	-0.083772	0.757921
65361	-9.650264	0.261459	2.018585	-0.264410	-0.061311	0.046165	-0.122454	-0.635182	-0.084466	0.757901
65362	-9.608938	0.173196	1.978644	-0.255569	0.035740	-0.004012	-0.123585	-0.634922	-0.085074	0.757867
65363	-9.628222	0.116373	1.993972	-0.280793	0.092227	0.016086	-0.124519	-0.634702	-0.085515	0.757849
65364	-9.552407	0.119999	2.009837	-0.304254	0.083837	-0.055499	-0.125213	-0.634486	-0.085710	0.757893
65365	-9.575551	0.205273	2.027463	-0.289083	0.004635	-0.026967	-0.125626	-0.634309	-0.085745	0.757970
65366	-9.606830	0.314145	2.046487	-0.266758	-0.097049	0.010622	-0.126060	-0.634105	-0.085777	0.758065
65367	-9.590055	0.368195	2.047951	-0.251057	-0.145679	-0.003785	-0.126492	-0.633888	-0.085882	0.758162
65368	-9.560040	0.371887	2.068017	-0.269384	-0.152758	-0.029362	-0.127065	-0.633645	-0.086073	0.758248
65369	-9.498443	0.332758	2.099555	-0.316703	-0.124723	-0.085231	-0.127592	-0.633423	-0.086184	0.758332
65370	-9.486383	0.269539	2.099271	-0.333683	-0.059694	-0.098978	-0.128052	-0.633213	-0.086192	0.758430
65371	-9.515622	0.326883	2.103883	-0.312351	-0.106842	-0.067368	-0.128360	-0.633021	-0.086034	0.758555
65372	-9.685989	0.434361	2.121214	-0.265166	-0.192809	0.106945	-0.128660	-0.632857	-0.085845	0.758663
65373	-9.700738	0.390316	2.127965	-0.279782	-0.144360	0.121384	-0.128957	-0.632710	-0.085650	0.758757
65374	-9.709176	0.350416	2.092451	-0.256007	-0.088470	0.121892	-0.129152	-0.632692	-0.085388	0.758768
65375	-9.697663	0.457568	2.125456	-0.257870	-0.195079	0.120441	-0.129399	-0.632702	-0.085202	0.758739
65376	-9.693056	0.498104	2.170398	-0.291141	-0.242366	0.125651	-0.129871	-0.632774	-0.085326	0.758584
65377	-9.624591	0.406377	2.011348	-0.183305	-0.112436	0.025868	-0.130641	-0.632795	-0.085790	0.758382
65378	-9.601013	0.312201	1.949037	-0.160883	-0.005737	-0.012191	-0.131485	-0.632877	-0.086409	0.758098
65379	-9.547417	0.251205	1.968096	-0.210479	0.042398	-0.063658	-0.132377	-0.632937	-0.087031	0.757821
65380	-9.527701	0.192217	1.896729	-0.170032	0.118589	-0.098335	-0.133095	-0.633073	-0.087505	0.757527
65381	-9.566760	0.234089	1.920960	-0.178834	0.075792	-0.054099	-0.133607	-0.633198	-0.087809	0.757297
65382	-9.550291	0.272284	1.870595	-0.126981	0.054980	-0.078101	-0.133963	-0.633310	-0.087873	0.757133
65383	-9.554276	0.336046	1.914893	-0.152315	-0.015154	-0.063816	-0.134226	-0.633444	-0.087774	0.756986
65384	-9.575540	0.380038	1.922079	-0.146893	-0.051635	-0.039994	-0.134532	-0.633597	-0.087533	0.756831
65385	-9.642919	0.391386	1.959745	-0.173912	-0.059971	0.033420	-0.134839	-0.633786	-0.087176	0.756660
65386	-9.689412	0.366774	1.987265	-0.205404	-0.031607	0.083031	-0.135095	-0.633905	-0.086738	0.756565
