// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
51007	-3.203963	0.101753	7.921361	0.446913	1.194146	-1.363070	0.161810	0.154670	-0.035879	-0.973965
51008	-1.973141	0.539923	7.640949	-0.513295	0.258006	-1.923611	0.174612	0.158413	-0.027519	-0.971421
51009	-0.244552	0.979149	7.405895	-1.839399	-0.888922	-2.623083	0.187164	0.160311	-0.018974	-0.968974
51010	0.626676	1.127780	6.882100	-2.340615	-1.478137	-3.381304	0.200485	0.159989	-0.011417	-0.966477
51011	1.426502	1.616806	6.016468	-2.496808	-2.332022	-4.411509	0.213182	0.159120	-0.004678	-0.963957
51012	0.696911	1.199076	5.365637	-1.768441	-1.725052	-4.851924	0.224468	0.159662	0.003238	-0.961307
51013	-1.888753	0.546684	5.378080	0.166775	-0.108852	-4.089924	0.234971	0.160497	0.010670	-0.958601
51014	-3.194455	0.642925	5.386287	1.296481	0.353535	-3.662557	0.245128	0.161686	0.015184	-0.955792
51015	-3.607924	1.196595	5.723213	1.760930	0.018173	-3.171703	0.254917	0.166090	0.018677	-0.952409
51016	-3.767686	1.924687	6.499221	1.924745	-0.656712	-2.329196	0.264309	0.175180	0.024513	-0.948078
51017	-4.027061	2.511532	7.164820	2.087216	-1.217054	-1.565339	0.274020	0.187832	0.034312	-0.942579
51018	-4.203471	3.036915	7.278163	2.314158	-1.753669	-1.361171	0.284922	0.202667	0.047974	-0.935652
51019	-4.768681	3.880918	6.649223	3.286798	-2.219874	-1.671479	0.298791	0.219127	0.064394	-0.926585
51020	-6.334775	4.174141	6.097629	4.642810	-1.630235	-1.415253	0.316366	0.236484	0.081338	-0.915080
51021	-7.101639	4.317739	5.997873	5.107125	-1.363960	-1.031861	0.336459	0.253844	0.097576	-0.901575
51022	-8.332432	4.502453	6.042381	5.791786	-0.869214	-0.225904	0.358114	0.269611	0.116792	-0.886241
51023	-9.162746	3.213421	6.657472	4.915658	0.197718	0.882807	0.382554	0.282851	0.141261	-0.868155
51024	-9.886149	0.433725	7.633788	2.562697	1.762012	2.291042	0.410887	0.294629	0.170557	-0.845740
51025	-11.025674	-2.543996	8.312576	0.043003	3.323991	3.825926	0.440636	0.306365	0.201603	-0.819351
51026	-11.716031	-4.570074	8.586784	-2.054616	3.818615	4.780836	0.469411	0.316833	0.231771	-0.790919
51027	-12.681446	-6.564165	8.590429	-4.115863	4.293752	5.749848	0.496182	0.325558	0.258454	-0.762244
51028	-11.491021	-9.122478	11.303945	-7.955086	1.391279	6.850264	0.520520	0.328970	0.286201	-0.734116
51029	-8.656829	-9.281863	12.758659	-9.078698	-2.691937	5.485548	0.548746	0.324577	0.314078	-0.703479
51030	-7.307108	-6.720233	12.801609	-6.495921	-5.209558	4.079713	0.580655	0.317052	0.336627	-0.670075
51031	-7.463261	-1.582664	5.322464	-0.938084	-0.164088	-0.559785	0.606203	0.317113	0.352094	-0.638739
51032	-11.905466	1.190485	4.174213	1.766893	2.924947	2.388944	0.629888	0.318388	0.365423	-0.606907
51033	-14.121816	-11.351536	1.442054	-11.461037	5.176625	3.306446	0.649770	0.316937	0.373350	-0.581343
51034	-10.889500	-14.839027	7.045818	-14.548771	-2.347545	3.272161	0.658040	0.322459	0.373420	-0.568824
51035	-6.926250	-9.443162	4.084521	-9.433240	-1.327391	-1.870495	0.657775	0.330839	0.371085	-0.565839
51036	-4.253882	-7.577940	6.188398	-7.277754	-4.188584	-3.232213	0.653570	0.341092	0.365909	-0.567991
51037	-5.550458	0.619396	6.306042	0.618944	-2.682993	-1.851865	0.650618	0.347879	0.362413	-0.569503
51038	-7.611931	1.642971	7.358705	1.492977	-2.514947	0.494461	0.651555	0.346509	0.364336	-0.568038
51039	-7.694120	-0.129718	6.453312	-0.283167	-1.874637	0.049690	0.653766	0.342048	0.367626	-0.566078
51040	-7.366676	1.236249	6.554007	1.157700	-1.944059	-0.136346	0.654789	0.341116	0.368389	-0.564961
51041	-7.789025	4.109626	6.664569	3.961276	-1.473601	0.390792	0.655909	0.342363	0.366914	-0.563866
51042	-7.933059	6.659625	6.664080	6.425898	-1.050059	0.641905	0.659527	0.342009	0.366112	-0.560372
51043	-8.293063	7.356661	6.983304	7.065575	-0.931506	1.181345	0.666680	0.338375	0.366702	-0.553687
51044	-8.441869	7.227044	7.292098	6.923367	-0.907175	1.496909	0.677112	0.331780	0.368467	-0.543759
51045	-8.651730	5.617773	7.495114	5.302881	-0.988122	1.740868	0.689486	0.324510	0.369655	-0.531655
51046	-9.652903	4.826952	7.628360	4.296837	-0.499870	2.675255	0.703035	0.317540	0.368459	-0.518794
51047	-10.305917	5.349158	7.928725	4.550535	0.024883	3.490213	0.717925	0.310027	0.364901	-0.505287
51048	-11.105896	6.077359	8.025858	4.832391	0.972111	4.342409	0.734667	0.299587	0.360482	-0.490475
51049	-11.053835	5.674089	7.876893	4.145510	1.453247	4.226437	0.753350	0.284754	0.355904	-0.474037
51050	-11.297077	3.657655	7.071786	1.721358	1.978143	3.755854	0.773382	0.265214	0.351255	-0.456247
51051	-11.768894	0.885881	6.264163	-1.443033	2.084852	3.305223	0.793511	0.242699	0.344827	-0.438785
51052	-12.489371	-0.759383	5.593979	-3.670509	2.501141	3.152837	0.812260	0.220565	0.335918	-0.422780
51053	-12.647342	-1.346925	5.963974	-4.430092	2.352916	3.308175	0.828748	0.200546	0.325468	-0.408691
51054	-12.491305	-1.666722	6.283503	-4.813772	2.199703	3.235871	0.843251	0.180771	0.315047	-0.396226
51055	-11.678655	-2.392297	5.564413	-5.523403	2.018334	1.955095	0.856256	0.158652	0.304162	-0.386187
51056	-9.674162	-2.972951	3.761246	-5.836669	1.713596	-0.892872	0.867540	0.135741	0.292368	-0.378774
51057	-8.643842	-2.648500	2.959804	-5.503918	1.923972	-2.296685	0.876374	0.115224	0.281221	-0.373641
51058	-8.013712	-3.447978	1.689641	-6.342293	1.684369	-3.821144	0.883325	0.095639	0.271564	-0.369925
51059	-6.762079	-6.057612	0.806999	-7.871301	-0.487153	-5.243603	0.887860	0.078716	0.263450	-0.368920
51060	-6.538220	-6.968932	1.468072	-8.127828	-1.407685	-4.770350	0.889213	0.069876	0.257010	-0.371973
51061	-7.428801	-4.657735	2.294163	-6.734086	0.652966	-3.782041	0.888141	0.069052	0.251825	-0.378182
51062	-7.044054	-3.216524	2.536160	-5.395568	1.468433	-3.885869	0.885431	0.067786	0.250585	-0.385518
51063	-6.619848	-4.810239	2.679872	-6.186680	0.180230	-3.826706	0.881087	0.063004	0.253989	-0.393962
51064	-5.743066	-6.078227	2.920834	-6.443928	-1.175197	-3.850362	0.874826	0.059337	0.259854	-0.404517
51065	-5.075662	-5.487381	3.680014	-5.270506	-1.327481	-3.498130	0.867008	0.061244	0.266369	-0.416646
51066	-4.884446	-3.520492	4.675428	-3.220207	-0.460416	-2.918537	0.858776	0.069173	0.272377	-0.428402
51067	-4.874323	-1.823970	4.996355	-1.717792	0.430665	-2.818954	0.850653	0.080878	0.277792	-0.438953
51068	-4.284820	-1.061506	5.559676	-0.581143	0.130605	-2.738833	0.842371	0.095440	0.283242	-0.448414
51069	-2.706364	-1.389300	6.172766	0.076890	-1.602572	-3.120907	0.834593	0.111006	0.289452	-0.455356
51070	-3.072942	-1.752234	5.504980	-0.629387	-1.450161	-3.463263	0.826003	0.126740	0.299942	-0.460098
51071	-7.823920	-0.687041	4.445540	-1.911708	2.630410	-1.394690	0.816397	0.143354	0.314233	-0.462821
51072	-5.908018	4.083259	5.068916	3.279332	3.212175	-2.317024	0.806861	0.156552	0.333355	-0.461888
51073	-3.808307	10.827939	4.976298	9.931586	5.245057	-4.303429	0.797961	0.159502	0.372381	-0.446262
51074	-10.459189	15.600798	2.375672	10.528504	13.507721	-1.744776	0.793081	0.146999	0.424074	-0.411795
51075	-12.512129	14.614865	-1.769369	6.036217	16.783222	-2.396505	0.794967	0.126157	0.470229	-0.361934
51076	-13.652281	8.333383	-4.026862	-1.558097	13.928788	-1.133938	0.800284	0.105518	0.511223	-0.295064
51077	-15.826426	-1.562142	-9.019716	-12.753876	7.535099	0.871927	0.801319	0.092400	0.547271	-0.223259
51078	-15.154055	-8.828186	-10.138455	-16.841297	-1.216327	1.350479	0.797505	0.093924	0.574164	-0.159684
51079	-13.924898	-8.912253	-4.912197	-11.248292	-5.569506	2.000497	0.789476	0.107007	0.595361	-0.104028
51080	-14.964759	-4.868463	-2.007665	-6.934889	-4.382766	3.754977	0.777782	0.122442	0.614366	-0.051168
51081	-13.560512	-2.164697	-1.890332	-5.099871	-3.348281	2.624050	0.759750	0.128981	0.637254	0.007126
51082	-17.063600	-2.501051	-0.385277	-3.207293	-6.135337	5.975238	0.737440	0.121028	0.660646	0.071279
51083	-22.076762	-6.330418	0.480549	-1.474912	-12.702840	9.256580	0.719984	0.107941	0.672538	0.132909
51084	-22.135397	-12.100687	3.099446	3.385812	-19.095194	6.601145	0.706358	0.093199	0.675664	0.189343
51085	-19.794048	-11.243174	5.502919	7.493505	-17.389672	3.960377	0.693144	0.082841	0.677479	0.231757
51086	-17.243262	-8.195762	8.279904	10.742469	-12.913637	2.466982	0.679625	0.074082	0.681664	0.260684
51087	-14.231946	-4.351767	10.114141	12.084343	-7.473291	1.226351	0.667277	0.067141	0.687845	0.277674
51088	-12.902056	-0.725633	9.095458	10.395964	-3.818120	1.458773	0.656919	0.061949	0.695223	0.285106
51089	-12.588401	0.567610	7.096173	8.372645	-3.008022	1.588486	0.649011	0.058224	0.703032	0.284852
51090	-11.401095	3.786355	5.719246	6.200807	-0.051856	1.958957	0.643113	0.055224	0.710557	0.280116
51091	-10.012792	6.870363	5.362251	4.913779	3.214415	2.092341	0.640353	0.050315	0.715138	0.275671
51092	-7.384910	6.655487	3.893733	3.165059	3.822619	-0.359531	0.638898	0.045761	0.717785	0.272946
51093	-6.324302	6.022130	2.298102	1.678944	3.292293	-1.573441	0.638080	0.045175	0.720591	0.267512
51094	-6.263360	6.416969	1.395970	0.788783	3.431694	-1.448726	0.638044	0.048377	0.723427	0.259257
51095	-6.846527	6.976219	0.166435	-0.300375	3.372536	-0.641855	0.638600	0.053952	0.725867	0.249792
51096	-7.124110	6.951655	-0.512697	-0.776181	3.112504	-0.376064	0.639268	0.060166	0.727505	0.241769
51097	-6.706694	6.165647	-1.039413	-1.095453	2.488547	-1.055866	0.639907	0.066187	0.728324	0.235972
51098	-6.408409	5.394382	-1.575063	-1.443274	1.817751	-1.611452	0.640494	0.072477	0.728957	0.230511
51099	-5.720661	5.306223	-2.371528	-2.249572	1.859080	-2.197655	0.640279	0.078710	0.730295	0.224757
51100	-5.667321	6.262442	-2.600715	-2.553975	2.729868	-1.804922	0.639622	0.084761	0.732110	0.218437
51101	-6.448298	6.519927	-2.340514	-2.111210	2.754551	-1.008009	0.639099	0.089543	0.733645	0.212839
51102	-7.289102	6.311658	-2.408293	-1.927318	2.267485	-0.330533	0.638833	0.093406	0.734831	0.207824
51103	-7.844756	6.384458	-1.947500	-1.327219	2.239063	0.153199	0.638580	0.096449	0.735873	0.203477
51104	-7.653037	5.399915	-1.472459	-0.737666	1.544215	-0.487061	0.638434	0.098508	0.736525	0.200569
51105	-7.281542	3.461150	-1.245176	-0.340374	0.002908	-1.661927	0.637561	0.100298	0.737722	0.198046
51106	-7.746620	2.246400	-0.762166	0.374738	-1.187806	-1.807328	0.635548	0.102813	0.739926	0.194982
51107	-7.726616	2.099684	-0.249354	0.944623	-1.229308	-1.953451	0.632863	0.106138	0.742484	0.192188
51108	-7.802149	1.492818	0.415062	1.717256	-1.726907	-2.240186	0.630113	0.110286	0.744693	0.190332
51109	-8.149984	0.405900	1.379340	2.850985	-2.758103	-2.549508	0.627393	0.115167	0.746336	0.189993
51110	-8.791028	-0.547361	2.026511	3.681084	-3.863269	-2.517988	0.626553	0.120769	0.746209	0.189783
51111	-9.403870	-1.871189	2.553064	4.354248	-5.316973	-2.655733	0.627361	0.124958	0.744938	0.189398
51112	-10.348529	-3.221724	3.517698	5.458356	-6.884448	-2.556313	0.630507	0.128893	0.741849	0.188436
51113	-12.125950	-3.435868	3.811873	5.916172	-7.883168	-1.081992	0.635109	0.133264	0.738245	0.184044
51114	-14.012868	-3.896943	3.186973	5.360269	-9.236201	0.562932	0.641132	0.139236	0.734473	0.173531
51115	-15.241290	-6.957951	1.656136	3.630259	-12.626022	0.714832	0.649057	0.144806	0.730073	0.157318
51116	-16.445669	-10.118620	0.815559	2.196239	-15.887814	0.965838	0.659709	0.150350	0.724316	0.132459
51117	-17.221270	-10.984006	0.558039	0.932679	-16.651388	1.986291	0.670372	0.158639	0.718441	0.096316
51118	-17.926787	-10.827898	0.541577	-0.269042	-16.166856	3.499834	0.680142	0.166427	0.711976	0.052897
51119	-17.892379	-10.975902	0.128757	-1.995169	-15.331486	4.374583	0.689365	0.171802	0.703734	0.004246
51120	-17.735002	-11.178253	-0.694131	-4.168561	-14.015763	5.211615	0.697587	0.176690	0.692459	-0.051505
51121	-19.528449	-9.466211	-1.722376	-5.944095	-10.587546	8.241195	0.702784	0.183617	0.677316	-0.116713
51122	-21.317850	-7.302944	-2.093872	-6.549625	-6.240662	10.915643	0.704884	0.192678	0.656362	-0.187626
51123	-20.080560	-8.006086	-2.538770	-8.019551	-3.931004	10.020088	0.704903	0.198795	0.630674	-0.256598
51124	-17.232722	-8.317743	-4.806651	-10.250251	-0.297459	7.022280	0.699608	0.205658	0.600425	-0.328243
51125	-14.261945	-6.412384	-6.929299	-10.084443	4.604816	3.188500	0.687839	0.216826	0.564146	-0.401999
51126	-13.172871	-3.807761	-6.659098	-7.103891	7.860294	1.126994	0.671765	0.229970	0.522837	-0.471685
51127	-13.947217	-3.355354	-6.115955	-5.468605	9.737029	1.053602	0.653905	0.240956	0.477901	-0.534752
51128	-15.369152	-2.631992	-5.493282	-3.409574	11.632814	1.412067	0.635073	0.247201	0.431302	-0.591230
51129	-15.663892	-1.934553	-3.946409	-1.205875	11.861026	1.244404	0.616626	0.247604	0.386353	-0.639684
51130	-15.100730	-0.832882	-1.963245	1.060679	10.915595	0.776650	0.600500	0.241182	0.346183	-0.679256
51131	-12.934375	0.454762	-1.238419	2.746705	9.528061	-1.409211	0.587794	0.228595	0.312351	-0.710408
51132	-10.992189	-0.019407	0.108017	2.421226	7.712038	-2.365898	0.578584	0.213837	0.284535	-0.733863
51133	-10.716679	-1.142921	1.778588	1.591959	7.000803	-1.582414	0.571557	0.201675	0.259235	-0.751962
51134	-10.223529	0.679371	2.311264	3.417245	6.263628	-2.105793	0.564807	0.193027	0.234139	-0.767406
51135	-7.109654	3.022488	2.116770	4.868669	3.569205	-4.547893	0.560423	0.187677	0.209944	-0.778863
51136	-6.342662	3.735713	2.424605	5.283861	2.698452	-4.826529	0.558833	0.186674	0.186738	-0.786122
51137	-6.276289	4.924097	3.150952	6.229278	2.022178	-4.274617	0.559965	0.189173	0.163609	-0.789864
51138	-5.685821	6.631442	3.563791	7.446727	0.933359	-4.096925	0.565019	0.195104	0.141610	-0.789072
51139	-5.241371	8.282819	3.796902	8.636531	0.122294	-3.823316	0.574737	0.202604	0.124906	-0.782961
51140	-4.223141	10.186615	3.220068	10.109746	-0.790682	-4.416484	0.589169	0.210106	0.116097	-0.771529
51141	-3.047672	10.744745	2.126995	10.510171	-1.068197	-5.613585	0.608563	0.217364	0.116263	-0.754246
51142	-4.079628	8.404391	2.067334	8.348391	0.895861	-5.226800	0.632767	0.222334	0.125810	-0.730989
51143	-5.409464	5.227497	1.867220	5.209121	3.101967	-4.985426	0.660475	0.224073	0.141132	-0.702599
51144	-6.388964	3.273298	1.786951	2.971514	4.423794	-4.683368	0.689847	0.223404	0.157537	-0.670361
51145	-7.644639	0.183205	2.535692	-0.676418	5.108362	-3.621673	0.719222	0.220722	0.175593	-0.634956
51146	-12.160621	-8.274124	5.241979	-10.168657	5.936544	0.436242	0.744797	0.212759	0.199427	-0.600200
51147	-12.503883	-17.965052	2.844003	-20.005169	4.379869	-1.595140	0.762554	0.195300	0.223436	-0.574844
51148	-4.116141	-15.367740	0.954218	-15.654706	-1.627265	-7.310746	0.772760	0.189998	0.233938	-0.558583
51149	-3.296844	-6.391677	11.827343	-5.223799	-6.140589	1.439170	0.777937	0.195520	0.238330	-0.547527
51150	-1.718909	-0.573772	12.542611	0.969034	-6.065149	1.272081	0.782869	0.195011	0.244682	-0.537790
51151	-8.903255	-1.137530	12.027915	-1.562310	-0.666329	5.098370	0.785245	0.187482	0.254284	-0.532523
51152	-13.088527	-1.347311	12.863954	-2.590772	1.898382	8.305951	0.785791	0.180948	0.258859	-0.531773
51153	-15.017219	-0.447369	12.821163	-2.188262	3.764044	9.452349	0.783688	0.179934	0.257898	-0.535673
51154	-15.955044	1.163438	10.609042	-1.377230	6.336721	8.254354	0.778620	0.185070	0.253352	-0.543426
51155	-12.890892	3.381423	7.133367	0.887701	6.715552	3.700492	0.772579	0.195833	0.244964	-0.552055
51156	-8.688523	5.041136	5.881001	3.303523	4.639206	0.338591	0.767676	0.209510	0.235633	-0.557903
51157	-8.603125	5.522793	5.144899	3.555889	4.985399	-0.144085	0.765607	0.220606	0.228937	-0.559255
51158	-7.857280	6.827513	5.639520	4.918717	4.418721	0.007462	0.768238	0.223775	0.226203	-0.555489
51159	-6.598686	5.183875	6.708216	3.740807	2.435820	-0.040927	0.774024	0.218204	0.230229	-0.547968
51160	-6.850011	1.924639	6.820603	0.603526	1.656803	-0.115368	0.780498	0.211989	0.234976	-0.539139
51161	-6.464559	2.345190	8.755300	1.387109	0.442623	1.224744	0.788052	0.206587	0.236266	-0.529598
51162	-5.621317	5.355490	9.458261	4.543366	0.635134	1.531424	0.796905	0.200612	0.235441	-0.518907
51163	-6.228177	6.930497	10.085583	5.825779	1.636255	2.512476	0.808225	0.190110	0.235409	-0.505185
51164	-7.072642	6.270135	11.067951	5.030814	1.904237	3.710519	0.821361	0.175054	0.235085	-0.489344
51165	-7.312968	4.734987	10.943740	3.481442	1.979075	3.588891	0.835230	0.157276	0.233226	-0.472506
51166	-7.052563	3.648061	11.771823	2.767086	1.392538	4.043734	0.848948	0.139597	0.228677	-0.455529
51167	-6.836993	2.505176	11.980710	1.851589	1.086756	4.040821	0.862529	0.120441	0.221763	-0.438588
51168	-7.316420	1.382580	11.636444	0.448423	1.483083	3.913823	0.875581	0.099476	0.212194	-0.422416
51169	-7.913998	0.628609	11.755788	-0.633502	1.987588	4.217151	0.887831	0.076281	0.200611	-0.407054
51170	-7.531549	-0.557527	11.590663	-1.547530	1.633602	3.835611	0.899101	0.049846	0.188084	-0.392118
51171	-6.748905	-2.292372	10.784666	-2.711317	0.729075	2.804648	0.909055	0.021769	0.174487	-0.377755
51172	-5.528015	-3.709002	9.656025	-3.346573	-0.357922	1.421416	0.916971	-0.005107	0.160130	-0.365373
51173	-5.170846	-4.842245	8.801368	-4.207921	-0.859646	0.636551	0.922802	-0.030233	0.144788	-0.355751
51174	-4.967536	-5.324074	7.269724	-4.924264	-0.868561	-0.820698	0.926663	-0.053544	0.127959	-0.349364
51175	-4.794518	-5.532721	5.564798	-5.524632	-0.815618	-2.507242	0.928630	-0.074242	0.109436	-0.346637
51176	-4.230172	-5.892295	3.860035	-5.895691	-1.287762	-4.236880	0.928647	-0.092787	0.090483	-0.347590
51177	-2.797268	-6.203546	2.572782	-5.440320	-2.383755	-5.612180	0.926766	-0.108005	0.072690	-0.352358
51178	-1.797321	-5.200523	1.496094	-4.386459	-2.300627	-6.988245	0.923137	-0.117755	0.057865	-0.361391
51179	-2.017675	-4.181753	1.583256	-3.950916	-1.259408	-7.192313	0.917822	-0.123151	0.047504	-0.374405
51180	-2.167505	-4.343459	2.684086	-4.044523	-0.895748	-6.124301	0.910985	-0.127140	0.041802	-0.390121
51181	-1.909933	-4.825264	3.531409	-4.126229	-1.051689	-5.201113	0.902924	-0.127822	0.040259	-0.408375
51182	-1.422677	-4.640110	2.808206	-3.866400	-1.267875	-5.955003	0.893897	-0.123078	0.042772	-0.428917
51183	-1.642941	-3.601436	0.670020	-3.661761	-0.707085	-8.326694	0.885253	-0.109084	0.047174	-0.449669
51184	-1.745152	-1.738235	1.322090	-2.158633	0.616680	-8.146886	0.877264	-0.085472	0.053623	-0.469283
51185	-3.731399	-0.174178	2.699484	-1.692139	3.225853	-6.989914	0.869153	-0.056630	0.062120	-0.487346
51186	-4.202684	0.357928	3.773538	-1.196515	3.812940	-5.806114	0.859773	-0.029306	0.073771	-0.504469
51187	-4.244480	0.074433	4.585518	-1.183329	3.478369	-4.759197	0.849569	-0.004155	0.091350	-0.519490
51188	-3.158896	-0.503904	3.955326	-1.152985	2.065277	-5.310071	0.838505	0.021219	0.114684	-0.532266
51189	-2.030882	-1.360959	3.471692	-1.406768	0.524557	-5.841775	0.825864	0.047343	0.145855	-0.542617
51190	-4.804083	-2.295196	2.988470	-3.191142	2.446789	-5.220348	0.811993	0.074953	0.180592	-0.549942
51191	-6.893288	-1.865240	4.130723	-2.963336	3.650934	-3.037603	0.796643	0.103904	0.217787	-0.554195
51192	-8.585420	0.648565	3.845589	-0.787509	5.503939	-2.201607	0.778942	0.131968	0.256458	-0.556833
51193	-7.672052	5.222037	5.273056	4.550582	4.870139	-1.480615	0.759907	0.156761	0.298489	-0.555762
51194	-7.900162	8.546714	7.017373	8.646571	4.292266	-0.250810	0.742932	0.172375	0.344406	-0.547470
51195	-9.580654	7.937949	6.191109	8.105992	5.066294	0.271900	0.730569	0.178778	0.393980	-0.528286
51196	-12.474734	5.220599	5.660176	5.602663	5.575228	2.531033	0.721551	0.179855	0.444260	-0.499648
51197	-15.928029	2.443283	4.982575	3.067845	5.886773	5.688846	0.713177	0.182181	0.489461	-0.467564
51198	-19.133592	0.690773	6.493359	2.734160	4.257520	9.756060	0.707374	0.185057	0.528788	-0.430997
51199	-20.999490	-2.928293	5.409623	-0.393821	2.266433	11.942108	0.702701	0.193722	0.558326	-0.396177
51200	-21.079267	-4.142175	4.979873	-1.248435	0.201679	12.197812	0.698268	0.207720	0.579672	-0.365041
51201	-18.595464	-2.676836	4.516580	-0.176543	-0.646012	9.494658	0.694146	0.226429	0.592472	-0.340395
51202	-15.853303	-1.307255	5.285877	1.485788	-1.952014	6.766978	0.691765	0.242890	0.601575	-0.317133
51203	-14.174126	-1.957133	4.506998	0.524052	-2.899712	4.895164	0.690700	0.256730	0.608009	-0.295547
51204	-13.196315	-3.455060	3.065634	-1.556123	-3.645230	3.593920	0.690283	0.268811	0.612191	-0.276535
51205	-12.913013	-4.195359	2.170262	-2.752316	-4.089178	3.022258	0.689647	0.278592	0.616066	-0.259298
51206	-12.642427	-4.004779	1.684373	-2.972458	-4.080944	2.564720	0.689192	0.285794	0.619487	-0.244072
51207	-11.309823	-2.581466	2.055199	-1.589400	-3.654926	1.273674	0.690086	0.288878	0.622712	-0.229261
51208	-9.816573	-2.373251	2.592734	-0.869703	-4.046779	-0.242768	0.693163	0.287182	0.625786	-0.213176
51209	-9.307751	-3.262703	3.442152	-0.696022	-5.393337	-0.893437	0.697744	0.281424	0.628547	-0.197188
51210	-9.152720	-4.667959	4.338726	-0.761283	-7.109230	-1.253245	0.702216	0.274293	0.630301	-0.185408
51211	-9.395144	-4.627322	4.812227	-0.297727	-7.397556	-0.979493	0.705637	0.268567	0.630115	-0.181393
51212	-9.571971	-3.371100	5.639631	1.104869	-6.850819	-0.504842	0.709056	0.263482	0.627805	-0.183516
51213	-9.715708	-2.629291	5.945013	1.719991	-6.313381	-0.126108	0.713304	0.258202	0.623503	-0.189137
51214	-9.558825	-2.649824	5.545236	1.318414	-5.891436	-0.185169	0.717983	0.253335	0.617637	-0.197093
51215	-10.338909	-2.462197	4.855683	0.622966	-5.123938	0.669746	0.722749	0.249656	0.609933	-0.208057
51216	-11.279978	-1.928170	4.587968	0.389159	-4.256605	1.751083	0.728121	0.245849	0.600152	-0.221847
51217	-12.148067	-1.406094	4.593727	0.333344	-3.455538	2.780252	0.734016	0.240948	0.588760	-0.237753
51218	-12.215339	-1.269938	5.060442	0.506716	-3.176269	3.073782	0.741395	0.232748	0.576010	-0.253720
51219	-11.233532	-1.604181	5.134292	0.294755	-3.057635	2.256292	0.749801	0.221842	0.562356	-0.268962
51220	-9.884419	-1.359351	4.685831	0.193031	-2.290560	0.966902	0.757542	0.211921	0.547996	-0.284465
51221	-9.266159	-1.143655	4.969845	0.458836	-1.987734	0.564585	0.764432	0.203129	0.533314	-0.299930
51222	-8.460006	-1.607454	5.833240	0.709263	-2.658289	0.216940	0.771075	0.194809	0.517787	-0.315262
51223	-9.361888	-2.312275	6.268477	0.011794	-2.755083	1.352835	0.777601	0.186762	0.501029	-0.330797
51224	-10.753899	-2.860869	6.187112	-1.125031	-2.119253	2.690007	0.784085	0.178185	0.482643	-0.347155
51225	-11.188083	-3.029030	5.862780	-1.919514	-1.265324	2.969746	0.790509	0.169116	0.462440	-0.364203
51226	-10.924493	-2.144425	5.536257	-1.734003	0.055481	2.497493	0.796105	0.161067	0.440366	-0.382561
51227	-9.515852	-0.341089	5.726855	-0.131219	1.036004	1.248278	0.800742	0.153583	0.417937	-0.400691
51228	-8.322737	1.257600	6.272778	1.532992	1.574980	0.451234	0.804832	0.146014	0.396944	-0.416365
51229	-8.012766	1.731753	7.235210	2.286785	1.554431	0.765044	0.809634	0.135761	0.379071	-0.427044
51230	-8.261508	0.562347	7.287072	1.091318	1.409098	1.071854	0.815653	0.122891	0.362565	-0.433768
51231	-8.268911	-1.996248	7.097585	-1.243802	0.454032	1.185603	0.821768	0.109157	0.346633	-0.438893
51232	-7.720448	-4.195238	6.109281	-3.460832	-0.281136	0.309321	0.826593	0.097991	0.329593	-0.445544
51233	-6.431480	-4.408190	5.091540	-3.806549	-0.433967	-1.325717	0.829348	0.091568	0.311538	-0.454688
51234	-5.534311	-2.847095	4.383748	-2.696009	0.420082	-2.706473	0.830381	0.090864	0.292528	-0.465443
51235	-5.568613	-0.608417	4.758200	-0.894103	1.706588	-2.720204	0.830732	0.092445	0.274681	-0.475278
51236	-6.059548	0.471358	4.594555	-0.375746	2.861033	-2.761404	0.831114	0.090521	0.261180	-0.482535
51237	-7.222546	1.302064	3.322178	-0.615217	4.825480	-3.391524	0.830870	0.084320	0.253776	-0.487998
51238	-8.965132	1.535721	-0.054349	-2.184016	7.730517	-5.546480	0.828481	0.077271	0.249203	-0.495526
51239	-7.553684	0.108188	-0.013304	-2.759869	6.015008	-6.169869	0.825176	0.071002	0.244823	-0.504089
51240	-7.412309	-0.391255	-0.050861	-3.052043	5.777997	-6.291922	0.820884	0.068929	0.241374	-0.512968
51241	-7.618600	0.685368	-0.569209	-2.235362	6.701205	-6.823968	0.816349	0.071340	0.239549	-0.520674
51242	-8.483406	1.511234	-1.538267	-1.981646	8.159413	-7.340115	0.812037	0.076438	0.241792	-0.525633
51243	-9.277485	1.022449	-3.138943	-3.067605	9.212028	-8.170935	0.808441	0.082895	0.248063	-0.527272
51244	-9.342903	-0.078059	-4.835836	-4.543795	9.470875	-9.237504	0.805538	0.090583	0.258841	-0.525267
51245	-6.177130	3.334764	-5.502928	-0.757583	8.719843	-11.526829	0.802454	0.098273	0.279594	-0.517916
