// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65154	-8.885832	-1.383038	3.889865	-0.006103	-0.086747	-0.015020	0.669293	0.261654	0.482739	-0.500547
65155	-8.892252	-1.408100	3.863881	-0.043304	-0.063161	-0.015821	0.669459	0.261515	0.482334	-0.500788
65156	-8.861036	-1.399614	3.953710	-0.003347	-0.139417	-0.010175	0.669595	0.261417	0.481956	-0.501021
65157	-8.858263	-1.397761	3.960575	-0.002806	-0.138392	-0.010160	0.669690	0.261375	0.481631	-0.501229
65158	-8.869810	-1.389921	3.933004	-0.009587	-0.102436	-0.011496	0.669760	0.261310	0.481421	-0.501371
65159	-8.864222	-1.368714	3.938905	0.010799	-0.097443	-0.017118	0.669806	0.261237	0.481258	-0.501504
65160	-8.858995	-1.347698	3.943909	0.030836	-0.092531	-0.022744	0.669857	0.261187	0.481128	-0.501587
65161	-8.904776	-1.359050	3.950644	0.020137	-0.079433	0.023111	0.669896	0.261136	0.480941	-0.501740
65162	-8.873176	-1.373358	3.943683	0.003419	-0.089824	-0.006367	0.669852	0.261258	0.480775	-0.501894
65163	-8.898009	-1.348556	3.986137	0.039413	-0.104177	0.029571	0.669805	0.261426	0.480571	-0.502066
65164	-8.756851	-1.241459	4.331419	0.278690	-0.418945	0.022537	0.669480	0.261886	0.481227	-0.501629
65165	-9.001636	-1.403256	3.690709	-0.121095	0.131847	0.015221	0.669010	0.262430	0.482436	-0.500810
65166	-8.878559	-1.312710	3.897574	0.053926	-0.081400	-0.028336	0.668676	0.263026	0.483014	-0.500388
65167	-8.919550	-1.363070	3.868508	-0.002160	-0.078646	0.004413	0.668355	0.263601	0.483634	-0.499915
65168	-8.880066	-1.279713	3.996440	0.132372	-0.195370	0.006121	0.667917	0.264140	0.484840	-0.499046
65169	-8.996662	-1.426948	3.649362	-0.129651	0.060798	-0.000788	0.667587	0.264156	0.486158	-0.498196
65170	-8.945969	-1.346223	3.972211	0.091204	-0.224908	0.064667	0.667219	0.264155	0.487773	-0.497110
65171	-9.069751	-1.138090	3.858992	0.263500	-0.038115	0.105794	0.666531	0.263758	0.490708	-0.495352
65172	-9.026722	-1.558784	3.390155	-0.267874	0.141899	-0.049872	0.666181	0.262494	0.493401	-0.493818
65173	-8.907118	-1.496295	3.592282	-0.092885	-0.071957	-0.093312	0.665870	0.261966	0.494877	-0.493039
65174	-8.918610	-1.521459	3.674846	-0.060444	-0.160430	-0.048902	0.665620	0.261484	0.496038	-0.492466
65175	-8.985302	-1.457204	3.528805	-0.049168	0.002406	-0.050048	0.665405	0.261369	0.496682	-0.492168
65176	-8.999341	-1.462047	3.562285	-0.034612	-0.029082	-0.024248	0.665274	0.261560	0.496832	-0.492092
65177	-8.996258	-1.487366	3.603296	-0.041442	-0.077808	-0.008562	0.665223	0.261776	0.496734	-0.492145
65178	-9.019547	-1.409009	3.633521	0.040037	-0.065124	0.012492	0.665207	0.261892	0.496674	-0.492165
65179	-9.003254	-1.394248	3.669055	0.067094	-0.094732	0.008259	0.665242	0.261838	0.496642	-0.492180
65180	-8.997108	-1.431085	3.606368	0.009751	-0.057940	-0.014811	0.665264	0.261619	0.496784	-0.492123
65181	-8.942385	-1.519613	3.612333	-0.064278	-0.117490	-0.050183	0.665304	0.261433	0.496863	-0.492089
65182	-9.007632	-1.437171	3.648385	0.025340	-0.088294	0.011017	0.665331	0.261377	0.496812	-0.492132
65183	-8.977116	-1.490161	3.607300	-0.039966	-0.084589	-0.024273	0.665384	0.261329	0.496716	-0.492183
65184	-8.979275	-1.451858	3.656971	0.013608	-0.108060	-0.009788	0.665430	0.261364	0.496558	-0.492262
65185	-9.038499	-1.368119	3.619743	0.070820	-0.020615	0.019062	0.665437	0.261489	0.496435	-0.492310
65186	-9.006710	-1.430007	3.653471	0.027379	-0.084334	0.011046	0.665452	0.261488	0.496380	-0.492345
65187	-9.007474	-1.448110	3.636283	0.003454	-0.076366	0.008123	0.665453	0.261475	0.496398	-0.492333
65188	-8.987989	-1.486011	3.652587	-0.023482	-0.111807	0.001615	0.665480	0.261408	0.496409	-0.492321
65189	-8.989116	-1.437297	3.610229	0.003722	-0.056311	-0.019803	0.665503	0.261360	0.496416	-0.492309
65190	-8.949850	-1.513232	3.643553	-0.050649	-0.128634	-0.032807	0.665554	0.261292	0.496439	-0.492252
65191	-8.985227	-1.429521	3.641082	0.023052	-0.080173	-0.013282	0.665585	0.261368	0.496362	-0.492248
65192	-9.025458	-1.384052	3.618601	0.053033	-0.028545	0.008979	0.665587	0.261418	0.496373	-0.492208
65193	-8.952194	-1.472996	3.628398	-0.023737	-0.101045	-0.042017	0.665617	0.261480	0.496358	-0.492149
65194	-8.960765	-1.458290	3.626459	-0.012899	-0.091236	-0.036971	0.665664	0.261539	0.496307	-0.492106
65195	-8.999952	-1.427540	3.634215	0.015567	-0.070393	-0.002523	0.665732	0.261571	0.496214	-0.492090
65196	-8.976931	-1.481482	3.621539	-0.040042	-0.088281	-0.020536	0.665815	0.261518	0.496118	-0.492102
65197	-8.976754	-1.464299	3.595248	-0.038149	-0.056780	-0.032738	0.665948	0.261519	0.495866	-0.492176
65198	-9.002531	-1.389995	3.599021	0.024438	-0.016816	-0.018315	0.666072	0.261687	0.495434	-0.492354
65199	-8.993591	-1.448027	3.602427	-0.034909	-0.040906	-0.016972	0.666183	0.261942	0.494874	-0.492632
65200	-9.011084	-1.400096	3.594806	-0.007081	-0.003112	-0.010521	0.666335	0.262381	0.494043	-0.493027
65201	-9.014169	-1.352881	3.668036	0.051258	-0.037553	0.012584	0.666513	0.262781	0.493198	-0.493420
65202	-8.988741	-1.384882	3.637081	-0.003408	-0.025430	-0.017636	0.666743	0.262967	0.492426	-0.493781
65203	-8.967460	-1.397360	3.698888	-0.001047	-0.078653	-0.012509	0.667028	0.263011	0.491596	-0.494199
65204	-8.994309	-1.345747	3.664920	0.019022	-0.005933	-0.007595	0.667365	0.262996	0.490669	-0.494674
65205	-8.996017	-1.379620	3.678672	-0.019136	-0.013449	0.003815	0.667694	0.262971	0.489657	-0.495244
65206	-8.978455	-1.327965	3.750330	0.043426	-0.041702	0.007570	0.668020	0.262958	0.488502	-0.495951
65207	-8.963129	-1.353417	3.756889	0.009134	-0.042696	-0.000365	0.668349	0.262878	0.487353	-0.496681
65208	-8.949166	-1.342974	3.811094	0.027847	-0.067941	0.006180	0.668715	0.262651	0.486270	-0.497370
65209	-8.944704	-1.360813	3.829889	0.009219	-0.071392	0.011893	0.669025	0.262335	0.485395	-0.497974
65210	-8.923225	-1.313485	3.884556	0.066698	-0.089113	0.007014	0.669241	0.262135	0.484589	-0.498573
65211	-8.929494	-1.340187	3.880084	0.034001	-0.076476	0.014824	0.669411	0.261895	0.483958	-0.499084
65212	-8.922144	-1.301825	3.925601	0.083019	-0.088716	0.020672	0.669537	0.261694	0.483408	-0.499553
65213	-8.887246	-1.370867	3.923727	0.016224	-0.115047	-0.002257	0.669687	0.261463	0.482968	-0.499898
65214	-8.899202	-1.346177	3.929889	0.038356	-0.096982	0.007758	0.669760	0.261353	0.482651	-0.500164
65215	-8.885522	-1.357163	3.922825	0.022859	-0.093469	-0.005869	0.669887	0.261228	0.482365	-0.500335
65216	-8.903811	-1.318526	3.909991	0.050911	-0.055793	0.000502	0.669946	0.261157	0.482202	-0.500451
65217	-8.895353	-1.383110	3.910663	-0.009155	-0.079914	0.001950	0.669997	0.261072	0.482069	-0.500555
65218	-8.882758	-1.341636	3.903115	0.026226	-0.059916	-0.018127	0.670028	0.260976	0.481972	-0.500655
65219	-8.891631	-1.343866	3.947778	0.040728	-0.091391	0.007802	0.670071	0.260916	0.481885	-0.500714
65220	-8.893585	-1.348656	3.902840	0.018108	-0.053128	-0.007396	0.670091	0.260882	0.481837	-0.500752
65221	-8.885715	-1.360371	3.904247	0.008434	-0.060920	-0.012386	0.670096	0.260848	0.481824	-0.500774
65222	-8.881668	-1.339408	3.906358	0.028128	-0.056215	-0.018111	0.670114	0.260852	0.481813	-0.500759
65223	-8.878316	-1.371167	3.904910	-0.001620	-0.068488	-0.017371	0.670119	0.260857	0.481818	-0.500746
65224	-8.897393	-1.346498	3.916790	0.025304	-0.061209	0.001258	0.670114	0.260855	0.481825	-0.500746
65225	-8.881262	-1.350980	3.934588	0.028724	-0.084477	-0.005803	0.670111	0.260864	0.481836	-0.500735
65226	-8.898336	-1.344482	3.915341	0.026612	-0.059263	0.001267	0.670108	0.260874	0.481841	-0.500728
65227	-8.887834	-1.354875	3.901335	0.011579	-0.055744	-0.012358	0.670111	0.260881	0.481827	-0.500735
65228	-8.892934	-1.340620	3.885197	0.017994	-0.035134	-0.016017	0.670108	0.260894	0.481831	-0.500728
65229	-8.895434	-1.354524	3.927934	0.022332	-0.075235	0.004950	0.670098	0.260898	0.481863	-0.500709
65230	-8.911291	-1.362313	3.937850	0.018659	-0.080273	0.024328	0.670084	0.260911	0.481877	-0.500707
65231	-8.910124	-1.346451	3.892723	0.015565	-0.037995	0.003363	0.670066	0.260947	0.481896	-0.500694
65232	-8.886979	-1.329875	3.897527	0.033383	-0.046125	-0.018075	0.670054	0.260966	0.481920	-0.500678
65233	-8.882901	-1.375767	3.924331	0.002555	-0.087865	-0.004971	0.670026	0.260975	0.481959	-0.500673
65234	-8.904905	-1.356201	3.888794	0.006172	-0.042977	-0.001599	0.670002	0.261016	0.481998	-0.500645
65235	-8.901375	-1.368247	3.902179	0.000564	-0.061315	0.002088	0.669980	0.261060	0.482030	-0.500621
65236	-8.897136	-1.327497	3.919040	0.044637	-0.063092	-0.000747	0.669976	0.261102	0.482047	-0.500588
65237	-8.903493	-1.332386	3.885802	0.026840	-0.035531	-0.007336	0.669968	0.261118	0.482075	-0.500564
65238	-8.918626	-1.320664	3.911642	0.047467	-0.047323	0.014952	0.669938	0.261160	0.482104	-0.500554
65239	-8.912677	-1.351365	3.894658	0.012924	-0.047964	0.007083	0.669927	0.261178	0.482127	-0.500536
65240	-8.900548	-1.323276	3.912715	0.045877	-0.058151	-0.000722	0.669917	0.261220	0.482131	-0.500525
65241	-8.902197	-1.341855	3.894999	0.021963	-0.049884	-0.003623	0.669907	0.261211	0.482130	-0.500544
65242	-8.908459	-1.290304	3.925991	0.081885	-0.053581	0.007158	0.669889	0.261196	0.482128	-0.500578
65243	-8.925257	-1.284307	3.907004	0.079227	-0.027825	0.014178	0.669903	0.261173	0.482094	-0.500604
65244	-8.906301	-1.340922	3.907927	0.027648	-0.056129	0.005064	0.669954	0.261128	0.482033	-0.500618
65245	-8.906028	-1.286356	3.910883	0.077738	-0.038412	-0.001493	0.669945	0.261252	0.481970	-0.500626
65246	-8.905391	-1.330740	3.952594	0.051464	-0.090802	0.020367	0.669956	0.261367	0.481918	-0.500601
65247	-8.855999	-1.343908	3.987195	0.055415	-0.152303	-0.009308	0.669876	0.261528	0.482465	-0.500096
65248	-8.947419	-1.359226	3.804809	-0.029896	0.020975	0.004594	0.669807	0.261622	0.482881	-0.499738
65249	-8.908383	-1.322379	3.882650	0.038363	-0.055511	-0.005629	0.669656	0.261907	0.483179	-0.499504
65250	-8.880480	-1.382175	3.908225	-0.005106	-0.119450	-0.013032	0.669554	0.262204	0.483359	-0.499310
65251	-8.903848	-1.378294	3.833618	-0.030514	-0.057177	-0.021334	0.669337	0.262540	0.483836	-0.498962
65252	-8.880661	-1.310208	3.951227	0.082322	-0.153574	-0.006332	0.669088	0.262978	0.484335	-0.498581
65253	-8.935910	-1.363783	3.781462	-0.032216	-0.030696	-0.014330	0.668570	0.263811	0.485153	-0.498040
65254	-8.875518	-1.397861	3.788076	-0.054078	-0.098356	-0.062523	0.668218	0.264383	0.485949	-0.497433
65255	-8.976744	-1.357092	3.687051	-0.051769	0.021630	-0.013974	0.667920	0.264527	0.486888	-0.496838
65256	-8.952354	-1.408675	3.675303	-0.094164	-0.011953	-0.033739	0.667763	0.264516	0.487503	-0.496453
65257	-8.969996	-1.347562	3.695779	-0.023642	-0.007372	-0.018050	0.667679	0.264430	0.487938	-0.496184
65258	-8.954576	-1.349784	3.754568	0.002586	-0.067397	-0.009699	0.667686	0.264319	0.488150	-0.496024
65259	-8.990999	-1.287706	3.730857	0.052382	-0.011685	0.006308	0.667649	0.264239	0.488356	-0.495914
65260	-8.943864	-1.286679	3.798231	0.085450	-0.090255	-0.011700	0.667591	0.264155	0.488724	-0.495675
65261	-8.961339	-1.320754	3.723538	0.029918	-0.040767	-0.019212	0.667472	0.264107	0.489275	-0.495317
65262	-8.957667	-1.368093	3.727756	-0.006129	-0.071360	-0.014601	0.667374	0.264136	0.489670	-0.495043
65263	-9.012212	-1.299685	3.680357	0.040549	0.007925	0.008334	0.667279	0.264176	0.490078	-0.494745
65264	-8.984394	-1.382918	3.691084	-0.027503	-0.049147	-0.001840	0.667254	0.264165	0.490273	-0.494591
65265	-9.003818	-1.271849	3.690264	0.074140	-0.001386	0.000513	0.667216	0.264270	0.490316	-0.494544
65266	-8.986746	-1.345889	3.673309	-0.001429	-0.023540	-0.011378	0.667206	0.264416	0.490191	-0.494604
65267	-8.990215	-1.343194	3.689050	0.003880	-0.033034	-0.002686	0.667238	0.264552	0.489923	-0.494754
65268	-8.987601	-1.281863	3.741043	0.076960	-0.052657	0.006012	0.667264	0.264674	0.489738	-0.494837
65269	-8.977458	-1.328799	3.696907	0.013078	-0.035862	-0.013395	0.667326	0.264730	0.489541	-0.494918
65270	-8.971196	-1.301041	3.747867	0.055918	-0.068194	-0.003825	0.667386	0.264786	0.489341	-0.495005
65271	-8.991040	-1.298733	3.700703	0.035039	-0.016429	-0.003548	0.667456	0.264806	0.489060	-0.495177
65272	-8.986777	-1.348354	3.687839	-0.019084	-0.021429	-0.005570	0.667578	0.264760	0.488774	-0.495320
65273	-8.982774	-1.307715	3.727605	0.029863	-0.034160	0.000229	0.667712	0.264712	0.488354	-0.495578
65274	-8.991456	-1.313086	3.732902	0.021369	-0.028198	0.010946	0.667854	0.264653	0.487841	-0.495924
65275	-8.967869	-1.282146	3.734292	0.045289	-0.016701	-0.014261	0.667987	0.264587	0.487292	-0.496321
65276	-8.951411	-1.286694	3.777027	0.053090	-0.051189	-0.012492	0.668126	0.264510	0.486817	-0.496641
65277	-8.963276	-1.294307	3.796683	0.049795	-0.056145	0.006921	0.668249	0.264340	0.486446	-0.496929
65278	-8.952460	-1.306745	3.805244	0.038740	-0.063764	0.002018	0.668370	0.264195	0.486123	-0.497158
65279	-8.946715	-1.339608	3.809667	0.008870	-0.075282	0.002916	0.668448	0.264058	0.485921	-0.497323
65280	-8.947559	-1.287595	3.831135	0.063918	-0.068692	0.004924	0.668484	0.264008	0.485751	-0.497468
65281	-8.939742	-1.318919	3.818318	0.029091	-0.069596	-0.002876	0.668521	0.263953	0.485654	-0.497543
65282	-8.966703	-1.301237	3.813735	0.041857	-0.046124	0.017658	0.668525	0.263964	0.485572	-0.497612
65283	-8.939486	-1.317743	3.819323	0.029768	-0.067760	-0.002865	0.668502	0.263969	0.485584	-0.497628
65284	-8.960415	-1.331801	3.797619	0.007824	-0.046782	0.009858	0.668475	0.263998	0.485600	-0.497633
65285	-8.959370	-1.292297	3.829196	0.056552	-0.059514	0.015657	0.668435	0.264069	0.485608	-0.497641
65286	-8.950003	-1.322512	3.797816	0.017185	-0.049926	-0.000847	0.668387	0.264098	0.485683	-0.497617
65287	-8.922800	-1.319590	3.817871	0.029045	-0.077772	-0.018458	0.668350	0.264170	0.485700	-0.497612
65288	-8.936760	-1.311883	3.782485	0.021735	-0.042083	-0.020258	0.668290	0.264275	0.485776	-0.497563
65289	-8.935077	-1.343235	3.777923	-0.007977	-0.053945	-0.019343	0.668198	0.264386	0.485902	-0.497504
65290	-8.954935	-1.298475	3.802251	0.043271	-0.053374	0.002061	0.668095	0.264528	0.486018	-0.497454
65291	-8.967117	-1.342290	3.747663	-0.018697	-0.023135	-0.001723	0.668022	0.264664	0.486124	-0.497375
65292	-8.963049	-1.281908	3.778693	0.049788	-0.031675	-0.001746	0.667952	0.264776	0.486225	-0.497312
65293	-8.980240	-1.289022	3.785930	0.045942	-0.036581	0.017680	0.667894	0.264868	0.486300	-0.497268
65294	-8.979184	-1.306428	3.751824	0.017306	-0.018292	0.006072	0.667833	0.264950	0.486428	-0.497181
65295	-8.964795	-1.344109	3.780505	-0.004918	-0.064891	0.008828	0.667783	0.265043	0.486483	-0.497143
65296	-8.969305	-1.276674	3.765595	0.051022	-0.027994	-0.001742	0.667730	0.265140	0.486553	-0.497095
65297	-8.968140	-1.327005	3.745504	-0.002981	-0.032670	-0.003702	0.667711	0.265207	0.486596	-0.497042
65298	-8.979351	-1.261460	3.759626	0.062651	-0.017383	0.003146	0.667681	0.265238	0.486665	-0.496999
65299	-8.961456	-1.284634	3.745912	0.037129	-0.023297	-0.015346	0.667653	0.265274	0.486713	-0.496969
65300	-8.958933	-1.316322	3.743322	0.007435	-0.034923	-0.014404	0.667637	0.265284	0.486749	-0.496952
65301	-8.981351	-1.306243	3.797666	0.037597	-0.068474	0.025356	0.667632	0.265315	0.486762	-0.496930
65302	-8.963493	-1.281971	3.741948	0.038585	-0.020624	-0.015345	0.667616	0.265319	0.486801	-0.496910
65303	-8.960252	-1.327768	3.769306	0.007917	-0.062693	-0.001838	0.667611	0.265330	0.486828	-0.496885
65304	-8.956744	-1.306540	3.769918	0.027794	-0.057785	-0.007664	0.667584	0.265381	0.486883	-0.496840
65305	-8.951136	-1.336713	3.752358	-0.006611	-0.058590	-0.015425	0.667558	0.265466	0.486928	-0.496785
65306	-8.963344	-1.289613	3.749820	0.034768	-0.036530	-0.011502	0.667543	0.265561	0.486980	-0.496703
65307	-8.992145	-1.303872	3.754756	0.022706	-0.037011	0.018643	0.667518	0.265629	0.487051	-0.496631
65308	-8.994244	-1.321304	3.735901	-0.001153	-0.029122	0.015760	0.667504	0.265716	0.487096	-0.496559
65309	-8.982274	-1.258702	3.740651	0.057388	-0.016292	-0.001750	0.667532	0.265790	0.487089	-0.496488
65310	-8.998556	-1.265330	3.750266	0.053556	-0.021289	0.017686	0.667550	0.265818	0.487076	-0.496462
65311	-8.996189	-1.282417	3.719231	0.024955	-0.002782	0.006073	0.667579	0.265830	0.487042	-0.496450
65312	-8.991458	-1.275194	3.751105	0.043352	-0.028174	0.012817	0.667619	0.265814	0.487004	-0.496443
65313	-8.992090	-1.293706	3.735409	0.019309	-0.020520	0.009932	0.667680	0.265767	0.486931	-0.496457
65314	-9.010836	-1.254861	3.719133	0.047143	0.017443	0.015805	0.667747	0.265687	0.486847	-0.496492
65315	-8.958665	-1.303973	3.776540	0.025752	-0.066999	-0.003756	0.667819	0.265576	0.486757	-0.496543
65316	-8.962325	-1.276537	3.733777	0.033189	-0.016342	-0.020214	0.667893	0.265479	0.486657	-0.496593
65317	-9.005017	-1.287011	3.724515	0.017787	0.007811	0.016777	0.667966	0.265369	0.486558	-0.496651
65318	-8.964976	-1.330210	3.749562	-0.011128	-0.041793	-0.004650	0.668062	0.265218	0.486454	-0.496704
65319	-8.974548	-1.285177	3.752440	0.030287	-0.019604	-0.000771	0.668147	0.265109	0.486329	-0.496771
65320	-8.962078	-1.296618	3.742669	0.015193	-0.016505	-0.014365	0.668248	0.264972	0.486184	-0.496850
65321	-8.956427	-1.309973	3.761761	0.009948	-0.034950	-0.010487	0.668345	0.264803	0.486037	-0.496954
65322	-8.954402	-1.277016	3.752575	0.035760	-0.010563	-0.020215	0.668458	0.264619	0.485894	-0.497039
65323	-8.970781	-1.267553	3.798044	0.060592	-0.032934	0.010855	0.668581	0.264452	0.485712	-0.497141
65324	-8.977567	-1.308363	3.798115	0.021859	-0.039741	0.022562	0.668712	0.264258	0.485521	-0.497254
65325	-8.951327	-1.293643	3.809931	0.039861	-0.048403	0.001150	0.668827	0.264062	0.485325	-0.497395
65326	-8.971921	-1.290275	3.825314	0.046927	-0.044743	0.025452	0.668979	0.263844	0.485080	-0.497545
65327	-8.969502	-1.276713	3.802797	0.048343	-0.013615	0.012825	0.669154	0.263610	0.484765	-0.497740
65328	-8.977701	-1.251858	3.794441	0.065393	0.015633	0.013783	0.669318	0.263333	0.484427	-0.497995
65329	-8.961736	-1.279114	3.820260	0.049155	-0.011538	0.012824	0.669521	0.262985	0.484052	-0.498271
65330	-8.956917	-1.281250	3.830831	0.049342	-0.010404	0.012824	0.669729	0.262606	0.483628	-0.498603
65331	-8.940510	-1.295036	3.829513	0.034036	-0.007330	-0.000767	0.669959	0.262237	0.483130	-0.498971
65332	-8.942081	-1.284427	3.841921	0.045060	0.002146	0.004078	0.670217	0.261840	0.482548	-0.499396
65333	-8.894071	-1.372291	3.769494	-0.065076	0.024939	-0.056054	0.670284	0.261532	0.482091	-0.499908
65334	-8.957425	-1.262239	3.967526	0.109607	-0.057934	0.064286	0.670430	0.261264	0.481490	-0.500432
65335	-8.877139	-1.327028	3.918200	0.030573	-0.060367	-0.019205	0.670685	0.260815	0.481130	-0.500670
65336	-8.853176	-1.333918	3.931444	0.029079	-0.072885	-0.034745	0.670963	0.260399	0.480936	-0.500701
65337	-8.891408	-1.364485	3.896963	-0.015160	-0.031316	-0.009420	0.671230	0.260047	0.480743	-0.500711
65338	-8.878791	-1.305194	3.923948	0.048439	-0.029554	-0.018271	0.671427	0.259829	0.480520	-0.500775
65339	-8.880385	-1.358907	3.941167	0.003767	-0.055481	-0.002612	0.671612	0.259563	0.480268	-0.500906
65340	-8.877817	-1.359200	3.946848	0.004182	-0.054488	-0.002607	0.671754	0.259384	0.480068	-0.501000
65341	-8.851749	-1.376823	3.970946	-0.003411	-0.086204	-0.014215	0.671884	0.259239	0.479878	-0.501083
65342	-8.846953	-1.375271	3.960352	-0.007717	-0.074520	-0.022962	0.671980	0.259148	0.479723	-0.501150
65343	-8.874718	-1.342632	3.927663	0.006438	-0.021181	-0.015273	0.672061	0.259140	0.479635	-0.501130
65344	-8.881002	-1.309198	3.944160	0.041546	-0.018256	-0.007559	0.672137	0.259112	0.479546	-0.501127
65345	-8.868638	-1.333633	3.961607	0.025093	-0.045394	-0.008456	0.672196	0.259079	0.479470	-0.501137
65346	-8.854325	-1.343539	3.934748	0.004698	-0.031652	-0.030797	0.672250	0.259053	0.479426	-0.501122
65347	-8.882715	-1.320895	3.989943	0.045493	-0.056171	0.013900	0.672303	0.259033	0.479385	-0.501099
65348	-8.904691	-1.320403	3.940110	0.024500	-0.004603	0.013850	0.672357	0.259003	0.479338	-0.501087
65349	-8.885065	-1.323990	3.944544	0.022680	-0.017300	-0.001676	0.672399	0.259012	0.479300	-0.501063
65350	-8.877564	-1.335256	3.945640	0.011960	-0.024984	-0.006497	0.672450	0.258993	0.479259	-0.501044
65351	-8.887492	-1.303355	3.975204	0.051986	-0.032771	0.009976	0.672479	0.258978	0.479237	-0.501033
65352	-8.889921	-1.340998	3.942435	0.003690	-0.018336	0.004207	0.672528	0.258966	0.479204	-0.501006
65353	-8.864818	-1.305097	3.965252	0.045598	-0.033880	-0.014306	0.672572	0.258963	0.479171	-0.500980
65354	-8.877101	-1.311588	3.961956	0.037176	-0.027876	-0.003604	0.672598	0.258960	0.479136	-0.500980
65355	-8.863184	-1.321228	3.934329	0.017231	-0.014354	-0.025956	0.672632	0.258961	0.479117	-0.500952
65356	-8.862344	-1.300440	3.950503	0.041896	-0.020333	-0.023071	0.672669	0.258977	0.479092	-0.500917
65357	-8.894487	-1.335421	3.955914	0.009891	-0.024264	0.012984	0.672701	0.258968	0.479083	-0.500887
65358	-8.879577	-1.325913	3.944261	0.013890	-0.017157	-0.006483	0.672726	0.258978	0.479062	-0.500870
65359	-8.878821	-1.305537	3.960100	0.038418	-0.023195	-0.003596	0.672749	0.258978	0.479054	-0.500845
65360	-8.894505	-1.313312	3.970598	0.034395	-0.027854	0.015878	0.672772	0.258958	0.479050	-0.500829
65361	-8.875120	-1.317497	3.974325	0.032550	-0.040385	0.000371	0.672797	0.258946	0.479029	-0.500821
65362	-8.888476	-1.310582	3.941336	0.025026	-0.004349	-0.001667	0.672822	0.258915	0.479011	-0.500822
65363	-8.895018	-1.311963	3.969894	0.034952	-0.024628	0.015885	0.672842	0.258859	0.478985	-0.500848
65364	-8.879462	-1.303278	3.959407	0.039156	-0.017803	-0.003588	0.672884	0.258803	0.478930	-0.500874
65365	-8.889916	-1.291523	3.973645	0.054738	-0.018762	0.009998	0.672934	0.258719	0.478870	-0.500906
65366	-8.869570	-1.296753	3.979173	0.052933	-0.031431	-0.005503	0.672986	0.258598	0.478823	-0.500944
65367	-8.878712	-1.323555	3.946999	0.015369	-0.008205	-0.006474	0.673059	0.258470	0.478757	-0.500975
65368	-8.884301	-1.325640	3.977423	0.025208	-0.028877	0.011088	0.673123	0.258349	0.478695	-0.501011
65369	-8.865925	-1.336065	3.937756	0.000416	-0.004760	-0.020057	0.673194	0.258234	0.478611	-0.501056
65370	-8.850561	-1.323241	3.989039	0.032598	-0.045535	-0.015101	0.673258	0.258131	0.478518	-0.501111
65371	-8.884902	-1.326944	3.997418	0.030703	-0.036622	0.019878	0.673289	0.258068	0.478451	-0.501166
65372	-8.870382	-1.337736	3.970826	0.010479	-0.023029	-0.002487	0.673350	0.257993	0.478409	-0.501163
65373	-8.856731	-1.343831	4.004605	0.018364	-0.057126	-0.000407	0.673423	0.257910	0.478351	-0.501162
65374	-8.865104	-1.317020	3.975053	0.030645	-0.017293	-0.008382	0.673470	0.257832	0.478318	-0.501171
65375	-8.868348	-1.350917	4.002634	0.010338	-0.050594	0.010295	0.673506	0.257791	0.478340	-0.501123
65376	-8.854210	-1.327741	3.962169	0.015636	-0.013562	-0.021963	0.673567	0.257745	0.478278	-0.501124
65377	-8.860517	-1.328572	3.991334	0.025462	-0.034076	-0.004384	0.673617	0.257703	0.478244	-0.501111
65378	-8.864746	-1.314550	3.976667	0.031491	-0.013535	-0.008378	0.673673	0.257664	0.478176	-0.501120
65379	-8.864703	-1.347006	3.990323	0.006219	-0.035927	0.001523	0.673720	0.257648	0.478136	-0.501104
65380	-8.867978	-1.313266	3.991631	0.036793	-0.022394	0.000414	0.673759	0.257642	0.478098	-0.501091
65381	-8.852855	-1.336881	3.993815	0.015470	-0.038790	-0.009162	0.673800	0.257644	0.478048	-0.501082
65382	-8.848585	-1.315381	3.996018	0.034960	-0.033971	-0.015062	0.673845	0.257657	0.477998	-0.501062
65383	-8.880600	-1.316973	3.988553	0.028269	-0.014315	0.011111	0.673871	0.257662	0.477959	-0.501063
65384	-8.845945	-1.312125	3.981238	0.030669	-0.021019	-0.023853	0.673884	0.257678	0.477944	-0.501051
65385	-8.870687	-1.326236	3.974001	0.013515	-0.010289	-0.002469	0.673891	0.257693	0.477963	-0.501016
65386	-8.862670	-1.351501	4.003353	0.001850	-0.048234	0.005560	0.673905	0.257732	0.477975	-0.500965
