// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65183	-9.057315	2.735825	0.279986	0.430357	0.108045	-0.357470	-0.279679	-0.674864	-0.073207	0.678954
65184	-9.054122	2.507433	0.590227	0.057675	0.174559	-0.401052	-0.284551	-0.673749	-0.076701	0.677650
65185	-9.169422	2.231465	0.673026	-0.150940	0.414152	-0.361953	-0.289049	-0.672648	-0.080057	0.676451
65186	-9.329130	2.031894	0.727982	-0.304418	0.609257	-0.261387	-0.292538	-0.671712	-0.082796	0.675551
65187	-9.447558	1.936812	0.841776	-0.454571	0.671005	-0.165963	-0.294739	-0.671049	-0.084560	0.675035
65188	-9.483561	2.102944	0.901584	-0.419079	0.520424	-0.079924	-0.295565	-0.670694	-0.085191	0.674947
65189	-9.428607	2.504995	0.892207	-0.195564	0.185628	-0.019989	-0.295844	-0.670441	-0.085520	0.675034
65190	-9.387341	2.798392	0.805372	0.038969	-0.019181	0.015838	-0.296259	-0.670135	-0.086088	0.675084
65191	-9.363633	3.006687	0.883224	0.089872	-0.235303	0.058200	-0.297044	-0.669744	-0.087139	0.674993
65192	-9.302163	3.050817	1.027264	0.005281	-0.363335	0.024026	-0.298400	-0.669199	-0.088703	0.674731
65193	-9.336993	2.913343	1.104523	-0.122422	-0.282989	0.025600	-0.300060	-0.668597	-0.090551	0.674346
65194	-9.373937	2.878069	1.175812	-0.191635	-0.281202	0.057505	-0.301686	-0.667958	-0.092258	0.674022
65195	-9.388053	2.867718	1.188687	-0.195297	-0.273751	0.069581	-0.303394	-0.667216	-0.093960	0.673756
65196	-9.323546	2.898536	1.111353	-0.092488	-0.272089	0.009864	-0.305145	-0.666345	-0.095731	0.673577
65197	-9.340549	2.895396	1.024649	-0.003632	-0.213807	0.017537	-0.307102	-0.665343	-0.097703	0.673395
65198	-9.422743	2.855709	0.881630	0.108820	-0.076215	0.071782	-0.309165	-0.664266	-0.099793	0.673207
65199	-9.406639	2.847243	0.889640	0.119509	-0.072076	0.054612	-0.311246	-0.663189	-0.101863	0.673001
65200	-9.364360	2.807213	0.918289	0.097118	-0.061101	0.005751	-0.313438	-0.662084	-0.103954	0.672751
65201	-9.291872	2.770028	0.934263	0.089078	-0.053458	-0.072361	-0.315741	-0.660918	-0.106150	0.672479
65202	-9.304649	2.616181	0.976982	-0.013320	0.054336	-0.098151	-0.318102	-0.659719	-0.108323	0.672196
65203	-9.252983	2.504696	0.959233	-0.039559	0.145337	-0.180003	-0.320213	-0.658603	-0.110112	0.671998
65204	-9.302525	2.472799	0.853244	0.041004	0.254173	-0.152800	-0.321958	-0.657646	-0.111524	0.671868
65205	-9.418484	2.503868	0.803436	0.103832	0.301267	-0.039196	-0.323276	-0.656892	-0.112498	0.671810
65206	-9.399763	2.543440	0.882835	0.074408	0.227981	-0.037898	-0.324352	-0.656277	-0.113313	0.671757
65207	-9.366952	2.587784	0.928124	0.075299	0.165746	-0.052325	-0.325331	-0.655706	-0.113994	0.671725
65208	-9.433265	2.560339	0.925156	0.064655	0.214767	0.002985	-0.326317	-0.655193	-0.114636	0.671638
65209	-9.451597	2.577238	0.908776	0.092653	0.224283	0.023055	-0.327204	-0.654755	-0.115126	0.671550
65210	-9.409978	2.455618	0.914302	0.023889	0.308917	-0.049610	-0.328017	-0.654402	-0.115537	0.671427
65211	-9.442452	2.467445	0.993217	-0.031956	0.270276	-0.006537	-0.328702	-0.654099	-0.115788	0.671344
65212	-9.440830	2.423405	0.972095	-0.038251	0.322121	-0.022800	-0.329268	-0.653825	-0.116007	0.671296
65213	-9.455821	2.474289	1.017643	-0.043078	0.265848	0.010638	-0.329581	-0.653639	-0.116157	0.671297
65214	-9.387696	2.453486	1.073493	-0.092452	0.231491	-0.053657	-0.329807	-0.653474	-0.116337	0.671316
65215	-9.313827	2.462245	1.083381	-0.087068	0.198665	-0.120593	-0.329880	-0.653369	-0.116435	0.671365
65216	-9.353805	2.537332	1.093975	-0.051527	0.147225	-0.060550	-0.329964	-0.653278	-0.116600	0.671384
65217	-9.330337	2.555788	1.122387	-0.059105	0.108727	-0.074532	-0.330032	-0.653187	-0.116834	0.671398
65218	-9.360944	2.548854	1.169651	-0.100303	0.093371	-0.041647	-0.330141	-0.653071	-0.117132	0.671405
65219	-9.343867	2.632451	1.200524	-0.070061	0.005065	-0.031380	-0.330278	-0.652906	-0.117521	0.671431
65220	-9.346774	2.634461	1.184281	-0.050700	0.011755	-0.029928	-0.330468	-0.652682	-0.117979	0.671474
65221	-9.345761	2.671769	1.169846	-0.010683	-0.010176	-0.022390	-0.330659	-0.652447	-0.118440	0.671528
65222	-9.332599	2.671640	1.174237	-0.007217	-0.017854	-0.034471	-0.330832	-0.652220	-0.118791	0.671601
65223	-9.370955	2.690405	1.179229	0.002733	-0.024229	0.007855	-0.330936	-0.652021	-0.119003	0.671705
65224	-9.365099	2.717946	1.171761	0.030589	-0.041355	0.008854	-0.331047	-0.651812	-0.119112	0.671835
65225	-9.326997	2.744972	1.105716	0.106819	-0.031699	-0.028111	-0.331196	-0.651602	-0.119206	0.671948
65226	-9.318385	2.721802	1.057571	0.135702	0.014833	-0.048450	-0.331393	-0.651414	-0.119224	0.672030
65227	-9.359279	2.708613	1.094485	0.098083	0.018534	-0.008575	-0.331595	-0.651262	-0.119202	0.672081
65228	-9.348171	2.679556	1.097529	0.080733	0.039519	-0.026738	-0.331791	-0.651130	-0.119141	0.672124
65229	-9.318979	2.642830	1.106630	0.054772	0.057810	-0.063523	-0.332043	-0.650992	-0.119097	0.672141
65230	-9.337626	2.613910	1.056963	0.076558	0.119241	-0.059694	-0.332235	-0.650877	-0.118964	0.672180
65231	-9.276443	2.622615	1.066876	0.078423	0.093907	-0.114556	-0.332429	-0.650797	-0.118835	0.672185
65232	-9.272956	2.618332	1.121685	0.032047	0.068251	-0.112385	-0.332647	-0.650729	-0.118725	0.672163
65233	-9.281581	2.603497	1.162654	-0.010582	0.061764	-0.103218	-0.332937	-0.650650	-0.118752	0.672091
65234	-9.336355	2.538874	1.201703	-0.084752	0.106304	-0.063892	-0.333181	-0.650581	-0.118794	0.672029
65235	-9.359380	2.566512	1.237181	-0.097945	0.073823	-0.030021	-0.333334	-0.650524	-0.118786	0.672010
65236	-9.394711	2.585838	1.193665	-0.054052	0.097587	0.003602	-0.333383	-0.650485	-0.118711	0.672036
65237	-9.457962	2.594931	1.182399	-0.043998	0.117860	0.065012	-0.333323	-0.650482	-0.118533	0.672100
65238	-9.511328	2.669504	1.159277	0.014710	0.092436	0.133506	-0.333183	-0.650550	-0.118319	0.672142
65239	-9.475310	2.750119	1.161028	0.063116	0.019977	0.121509	-0.333106	-0.650614	-0.118317	0.672118
65240	-9.513380	2.814445	1.286806	-0.000940	-0.094212	0.190937	-0.333151	-0.650607	-0.118615	0.672050
65241	-9.458686	2.825566	1.352460	-0.040286	-0.161410	0.149844	-0.333390	-0.650495	-0.119213	0.671935
65242	-9.410525	2.807330	1.365949	-0.054171	-0.174593	0.100510	-0.333756	-0.650309	-0.120002	0.671792
65243	-9.224616	2.839243	1.395603	-0.039733	-0.274142	-0.064569	-0.334237	-0.650056	-0.120782	0.671658
65244	-9.193380	2.875940	1.468115	-0.065482	-0.355009	-0.075424	-0.335044	-0.649628	-0.121687	0.671507
65245	-9.380582	2.832178	1.482569	-0.106999	-0.274408	0.093261	-0.336171	-0.649031	-0.122730	0.671331
65246	-9.792307	2.772938	1.474955	-0.153312	-0.100710	0.469349	-0.337685	-0.648184	-0.124042	0.671148
65247	-9.920501	2.651729	1.363946	-0.132291	0.102749	0.544931	-0.339366	-0.647097	-0.125341	0.671108
65248	-9.914320	2.498932	1.274410	-0.136649	0.281835	0.486069	-0.340967	-0.645922	-0.126328	0.671243
65249	-9.677798	2.358250	1.153552	-0.095110	0.409830	0.206031	-0.342354	-0.644793	-0.126485	0.671593
65250	-9.379108	2.324102	1.098029	-0.039055	0.408671	-0.096405	-0.343511	-0.643803	-0.125748	0.672090
65251	-9.197882	2.287308	1.062128	-0.013817	0.439156	-0.285477	-0.344461	-0.642996	-0.124100	0.672682
65252	-9.148635	2.344287	0.973034	0.096423	0.479202	-0.331080	-0.345164	-0.642400	-0.121632	0.673342
65253	-9.190258	2.456701	0.946604	0.181965	0.472538	-0.266186	-0.345928	-0.641843	-0.118964	0.673958
65254	-9.249184	2.528486	0.950725	0.216283	0.483216	-0.191665	-0.346727	-0.641260	-0.116490	0.674534
65255	-9.295373	2.555099	1.038389	0.160662	0.470833	-0.129554	-0.347700	-0.640511	-0.114514	0.675083
65256	-9.365277	2.442155	0.989720	0.128828	0.647451	-0.106187	-0.348625	-0.639661	-0.112839	0.675694
65257	-9.387226	2.357674	0.869140	0.176933	0.826493	-0.131802	-0.349230	-0.638902	-0.111180	0.676374
65258	-9.417104	2.346599	0.809627	0.221784	0.913947	-0.119428	-0.349396	-0.638325	-0.109250	0.677147
65259	-9.392305	2.361844	0.883774	0.178911	0.880541	-0.129334	-0.348991	-0.638024	-0.106979	0.678001
65260	-9.376769	2.415672	1.047689	0.085366	0.765402	-0.103736	-0.348132	-0.637928	-0.104446	0.678928
65261	-9.321683	2.479236	1.095560	0.089875	0.695330	-0.130279	-0.346989	-0.637931	-0.101811	0.679910
65262	-9.309444	2.524775	1.096505	0.117717	0.678118	-0.129257	-0.345700	-0.637976	-0.099146	0.680917
65263	-9.238485	2.561777	1.006992	0.215646	0.696234	-0.200452	-0.344237	-0.638102	-0.096487	0.681921
65264	-9.155090	2.422079	1.139570	0.029819	0.712122	-0.300972	-0.342546	-0.638359	-0.093657	0.682926
65265	-9.113744	2.338808	1.338609	-0.182080	0.663209	-0.333805	-0.340224	-0.638942	-0.090272	0.683996
65266	-9.141379	2.464568	1.578612	-0.316100	0.460224	-0.230456	-0.337238	-0.639833	-0.086199	0.685167
65267	-9.192378	2.563047	1.761216	-0.428397	0.318803	-0.123224	-0.333642	-0.640956	-0.081674	0.686431
65268	-9.131983	2.737140	1.845136	-0.418236	0.132827	-0.112329	-0.329462	-0.642251	-0.076780	0.687803
65269	-9.068118	3.002032	1.892223	-0.334925	-0.107935	-0.081317	-0.324807	-0.643670	-0.071564	0.689252
65270	-8.988020	3.305034	1.892790	-0.200286	-0.366212	-0.059940	-0.319910	-0.645192	-0.066366	0.690638
65271	-9.012071	3.668178	1.959038	-0.101117	-0.675711	0.089023	-0.315177	-0.646586	-0.061620	0.691949
65272	-8.948540	3.867476	2.031699	-0.089487	-0.897174	0.104397	-0.311172	-0.647652	-0.058159	0.693063
65273	-8.933009	3.792143	1.988533	-0.109388	-0.831829	0.057942	-0.308012	-0.648284	-0.055997	0.694061
65274	-8.937946	3.831999	1.965068	-0.076545	-0.865619	0.070501	-0.305514	-0.648609	-0.054831	0.694954
65275	-8.929732	3.751876	1.930965	-0.084105	-0.805031	0.030592	-0.303594	-0.648667	-0.054432	0.695773
65276	-8.864559	3.596009	1.812078	-0.047724	-0.664086	-0.099192	-0.301937	-0.648616	-0.054326	0.696548
65277	-8.821507	3.568854	1.684440	0.061518	-0.614956	-0.168463	-0.300400	-0.648520	-0.054263	0.697307
65278	-8.828885	3.579695	1.616175	0.135999	-0.606787	-0.169621	-0.298996	-0.648460	-0.054298	0.697964
65279	-8.912261	3.597423	1.572674	0.190087	-0.589273	-0.093647	-0.297809	-0.648383	-0.054496	0.698526
65280	-9.032632	3.536199	1.540754	0.195207	-0.499205	-0.005561	-0.296879	-0.648291	-0.054846	0.698980
65281	-9.085042	3.492825	1.468712	0.245090	-0.428302	0.018457	-0.296054	-0.648237	-0.055228	0.699350
65282	-9.129886	3.442956	1.435553	0.256171	-0.371002	0.039535	-0.295238	-0.648242	-0.055442	0.699673
65283	-9.066676	3.467125	1.450938	0.259730	-0.432041	-0.010817	-0.294452	-0.648331	-0.055525	0.699915
65284	-9.085730	3.488189	1.531189	0.200670	-0.489836	0.025111	-0.293781	-0.648478	-0.055493	0.700064
65285	-9.084601	3.497127	1.604121	0.140217	-0.539091	0.037328	-0.293309	-0.648644	-0.055468	0.700110
65286	-9.099728	3.509012	1.658833	0.095440	-0.573917	0.063114	-0.293062	-0.648796	-0.055425	0.700076
65287	-9.125809	3.504015	1.691057	0.061315	-0.577673	0.090884	-0.293076	-0.648916	-0.055417	0.699960
65288	-9.138069	3.464626	1.748186	-0.008904	-0.567221	0.099037	-0.293503	-0.648875	-0.055766	0.699791
65289	-9.094461	3.254290	1.709936	-0.074305	-0.390975	-0.011406	-0.294239	-0.648726	-0.056445	0.699566
65290	-9.061909	3.155130	1.741471	-0.145372	-0.334378	-0.067287	-0.295288	-0.648476	-0.057419	0.699276
65291	-9.127609	3.027573	1.645296	-0.119124	-0.163249	-0.058426	-0.296531	-0.648185	-0.058697	0.698913
65292	-9.222211	2.963148	1.610610	-0.115533	-0.064472	0.005967	-0.297894	-0.647843	-0.060251	0.698519
65293	-9.248711	2.877348	1.592543	-0.134164	0.018876	0.002383	-0.299313	-0.647436	-0.062055	0.698132
65294	-9.225152	2.826081	1.573495	-0.133382	0.055950	-0.037969	-0.300688	-0.647042	-0.063863	0.697743
65295	-9.245586	2.823977	1.572568	-0.124890	0.058510	-0.019340	-0.302097	-0.646642	-0.065752	0.697329
65296	-9.228659	2.782158	1.513037	-0.084953	0.109394	-0.056733	-0.303514	-0.646221	-0.067574	0.696930
65297	-9.229431	2.750393	1.446967	-0.036962	0.162983	-0.075499	-0.304877	-0.645879	-0.069194	0.696493
65298	-9.194003	2.713235	1.404141	-0.013549	0.199394	-0.126460	-0.306107	-0.645613	-0.070532	0.696066
65299	-9.202976	2.734902	1.392213	0.010559	0.189682	-0.113377	-0.307143	-0.645423	-0.071584	0.695678
65300	-9.193378	2.750219	1.385357	0.026152	0.177493	-0.118930	-0.308053	-0.645273	-0.072453	0.695324
65301	-9.217035	2.713377	1.337474	0.047724	0.238921	-0.114975	-0.308755	-0.645181	-0.073087	0.695032
65302	-9.199345	2.808950	1.336798	0.097851	0.157896	-0.103379	-0.309286	-0.645167	-0.073490	0.694767
65303	-9.208362	2.858440	1.392721	0.073776	0.094475	-0.071542	-0.309738	-0.645190	-0.073774	0.694514
65304	-9.233234	2.918775	1.474809	0.031626	0.015301	-0.017501	-0.310086	-0.645271	-0.073880	0.694272
65305	-9.217122	2.983366	1.507669	0.034065	-0.055916	-0.008373	-0.310429	-0.645345	-0.073976	0.694040
65306	-9.202170	2.991332	1.505011	0.037362	-0.063352	-0.020464	-0.310814	-0.645390	-0.074087	0.693814
65307	-9.191416	3.027187	1.554053	0.011886	-0.117618	-0.012326	-0.311238	-0.645417	-0.074264	0.693580
65308	-9.209025	3.006261	1.615146	-0.053978	-0.123780	0.007405	-0.311753	-0.645413	-0.074573	0.693318
65309	-9.227816	2.991679	1.689687	-0.126894	-0.141707	0.032189	-0.312362	-0.645364	-0.074975	0.693047
65310	-9.217680	2.961901	1.691629	-0.144364	-0.120708	0.014045	-0.313036	-0.645266	-0.075492	0.692778
65311	-9.212893	2.934694	1.642116	-0.115477	-0.073971	-0.006181	-0.313882	-0.645088	-0.076189	0.692484
65312	-9.206459	2.876416	1.693553	-0.187681	-0.054505	-0.021744	-0.314861	-0.644865	-0.077006	0.692158
65313	-9.177828	2.869209	1.636395	-0.139437	-0.027436	-0.059612	-0.315922	-0.644612	-0.077901	0.691809
65314	-9.201843	2.825208	1.544984	-0.083942	0.064544	-0.064279	-0.316990	-0.644356	-0.078782	0.691459
65315	-9.181413	2.858564	1.532900	-0.052375	0.040277	-0.075380	-0.318088	-0.644090	-0.079675	0.691101
65316	-9.166885	2.800929	1.485228	-0.040995	0.108198	-0.113744	-0.319155	-0.643863	-0.080507	0.690723
65317	-9.126329	2.869083	1.456679	0.022036	0.059465	-0.135942	-0.320089	-0.643708	-0.081113	0.690364
65318	-9.048999	2.922600	1.439012	0.067905	0.005265	-0.195407	-0.321049	-0.643592	-0.081660	0.689962
65319	-9.094868	2.886737	1.457708	0.028781	0.044332	-0.160123	-0.322042	-0.643493	-0.082131	0.689537
65320	-9.116144	2.858845	1.408994	0.050194	0.105905	-0.156156	-0.323063	-0.643395	-0.082502	0.689106
65321	-9.137641	2.770322	1.308687	0.079573	0.243028	-0.178455	-0.323989	-0.643377	-0.082746	0.688659
65322	-9.162566	2.818739	1.300808	0.105062	0.224424	-0.141669	-0.324754	-0.643490	-0.082969	0.688165
65323	-9.160060	2.778893	1.335754	0.045252	0.238989	-0.150699	-0.325262	-0.643771	-0.083191	0.687636
65324	-9.125222	2.903415	1.465902	-0.002679	0.059321	-0.125334	-0.325606	-0.644149	-0.083617	0.687067
65325	-9.158423	2.991142	1.605024	-0.081096	-0.078500	-0.046061	-0.325925	-0.644567	-0.084286	0.686442
65326	-9.217416	3.088742	1.652751	-0.077949	-0.169284	0.046213	-0.326264	-0.644949	-0.085101	0.685821
65327	-9.291099	3.174375	1.656895	-0.044551	-0.222093	0.141967	-0.326815	-0.645231	-0.085994	0.685182
65328	-9.214969	3.168227	1.657701	-0.051227	-0.249960	0.068415	-0.327636	-0.645419	-0.086955	0.684491
65329	-9.087437	3.157954	1.717632	-0.105388	-0.320945	-0.045890	-0.328712	-0.645507	-0.087993	0.683759
65330	-9.022790	3.143103	1.710580	-0.108721	-0.329628	-0.112407	-0.330071	-0.645521	-0.089280	0.682924
65331	-9.122041	3.052868	1.660275	-0.126004	-0.202342	-0.054033	-0.331481	-0.645465	-0.090728	0.682102
65332	-9.241207	3.085185	1.629721	-0.090468	-0.173919	0.063335	-0.332865	-0.645371	-0.092243	0.681314
65333	-9.250760	3.142522	1.484519	0.061083	-0.137348	0.068264	-0.334305	-0.645184	-0.093844	0.680567
65334	-9.223620	3.135388	1.392123	0.135431	-0.091361	0.026883	-0.335905	-0.644943	-0.095524	0.679774
65335	-9.227733	3.134672	1.295379	0.214976	-0.035314	0.016238	-0.337687	-0.644658	-0.097259	0.678914
65336	-9.331171	3.070643	1.299859	0.168727	0.045229	0.094821	-0.339564	-0.644366	-0.099107	0.677987
65337	-9.401805	3.000850	1.341082	0.090730	0.096820	0.146224	-0.341472	-0.644057	-0.101075	0.677032
65338	-9.403487	2.891037	1.292423	0.065517	0.205252	0.107373	-0.343288	-0.643763	-0.103061	0.676093
65339	-9.355967	2.875272	1.268810	0.078123	0.210735	0.054464	-0.344887	-0.643562	-0.104986	0.675173
65340	-9.365436	2.950537	1.261886	0.128067	0.156494	0.085218	-0.346405	-0.643378	-0.106912	0.674268
65341	-9.409318	2.984997	1.300353	0.115890	0.114874	0.142701	-0.347958	-0.643182	-0.109067	0.673310
65342	-9.396704	2.977553	1.362193	0.065648	0.069808	0.137702	-0.349657	-0.642905	-0.111465	0.672301
65343	-9.373428	2.927110	1.363705	0.039416	0.088007	0.100914	-0.351494	-0.642535	-0.114024	0.671267
65344	-9.321135	2.828205	1.388863	-0.032332	0.117726	0.025825	-0.353308	-0.642120	-0.116560	0.670275
65345	-9.334049	2.799112	1.425999	-0.075328	0.111088	0.034899	-0.354964	-0.641752	-0.118776	0.669363
65346	-9.337646	2.794037	1.471127	-0.109335	0.080376	0.043482	-0.356490	-0.641395	-0.120773	0.668536
65347	-9.278464	2.838239	1.473913	-0.074388	0.021735	0.001176	-0.357992	-0.640998	-0.122668	0.667769
65348	-9.303315	2.858756	1.478513	-0.061119	0.007764	0.031415	-0.359601	-0.640515	-0.124573	0.667016
65349	-9.266253	2.826588	1.434214	-0.037662	0.044364	-0.019495	-0.361301	-0.639920	-0.126469	0.666310
65350	-9.225630	2.838877	1.375670	0.026064	0.059273	-0.062829	-0.363025	-0.639292	-0.128307	0.665624
65351	-9.202717	2.807204	1.380592	0.011897	0.073111	-0.093072	-0.364750	-0.638608	-0.129993	0.665010
65352	-9.226413	2.779773	1.426685	-0.034775	0.073823	-0.071917	-0.366392	-0.637956	-0.131485	0.664440
65353	-9.208255	2.825877	1.421003	0.008516	0.044875	-0.076431	-0.367940	-0.637304	-0.132744	0.663960
65354	-9.226571	2.843065	1.406913	0.036190	0.054450	-0.056266	-0.369414	-0.636662	-0.133900	0.663525
65355	-9.226969	2.851546	1.398551	0.055409	0.061179	-0.054747	-0.370842	-0.636012	-0.135009	0.663127
65356	-9.296680	2.892229	1.355713	0.116093	0.090851	0.016324	-0.372278	-0.635326	-0.136137	0.662749
65357	-9.303911	2.816430	1.345129	0.081176	0.159679	-0.000842	-0.373667	-0.634636	-0.137236	0.662402
65358	-9.254229	2.748551	1.399556	0.007280	0.161316	-0.059330	-0.374909	-0.634047	-0.138211	0.662061
65359	-9.242282	2.814200	1.449784	0.021984	0.085563	-0.043677	-0.376029	-0.633509	-0.139102	0.661754
65360	-9.234036	2.786782	1.467267	-0.002648	0.094744	-0.056794	-0.377176	-0.633018	-0.140068	0.661368
65361	-9.216736	2.776662	1.525908	-0.045454	0.061506	-0.066888	-0.378326	-0.632504	-0.141044	0.660994
65362	-9.251112	2.789372	1.555480	-0.055128	0.048120	-0.026072	-0.379469	-0.631974	-0.142075	0.660626
65363	-9.233133	2.834951	1.550026	-0.011325	0.018975	-0.030572	-0.380696	-0.631385	-0.143209	0.660239
65364	-9.186940	2.834966	1.532625	0.013623	0.020214	-0.076916	-0.382106	-0.630701	-0.144493	0.659798
65365	-9.176848	2.737983	1.588555	-0.083551	0.048689	-0.105719	-0.383643	-0.629963	-0.145880	0.659305
65366	-9.212920	2.700261	1.620022	-0.126665	0.068529	-0.077543	-0.385085	-0.629284	-0.147174	0.658825
65367	-9.216789	2.704572	1.703764	-0.175133	0.014364	-0.058928	-0.386443	-0.628583	-0.148394	0.658426
65368	-9.158004	2.764480	1.716811	-0.127922	-0.048599	-0.094658	-0.387780	-0.627876	-0.149666	0.658026
65369	-9.096152	2.762819	1.687540	-0.092203	-0.043116	-0.158125	-0.389163	-0.627113	-0.150953	0.657643
65370	-9.058361	2.839418	1.725669	-0.050715	-0.126767	-0.165125	-0.390549	-0.626325	-0.152273	0.657268
65371	-9.095000	2.863277	1.709441	-0.014454	-0.114419	-0.126292	-0.391962	-0.625557	-0.153562	0.656859
65372	-9.246359	2.866332	1.670633	0.012029	-0.035696	0.010784	-0.393391	-0.624772	-0.154893	0.656439
65373	-9.281003	2.991666	1.672947	0.107355	-0.101381	0.079937	-0.394862	-0.623982	-0.156280	0.655978
65374	-9.247767	2.936499	1.595749	0.136885	-0.017508	0.019484	-0.396460	-0.623098	-0.157839	0.655481
65375	-9.276375	2.883732	1.525041	0.156639	0.079487	0.018992	-0.398042	-0.622305	-0.159430	0.654891
65376	-9.240968	2.815330	1.494138	0.139416	0.137555	-0.039476	-0.399570	-0.621675	-0.160790	0.654225
65377	-9.218974	2.739834	1.491810	0.092054	0.184251	-0.082361	-0.400933	-0.621199	-0.161884	0.653573
65378	-9.165949	2.768723	1.540818	0.084878	0.119224	-0.115619	-0.402174	-0.620868	-0.162716	0.652919
65379	-9.160289	2.753667	1.578977	0.045639	0.104931	-0.118686	-0.403380	-0.620632	-0.163415	0.652224
65380	-9.131802	2.719528	1.578318	0.019424	0.123069	-0.155504	-0.404561	-0.620432	-0.164034	0.651527
65381	-9.118932	2.678774	1.622819	-0.044470	0.118115	-0.171714	-0.405729	-0.620239	-0.164617	0.650837
65382	-9.143146	2.668067	1.640313	-0.071656	0.125693	-0.149076	-0.406829	-0.620056	-0.165157	0.650188
65383	-9.139647	2.598192	1.705916	-0.170457	0.125855	-0.161315	-0.407891	-0.619798	-0.165721	0.649624
65384	-9.164475	2.585113	1.724183	-0.197583	0.133506	-0.138684	-0.408749	-0.619598	-0.166183	0.649158
65385	-9.214002	2.601715	1.761958	-0.218579	0.115611	-0.080776	-0.409353	-0.619496	-0.166464	0.648802
65386	-9.252990	2.642440	1.764592	-0.196829	0.104370	-0.031866	-0.409737	-0.619436	-0.166584	0.648586
