// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64979	-2.110385	-0.978538	9.924799	0.187137	0.755610	0.351312	-0.405519	-0.051065	-0.057055	0.910874
64980	-1.967194	-1.080995	9.942780	-0.012863	0.706319	0.355800	-0.418491	-0.050959	-0.058068	0.904929
64981	-2.088965	-1.103756	9.879515	0.014142	0.812991	0.312804	-0.431467	-0.051139	-0.058671	0.898765
64982	-2.092869	-1.038721	9.724594	0.032665	0.793221	0.157086	-0.444429	-0.051205	-0.059305	0.892381
64983	-2.007031	-1.295116	9.695695	-0.263015	0.874113	0.131086	-0.457158	-0.051195	-0.059948	0.885885
64984	-2.179307	-1.380595	9.779303	-0.280801	1.038278	0.243810	-0.469567	-0.051156	-0.060233	0.879353
64985	-2.293489	-1.393164	9.634918	-0.271507	1.156847	0.118095	-0.481581	-0.051005	-0.060193	0.872843
64986	-2.336343	-1.341220	9.485054	-0.249808	1.190699	-0.027839	-0.493138	-0.050748	-0.059854	0.866405
64987	-2.323548	-1.164444	9.423192	-0.147918	1.107367	-0.101710	-0.504336	-0.050201	-0.059585	0.859985
64988	-2.182200	-1.138724	9.134457	-0.219594	1.024445	-0.410601	-0.515174	-0.049234	-0.059752	0.853582
64989	-2.004743	-1.075182	9.167169	-0.265582	0.835418	-0.408245	-0.525665	-0.047972	-0.060465	0.847183
64990	-1.993776	-1.148870	9.134429	-0.343786	0.857267	-0.438268	-0.535920	-0.046506	-0.061511	0.840740
64991	-2.103044	-1.235904	9.038880	-0.382830	0.996447	-0.511498	-0.545939	-0.045208	-0.062534	0.834264
64992	-1.937362	-1.123596	9.259256	-0.360485	0.757757	-0.323457	-0.555804	-0.044282	-0.063221	0.827722
64993	-1.905059	-0.884445	9.421292	-0.165211	0.605558	-0.180542	-0.565641	-0.043504	-0.063931	0.821018
64994	-1.968506	-0.705198	9.334073	0.017205	0.607396	-0.266588	-0.575550	-0.042478	-0.065132	0.814061
64995	-2.145274	-0.541572	9.406332	0.232503	0.699000	-0.177756	-0.585536	-0.041027	-0.066978	0.806832
64996	-2.174594	-0.854114	9.554469	-0.042404	0.786600	-0.008317	-0.595553	-0.039146	-0.069189	0.799373
64997	-2.311070	-1.112421	9.517563	-0.238461	0.976314	-0.006953	-0.605530	-0.037289	-0.071280	0.791746
64998	-2.482850	-1.143525	9.654011	-0.214775	1.108344	0.157145	-0.615350	-0.035562	-0.073037	0.784057
64999	-2.423417	-1.155739	9.808670	-0.237004	1.014958	0.303259	-0.625017	-0.033976	-0.074441	0.776311
65000	-2.358821	-1.135247	9.808905	-0.235401	0.936736	0.293476	-0.634548	-0.032530	-0.075554	0.768493
65001	-2.504891	-1.196543	9.686280	-0.281690	1.099692	0.199381	-0.643899	-0.031078	-0.076502	0.760642
65002	-2.689577	-1.311980	9.564659	-0.384652	1.307602	0.116059	-0.653004	-0.029645	-0.077388	0.752807
65003	-2.930398	-1.451204	9.537384	-0.509480	1.553561	0.136270	-0.661823	-0.028349	-0.078249	0.745026
65004	-3.048553	-1.450941	9.675430	-0.514143	1.632766	0.290902	-0.670356	-0.027291	-0.078933	0.737325
65005	-3.038811	-1.473313	9.885681	-0.559143	1.576777	0.499088	-0.678690	-0.026637	-0.079243	0.729652
65006	-2.914235	-1.316613	9.979760	-0.450785	1.415410	0.561081	-0.686981	-0.026352	-0.079026	0.721884
65007	-2.830603	-1.145104	9.774263	-0.349702	1.347416	0.332348	-0.695292	-0.026243	-0.078528	0.713943
65008	-3.049373	-1.089398	9.691704	-0.349559	1.567821	0.278599	-0.703611	-0.026107	-0.077979	0.705811
65009	-3.326645	-1.117383	9.805463	-0.429860	1.818316	0.432840	-0.711936	-0.025868	-0.077355	0.697491
65010	-3.532604	-1.164862	9.709889	-0.557311	2.027335	0.370486	-0.720255	-0.025691	-0.076575	0.688992
65011	-3.559901	-1.101676	9.491733	-0.584740	2.079835	0.152829	-0.728536	-0.025420	-0.075908	0.680314
65012	-3.667046	-1.151478	9.412325	-0.717702	2.181269	0.091432	-0.736694	-0.024974	-0.075486	0.671536
65013	-3.761216	-1.240745	9.364131	-0.885591	2.254867	0.061727	-0.744690	-0.024464	-0.075306	0.662697
65014	-3.774365	-1.324579	9.506833	-1.023716	2.214566	0.208667	-0.752466	-0.024027	-0.075229	0.653880
65015	-3.873686	-1.321565	9.640098	-1.089165	2.266059	0.354010	-0.760031	-0.023833	-0.075071	0.645096
65016	-3.807978	-1.234305	9.645592	-1.061774	2.185331	0.343993	-0.767494	-0.023828	-0.074795	0.636232
65017	-3.808610	-1.029450	9.477920	-0.945214	2.218066	0.166418	-0.774864	-0.023792	-0.074516	0.627269
65018	-3.848021	-0.889077	9.311507	-0.894342	2.284336	-0.000269	-0.782170	-0.023027	-0.074572	0.618157
65019	-3.902767	-1.063956	9.034832	-1.151221	2.312705	-0.256658	-0.789335	-0.021505	-0.075020	0.608982
65020	-3.851797	-1.203731	9.016388	-1.311040	2.211915	-0.274916	-0.796269	-0.019342	-0.075811	0.599862
65021	-3.795564	-1.417042	9.036008	-1.523038	2.078329	-0.251065	-0.802900	-0.017024	-0.076607	0.590925
65022	-3.653388	-1.445499	9.098189	-1.525023	1.909364	-0.208400	-0.809262	-0.014983	-0.077073	0.582178
65023	-3.598223	-1.519878	8.925680	-1.625475	1.834012	-0.382994	-0.815396	-0.013472	-0.077027	0.573597
65024	-3.582375	-1.245697	8.767346	-1.421050	1.909552	-0.561441	-0.821332	-0.012525	-0.076567	0.565150
65025	-3.593160	-1.112024	8.965637	-1.326572	1.927690	-0.375841	-0.827024	-0.011568	-0.075907	0.556898
65026	-3.582900	-1.092050	9.109297	-1.336870	1.897218	-0.240739	-0.832432	-0.010518	-0.075094	0.548914
65027	-3.532400	-1.008650	9.189505	-1.279919	1.868408	-0.178742	-0.837518	-0.009363	-0.074055	0.541287
65028	-3.619868	-1.117967	9.032005	-1.483164	1.912631	-0.322048	-0.842270	-0.008476	-0.072662	0.534069
65029	-3.509148	-0.958487	8.853630	-1.368616	1.890878	-0.529865	-0.846719	-0.008016	-0.071163	0.527198
65030	-3.229925	-0.571653	9.198757	-0.916497	1.775042	-0.253117	-0.850966	-0.007596	-0.070010	0.520478
65031	-2.656274	-0.250934	9.764176	-0.352348	1.366060	0.210662	-0.855188	-0.006613	-0.069352	0.513615
65032	-2.400455	-0.139363	9.983370	-0.133300	1.190220	0.386079	-0.859544	-0.004876	-0.069122	0.506343
65033	-2.134616	-0.051936	9.700791	0.033100	1.050749	0.064526	-0.864266	-0.002273	-0.069420	0.498218
65034	-1.891546	-0.210039	9.161219	-0.035321	0.833752	-0.493166	-0.869412	0.000836	-0.070291	0.489062
65035	-2.115623	-0.455650	9.015896	-0.353457	0.932575	-0.594493	-0.874836	0.004429	-0.071817	0.479045
65036	-2.322556	-1.060078	8.917249	-0.946623	0.801832	-0.620509	-0.880327	0.008505	-0.073883	0.468501
65037	-2.411984	-1.438505	9.039620	-1.242479	0.660998	-0.452090	-0.885695	0.012543	-0.076302	0.457782
65038	-2.391276	-1.752686	9.248521	-1.398053	0.446468	-0.212112	-0.890767	0.016261	-0.078788	0.447284
65039	-2.251716	-1.914153	9.536313	-1.342578	0.213920	0.078061	-0.895506	0.019245	-0.080941	0.437203
65040	-2.186461	-2.276911	9.754187	-1.503334	-0.090389	0.328354	-0.899953	0.021148	-0.082309	0.427624
65041	-1.984100	-2.127129	9.770736	-1.230120	-0.180770	0.305744	-0.904180	0.022127	-0.082919	0.418442
65042	-1.548597	-1.837908	9.583793	-0.750895	-0.343484	0.033291	-0.908229	0.022735	-0.083070	0.409516
65043	-1.352367	-1.486090	9.382980	-0.384756	-0.265989	-0.228384	-0.912111	0.023600	-0.083225	0.400712
65044	-1.305061	-1.464150	9.590346	-0.284189	-0.292173	-0.032326	-0.915835	0.025394	-0.083538	0.391947
65045	-1.184714	-1.880136	9.749291	-0.440541	-0.657018	0.155322	-0.919439	0.027979	-0.084003	0.383134
65046	-1.255232	-1.935215	9.782730	-0.481736	-0.627372	0.207124	-0.922943	0.030657	-0.084488	0.374296
65047	-1.272431	-1.997821	9.811650	-0.491635	-0.641473	0.248400	-0.926322	0.033263	-0.084907	0.365529
65048	-1.095585	-2.043818	9.857939	-0.347792	-0.778358	0.278373	-0.929561	0.035560	-0.085317	0.356893
65049	-0.879442	-1.962128	9.936106	-0.081169	-0.844567	0.317934	-0.932689	0.037751	-0.085823	0.348281
65050	-0.790056	-1.991760	9.973693	0.016175	-0.906888	0.348165	-0.935774	0.039829	-0.086414	0.339520
65051	-0.795575	-2.117027	9.923108	-0.031789	-0.984606	0.317079	-0.938844	0.041709	-0.087006	0.330550
65052	-0.923265	-2.284202	9.881580	-0.196017	-1.025469	0.317734	-0.941888	0.043420	-0.087516	0.321408
65053	-0.987193	-2.397558	9.813043	-0.284493	-1.070675	0.276476	-0.944837	0.045152	-0.087856	0.312290
65054	-1.124299	-2.637875	9.704770	-0.511974	-1.173450	0.225525	-0.947615	0.047444	-0.087993	0.303368
65055	-1.125238	-2.889097	9.505187	-0.652106	-1.364991	0.070277	-0.950165	0.050126	-0.087870	0.294876
65056	-1.019663	-3.213774	9.316524	-0.739815	-1.673317	-0.075229	-0.952437	0.053171	-0.087590	0.286992
65057	-0.933558	-3.389913	9.302924	-0.724956	-1.838107	-0.065739	-0.954452	0.056009	-0.087103	0.279816
65058	-0.868599	-3.308673	9.389871	-0.577338	-1.771242	0.005698	-0.956248	0.058463	-0.086391	0.273329
65059	-0.806232	-3.310649	9.390792	-0.502241	-1.777742	0.004882	-0.957884	0.060623	-0.085356	0.267391
65060	-0.745550	-3.063233	9.295771	-0.330881	-1.579930	-0.130494	-0.959394	0.062363	-0.084218	0.261880
65061	-0.685946	-3.004238	9.192194	-0.262227	-1.543671	-0.245000	-0.960796	0.064069	-0.083033	0.256656
65062	-0.685030	-2.916823	9.319282	-0.188074	-1.436411	-0.131393	-0.962123	0.065527	-0.081870	0.251639
65063	-0.538153	-2.856313	9.323107	-0.027827	-1.435771	-0.153174	-0.963394	0.066830	-0.080723	0.246757
65064	-0.660016	-3.003636	9.164107	-0.227996	-1.502900	-0.266610	-0.964634	0.067724	-0.079639	0.241976
65065	-0.882799	-2.948623	9.050628	-0.415047	-1.355063	-0.358634	-0.965823	0.067981	-0.078759	0.237407
65066	-1.325161	-2.975661	9.100171	-0.802596	-1.177663	-0.252737	-0.966934	0.067653	-0.078189	0.233128
65067	-1.611328	-2.715003	9.313479	-0.899090	-0.820466	-0.054259	-0.967964	0.066737	-0.077839	0.229202
65068	-1.639427	-2.599392	9.596366	-0.824001	-0.713594	0.204623	-0.968901	0.065385	-0.077568	0.225698
65069	-1.540695	-2.578760	9.741963	-0.708677	-0.770456	0.328001	-0.969809	0.063256	-0.077098	0.222542
65070	-1.597066	-2.267796	9.746984	-0.643398	-0.524030	0.287227	-0.970719	0.060346	-0.076356	0.219619
65071	-1.631215	-1.986276	9.705671	-0.589576	-0.324628	0.204937	-0.971621	0.057165	-0.075351	0.216811
65072	-1.706296	-1.749496	9.723885	-0.587081	-0.140346	0.195379	-0.972491	0.054310	-0.074160	0.214036
65073	-1.751241	-1.574444	9.818791	-0.570185	-0.005248	0.268437	-0.973291	0.052518	-0.073038	0.211218
65074	-1.788546	-1.726821	9.816394	-0.689650	-0.155112	0.288930	-0.974013	0.051932	-0.071994	0.208370
65075	-1.841839	-2.023262	9.582799	-0.910999	-0.429466	0.102030	-0.974677	0.051901	-0.071064	0.205572
65076	-2.017276	-2.269412	9.384236	-1.210683	-0.603200	-0.042636	-0.975310	0.051869	-0.070249	0.202840
65077	-2.007999	-2.348445	9.271334	-1.259459	-0.696679	-0.146598	-0.975915	0.051749	-0.069619	0.200162
65078	-1.875231	-2.364063	9.117359	-1.172677	-0.786183	-0.313305	-0.976483	0.051574	-0.069288	0.197537
65079	-1.752540	-2.367811	9.362770	-1.022061	-0.833785	-0.086457	-0.977012	0.051311	-0.069222	0.194993
65080	-1.797804	-2.476232	9.501943	-1.077657	-0.922123	0.068561	-0.977517	0.050851	-0.069256	0.192558
65081	-1.929967	-2.357267	9.366657	-1.171748	-0.790702	-0.064995	-0.977996	0.050229	-0.069265	0.190271
65082	-2.075440	-2.364135	9.076780	-1.350162	-0.778969	-0.333511	-0.978403	0.049939	-0.069215	0.188263
65083	-2.331285	-2.530844	9.089805	-1.641999	-0.845822	-0.270516	-0.978700	0.049988	-0.069043	0.186764
65084	-2.411783	-2.443603	9.386419	-1.640729	-0.716613	0.020279	-0.978883	0.050243	-0.068644	0.185880
65085	-2.332802	-2.313847	9.486487	-1.514845	-0.611911	0.092870	-0.978981	0.050803	-0.067841	0.185508
65086	-2.055659	-2.373002	9.206377	-1.339592	-0.771676	-0.209345	-0.979010	0.051819	-0.066599	0.185525
65087	-2.114158	-2.459365	8.737944	-1.514997	-0.836465	-0.654370	-0.978948	0.053311	-0.065232	0.185914
65088	-2.290108	-2.610079	8.457929	-1.790720	-0.896070	-0.891707	-0.978748	0.055132	-0.064100	0.186828
65089	-2.123926	-2.477893	8.669805	-1.569755	-0.773911	-0.715806	-0.978352	0.057458	-0.063495	0.188397
65090	-1.435721	-2.314208	9.157195	-0.805462	-0.789515	-0.325920	-0.977785	0.059881	-0.063588	0.190543
65091	-0.512146	-2.242602	9.759480	0.168989	-0.975133	0.165259	-0.977137	0.061938	-0.064277	0.192964
65092	0.105195	-1.982959	10.141762	0.903980	-0.910617	0.441681	-0.976589	0.062950	-0.065175	0.195097
65093	0.215326	-1.911100	10.354073	1.078029	-0.863807	0.627484	-0.976256	0.062738	-0.065998	0.196553
65094	-0.213138	-1.817415	10.053147	0.683451	-0.657784	0.361511	-0.976194	0.061313	-0.066610	0.197103
65095	-0.702325	-1.576428	9.619476	0.262755	-0.317118	-0.048313	-0.976321	0.059552	-0.066978	0.196888
65096	-1.110425	-1.599586	9.490001	-0.137762	-0.219558	-0.128443	-0.976491	0.058339	-0.067275	0.196308
65097	-1.419427	-1.869643	9.481659	-0.519079	-0.363820	-0.065361	-0.976587	0.058002	-0.067609	0.195812
65098	-1.424475	-1.967021	9.677164	-0.522153	-0.437439	0.141296	-0.976585	0.058293	-0.067999	0.195601
65099	-1.114929	-2.000688	9.725491	-0.233879	-0.576446	0.159472	-0.976478	0.059057	-0.068455	0.195747
65100	-0.726554	-1.991952	9.630470	0.121440	-0.712725	0.021891	-0.976286	0.060032	-0.068979	0.196223
65101	-0.495065	-1.972372	9.467969	0.327981	-0.785121	-0.166249	-0.976058	0.060744	-0.069700	0.196884
65102	-0.589961	-1.821709	9.364204	0.296747	-0.608931	-0.278742	-0.975815	0.061340	-0.070524	0.197607
65103	-0.805838	-1.859665	9.218555	0.078999	-0.564423	-0.391188	-0.975566	0.061753	-0.071509	0.198355
65104	-0.739274	-1.834317	9.419816	0.200084	-0.550006	-0.205315	-0.975297	0.061599	-0.072550	0.199342
65105	-0.795038	-1.719943	9.632228	0.244216	-0.416810	-0.007756	-0.975040	0.060770	-0.073591	0.200471
65106	-0.857484	-1.518249	9.603972	0.273217	-0.232870	-0.058319	-0.974808	0.059505	-0.074577	0.201609
65107	-0.978122	-1.219708	9.403173	0.256453	0.045249	-0.283983	-0.974599	0.058279	-0.075528	0.202624
65108	-1.036527	-1.158120	9.099492	0.189539	0.081495	-0.583723	-0.974376	0.057712	-0.076607	0.203452
65109	-1.008756	-1.230806	8.912922	0.173775	-0.018342	-0.760502	-0.974127	0.057791	-0.077903	0.204128
65110	-1.014214	-1.463180	8.846046	0.091888	-0.234760	-0.792796	-0.973846	0.057978	-0.079485	0.204802
65111	-1.231531	-1.614900	8.816406	-0.140289	-0.291834	-0.771191	-0.973566	0.057718	-0.081256	0.205513
65112	-1.443756	-1.421523	8.426099	-0.297275	-0.069105	-1.151794	-0.973274	0.057347	-0.083215	0.206213
65113	-1.601929	-1.307265	7.690779	-0.497796	0.039183	-1.864496	-0.972885	0.057648	-0.085617	0.206981
65114	-1.346275	-1.279553	7.686300	-0.214789	-0.039276	-1.908192	-0.972364	0.058482	-0.088587	0.207944
65115	-1.153719	-1.659611	8.183325	-0.041869	-0.426370	-1.394351	-0.971772	0.058837	-0.091971	0.209136
65116	-1.168568	-1.725622	8.255614	-0.011342	-0.489134	-1.312170	-0.971186	0.057930	-0.095633	0.210466
65117	-1.469156	-1.528597	7.962962	-0.207827	-0.234479	-1.578292	-0.970605	0.056422	-0.099492	0.211765
65118	-1.840429	-1.322673	7.303112	-0.540939	0.037929	-2.185258	-0.969902	0.055555	-0.103908	0.213090
65119	-2.023182	-1.342059	7.623869	-0.568308	0.096940	-1.832407	-0.969043	0.055127	-0.108947	0.214584
65120	-2.429011	-1.856845	8.182729	-0.921171	-0.184614	-1.128120	-0.968074	0.054210	-0.114349	0.216374
65121	-2.448258	-1.754399	8.165048	-0.814905	-0.119649	-1.148926	-0.967067	0.052363	-0.119851	0.218347
65122	-2.676218	-1.237217	7.493730	-0.887543	0.375837	-1.817745	-0.965989	0.050930	-0.125720	0.220151
65123	-2.563092	-1.169394	7.518238	-0.659276	0.360538	-1.819235	-0.964736	0.050546	-0.132248	0.221902
65124	-2.709269	-1.698461	7.729697	-0.837522	-0.061577	-1.490024	-0.963303	0.050460	-0.139412	0.223752
65125	-3.067204	-1.881727	7.799945	-1.083343	-0.088479	-1.291828	-0.961791	0.049610	-0.146839	0.225689
65126	-3.550914	-1.687908	6.976952	-1.547561	0.253754	-1.959326	-0.960177	0.049018	-0.154598	0.227501
65127	-3.690385	-1.635364	6.240231	-1.758057	0.333000	-2.599448	-0.958318	0.049443	-0.163156	0.229266
65128	-3.567388	-1.835387	7.154436	-1.292097	0.102972	-1.713385	-0.956123	0.049890	-0.172712	0.231322
65129	-3.796118	-2.225394	7.975264	-1.191800	-0.150639	-0.783737	-0.953709	0.049548	-0.182775	0.233619
65130	-4.052311	-2.110546	7.615571	-1.316363	0.027714	-1.029951	-0.951244	0.047856	-0.192717	0.236017
65131	-4.676176	-1.834083	5.921458	-2.206818	0.530598	-2.387029	-0.948612	0.046853	-0.203072	0.238120
65132	-5.076656	-1.882278	5.662467	-2.494615	0.652658	-2.414906	-0.945581	0.045975	-0.214448	0.240365
65133	-4.842322	-1.864973	7.274290	-1.417569	0.490596	-1.004330	-0.942118	0.045136	-0.226799	0.242772
65134	-5.001377	-2.455814	7.842019	-1.319092	-0.024991	-0.283971	-0.938373	0.043085	-0.239570	0.245368
65135	-5.270739	-1.688450	7.284133	-1.219314	0.727499	-0.775577	-0.934520	0.040727	-0.252324	0.247682
65136	-6.067202	-1.500473	5.732235	-2.271204	1.305050	-1.747036	-0.930439	0.040711	-0.265693	0.249065
65137	-6.552798	-1.495485	5.610463	-2.448122	1.525869	-1.546767	-0.925909	0.042247	-0.280200	0.249792
65138	-6.816856	-2.330172	5.973285	-2.527137	0.890893	-0.846596	-0.920732	0.045668	-0.296140	0.249937
65139	-7.222173	-2.965392	6.613259	-2.393364	0.478952	0.123118	-0.914985	0.047965	-0.312676	0.250471
65140	-7.773107	-2.858604	7.296325	-1.958412	0.748065	1.023493	-0.909047	0.047667	-0.328653	0.251692
65141	-7.985347	-2.224100	7.129481	-1.585977	1.334833	0.922060	-0.903278	0.045276	-0.343557	0.252996
65142	-7.971723	-2.067198	6.540745	-1.582462	1.410149	0.487898	-0.897767	0.041085	-0.357357	0.254209
65143	-7.724663	-1.054427	6.600464	-0.675055	2.033037	0.174873	-0.892225	0.036597	-0.371036	0.254810
65144	-8.466486	-0.909673	6.846762	-0.584716	2.357485	0.839897	-0.886427	0.034742	-0.385662	0.253585
65145	-8.644140	-1.531506	6.637134	-0.762116	1.823048	1.013346	-0.880433	0.035328	-0.401097	0.250420
65146	-8.605607	-2.361959	6.054179	-1.153319	1.066307	0.855471	-0.874077	0.036464	-0.417077	0.246389
65147	-8.316118	-2.989189	5.745775	-1.120287	0.322117	0.662805	-0.867123	0.036585	-0.433570	0.242437
65148	-8.782098	-3.483471	6.128686	-0.877467	-0.102313	1.413417	-0.859445	0.033438	-0.450340	0.239645
65149	-9.418419	-3.118090	7.107949	0.117575	0.125958	2.389959	-0.851457	0.025792	-0.466406	0.238373
65150	-9.727045	-2.627035	6.816424	0.295486	0.455536	2.339161	-0.843502	0.014902	-0.481395	0.237784
65151	-9.861498	-2.711767	5.377681	-0.644251	0.412852	1.716399	-0.835098	0.001661	-0.496088	0.237708
65152	-10.083481	-2.842432	4.668351	-1.055007	0.221132	1.605260	-0.825697	-0.013134	-0.511243	0.238080
65153	-10.258771	-2.852682	5.045866	-0.474651	-0.176212	1.958618	-0.814988	-0.028725	-0.526942	0.239378
65154	-11.317150	-2.165697	7.352212	1.767684	-0.324894	3.735770	-0.803498	-0.047146	-0.541331	0.243165
65155	-11.265737	-1.701864	7.405833	2.352510	-0.461059	3.562087	-0.792577	-0.066046	-0.553200	0.247852
65156	-11.154421	-1.559205	5.626927	1.214204	-0.151570	2.717193	-0.781746	-0.084059	-0.563820	0.252811
65157	-10.550184	-1.611547	4.410436	0.554474	-0.234572	1.718990	-0.770929	-0.099708	-0.574145	0.257068
65158	-10.374966	-2.047060	4.310296	0.523733	-0.908345	1.558251	-0.759758	-0.112724	-0.584795	0.260912
65159	-10.741533	-2.948201	5.683936	1.345868	-2.507778	2.363855	-0.747858	-0.125935	-0.594502	0.267240
65160	-11.484560	-2.584314	6.563828	2.340059	-2.770458	3.167898	-0.735619	-0.140938	-0.601663	0.277492
65161	-11.528772	-2.176392	5.384884	1.760768	-2.065997	2.807582	-0.723291	-0.156345	-0.606548	0.290697
65162	-11.156306	-1.369193	4.271650	1.552804	-1.079461	2.061826	-0.711051	-0.170326	-0.610173	0.305097
65163	-10.644013	-0.917458	3.803162	1.682615	-0.711322	1.379262	-0.699078	-0.181029	-0.614023	0.318581
65164	-10.525844	-1.030485	4.577233	2.361462	-1.437014	1.374854	-0.687196	-0.189095	-0.618296	0.331233
65165	-10.780809	-0.678761	5.723752	3.597983	-2.013492	1.695774	-0.675984	-0.195389	-0.621965	0.343553
65166	-10.651117	-0.469838	5.035472	3.419802	-1.505835	1.370238	-0.666235	-0.199392	-0.624918	0.354754
65167	-10.089013	-0.212961	3.380586	2.613515	-0.313324	0.498983	-0.657998	-0.200333	-0.628348	0.363435
65168	-9.407631	-0.941573	1.981541	1.267104	0.072021	-0.236503	-0.650763	-0.199271	-0.632786	0.369298
65169	-9.400865	-1.130443	2.384423	1.569492	-0.345097	-0.181753	-0.643609	-0.198684	-0.637608	0.373830
65170	-9.898098	-2.081948	2.894331	1.414221	-1.236907	0.538745	-0.636460	-0.199683	-0.641734	0.378449
65171	-10.447638	-1.146007	3.785444	2.870756	-1.236324	0.912297	-0.628915	-0.205437	-0.642683	0.386290
65172	-10.360391	0.857047	3.912872	4.506890	-0.211717	0.337423	-0.622750	-0.212191	-0.641703	0.394177
65173	-10.039533	1.477963	3.531659	4.731585	0.285512	-0.170121	-0.618384	-0.217810	-0.640285	0.400243
65174	-9.861143	1.015647	2.764841	3.898954	0.515812	-0.302169	-0.616089	-0.220234	-0.640107	0.402733
65175	-9.745004	-0.433618	1.812482	2.195741	0.382464	-0.144669	-0.615578	-0.219309	-0.641626	0.401602
65176	-9.487535	-1.736558	0.957889	0.650038	0.232774	-0.144716	-0.615998	-0.216572	-0.644031	0.398581
65177	-9.297519	-2.449711	0.521141	-0.174476	0.096622	-0.185815	-0.616303	-0.214954	-0.645740	0.396214
65178	-9.249039	-2.452085	0.325125	-0.293689	0.214723	-0.245517	-0.616529	-0.214408	-0.646771	0.394473
65179	-9.299957	-2.882561	0.238842	-0.670628	0.014844	-0.096443	-0.616681	-0.215003	-0.646974	0.393576
65180	-9.469890	-2.924042	0.145521	-0.747884	0.080737	0.070840	-0.616846	-0.216175	-0.646610	0.393275
65181	-9.352215	-2.868359	-0.056431	-0.865525	0.235205	-0.071532	-0.617235	-0.216912	-0.646254	0.392845
65182	-9.262112	-2.925149	-0.148512	-0.992778	0.246134	-0.152508	-0.617667	-0.216988	-0.646198	0.392213
65183	-9.268969	-2.972647	0.021044	-0.927843	0.080410	-0.123338	-0.618031	-0.216594	-0.646433	0.391470
65184	-9.369631	-3.162693	0.316682	-0.872856	-0.247145	0.039721	-0.618071	-0.216347	-0.646664	0.391162
65185	-9.556721	-3.097701	0.559645	-0.640560	-0.360007	0.222249	-0.617795	-0.216550	-0.646664	0.391485
65186	-9.735106	-2.889128	0.678750	-0.378419	-0.288930	0.353598	-0.617302	-0.217195	-0.646378	0.392377
65187	-9.659122	-2.733272	0.753014	-0.224882	-0.262697	0.247971	-0.616634	-0.218391	-0.645696	0.393885
65188	-9.482945	-2.367141	0.961107	0.155712	-0.234766	0.004336	-0.615903	-0.219799	-0.644781	0.395739
65189	-9.403645	-2.185893	1.140364	0.389128	-0.274550	-0.102883	-0.615211	-0.221075	-0.643856	0.397607
65190	-9.388192	-2.055909	1.300858	0.580971	-0.317600	-0.137010	-0.614577	-0.222185	-0.642984	0.399375
65191	-9.403936	-1.991075	1.412975	0.697496	-0.355245	-0.128568	-0.614034	-0.223120	-0.642190	0.400964
65192	-9.474569	-2.122341	1.340844	0.555579	-0.349976	-0.033194	-0.613588	-0.224142	-0.641317	0.402471
65193	-9.568053	-2.172924	1.231072	0.453616	-0.263680	0.062001	-0.613254	-0.225324	-0.640305	0.403928
65194	-9.675014	-2.395380	0.998114	0.140570	-0.173718	0.201802	-0.613060	-0.226588	-0.639160	0.405327
65195	-9.565063	-2.454948	0.879769	-0.009607	-0.124975	0.100710	-0.612901	-0.227831	-0.637995	0.406704
65196	-9.406643	-2.575640	0.786410	-0.198895	-0.139160	-0.031157	-0.612737	-0.228897	-0.636920	0.408034
65197	-9.361202	-2.714782	0.808589	-0.315783	-0.231154	-0.040134	-0.612394	-0.230068	-0.635827	0.409593
65198	-9.346010	-2.613021	0.776667	-0.266576	-0.137591	-0.081861	-0.611941	-0.231222	-0.634753	0.411283
65199	-9.440004	-2.583064	0.766135	-0.243438	-0.078456	0.000947	-0.611405	-0.232360	-0.633749	0.412982
65200	-9.560961	-2.479764	0.766476	-0.149508	0.017315	0.093171	-0.610921	-0.233361	-0.632805	0.414580
65201	-9.494033	-2.459257	0.739614	-0.164664	0.049818	0.021031	-0.610487	-0.234337	-0.631885	0.416070
65202	-9.378240	-2.392921	0.771997	-0.115402	0.047602	-0.104040	-0.610106	-0.235133	-0.631081	0.417397
65203	-9.348048	-2.405440	0.828697	-0.101879	-0.000216	-0.125145	-0.609739	-0.235800	-0.630389	0.418602
65204	-9.402720	-2.384320	0.865541	-0.057880	0.003439	-0.074006	-0.609372	-0.236252	-0.629854	0.419684
