// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56092	-9.634763	0.840333	-0.951846	-0.308937	-0.442039	-0.109597	-0.113017	-0.748428	-0.089612	0.647342
56093	-9.602397	0.925671	-0.798389	-0.410258	-0.554236	-0.157388	-0.112885	-0.747891	-0.088794	0.648098
56094	-9.537397	0.740136	-1.048125	-0.201855	-0.299168	-0.196136	-0.112816	-0.747627	-0.088335	0.648478
56095	-9.668937	0.609981	-1.104454	-0.195730	-0.153463	-0.064951	-0.112060	-0.747510	-0.087526	0.648854
56096	-9.689849	0.804785	-1.041762	-0.202556	-0.358750	-0.042509	-0.111030	-0.747569	-0.086618	0.649084
56097	-9.671854	0.514220	-1.191715	-0.132609	-0.042456	-0.055127	-0.110229	-0.747626	-0.086092	0.649225
56098	-9.673881	0.350723	-1.078409	-0.283617	0.079469	-0.077021	-0.109160	-0.747800	-0.085357	0.649302
56099	-9.659914	0.591160	-1.056511	-0.243149	-0.165034	-0.081642	-0.107945	-0.748156	-0.084544	0.649202
56100	-9.624341	0.720394	-1.052756	-0.215683	-0.298624	-0.111167	-0.107289	-0.748534	-0.084287	0.648908
56101	-9.670957	0.585490	-1.307758	-0.024216	-0.109165	-0.036803	-0.106942	-0.749001	-0.084428	0.648407
56102	-9.650250	0.590624	-1.258366	-0.079233	-0.135836	-0.064103	-0.106771	-0.749435	-0.084762	0.647890
56103	-9.729583	0.339713	-1.568507	0.128167	0.179540	0.045899	-0.106576	-0.749895	-0.085084	0.647348
56104	-9.704419	0.399237	-1.460478	0.033103	0.084051	0.008716	-0.105781	-0.750313	-0.084856	0.647025
56105	-9.755304	0.437631	-1.500159	0.064401	0.047898	0.066660	-0.105165	-0.750675	-0.084773	0.646715
56106	-9.710166	0.502331	-1.337446	-0.074566	-0.064795	0.001520	-0.104776	-0.750913	-0.084734	0.646508
56107	-9.716945	0.349450	-1.668727	0.197025	0.162896	0.049383	-0.104746	-0.751058	-0.085064	0.646301
56108	-9.708567	0.313007	-1.351264	-0.118030	0.110875	-0.006876	-0.104360	-0.751233	-0.084961	0.646173
56109	-9.684052	0.417337	-1.591486	0.138085	0.068414	0.008927	-0.104385	-0.751346	-0.085118	0.646016
56110	-9.753441	0.234138	-1.430557	-0.074202	0.202038	0.045538	-0.104012	-0.751377	-0.084879	0.646072
56111	-9.694236	0.601899	-1.499545	0.094057	-0.137961	0.013871	-0.103676	-0.751437	-0.084607	0.646092
56112	-9.660888	0.468248	-1.387046	-0.041044	-0.039113	-0.041674	-0.103833	-0.751331	-0.084882	0.646154
56113	-9.679810	0.379829	-1.303131	-0.145282	0.024079	-0.039282	-0.104093	-0.751302	-0.085227	0.646101
56114	-9.716065	0.415480	-1.406837	-0.043539	0.016253	0.013379	-0.104466	-0.751299	-0.085640	0.645990
56115	-9.685665	0.409321	-1.496083	0.044222	0.045340	-0.003819	-0.104572	-0.751273	-0.085741	0.645989
56116	-9.644046	0.429395	-1.480636	0.041752	0.021452	-0.046312	-0.104621	-0.751227	-0.085880	0.646017
56117	-9.581208	0.440488	-1.329372	-0.089544	-0.030624	-0.130134	-0.104462	-0.751248	-0.085906	0.646014
56118	-9.665101	0.380122	-1.320882	-0.126231	0.022756	-0.051184	-0.104276	-0.751293	-0.085967	0.645984
56119	-9.642781	0.466177	-1.374065	-0.051528	-0.050684	-0.061617	-0.104088	-0.751398	-0.086065	0.645879
56120	-9.682569	0.504104	-1.321943	-0.099825	-0.105584	-0.028380	-0.103968	-0.751478	-0.086331	0.645769
56121	-9.711758	0.415142	-1.472220	0.014027	0.014421	0.018773	-0.103999	-0.751570	-0.086681	0.645610
56122	-9.697490	0.322608	-1.580177	0.093611	0.127169	0.016729	-0.103872	-0.751622	-0.086891	0.645543
56123	-9.635382	0.287650	-1.541634	0.056874	0.145709	-0.051771	-0.103618	-0.751663	-0.087009	0.645520
56124	-9.628243	0.339727	-1.453337	-0.013163	0.067183	-0.069691	-0.103262	-0.751721	-0.087004	0.645509
56125	-9.708686	0.278509	-1.413150	-0.080224	0.111318	0.001299	-0.102986	-0.751794	-0.086997	0.645470
56126	-9.772207	0.507349	-1.349540	-0.093827	-0.130241	0.063998	-0.102505	-0.751920	-0.086742	0.645434
56127	-9.709161	0.430142	-1.566010	0.102489	-0.003017	0.030823	-0.102654	-0.751866	-0.087085	0.645427
56128	-9.689279	0.298312	-1.393364	-0.091505	0.076488	-0.019917	-0.102298	-0.751860	-0.087045	0.645496
56129	-9.659549	0.512968	-1.369227	-0.054025	-0.141712	-0.044279	-0.102034	-0.751862	-0.087104	0.645528
56130	-9.616127	0.353057	-1.310778	-0.142844	-0.007002	-0.102268	-0.101839	-0.751859	-0.087279	0.645538
56131	-9.716971	0.457341	-1.378153	-0.068071	-0.095335	0.011480	-0.101679	-0.751943	-0.087432	0.645444
56132	-9.697878	0.286657	-1.450099	-0.040574	0.083900	-0.003247	-0.101627	-0.751937	-0.087672	0.645427
56133	-9.675319	0.286816	-1.545809	0.054411	0.104309	-0.011169	-0.101377	-0.751978	-0.087716	0.645413
56134	-9.638262	0.266044	-1.484414	-0.003579	0.104006	-0.057713	-0.101039	-0.752006	-0.087714	0.645433
56135	-9.684366	0.400130	-1.360019	-0.095334	-0.062657	-0.025773	-0.100654	-0.752069	-0.087666	0.645427
56136	-9.636043	0.381712	-1.346310	-0.106053	-0.052490	-0.076282	-0.100636	-0.752089	-0.087901	0.645375
56137	-9.770102	0.341341	-1.341433	-0.143110	-0.018813	0.053923	-0.100412	-0.752198	-0.087925	0.645278
56138	-9.742922	0.483916	-1.482050	0.029981	-0.122975	0.053373	-0.100697	-0.752184	-0.088317	0.645197
56139	-9.667008	0.187252	-1.534393	0.016457	0.176661	-0.024480	-0.100963	-0.752109	-0.088699	0.645191
56140	-9.650495	0.231902	-1.583625	0.077645	0.144913	-0.031753	-0.100987	-0.752120	-0.088877	0.645149
56141	-9.673315	0.318962	-1.399675	-0.078780	0.011483	-0.033756	-0.100967	-0.752078	-0.088991	0.645186
56142	-9.628686	0.350923	-1.437919	-0.026797	-0.010572	-0.070946	-0.101127	-0.752073	-0.089239	0.645133
56143	-9.666051	0.191316	-1.490775	-0.023838	0.156456	-0.031761	-0.101213	-0.752097	-0.089361	0.645074
56144	-9.641517	0.318229	-1.445336	-0.032198	0.021405	-0.058323	-0.101204	-0.752151	-0.089427	0.645003
56145	-9.628093	0.296333	-1.467961	-0.015861	0.047471	-0.068951	-0.101283	-0.752201	-0.089563	0.644913
56146	-9.703816	0.422896	-1.360908	-0.099366	-0.103583	-0.005835	-0.101363	-0.752273	-0.089674	0.644801
56147	-9.729091	0.388471	-1.498335	0.016451	-0.034308	0.038692	-0.101834	-0.752294	-0.090075	0.644648
56148	-9.689956	0.203528	-1.525435	-0.000944	0.153122	-0.002480	-0.102204	-0.752257	-0.090374	0.644590
56149	-9.584232	0.249765	-1.589829	0.088084	0.126930	-0.095508	-0.102352	-0.752268	-0.090504	0.644536
56150	-9.601595	0.278347	-1.412985	-0.077505	0.052846	-0.104143	-0.102367	-0.752351	-0.090542	0.644431
56151	-9.643361	0.399096	-1.362098	-0.104113	-0.077804	-0.066298	-0.102433	-0.752456	-0.090623	0.644287
56152	-9.702471	0.358516	-1.359656	-0.130116	-0.039919	-0.009799	-0.102652	-0.752574	-0.090833	0.644084
56153	-9.703761	0.390072	-1.522285	0.028594	-0.027465	0.017415	-0.102947	-0.752669	-0.091103	0.643888
56154	-9.645834	0.281679	-1.548689	0.030905	0.085289	-0.039680	-0.103356	-0.752715	-0.091440	0.643720
56155	-9.712499	0.216211	-1.616194	0.064788	0.166862	0.034110	-0.103493	-0.752769	-0.091544	0.643621
56156	-9.638943	0.445423	-1.458166	-0.016151	-0.094737	-0.054376	-0.103724	-0.752815	-0.091684	0.643509
56157	-9.622206	0.226083	-1.588854	0.051451	0.153283	-0.058905	-0.104100	-0.752797	-0.091944	0.643433
56158	-9.667046	0.341306	-1.437213	-0.071673	0.002729	-0.033695	-0.104144	-0.752896	-0.091955	0.643309
56159	-9.692441	0.399347	-1.484466	-0.018152	-0.040013	0.000804	-0.104428	-0.752935	-0.092152	0.643189
56160	-9.672879	0.380672	-1.442117	-0.062652	-0.032320	-0.025746	-0.104633	-0.752987	-0.092332	0.643069
56161	-9.685003	0.313429	-1.514665	-0.015833	0.052552	-0.005102	-0.104975	-0.753018	-0.092623	0.642935
56162	-9.656345	0.357068	-1.480625	-0.034330	0.002184	-0.037026	-0.105063	-0.753078	-0.092682	0.642842
56163	-9.684733	0.311145	-1.564224	0.026996	0.069649	0.002203	-0.105330	-0.753060	-0.092867	0.642793
56164	-9.603193	0.274307	-1.565594	0.030147	0.107506	-0.079488	-0.105484	-0.753103	-0.092902	0.642711
56165	-9.655871	0.254180	-1.535529	-0.013713	0.119797	-0.032924	-0.105498	-0.753137	-0.092829	0.642680
56166	-9.682682	0.439380	-1.425302	-0.075146	-0.087320	-0.016484	-0.105527	-0.753220	-0.092745	0.642590
56167	-9.686106	0.326312	-1.556242	0.017063	0.058632	0.002877	-0.105816	-0.753191	-0.092892	0.642555
56168	-9.585959	0.366069	-1.553576	0.039887	0.021826	-0.094861	-0.105837	-0.753262	-0.092814	0.642480
56169	-9.646525	0.307471	-1.509261	-0.029024	0.066852	-0.044241	-0.105853	-0.753284	-0.092769	0.642458
56170	-9.617353	0.307964	-1.408550	-0.121852	0.039826	-0.088702	-0.105805	-0.753397	-0.092656	0.642349
56171	-9.666144	0.403881	-1.428747	-0.088561	-0.047180	-0.033694	-0.105840	-0.753533	-0.092655	0.642184
56172	-9.722385	0.365644	-1.572207	0.024010	0.028646	0.042712	-0.106081	-0.753655	-0.092799	0.641980
56173	-9.547544	0.139639	-1.608612	0.022202	0.257891	-0.133032	-0.106207	-0.753756	-0.092835	0.641836
56174	-9.475643	0.076409	-1.716888	0.115627	0.348648	-0.189464	-0.106017	-0.753949	-0.092584	0.641676
56175	-9.402586	0.029484	-1.688574	0.083038	0.385042	-0.267761	-0.105528	-0.754221	-0.092136	0.641502
56176	-9.553123	0.041583	-1.682242	0.050048	0.366782	-0.119556	-0.104369	-0.754624	-0.091153	0.641358
56177	-9.581382	0.191458	-1.451727	-0.139308	0.155921	-0.122314	-0.103146	-0.754948	-0.090017	0.641336
56178	-9.825560	-0.041331	-1.923212	0.206162	0.499061	0.184839	-0.101621	-0.755277	-0.088450	0.641409
56179	-9.920637	-0.127510	-1.836863	0.091047	0.557840	0.261531	-0.099869	-0.755258	-0.086369	0.641991
56180	-9.968611	-0.036395	-1.988911	0.262890	0.508722	0.336321	-0.097589	-0.755273	-0.083587	0.642691
56181	-9.645515	0.743149	-1.626062	0.169976	-0.332523	-0.009992	-0.095933	-0.755049	-0.081253	0.643503
56182	-9.599608	0.685104	-1.574010	0.126813	-0.280815	-0.065668	-0.095511	-0.754577	-0.080092	0.644264
56183	-9.712835	0.939186	-1.378673	-0.002542	-0.562436	0.026296	-0.095396	-0.753976	-0.079125	0.645103
56184	-9.669435	1.209378	-1.421564	0.125875	-0.802683	0.001651	-0.095888	-0.753359	-0.078981	0.645770
56185	-9.610183	0.768720	-1.202238	-0.158901	-0.417969	-0.107435	-0.097295	-0.752484	-0.080238	0.646424
56186	-9.692131	0.362377	-1.046934	-0.398369	-0.056742	-0.065746	-0.098314	-0.751845	-0.081380	0.646870
56187	-9.652238	0.658815	-0.785940	-0.557679	-0.407136	-0.130712	-0.099661	-0.751346	-0.082809	0.647062
56188	-9.494771	0.548627	-0.685301	-0.649456	-0.325213	-0.305125	-0.102631	-0.750912	-0.085773	0.646715
56189	-9.574460	-0.116715	-1.333499	-0.212784	0.487695	-0.159761	-0.106607	-0.750476	-0.089704	0.646044
56190	-9.663269	0.501233	-1.419207	0.009949	-0.079400	-0.033233	-0.109196	-0.750411	-0.092265	0.645327
56191	-9.580460	0.990507	-1.382134	0.114409	-0.555550	-0.099043	-0.112054	-0.750244	-0.095213	0.644603
56192	-9.678274	0.916945	-1.277987	-0.023843	-0.514636	-0.020976	-0.114570	-0.750184	-0.098434	0.643745
56193	-9.762370	1.238450	-1.670052	0.420736	-0.719099	0.133798	-0.115536	-0.750327	-0.100796	0.643040
56194	-9.798721	1.343025	-1.506817	0.291271	-0.886245	0.148178	-0.116419	-0.750184	-0.103669	0.642592
56195	-9.740145	0.487619	-1.788425	0.315909	-0.009992	0.097243	-0.117735	-0.749856	-0.107471	0.642109
56196	-10.111498	0.446640	-2.227337	0.664320	0.122662	0.528800	-0.115993	-0.749850	-0.108954	0.642184
56197	-9.537075	1.609555	-1.000490	-0.036753	-1.398177	-0.190267	-0.113330	-0.749776	-0.109907	0.642583
56198	-9.436814	1.384430	-0.954191	-0.120133	-1.250995	-0.310012	-0.112126	-0.749603	-0.113499	0.642371
56199	-9.484364	0.777264	-0.935209	-0.318937	-0.751576	-0.285633	-0.109517	-0.749688	-0.116985	0.642097
56200	-9.456538	1.285757	-0.646296	-0.424125	-1.412796	-0.361747	-0.104935	-0.750221	-0.119687	0.641742
56201	-9.431041	1.950128	-0.719989	-0.150015	-2.130191	-0.394382	-0.100009	-0.751056	-0.123381	0.640851
56202	-9.740309	2.436377	-0.435305	-0.321672	-2.827225	-0.174196	-0.095098	-0.752010	-0.128778	0.639417
56203	-9.682724	2.425117	0.027632	-0.747718	-3.104474	-0.355532	-0.091486	-0.752674	-0.137081	0.637433
56204	-9.165242	0.849572	0.108216	-1.237199	-1.763878	-0.863378	-0.087757	-0.753712	-0.147242	0.634458
56205	-9.903859	0.199275	0.478429	-1.935004	-1.554987	-0.211221	-0.079675	-0.756218	-0.154865	0.630716
56206	-10.590079	0.438187	0.553728	-2.101167	-2.136164	0.368862	-0.068595	-0.759798	-0.160711	0.626238
56207	-11.288832	1.811017	-0.143510	-1.229770	-3.603954	0.968227	-0.056104	-0.764078	-0.165765	0.620934
56208	-11.756376	2.237076	-0.685643	-0.791030	-4.237692	1.371799	-0.046542	-0.767885	-0.174416	0.614626
56209	-12.099336	1.479272	-4.747232	2.559506	-2.814919	2.702526	-0.036203	-0.771778	-0.183127	0.607876
56210	-15.354802	2.606832	-2.845915	0.365055	-5.534077	5.015977	-0.026640	-0.775511	-0.190081	0.601451
56211	-12.310914	2.351696	-4.563898	2.384385	-4.323300	2.578398	-0.023038	-0.777492	-0.196095	0.597095
56212	-10.387588	2.073422	-3.730629	1.842876	-3.891673	0.559154	-0.020066	-0.780858	-0.199877	0.591529
56213	-9.315509	0.702864	-4.051790	1.801530	-2.324165	-0.063815	-0.020880	-0.784926	-0.204852	0.584372
56214	-8.404040	-0.875319	-6.479318	3.543299	-0.046448	0.227986	-0.019088	-0.789481	-0.209042	0.576764
56215	-9.031867	1.956203	-3.890673	1.843697	-3.620606	-0.646088	-0.015983	-0.795323	-0.213138	0.567255
56216	-9.992134	6.978085	-1.377957	0.938470	-9.227135	-1.786890	-0.018897	-0.800686	-0.216955	0.558100
56217	-8.110927	6.483425	-1.479503	1.439370	-8.066473	-3.265687	-0.042229	-0.803434	-0.233294	0.546154
56218	-8.278576	1.012563	-2.526660	0.080190	-2.745344	-1.542461	-0.073639	-0.804094	-0.253775	0.532549
56219	-8.793796	-2.392626	-3.487654	-1.122317	0.573518	-0.136921	-0.100872	-0.803546	-0.267069	0.522315
56220	-7.931973	-1.479623	-2.542445	-1.319902	-0.156812	-1.458063	-0.116783	-0.803100	-0.268869	0.518750
56221	-7.646741	0.382221	-1.801185	-0.858357	-1.793129	-2.202941	-0.131649	-0.801695	-0.268166	0.517727
56222	-7.751330	-0.897842	-2.686649	-0.961916	-0.150721	-1.617832	-0.145914	-0.799030	-0.265765	0.519258
56223	-8.423178	-0.186448	-2.938311	-0.576465	-0.572498	-0.927098	-0.154275	-0.796618	-0.257289	0.524787
56224	-8.478230	0.650824	-3.079994	0.039854	-0.953302	-0.819724	-0.162765	-0.793057	-0.246441	0.532761
56225	-8.553579	-0.201704	-3.300435	-0.200039	0.139020	-0.645943	-0.170478	-0.788914	-0.232763	0.542563
56226	-8.891376	0.258970	-3.144251	-0.056598	-0.073248	-0.379172	-0.175854	-0.784946	-0.214889	0.553858
56227	-9.450495	0.836350	-3.093358	0.168737	-0.322815	0.159012	-0.181612	-0.780390	-0.195263	0.565580
56228	-9.929104	0.871445	-3.340066	0.388578	0.105897	0.690897	-0.188117	-0.775335	-0.175184	0.576870
56229	-10.525561	1.193101	-3.097350	0.320226	0.091844	1.218002	-0.195386	-0.769842	-0.155148	0.587450
56230	-10.772396	1.484332	-2.804806	0.277287	0.139446	1.412270	-0.204383	-0.763849	-0.136401	0.596789
56231	-10.966957	1.519873	-2.538248	0.138081	0.450081	1.535712	-0.215190	-0.757520	-0.119787	0.604572
56232	-10.806126	1.483273	-2.153077	-0.067223	0.745161	1.279258	-0.227254	-0.751159	-0.105375	0.610747
56233	-10.641639	1.570972	-1.547169	-0.437182	0.797052	1.016210	-0.240763	-0.744802	-0.093872	0.615217
56234	-10.039404	0.424790	-1.428114	-0.830887	2.028207	0.096640	-0.255024	-0.738145	-0.085274	0.618735
56235	-10.312675	-0.741899	-1.910236	-0.925480	3.631689	0.010599	-0.266783	-0.732296	-0.078008	0.621679
56236	-9.637415	0.854369	-0.885305	-0.919696	1.896280	-0.328652	-0.274940	-0.727146	-0.070856	0.625017
56237	-9.454191	1.406007	-0.523075	-0.886483	1.417909	-0.387579	-0.286363	-0.720610	-0.070927	0.627444
56238	-9.385153	-0.204308	-0.719627	-1.372167	2.983910	-0.989268	-0.299460	-0.713099	-0.076019	0.629313
56239	-9.134928	-0.414416	-0.625648	-1.470969	3.134431	-1.326159	-0.311533	-0.706475	-0.082730	0.630076
56240	-8.878140	-0.101326	-0.694625	-1.193095	2.907619	-1.479844	-0.324069	-0.700001	-0.092574	0.629610
56241	-8.756149	0.012628	-0.849809	-0.983750	2.894765	-1.563746	-0.337275	-0.693459	-0.106349	0.627734
56242	-8.855057	-0.056194	-1.447117	-0.586241	3.321513	-1.498058	-0.350207	-0.686943	-0.123129	0.624743
56243	-8.804651	0.163070	-1.800879	-0.211241	3.342688	-1.471634	-0.362324	-0.680538	-0.141818	0.620868
56244	-8.471717	0.181949	-2.900633	0.622265	3.942522	-1.794871	-0.373103	-0.674708	-0.161615	0.615989
56245	-8.220787	-0.154702	-3.303807	0.639894	4.350807	-2.119819	-0.381696	-0.669748	-0.181005	0.610723
56246	-8.598226	-0.439938	-3.740338	0.558928	4.864519	-1.804251	-0.386750	-0.667254	-0.197882	0.605011
56247	-8.799889	2.583157	-3.776317	2.636545	2.933192	-0.712440	-0.386822	-0.670165	-0.206874	0.598708
56248	-9.835580	2.202521	-0.797319	0.132297	0.973116	0.250057	-0.389423	-0.672233	-0.217509	0.590882
56249	-11.455416	-1.981543	1.857795	-5.088539	1.576279	0.686058	-0.390683	-0.674374	-0.223622	0.585303
56250	-12.474178	-0.411469	1.578026	-4.055302	0.827499	2.067126	-0.377726	-0.684780	-0.220794	0.582794
56251	-12.161710	4.128615	-2.194633	1.633186	0.551039	3.101715	-0.364770	-0.695179	-0.223360	0.577736
56252	-12.132143	3.341951	-4.479327	2.431853	2.420160	3.096275	-0.360059	-0.699408	-0.236109	0.570472
56253	-7.886818	1.046182	-4.094590	1.445119	3.024954	-1.516836	-0.357910	-0.701386	-0.246912	0.564794
56254	-8.550383	1.465561	-6.370022	2.905638	4.410133	-0.435241	-0.355520	-0.705745	-0.257680	0.555994
56255	-10.298923	-1.277581	-4.923148	-0.636371	4.875412	0.567993	-0.359168	-0.704945	-0.270589	0.548482
56256	-9.683029	-1.483242	-5.006562	-0.687002	4.921097	0.002391	-0.354378	-0.708997	-0.272437	0.545452
56257	-9.705946	2.145003	-2.736946	0.724237	0.779183	0.442256	-0.347600	-0.713963	-0.271472	0.543814
56258	-10.531225	0.373727	-2.224751	-1.176321	1.348754	0.807688	-0.347510	-0.714371	-0.276144	0.540976
56259	-9.528433	0.896223	-2.738817	-0.228268	1.357682	0.046263	-0.340514	-0.718834	-0.274428	0.540387
56260	-9.453879	3.626513	-2.065946	1.425846	-0.972459	0.376322	-0.337333	-0.721955	-0.275059	0.537895
56261	-9.555211	1.643076	-2.905836	0.350595	0.866163	0.265617	-0.340979	-0.721375	-0.280435	0.533580
56262	-9.803873	0.530129	-3.261324	-0.411918	1.789342	0.368736	-0.341537	-0.722396	-0.282840	0.530564
56263	-9.730478	1.097721	-2.846476	-0.234928	1.077281	0.325051	-0.340450	-0.723714	-0.283182	0.529282
56264	-9.589233	1.368873	-2.916179	0.035851	0.937973	0.259558	-0.338258	-0.725282	-0.282208	0.529063
56265	-9.561884	2.155626	-2.456718	0.365299	0.058264	0.285573	-0.335260	-0.727165	-0.280103	0.529504
56266	-9.310039	2.477847	-2.075256	0.445918	-0.450288	0.022027	-0.333972	-0.728122	-0.278911	0.529632
56267	-9.433372	1.819341	-2.068587	-0.100531	-0.055466	0.014030	-0.334334	-0.728282	-0.279094	0.529087
56268	-9.386123	1.285927	-1.833695	-0.637282	0.096002	-0.184603	-0.333477	-0.728992	-0.278240	0.529099
56269	-9.159373	1.788956	-2.045569	-0.078136	-0.057390	-0.259186	-0.331592	-0.730369	-0.276843	0.529118
56270	-9.202641	2.389911	-1.709640	0.145196	-0.723595	-0.180533	-0.329632	-0.731810	-0.275722	0.528937
56271	-9.364552	2.257329	-1.649556	-0.053633	-0.721025	-0.066480	-0.328570	-0.732837	-0.275746	0.528164
56272	-9.210597	2.318411	-1.699980	0.049743	-0.744617	-0.192761	-0.326865	-0.734200	-0.275865	0.527265
56273	-9.336181	0.622034	-1.304145	-1.508581	0.000841	-0.486591	-0.327680	-0.734595	-0.277501	0.525347
56274	-8.798231	2.442600	-3.345839	1.208950	0.347707	-0.169807	-0.315974	-0.740980	-0.270866	0.527011
56275	-10.098328	6.191120	-0.200229	1.597904	-4.693000	0.946870	-0.313746	-0.742764	-0.272832	0.524812
56276	-8.624418	-0.090432	-2.111702	-1.392006	0.952819	-1.094753	-0.324127	-0.737380	-0.284572	0.519837
56277	-9.244823	-0.245785	-3.735889	-0.750682	2.167520	-0.105957	-0.313599	-0.743539	-0.281075	0.519425
56278	-10.022832	4.227805	-0.853891	0.544395	-3.139604	0.623041	-0.304286	-0.748851	-0.277750	0.519122
56279	-9.468821	1.425848	-2.375456	-0.434263	-0.194802	0.041632	-0.305504	-0.748431	-0.282966	0.516187
56280	-8.703751	0.796173	-1.894166	-0.965021	-0.135823	-0.923016	-0.297870	-0.752393	-0.282414	0.515190
56281	-8.718196	3.038165	-0.853140	-0.015354	-2.534744	-0.894296	-0.288854	-0.757374	-0.281935	0.513284
56282	-9.056179	2.348154	-1.548859	-0.237593	-1.760586	-0.497704	-0.283132	-0.760991	-0.285142	0.509337
56283	-9.247568	2.104273	-1.807889	-0.362342	-1.607355	-0.299762	-0.275182	-0.765621	-0.288007	0.505125
56284	-9.385058	2.112427	-2.471451	-0.045166	-1.368127	0.024580	-0.267528	-0.770096	-0.292355	0.499909
56285	-9.530674	1.662496	-2.775382	-0.280697	-1.098498	0.187800	-0.258352	-0.774864	-0.296839	0.494699
56286	-9.654046	2.412358	-2.556553	0.020998	-2.057446	0.252872	-0.247202	-0.780145	-0.301464	0.489269
56287	-9.659857	2.070929	-2.787759	-0.132174	-1.954083	0.263483	-0.235583	-0.785247	-0.307243	0.483208
56288	-10.372280	1.989738	-3.167834	-0.253724	-2.169832	0.994398	-0.220821	-0.791159	-0.312870	0.476884
56289	-11.182870	1.810664	-3.002300	-0.821207	-2.782284	1.541487	-0.204803	-0.796931	-0.318934	0.470359
56290	-12.170050	1.423848	-3.157247	-1.407749	-3.181509	2.351995	-0.186731	-0.803256	-0.324879	0.462995
56291	-14.048488	1.038332	-3.364519	-2.316072	-3.991649	3.914123	-0.166915	-0.810117	-0.331207	0.454039
56292	-16.308242	0.355124	-3.222199	-3.830115	-5.091909	5.543905	-0.147406	-0.816365	-0.337927	0.444551
56293	-15.183243	-0.321407	-2.201899	-4.635616	-5.264395	3.834684	-0.129935	-0.821954	-0.343200	0.435571
56294	-13.439288	1.520209	-2.670488	-2.581287	-6.097762	2.277883	-0.109954	-0.828729	-0.345950	0.425955
56295	-13.038184	1.045339	-3.782067	-2.204676	-5.466394	2.460494	-0.097408	-0.833747	-0.349820	0.415937
56296	-11.572775	-0.289915	-5.586783	-1.505420	-3.323023	2.512104	-0.081443	-0.839709	-0.349741	0.407353
56297	-12.364034	0.445625	-4.637426	-2.119133	-5.042499	2.214039	-0.059752	-0.846599	-0.342128	0.403297
56298	-9.977057	3.612760	-6.027033	1.657111	-6.061256	0.647326	-0.034010	-0.852375	-0.330730	0.403631
56299	-6.827142	3.227760	-4.781694	1.916394	-4.754690	-2.490798	-0.023848	-0.856028	-0.325837	0.400596
56300	-6.425771	-0.613047	-3.979508	-0.734402	-1.840212	-2.493131	-0.021786	-0.859761	-0.324367	0.393856
56301	-5.766234	-2.911167	-4.912481	-1.157991	0.579806	-1.801464	-0.018261	-0.862540	-0.318029	0.393126
56302	-4.162288	-2.876862	-8.751111	2.344193	2.386467	-0.274061	-0.005619	-0.864529	-0.304517	0.399783
56303	-4.333432	2.122779	-2.521583	0.652567	-3.446892	-5.649343	0.018329	-0.868291	-0.284336	0.406065
56304	-6.113678	5.393369	0.991198	-1.361566	-7.804780	-7.650080	0.020708	-0.869250	-0.272832	0.411752
56305	-3.807054	3.060707	-1.459915	0.491151	-4.177645	-6.932183	0.008215	-0.869145	-0.267848	0.415664
56306	-5.451989	1.458187	-2.649643	-0.188200	-3.198566	-4.464807	-0.012654	-0.867618	-0.266438	0.419630
56307	-4.847564	-0.840038	-3.817012	-0.082109	-0.419720	-3.601101	-0.038280	-0.863653	-0.266395	0.426229
56308	-4.854025	-1.168756	-5.015902	0.662632	0.505476	-2.785345	-0.057376	-0.859069	-0.260718	0.436732
56309	-5.134530	0.442483	-3.264139	0.142637	-1.252655	-3.844722	-0.075751	-0.853351	-0.252001	0.450055
56310	-6.527384	0.492654	-3.397247	-0.263167	-1.415533	-2.580672	-0.099175	-0.845559	-0.243898	0.464444
56311	-7.650321	-0.116046	-3.481336	-0.843075	-0.770431	-1.486067	-0.124323	-0.835811	-0.235126	0.480291
56312	-8.569154	-0.613989	-4.481380	-0.518534	0.380377	-0.146210	-0.148532	-0.824330	-0.223843	0.498309
56313	-9.893405	-0.306832	-5.036699	-0.180150	0.731037	1.265408	-0.170958	-0.811672	-0.209634	0.517701
56314	-10.323598	-0.606377	-6.305120	0.864814	2.272530	2.049840	-0.191852	-0.797388	-0.192450	0.538820
56315	-11.291273	-0.783433	-6.450257	1.013001	3.170925	2.779254	-0.208111	-0.783484	-0.170705	0.560092
56316	-12.235898	-0.130978	-7.158134	2.148263	3.699774	3.699789	-0.219760	-0.769728	-0.144414	0.581695
56317	-12.267650	-0.472466	-6.770321	2.241551	4.525178	3.263077	-0.228879	-0.756218	-0.115478	0.602008
56318	-11.915038	0.561642	-7.597318	4.070962	4.583527	2.929506	-0.233172	-0.744595	-0.081942	0.620076
56319	-13.050067	-1.353454	-5.074311	1.379000	5.937686	2.862023	-0.243057	-0.728961	-0.056384	0.637464
