// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56079	-9.731649	-1.003569	-2.058400	-0.049826	0.660710	0.162759	0.273087	0.670554	0.357746	-0.589744
56080	-9.899437	-0.845558	-2.351032	0.313718	0.832938	0.358256	0.273779	0.667632	0.356306	-0.593598
56081	-9.839260	-0.493456	-1.370621	0.077636	-0.061797	0.133279	0.275028	0.664282	0.354785	-0.597676
56082	-9.656004	-0.600674	-0.122308	-0.682946	-0.868235	-0.200564	0.277861	0.660022	0.354759	-0.601091
56083	-9.391134	-0.724925	0.491225	-1.072646	-1.168708	-0.515215	0.281320	0.655682	0.355612	-0.603722
56084	-9.077169	-1.022818	0.492635	-1.245839	-0.894797	-0.794337	0.284473	0.652139	0.356463	-0.605577
56085	-9.078444	-1.098158	0.983663	-1.559772	-1.198607	-0.828147	0.285647	0.650449	0.355987	-0.607120
56086	-9.457174	-0.777074	1.214592	-1.426024	-1.589918	-0.487678	0.285278	0.650362	0.354907	-0.608019
56087	-9.248626	-0.881624	0.616457	-1.151667	-1.019784	-0.629656	0.284580	0.650921	0.354304	-0.608099
56088	-9.739671	-0.936720	-0.003949	-0.842360	-0.562766	-0.080664	0.283038	0.652508	0.353814	-0.607404
56089	-9.741220	-0.564930	-0.375885	-0.344366	-0.517342	-0.067666	0.281059	0.654402	0.353033	-0.606738
56090	-9.687195	-0.619437	-0.584376	-0.286674	-0.347057	-0.098568	0.279815	0.656050	0.353366	-0.605338
56091	-9.622973	-0.699382	-0.991304	-0.130687	-0.008528	-0.114436	0.278591	0.657724	0.353749	-0.603861
56092	-9.665827	-0.610002	-1.242772	0.064376	0.090703	-0.048865	0.277163	0.659473	0.353944	-0.602495
56093	-9.635856	-0.674064	-1.283503	0.012192	0.126549	-0.069222	0.276094	0.660983	0.354450	-0.601031
56094	-9.610831	-1.105174	-1.614395	-0.154111	0.614843	-0.025256	0.275332	0.662279	0.355001	-0.599627
56095	-9.669886	-1.061737	-1.594604	-0.154926	0.534879	0.029393	0.273815	0.663837	0.354497	-0.598897
56096	-9.651721	-0.582283	-1.511637	0.156656	0.157501	-0.028496	0.272764	0.665092	0.354120	-0.598207
56097	-9.760497	-0.589525	-1.680919	0.233027	0.261592	0.102834	0.273020	0.665562	0.354684	-0.597232
56098	-9.696827	-0.772789	-1.813898	0.155704	0.476412	0.069855	0.273478	0.665767	0.355241	-0.596463
56099	-9.744470	-0.514616	-1.683351	0.269229	0.205829	0.083693	0.273547	0.665972	0.355321	-0.596155
56100	-9.699017	-0.432874	-1.375970	0.144360	-0.078107	-0.008368	0.274151	0.665715	0.355813	-0.595871
56101	-9.609362	-0.781742	-1.234748	-0.216626	0.036704	-0.095317	0.274961	0.665270	0.356606	-0.595520
56102	-9.528624	-0.750690	-1.173057	-0.226434	-0.018798	-0.185505	0.275088	0.665158	0.356836	-0.595448
56103	-9.583836	-0.676420	-1.123651	-0.199736	-0.112496	-0.142243	0.275283	0.665106	0.357194	-0.595202
56104	-9.604956	-0.664248	-1.041735	-0.242252	-0.190785	-0.133507	0.275446	0.665079	0.357553	-0.594941
56105	-9.632747	-0.550268	-1.100876	-0.119871	-0.221692	-0.104906	0.275763	0.665039	0.358131	-0.594491
56106	-9.645258	-0.694333	-1.134510	-0.219799	-0.116241	-0.079323	0.276294	0.664922	0.358875	-0.593927
56107	-9.541039	-0.738574	-1.278336	-0.170795	0.031465	-0.159662	0.276396	0.665052	0.359420	-0.593403
56108	-9.671652	-0.726673	-1.318701	-0.147878	0.026415	-0.025691	0.276169	0.665365	0.359719	-0.592977
56109	-9.594945	-0.667005	-1.312825	-0.106341	-0.012740	-0.105994	0.275931	0.665658	0.359943	-0.592624
56110	-9.578940	-0.699272	-1.314521	-0.135976	0.000334	-0.119673	0.275787	0.665922	0.360280	-0.592190
56111	-9.636238	-0.804144	-1.475795	-0.130724	0.171678	-0.033366	0.275660	0.666127	0.360590	-0.591829
56112	-9.590001	-0.764573	-1.486451	-0.094740	0.155727	-0.079805	0.275291	0.666441	0.360528	-0.591685
56113	-9.610408	-0.681640	-1.439663	-0.060411	0.059494	-0.071537	0.274986	0.666718	0.360539	-0.591507
56114	-9.643754	-0.692245	-1.449162	-0.066941	0.062496	-0.036549	0.274810	0.666861	0.360597	-0.591393
56115	-9.582037	-0.641604	-1.383377	-0.064895	-0.014136	-0.110296	0.274766	0.666919	0.360764	-0.591246
56116	-9.606819	-0.642519	-1.457645	-0.023999	0.036379	-0.074791	0.274790	0.666966	0.361081	-0.590988
56117	-9.593487	-0.778532	-1.452350	-0.137192	0.110151	-0.080294	0.274758	0.666994	0.361361	-0.590800
56118	-9.555491	-0.718119	-1.362803	-0.141937	0.003936	-0.134869	0.274500	0.667152	0.361459	-0.590682
56119	-9.569859	-0.781916	-1.347638	-0.203808	0.021727	-0.118994	0.274397	0.667229	0.361712	-0.590488
56120	-9.588391	-0.773391	-1.378812	-0.180880	0.031610	-0.096578	0.274172	0.667411	0.361881	-0.590283
56121	-9.606213	-0.682635	-1.473644	-0.054438	0.042052	-0.070398	0.273860	0.667642	0.361956	-0.590121
56122	-9.549764	-0.653879	-1.424217	-0.061150	-0.012424	-0.135392	0.273696	0.667805	0.362198	-0.589864
56123	-9.606097	-0.821235	-1.520231	-0.142725	0.146284	-0.054570	0.273497	0.667990	0.362404	-0.589621
56124	-9.602579	-0.740013	-1.466191	-0.111566	0.049041	-0.071435	0.273069	0.668233	0.362326	-0.589592
56125	-9.591052	-0.721395	-1.444953	-0.109825	0.017245	-0.087246	0.272867	0.668371	0.362441	-0.589458
56126	-9.647115	-0.629305	-1.461656	-0.029530	-0.039335	-0.035322	0.272663	0.668488	0.362577	-0.589336
56127	-9.585770	-0.788216	-1.503388	-0.129295	0.093525	-0.079086	0.272637	0.668463	0.362816	-0.589229
56128	-9.589744	-0.800538	-1.490610	-0.147017	0.085470	-0.076310	0.272220	0.668698	0.362728	-0.589209
56129	-9.615445	-0.697831	-1.392738	-0.124563	-0.061922	-0.072866	0.271887	0.668848	0.362673	-0.589226
56130	-9.602285	-0.774023	-1.509555	-0.114361	0.073634	-0.062650	0.271767	0.668879	0.362783	-0.589179
56131	-9.601327	-0.755583	-1.512620	-0.096660	0.061916	-0.064291	0.271488	0.668957	0.362750	-0.589239
56132	-9.638233	-0.694691	-1.439230	-0.091644	-0.041136	-0.043377	0.271185	0.669032	0.362681	-0.589337
56133	-9.649611	-0.780998	-1.529274	-0.104893	0.076987	-0.012345	0.271062	0.669014	0.362727	-0.589385
56134	-9.565932	-0.803794	-1.418804	-0.183005	0.017133	-0.110505	0.270829	0.668992	0.362584	-0.589605
56135	-9.582878	-0.670551	-1.382822	-0.096413	-0.094809	-0.108302	0.270594	0.669067	0.362549	-0.589650
56136	-9.556257	-0.819195	-1.485931	-0.150386	0.077640	-0.108437	0.270641	0.668953	0.362726	-0.589649
56137	-9.554871	-0.778683	-1.425274	-0.152618	0.004670	-0.121970	0.270397	0.669012	0.362653	-0.589739
56138	-9.555079	-0.821804	-1.426469	-0.185068	0.029328	-0.118638	0.270392	0.668971	0.362823	-0.589683
56139	-9.558935	-0.791858	-1.411778	-0.169345	-0.002968	-0.119147	0.270217	0.669021	0.362814	-0.589712
56140	-9.575405	-0.636879	-1.378892	-0.066001	-0.126993	-0.118625	0.270247	0.669009	0.363043	-0.589570
56141	-9.545164	-0.898379	-1.500207	-0.201642	0.126631	-0.111597	0.270461	0.668920	0.363420	-0.589341
56142	-9.572035	-0.794501	-1.463978	-0.142441	0.028429	-0.097894	0.270146	0.669098	0.363305	-0.589354
56143	-9.565241	-0.712003	-1.455310	-0.082558	-0.029657	-0.111604	0.270292	0.669067	0.363581	-0.589152
56144	-9.523172	-0.867871	-1.488175	-0.187244	0.094119	-0.137216	0.270460	0.669009	0.363844	-0.588978
56145	-9.546186	-0.804841	-1.499597	-0.132818	0.059275	-0.117066	0.270489	0.669066	0.363985	-0.588814
56146	-9.563866	-0.720825	-1.498081	-0.069646	0.002279	-0.105653	0.270577	0.669094	0.364179	-0.588621
56147	-9.510794	-0.803707	-1.536823	-0.113490	0.088128	-0.146130	0.270805	0.669074	0.364535	-0.588319
56148	-9.555134	-0.884462	-1.541419	-0.180811	0.129120	-0.096235	0.270910	0.669140	0.364751	-0.588062
56149	-9.630511	-0.746179	-1.488752	-0.108198	-0.009633	-0.039863	0.271142	0.669117	0.364988	-0.587833
56150	-9.517144	-0.684096	-1.548035	-0.020934	0.018342	-0.146268	0.271437	0.669018	0.365271	-0.587634
56151	-9.547097	-0.753287	-1.540559	-0.085524	0.047718	-0.113294	0.271888	0.668927	0.365701	-0.587262
56152	-9.602279	-0.864781	-1.664587	-0.107026	0.200748	-0.031547	0.271934	0.668986	0.365772	-0.587129
56153	-9.633754	-0.716741	-1.515784	-0.079553	-0.009914	-0.034441	0.271913	0.669020	0.365688	-0.587152
56154	-9.580237	-0.715938	-1.550527	-0.056554	0.027489	-0.081619	0.272284	0.668839	0.365921	-0.587041
56155	-9.595814	-0.764751	-1.497953	-0.128366	0.014588	-0.071452	0.272630	0.668664	0.366137	-0.586945
56156	-9.571456	-0.752612	-1.522366	-0.104038	0.032489	-0.092352	0.272884	0.668571	0.366286	-0.586841
56157	-9.625525	-0.770181	-1.487944	-0.141792	0.008093	-0.043464	0.273129	0.668452	0.366427	-0.586774
56158	-9.571037	-0.716914	-1.429682	-0.131916	-0.058553	-0.110014	0.273416	0.668324	0.366604	-0.586676
56159	-9.577343	-0.786972	-1.474330	-0.163206	0.018910	-0.092015	0.273878	0.668110	0.366912	-0.586512
56160	-9.547609	-0.733633	-1.546854	-0.076818	0.051760	-0.113242	0.274011	0.668040	0.366945	-0.586508
56161	-9.594834	-0.637565	-1.467990	-0.048825	-0.073837	-0.085689	0.274235	0.667971	0.367086	-0.586394
56162	-9.559282	-0.843318	-1.544597	-0.169249	0.114753	-0.094919	0.274504	0.667862	0.367269	-0.586278
56163	-9.572624	-0.778876	-1.400527	-0.203930	-0.038527	-0.109070	0.274519	0.667890	0.367212	-0.586274
56164	-9.542349	-0.725603	-1.413150	-0.154152	-0.054870	-0.140400	0.274694	0.667902	0.367356	-0.586088
56165	-9.591474	-0.753531	-1.523903	-0.116725	0.039763	-0.072499	0.274794	0.667979	0.367450	-0.585896
56166	-9.564933	-0.658472	-1.490376	-0.062093	-0.039908	-0.110250	0.274767	0.668117	0.367436	-0.585760
56167	-9.584799	-0.707736	-1.519067	-0.089314	0.006456	-0.082898	0.274868	0.668201	0.367550	-0.585544
56168	-9.567517	-0.871859	-1.530634	-0.217578	0.112644	-0.087446	0.274690	0.668419	0.367422	-0.585459
56169	-9.602164	-0.641924	-1.582658	-0.005240	0.011398	-0.059828	0.274494	0.668606	0.367169	-0.585496
56170	-9.523534	-0.619753	-1.364276	-0.115314	-0.161289	-0.174029	0.274753	0.668597	0.367326	-0.585288
56171	-9.542752	-0.906251	-1.596611	-0.214946	0.186357	-0.099107	0.274889	0.668735	0.367459	-0.584982
56172	-9.548671	-0.716543	-1.443600	-0.157135	-0.049544	-0.130364	0.274538	0.669096	0.367074	-0.584975
56173	-9.460091	-0.704379	-1.356596	-0.200107	-0.113286	-0.232659	0.274541	0.669371	0.367069	-0.584662
56174	-9.519944	-0.813026	-1.375329	-0.286810	-0.048571	-0.163996	0.274501	0.669688	0.367045	-0.584333
56175	-9.538181	-0.798262	-1.348403	-0.300400	-0.087714	-0.151717	0.274107	0.670284	0.366818	-0.583977
56176	-9.427025	-0.755684	-1.555922	-0.149082	0.060941	-0.229641	0.273754	0.670933	0.366717	-0.583460
56177	-9.397618	-0.813226	-1.428156	-0.282831	-0.012007	-0.276650	0.273355	0.671723	0.366577	-0.582827
56178	-9.518061	-0.772587	-1.268282	-0.367931	-0.196418	-0.188504	0.273160	0.672544	0.366731	-0.581873
56179	-9.668157	-0.544460	-1.150338	-0.282980	-0.468299	-0.076491	0.273027	0.673420	0.367210	-0.580619
56180	-9.735500	-0.432256	-0.880873	-0.378971	-0.781180	-0.066469	0.273519	0.674038	0.368429	-0.578895
56181	-9.469754	-0.412524	-0.591068	-0.544553	-1.002168	-0.384287	0.274317	0.674689	0.370320	-0.576549
56182	-9.323969	-0.331743	-0.412667	-0.606510	-1.204534	-0.571601	0.274653	0.675860	0.372576	-0.573555
56183	-9.401783	-0.220988	-0.166798	-0.704356	-1.538003	-0.560229	0.274680	0.677562	0.375543	-0.569586
56184	-9.319734	-0.085354	-0.224917	-0.604258	-1.635480	-0.654392	0.273338	0.680192	0.378452	-0.565154
56185	-9.540319	0.356504	-0.107878	-0.387197	-2.136754	-0.515434	0.270220	0.684062	0.381470	-0.559929
56186	-9.833019	0.632853	-0.575063	0.009960	-2.132519	-0.175830	0.267267	0.687898	0.386275	-0.553314
56187	-10.152786	1.067050	-0.937680	0.469483	-2.342762	0.156480	0.263601	0.691824	0.392211	-0.545953
56188	-10.429368	1.605826	-1.253378	0.994204	-2.666761	0.425334	0.260639	0.695099	0.400201	-0.537349
56189	-10.823632	0.896408	-1.881961	0.633526	-2.109850	0.987227	0.260873	0.696907	0.412256	-0.525653
56190	-11.098207	-0.306538	-2.749983	-0.043008	-1.105436	1.571368	0.259451	0.699023	0.422145	-0.515602
56191	-9.326740	-0.423881	-5.140763	1.204685	1.209717	0.707661	0.256042	0.700657	0.428662	-0.509678
56192	-8.441069	-0.608338	-6.938838	1.998003	2.827746	0.568840	0.250760	0.702896	0.436603	-0.502429
56193	-9.833546	0.794411	-3.864602	1.504075	-1.029560	0.624623	0.239917	0.706665	0.439486	-0.499917
56194	-8.940519	3.932191	-1.638433	3.199807	-4.181203	-1.424800	0.233200	0.707263	0.441707	-0.500292
56195	-8.037911	3.476913	-1.134330	2.707468	-3.994808	-2.417170	0.244335	0.701715	0.454079	-0.491639
56196	-8.183573	-0.867258	-4.137023	0.267437	0.453269	-0.617199	0.264539	0.692785	0.469949	-0.478764
56197	-7.947668	-1.244897	-4.230582	-0.113091	0.835155	-0.762681	0.268828	0.688858	0.473472	-0.478571
56198	-6.885659	1.354151	-1.490837	1.229899	-2.027083	-3.041687	0.271222	0.685014	0.474841	-0.481374
56199	-6.854164	1.556410	-1.616955	1.504367	-1.915013	-3.024083	0.282246	0.678313	0.481369	-0.478030
56200	-7.300842	0.687016	-3.722217	1.468893	0.146092	-1.722688	0.295021	0.670782	0.486958	-0.475275
56201	-6.005392	0.488068	-6.970159	2.450481	3.662207	-1.721736	0.309172	0.662302	0.491410	-0.473587
56202	-6.573721	-14.218894	-19.754537	-8.452924	19.254720	4.075248	0.341393	0.650821	0.514309	-0.442006
56203	-10.975824	-19.572502	-20.928804	-13.843454	19.769721	9.122621	0.302364	0.668608	0.503566	-0.456027
56204	-16.572717	12.799414	14.525377	4.572921	-23.616823	-1.460082	0.234337	0.686656	0.455964	-0.515448
56205	-3.613658	16.909488	1.373299	14.051328	-10.160404	-9.517767	0.252328	0.671821	0.478612	-0.505883
56206	-6.549099	-0.157260	-17.539012	6.523849	12.190954	2.795642	0.287843	0.660309	0.510372	-0.469743
56207	-9.509271	-12.188711	-9.925324	-8.761661	8.320956	4.023654	0.297637	0.653080	0.526581	-0.455643
56208	-9.360638	-7.621146	1.108574	-7.815591	-2.670323	-0.940663	0.287441	0.652859	0.524314	-0.465024
56209	-8.482205	-2.481943	-4.093822	-1.096666	0.721426	-0.161783	0.276413	0.653265	0.521563	-0.474145
56210	-9.122250	-1.952153	-6.186102	0.274774	2.063510	1.185481	0.271621	0.654289	0.519523	-0.477728
56211	-9.408642	-2.679381	-2.756999	-1.558215	-0.755388	0.202499	0.270655	0.654117	0.520608	-0.477331
56212	-9.537425	-1.591023	-3.825564	-0.125126	-0.258426	0.581830	0.266571	0.655515	0.517245	-0.481350
56213	-9.267263	0.187415	-6.252600	2.528132	1.307267	0.999789	0.259729	0.656447	0.513393	-0.487899
56214	-9.375687	0.341896	-4.371555	2.054562	-0.377428	0.324717	0.258756	0.655141	0.513467	-0.490088
56215	-8.496541	-1.850087	-3.721706	-0.222788	0.237438	-0.359712	0.266538	0.650382	0.518111	-0.487362
56216	-8.432167	-3.640044	-4.368367	-1.677287	1.441067	0.114243	0.269990	0.647324	0.520015	-0.487505
56217	-9.071482	-2.318784	-4.077527	-0.500873	0.547966	0.372734	0.268239	0.646174	0.517920	-0.492205
56218	-8.885534	-0.436337	-3.682012	1.182825	-0.278463	-0.261620	0.266543	0.644608	0.515714	-0.497468
56219	-9.006066	-0.479415	-2.795747	0.865888	-1.011563	-0.464859	0.270218	0.641178	0.517345	-0.498225
56220	-8.796871	-1.714914	-3.015447	-0.199821	-0.282871	-0.362889	0.275749	0.637045	0.520584	-0.497121
56221	-8.603240	-2.275713	-3.100900	-0.697539	0.082696	-0.414991	0.278656	0.634080	0.522148	-0.497650
56222	-8.572427	-1.991064	-3.054805	-0.432443	0.001561	-0.507015	0.280994	0.631322	0.523466	-0.498456
56223	-8.951271	-2.071871	-2.805377	-0.558408	-0.302856	-0.227052	0.283341	0.628656	0.524881	-0.499008
56224	-9.161474	-1.770717	-2.618566	-0.303750	-0.601575	-0.144669	0.284524	0.626523	0.525312	-0.500562
56225	-8.887373	-1.482137	-3.154472	0.162326	-0.077521	-0.268039	0.285655	0.624647	0.525623	-0.501934
56226	-8.726705	-2.100463	-2.486931	-0.630349	-0.396317	-0.528417	0.286170	0.623467	0.525617	-0.503112
56227	-8.865581	-1.715536	-2.241171	-0.316185	-0.758493	-0.545053	0.284365	0.623481	0.524400	-0.505384
56228	-8.996592	-1.383401	-2.301328	0.050059	-0.848332	-0.462480	0.283021	0.623604	0.524183	-0.506211
56229	-9.185842	-1.709690	-2.363351	-0.205932	-0.777750	-0.208479	0.281609	0.623860	0.524464	-0.506392
56230	-9.308204	-1.248232	-2.317978	0.232599	-1.024160	-0.196519	0.280364	0.623839	0.525399	-0.506139
56231	-8.840125	-1.882627	-2.651478	-0.272575	-0.397007	-0.405753	0.281319	0.622854	0.528152	-0.503952
56232	-8.853232	-2.108515	-3.038405	-0.352005	-0.034192	-0.224559	0.279546	0.623394	0.529346	-0.503018
56233	-9.220504	-1.382007	-2.683275	0.243868	-0.748762	-0.142776	0.276672	0.624413	0.530326	-0.502311
56234	-9.451851	-1.174309	-2.981310	0.563909	-0.697508	0.127124	0.275472	0.624530	0.532888	-0.500107
56235	-9.359850	-1.937296	-3.288554	-0.059416	-0.234686	0.292536	0.275634	0.623928	0.536349	-0.497061
56236	-8.910269	-2.100934	-3.438553	-0.200924	0.060607	-0.035870	0.274442	0.624070	0.538485	-0.495230
56237	-8.945773	-1.933751	-2.945014	-0.205211	-0.491043	-0.212908	0.272747	0.624603	0.540558	-0.493232
56238	-9.015514	-1.759581	-2.666015	-0.131375	-0.876725	-0.289193	0.271680	0.624781	0.543363	-0.490504
56239	-8.928255	-2.298194	-2.433330	-0.730925	-0.972404	-0.355620	0.271514	0.624458	0.547291	-0.486626
56240	-8.870108	-2.179757	-2.490572	-0.616200	-1.017162	-0.420242	0.270126	0.624731	0.551002	-0.482846
56241	-8.997894	-1.884861	-2.756532	-0.256931	-1.018417	-0.272823	0.268352	0.625520	0.554920	-0.478305
56242	-9.162021	-1.580168	-3.135373	0.142907	-0.955867	-0.048740	0.265789	0.626859	0.558695	-0.473565
56243	-9.321410	-1.467955	-2.784198	0.128811	-1.487650	-0.088289	0.263722	0.628096	0.563260	-0.467637
56244	-9.336678	-1.763293	-2.848345	-0.166637	-1.518303	-0.011641	0.261736	0.629457	0.568489	-0.460542
56245	-9.377034	-1.903665	-2.600056	-0.411998	-1.885903	-0.087274	0.258884	0.631475	0.573683	-0.452887
56246	-9.430360	-1.695779	-2.918295	-0.165775	-1.878922	0.024088	0.254854	0.634401	0.578678	-0.444654
56247	-9.617700	-1.501609	-2.716694	-0.078871	-2.397492	0.004461	0.250161	0.637934	0.583809	-0.435462
56248	-9.972214	-1.614502	-2.742499	-0.225246	-2.783258	0.275377	0.244797	0.642125	0.589178	-0.424993
56249	-10.212633	-1.327345	-2.742744	-0.012751	-3.245068	0.338349	0.237946	0.647242	0.594119	-0.414104
56250	-10.717049	-1.497883	-2.630470	-0.275661	-3.901478	0.613671	0.230524	0.653151	0.599377	-0.401248
56251	-11.637472	-1.721802	-2.520514	-0.595873	-4.857397	1.177418	0.221120	0.659946	0.604332	-0.387763
56252	-12.375261	-1.303593	-2.783842	-0.219329	-5.610476	1.634974	0.209117	0.667450	0.608820	-0.374324
56253	-13.190175	-0.374647	-3.302224	0.719616	-6.408166	2.162890	0.194434	0.675107	0.613217	-0.361097
56254	-14.168218	0.763625	-3.635968	1.826457	-7.581462	2.584581	0.179431	0.681595	0.618571	-0.347278
56255	-14.546133	1.109562	-2.085216	1.660968	-9.477602	1.347571	0.168789	0.686514	0.626070	-0.329007
56256	-13.940743	-0.608178	-2.395771	-0.054193	-9.017825	1.100459	0.165038	0.689335	0.636103	-0.304880
56257	-12.709928	-2.181747	-4.620512	-1.250072	-6.994717	1.897182	0.157629	0.692093	0.646063	-0.280647
56258	-13.689506	-2.192236	-4.684684	-1.364980	-8.331784	2.138389	0.145833	0.694128	0.655167	-0.260144
56259	-13.062641	-5.545457	-12.223398	-3.569288	-3.807503	8.174233	0.155762	0.690632	0.663095	-0.243047
56260	-6.305889	-5.034123	-8.979295	-3.754767	-0.198438	1.658636	0.151267	0.688836	0.668748	-0.235369
56261	-8.567423	-1.242230	-2.696063	-0.793354	-5.848987	-2.930111	0.144468	0.687401	0.673502	-0.230223
56262	-6.342523	0.031130	-1.005250	0.267367	-4.922728	-5.697579	0.148189	0.684132	0.675775	-0.230936
56263	-1.979090	0.041787	-4.210377	0.569601	0.532231	-5.226139	0.163741	0.677299	0.679007	-0.231093
56264	-1.223181	-1.606091	-11.529709	-0.677354	5.287812	0.606516	0.186434	0.668187	0.685237	-0.221852
56265	-4.103313	-1.675526	-8.759430	-1.193755	1.438752	-0.175698	0.198733	0.659566	0.692899	-0.212999
56266	-5.265447	-1.710426	-0.593706	-1.407320	-4.071984	-6.285525	0.208869	0.652469	0.696265	-0.214179
56267	-3.519664	-2.299555	0.831875	-2.060205	-3.464377	-8.356400	0.224310	0.644835	0.696410	-0.221102
56268	-2.708017	-2.325207	-2.097337	-2.173337	-0.991734	-6.431792	0.239355	0.638215	0.693413	-0.233602
56269	-3.386447	-1.955379	-5.289431	-1.809867	0.744968	-3.533305	0.251742	0.633407	0.686553	-0.253115
56270	-3.959204	-1.303755	-6.291409	-1.043556	1.386934	-2.469022	0.261112	0.629103	0.677456	-0.277676
56271	-4.633719	-0.346831	-4.637394	0.098656	0.163236	-3.251586	0.266665	0.625826	0.665774	-0.306557
56272	-5.614925	-0.095745	-3.154758	0.494197	-1.231351	-3.510578	0.275678	0.621193	0.652771	-0.334680
56273	-7.372703	-0.837660	-3.329615	-0.010785	-1.752023	-1.872192	0.289543	0.613781	0.639474	-0.361262
56274	-8.490284	-1.329850	-4.378504	-0.229029	-0.888687	-0.214059	0.306517	0.604340	0.622107	-0.392177
56275	-8.095788	-0.727526	-5.254139	0.556169	0.818940	-0.187684	0.323645	0.594357	0.600772	-0.425518
56276	-10.193155	-0.372223	-4.571704	1.117419	0.114501	1.305321	0.342039	0.583515	0.579344	-0.454841
56277	-12.294067	-0.996220	-5.281335	0.842909	1.127666	3.526142	0.367891	0.566649	0.558787	-0.480960
56278	-11.906326	-1.397478	-5.893916	0.522840	3.092860	3.167211	0.394300	0.547724	0.535823	-0.507366
56279	-11.626681	-1.145730	-6.036987	0.762444	4.448573	2.534075	0.421049	0.526735	0.513886	-0.530272
56280	-12.171499	-1.593944	-7.021542	0.459008	6.542860	2.711098	0.446070	0.504813	0.494055	-0.549632
56281	-14.078951	-2.547017	-7.399259	-0.323100	8.046154	4.133783	0.465847	0.486242	0.477315	-0.564558
56282	-16.462489	-4.578828	-8.391710	-2.014044	10.358900	6.028444	0.479257	0.471459	0.462197	-0.578285
56283	-13.228974	-4.581442	-9.976937	-1.926348	12.362151	1.972721	0.483429	0.462325	0.439103	-0.599783
56284	-3.604538	0.221588	-10.526174	2.408463	10.797547	-8.639177	0.478808	0.459107	0.406022	-0.628578
56285	1.136812	4.309377	-6.453307	5.392037	4.815462	-12.852758	0.473912	0.460738	0.397183	-0.636690
56286	-3.380369	-0.117505	-3.443288	1.018412	4.034994	-7.368342	0.472849	0.465190	0.416276	-0.621873
56287	-9.367074	-6.422213	-3.743764	-4.527301	6.541182	-0.886890	0.472384	0.470251	0.440666	-0.601274
56288	-21.501802	-7.507973	9.981741	-6.990628	-4.804796	13.560196	0.443204	0.498530	0.415096	-0.618654
56289	-8.367810	5.088601	1.994591	5.203468	-2.406843	-1.627389	0.416871	0.516977	0.402031	-0.630337
56290	-12.184420	6.022971	-5.148062	8.692691	3.853539	1.177855	0.407086	0.531134	0.415388	-0.616142
56291	-13.119523	1.386139	-5.989401	4.546023	5.723124	2.695848	0.399746	0.541357	0.429054	-0.602534
56292	-12.297549	-0.217914	-6.630530	2.966494	6.319793	2.289677	0.394400	0.549014	0.446261	-0.586416
56293	-7.964135	-4.665501	-7.132305	-1.747025	7.846863	-1.361694	0.396627	0.553549	0.458898	-0.570686
56294	-7.133512	-8.507746	-6.704288	-5.641410	8.364026	-1.662567	0.379978	0.567741	0.457048	-0.569556
56295	-10.268487	-0.781211	-0.323053	0.066938	-0.470071	0.479259	0.348388	0.588000	0.443858	-0.579544
56296	-10.850523	5.257339	0.200752	5.462060	-3.583613	0.322747	0.332098	0.596136	0.438208	-0.585069
56297	-8.812068	2.949055	-2.057585	4.117728	-0.506885	-1.247041	0.338474	0.593467	0.452438	-0.573177
56298	-10.342479	-1.776277	-4.696519	0.718684	3.349937	1.161429	0.348139	0.589975	0.468672	-0.557741
56299	-10.400382	-4.021452	-5.804033	-1.176045	4.953978	1.680782	0.347578	0.590796	0.473368	-0.553238
56300	-9.248020	-2.548807	-2.634798	-0.906992	1.619793	-0.039426	0.337247	0.595725	0.471571	-0.555875
56301	-9.960824	-0.341541	-1.591476	0.911187	-0.326198	0.233661	0.326756	0.599921	0.469716	-0.559188
56302	-9.765023	0.328084	-1.507548	1.539394	-0.692023	-0.071692	0.323900	0.600099	0.471719	-0.558973
56303	-9.497535	-1.014878	-2.584506	0.683329	0.762995	0.029230	0.328492	0.596237	0.480498	-0.552917
56304	-9.825097	-2.334421	-4.300519	0.029483	2.657973	0.836732	0.333550	0.592078	0.488105	-0.547669
56305	-9.806561	-1.764396	-2.873050	0.064856	1.120004	0.496404	0.332337	0.591442	0.489993	-0.547408
56306	-9.718327	-1.457496	-1.519463	-0.080478	-0.238190	0.127920	0.333218	0.589650	0.492907	-0.546189
56307	-9.191704	-2.131701	-3.142145	-0.225556	1.568219	0.005380	0.335201	0.587364	0.496052	-0.544588
56308	-9.275882	-1.852843	-1.684410	-0.409512	0.098776	-0.214003	0.334557	0.586657	0.497014	-0.544868
56309	-9.540943	-1.484927	-0.801451	-0.295686	-0.897137	-0.169835	0.336462	0.584113	0.499959	-0.543734
56310	-9.387331	-1.958427	-1.974464	-0.384982	0.360240	-0.036290	0.339531	0.581099	0.503455	-0.541827
