// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56082	-9.121411	2.115653	3.949696	-0.813857	-0.060709	0.316980	0.287250	0.579391	0.058866	-0.760479
56083	-9.154141	1.952026	3.844592	-0.787089	0.123197	0.274675	0.284961	0.578986	0.057854	-0.761725
56084	-9.087832	1.919259	3.618385	-0.602735	0.224466	0.134736	0.282148	0.578395	0.055669	-0.763382
56085	-9.109605	1.959001	3.366711	-0.345049	0.319134	0.083593	0.278700	0.577806	0.052192	-0.765339
56086	-9.382262	2.212329	3.094914	0.075694	0.339757	0.305538	0.274668	0.577319	0.047681	-0.767455
56087	-9.699489	2.386315	3.025428	0.289664	0.362586	0.613834	0.270298	0.576935	0.042753	-0.769583
56088	-9.868372	2.449908	2.906738	0.464755	0.439683	0.743191	0.265608	0.576719	0.037637	-0.771642
56089	-9.849180	2.645644	2.883737	0.576281	0.293166	0.765764	0.260724	0.576691	0.032537	-0.773558
56090	-9.608273	2.745118	2.987887	0.483310	0.097278	0.605517	0.256138	0.576692	0.028066	-0.775263
56091	-9.338282	2.522333	3.133446	0.204564	0.156168	0.351854	0.251925	0.576773	0.023865	-0.776722
56092	-9.020020	2.522864	3.273631	0.011289	0.011873	0.109104	0.248029	0.576886	0.019630	-0.778010
56093	-8.783211	2.600611	3.360680	-0.088944	-0.149361	-0.057079	0.244903	0.576823	0.016093	-0.779127
56094	-8.661519	2.569226	3.246112	-0.025273	-0.113309	-0.213386	0.242559	0.576515	0.013520	-0.780137
56095	-8.635615	2.530442	3.071738	0.116835	-0.024914	-0.304887	0.240738	0.576003	0.011788	-0.781106
56096	-8.741751	2.373209	3.049583	0.113684	0.161926	-0.257003	0.239068	0.575280	0.010895	-0.782164
56097	-8.712095	2.027192	2.933025	0.099711	0.485411	-0.412309	0.237129	0.574516	0.010419	-0.783322
56098	-8.747446	1.906513	2.855920	0.152874	0.616038	-0.436869	0.234109	0.574005	0.009134	-0.784620
56099	-8.716406	2.050955	2.898847	0.179590	0.451890	-0.413274	0.230081	0.573718	0.007019	-0.786042
56100	-8.707480	2.186629	2.815765	0.314557	0.337239	-0.414954	0.225230	0.573645	0.004187	-0.787519
56101	-8.691321	2.446459	2.747809	0.470036	0.101847	-0.387012	0.219822	0.573808	0.000797	-0.788937
56102	-8.760292	2.683557	2.736118	0.577380	-0.103565	-0.268768	0.214312	0.574101	-0.002389	-0.790236
56103	-8.816488	2.620011	2.738607	0.561650	-0.051488	-0.232670	0.208856	0.574579	-0.005133	-0.791335
56104	-8.792664	2.608313	2.813743	0.474324	-0.094801	-0.231594	0.203422	0.575198	-0.007657	-0.792280
56105	-8.804224	2.654202	2.893144	0.404359	-0.182128	-0.182909	0.198137	0.576120	-0.009864	-0.792925
56106	-8.940391	2.737286	2.963354	0.377891	-0.264851	-0.015154	0.193053	0.577322	-0.011672	-0.793280
56107	-9.010894	2.878446	3.161427	0.227105	-0.455115	0.148103	0.188325	0.578717	-0.012703	-0.793385
56108	-8.930687	2.863564	3.166685	0.168205	-0.518071	0.071039	0.184306	0.580215	-0.012493	-0.793238
56109	-9.001280	2.913308	3.199475	0.139924	-0.609183	0.155058	0.180651	0.581899	-0.011529	-0.792859
56110	-8.969592	2.959870	3.391459	-0.061665	-0.769418	0.193314	0.177670	0.583509	-0.009243	-0.792380
56111	-8.979301	2.685303	3.487249	-0.245154	-0.608633	0.165711	0.175137	0.585081	-0.006070	-0.791815
56112	-8.943540	2.455880	3.583626	-0.424081	-0.507729	0.108117	0.172679	0.586489	-0.002732	-0.791331
56113	-8.898853	2.399050	3.600511	-0.481139	-0.553815	0.054933	0.170117	0.587732	0.000348	-0.790969
56114	-8.811355	2.230630	3.543651	-0.507826	-0.483809	-0.082284	0.167360	0.588804	0.002756	-0.790755
56115	-8.839767	2.286946	3.429222	-0.391168	-0.571156	-0.083780	0.164281	0.589739	0.004107	-0.790698
56116	-8.920644	2.397986	3.438003	-0.361228	-0.709985	0.011432	0.161181	0.590445	0.004794	-0.790805
56117	-9.011271	2.451181	3.349068	-0.251005	-0.762712	0.075825	0.158181	0.590947	0.004924	-0.791035
56118	-9.148499	2.621132	3.405568	-0.233493	-0.934320	0.248909	0.155452	0.591269	0.004640	-0.791337
56119	-9.248704	2.668260	3.409907	-0.205345	-0.979529	0.350183	0.153221	0.591382	0.004210	-0.791690
56120	-9.320201	2.661888	3.413683	-0.193663	-0.972286	0.415810	0.151510	0.591328	0.003654	-0.792062
56121	-9.411157	2.607415	3.442684	-0.208118	-0.911693	0.499735	0.150383	0.591064	0.003146	-0.792476
56122	-9.371031	2.395964	3.412126	-0.232970	-0.714325	0.416434	0.149711	0.590616	0.002597	-0.792939
56123	-9.283523	2.464016	3.404109	-0.220271	-0.792098	0.344437	0.149436	0.590014	0.001912	-0.793441
56124	-9.213052	2.507185	3.394946	-0.204361	-0.836174	0.284390	0.149684	0.589199	0.001371	-0.794001
56125	-9.122498	2.355770	3.362699	-0.213602	-0.691144	0.164987	0.150343	0.588178	0.000929	-0.794634
56126	-9.049082	2.214976	3.330111	-0.212318	-0.547053	0.063404	0.151129	0.586995	0.000154	-0.795359
56127	-8.987025	2.177006	3.259828	-0.145490	-0.485317	-0.021079	0.152027	0.585599	-0.000908	-0.796216
56128	-8.969496	2.119465	3.104198	0.009343	-0.372094	-0.094596	0.152866	0.584145	-0.002552	-0.797120
56129	-9.010183	2.292559	3.121940	0.072378	-0.488278	-0.017696	0.153669	0.582683	-0.004546	-0.798026
56130	-9.074661	2.270145	3.031253	0.195934	-0.389149	0.010828	0.154630	0.581184	-0.006611	-0.798918
56131	-9.067997	2.229079	2.938282	0.298002	-0.288078	-0.032155	0.155768	0.579680	-0.008606	-0.799770
56132	-9.102979	2.212586	2.976052	0.294088	-0.219854	0.009816	0.156981	0.578288	-0.010738	-0.800515
56133	-9.094878	2.177787	3.038948	0.248480	-0.147871	0.016396	0.158397	0.576933	-0.012735	-0.801184
56134	-8.998633	2.082053	2.986278	0.268538	-0.022405	-0.109321	0.159915	0.575715	-0.014766	-0.801724
56135	-9.007680	2.256299	2.938940	0.373793	-0.125385	-0.080737	0.161561	0.574661	-0.016730	-0.802112
56136	-8.953321	2.243724	2.953671	0.356198	-0.081419	-0.128333	0.163536	0.573711	-0.018098	-0.802361
56137	-9.003308	2.149029	2.933159	0.380190	0.069199	-0.110532	0.165761	0.572857	-0.018884	-0.802497
56138	-9.035542	2.095245	2.955055	0.367975	0.163641	-0.086377	0.168084	0.572123	-0.019246	-0.802529
56139	-8.992030	1.964105	3.005716	0.285670	0.298345	-0.139118	0.170295	0.571541	-0.019332	-0.802475
56140	-8.915874	1.850769	3.026938	0.221297	0.405937	-0.227976	0.172270	0.571177	-0.019423	-0.802311
56141	-8.868536	1.887963	3.026169	0.218368	0.380624	-0.263843	0.173890	0.571048	-0.019657	-0.802047
56142	-8.800729	2.045602	3.049115	0.214604	0.228011	-0.281877	0.175437	0.571113	-0.019633	-0.801665
56143	-8.783735	2.054031	3.144065	0.119468	0.210984	-0.262849	0.176992	0.571243	-0.018984	-0.801246
56144	-8.801353	1.928368	3.256817	-0.016582	0.316504	-0.237259	0.178628	0.571415	-0.017616	-0.800791
56145	-8.844690	1.787400	3.291364	-0.077471	0.449216	-0.218491	0.180114	0.571614	-0.016017	-0.800350
56146	-8.793521	1.682563	3.325040	-0.155628	0.515528	-0.277336	0.181225	0.571883	-0.014608	-0.799934
56147	-8.805850	1.758433	3.362584	-0.173263	0.432050	-0.235352	0.181851	0.572311	-0.013737	-0.799501
56148	-8.830724	1.904193	3.371111	-0.143637	0.293376	-0.176022	0.182351	0.572787	-0.012914	-0.799060
56149	-8.894514	2.073774	3.400228	-0.114970	0.137806	-0.068857	0.182958	0.573239	-0.011717	-0.798615
56150	-8.861598	1.995557	3.401243	-0.153225	0.183525	-0.116223	0.183782	0.573632	-0.009929	-0.798168
56151	-8.876494	1.926478	3.443605	-0.212184	0.222600	-0.103555	0.184643	0.573990	-0.007964	-0.797734
56152	-8.854873	1.884810	3.349563	-0.148175	0.250665	-0.164060	0.185357	0.574407	-0.006081	-0.797284
56153	-8.888195	1.912018	3.400461	-0.183247	0.202671	-0.109891	0.185936	0.574788	-0.004381	-0.796886
56154	-8.917629	1.964907	3.426922	-0.188950	0.135073	-0.062058	0.186377	0.575166	-0.002781	-0.796517
56155	-8.976754	2.055334	3.454801	-0.175868	0.040314	0.021415	0.186739	0.575487	-0.001144	-0.796205
56156	-9.000235	1.988188	3.433688	-0.171559	0.090687	0.021418	0.187059	0.575715	0.000541	-0.795965
56157	-9.000376	2.033071	3.420852	-0.146016	0.028780	0.027038	0.187253	0.575874	0.002023	-0.795802
56158	-8.945346	1.950934	3.318111	-0.089761	0.091513	-0.075195	0.187387	0.575978	0.003239	-0.795691
56159	-8.975832	2.028925	3.234583	0.019217	0.030654	-0.058545	0.187354	0.576091	0.004066	-0.795614
56160	-8.997276	2.104263	3.216043	0.064924	-0.041532	-0.029238	0.187387	0.576191	0.004806	-0.795530
56161	-9.015501	2.192792	3.272368	0.046000	-0.141920	0.024677	0.187527	0.576217	0.005552	-0.795472
56162	-8.997396	2.136948	3.305372	-0.003725	-0.112192	0.007321	0.187845	0.576197	0.006353	-0.795406
56163	-8.981964	2.105320	3.222315	0.061200	-0.075685	-0.041204	0.188222	0.576144	0.007002	-0.795350
56164	-8.982388	2.100804	3.224079	0.061000	-0.075843	-0.041204	0.188607	0.576057	0.007471	-0.795318
56165	-8.959665	2.121920	3.219665	0.068665	-0.102167	-0.059265	0.188984	0.575913	0.007760	-0.795330
56166	-8.964424	2.086091	3.173994	0.103709	-0.054503	-0.077536	0.189330	0.575755	0.007752	-0.795362
56167	-8.918451	2.146931	3.191228	0.097255	-0.122020	-0.101474	0.189696	0.575579	0.007541	-0.795404
56168	-8.880390	2.133258	3.142198	0.129660	-0.099577	-0.155628	0.190167	0.575415	0.007198	-0.795413
56169	-8.936077	2.249751	3.091936	0.228045	-0.167931	-0.096994	0.190901	0.575214	0.006985	-0.795385
56170	-9.040632	2.122047	3.063439	0.243457	0.000333	-0.037132	0.191799	0.575047	0.006897	-0.795290
56171	-9.049786	2.070011	3.181833	0.122074	0.036399	0.000130	0.192673	0.574919	0.006757	-0.795173
56172	-9.050603	1.991459	3.121988	0.151063	0.135562	-0.035933	0.193377	0.574893	0.006513	-0.795022
56173	-8.991373	2.167687	3.190123	0.124153	-0.049013	-0.029911	0.193897	0.575045	0.006067	-0.794789
56174	-8.880033	2.288340	3.276156	0.047333	-0.203672	-0.077137	0.194513	0.575273	0.005900	-0.794475
56175	-8.807917	2.485192	3.254846	0.102610	-0.395513	-0.107913	0.195452	0.575546	0.006183	-0.794045
56176	-8.657798	2.683144	3.250334	0.123254	-0.618204	-0.204148	0.196951	0.575890	0.006957	-0.793418
56177	-8.535527	2.673394	3.160516	0.162778	-0.621779	-0.348121	0.199032	0.576336	0.008228	-0.792563
56178	-8.552553	2.796488	3.267152	0.099921	-0.752245	-0.269893	0.201668	0.576943	0.009732	-0.791437
56179	-8.513108	2.925871	3.326503	0.066573	-0.893770	-0.257789	0.204956	0.577685	0.011697	-0.790023
56180	-8.506081	3.026071	3.238417	0.164231	-0.961935	-0.270908	0.208643	0.578646	0.014043	-0.788315
56181	-8.484207	3.078458	3.132034	0.254980	-0.987006	-0.313788	0.212507	0.579868	0.016662	-0.786331
56182	-8.491904	3.326748	3.159068	0.297410	-1.220105	-0.242827	0.216383	0.581371	0.019615	-0.784093
56183	-8.542554	3.407819	3.124259	0.344951	-1.275327	-0.189594	0.220251	0.583016	0.022886	-0.781702
56184	-8.609359	3.480140	3.087629	0.393363	-1.322131	-0.124393	0.224123	0.584806	0.026602	-0.779142
56185	-8.591193	3.528024	3.153139	0.323257	-1.409389	-0.111817	0.227981	0.586545	0.030506	-0.776569
56186	-8.485228	3.531688	3.147733	0.285864	-1.465475	-0.213170	0.231905	0.588144	0.034562	-0.774023
56187	-8.318620	3.543257	3.104137	0.277985	-1.532599	-0.380636	0.235841	0.589587	0.038249	-0.771559
56188	-8.112257	3.545428	3.026863	0.291740	-1.584592	-0.596147	0.239929	0.590891	0.041512	-0.769128
56189	-8.163166	3.746890	3.099156	0.307440	-1.772771	-0.482951	0.244331	0.591939	0.044493	-0.766767
56190	-8.334698	3.906048	3.227105	0.288309	-1.898495	-0.249676	0.249395	0.592472	0.047929	-0.764514
56191	-8.603849	3.904595	3.184349	0.383564	-1.788049	-0.011266	0.255251	0.592327	0.052349	-0.762401
56192	-8.961283	3.844360	3.113181	0.508200	-1.586778	0.286784	0.261571	0.591462	0.057698	-0.760542
56193	-9.401026	3.699125	3.014262	0.642891	-1.276012	0.632736	0.267935	0.590017	0.063708	-0.758968
56194	-9.808590	3.451494	2.833386	0.796641	-0.856480	0.900897	0.273658	0.588248	0.069530	-0.757787
56195	-10.181720	3.378113	2.776563	0.921984	-0.646704	1.210915	0.278356	0.586278	0.074553	-0.757125
56196	-10.321565	3.312940	2.640161	1.082391	-0.482304	1.281287	0.281927	0.584197	0.078344	-0.757029
56197	-10.247558	3.314510	2.503269	1.240846	-0.436480	1.166125	0.284327	0.582160	0.080601	-0.757463
56198	-9.961848	3.280192	2.391865	1.320613	-0.434609	0.854363	0.285880	0.580130	0.081456	-0.758344
56199	-9.520039	3.176356	2.391069	1.239905	-0.469594	0.418611	0.286886	0.578103	0.081015	-0.759559
56200	-9.272697	3.112847	2.545761	1.076168	-0.531411	0.222889	0.287807	0.576018	0.079452	-0.760958
56201	-9.197422	3.104047	2.699024	0.968735	-0.564278	0.200059	0.289099	0.573682	0.077293	-0.762454
56202	-8.988902	3.053419	2.679520	0.959633	-0.520761	-0.009068	0.290893	0.571198	0.075017	-0.763863
56203	-9.193836	3.077693	2.655386	1.066514	-0.385646	0.175463	0.293171	0.568669	0.073175	-0.765057
56204	-9.495439	2.825263	2.600049	1.072416	0.021447	0.373320	0.295672	0.566175	0.072387	-0.766018
56205	-9.844755	2.766668	2.561041	1.179443	0.266890	0.659656	0.297803	0.563898	0.072572	-0.766855
56206	-9.884630	2.620712	2.759807	0.988737	0.343076	0.727477	0.299586	0.561842	0.073644	-0.767566
56207	-9.620194	2.253864	3.100836	0.502692	0.402570	0.523091	0.300796	0.560129	0.074804	-0.768232
56208	-9.078740	2.048478	3.173406	0.262812	0.338835	0.011076	0.301551	0.558811	0.075563	-0.768822
56209	-8.791691	2.069994	3.204052	0.217294	0.207147	-0.233830	0.302246	0.557943	0.075761	-0.769160
56210	-8.899137	2.158849	3.294700	0.223539	0.147226	-0.084447	0.303292	0.557470	0.075795	-0.769088
56211	-9.268815	2.264114	3.546320	0.150877	0.102544	0.364750	0.305147	0.557095	0.076418	-0.768564
56212	-9.602099	2.166629	3.668565	0.063542	0.262906	0.688731	0.308060	0.556521	0.078227	-0.767635
56213	-9.680610	2.061054	3.754727	-0.043828	0.340176	0.767600	0.311967	0.555662	0.081378	-0.766351
56214	-9.688965	1.881290	3.995401	-0.322379	0.364350	0.824126	0.316707	0.554333	0.085786	-0.764887
56215	-9.614695	1.642371	4.274297	-0.665719	0.368650	0.809463	0.322151	0.552222	0.091390	-0.763490
56216	-9.416219	1.179271	4.101261	-0.795766	0.711076	0.470166	0.328033	0.549354	0.097440	-0.762306
56217	-9.034233	0.855863	3.900107	-0.857734	0.894823	-0.013498	0.333674	0.546226	0.102443	-0.761449
56218	-8.583561	0.599880	3.670078	-0.882597	1.032910	-0.557372	0.338650	0.543365	0.105467	-0.760886
56219	-8.085773	0.294938	3.497163	-1.010949	1.179926	-1.136139	0.342456	0.541285	0.105664	-0.760638
56220	-7.767673	0.370199	3.669259	-1.147137	0.953980	-1.344458	0.345020	0.540200	0.103002	-0.760616
56221	-7.600208	0.613266	3.953526	-1.248700	0.623099	-1.337924	0.346806	0.539656	0.098864	-0.760739
56222	-7.425743	0.951892	3.955339	-1.084352	0.371164	-1.423502	0.348479	0.539180	0.094886	-0.760818
56223	-7.299914	1.016012	3.833415	-0.990207	0.396951	-1.573893	0.350074	0.538733	0.091794	-0.760782
56224	-7.276218	1.178247	3.673982	-0.783035	0.396000	-1.623690	0.351594	0.538295	0.090036	-0.760601
56225	-7.326021	1.204802	3.536145	-0.660356	0.495699	-1.630717	0.352855	0.538043	0.089641	-0.760242
56226	-7.429144	1.281108	3.682067	-0.707537	0.414729	-1.462931	0.353623	0.537988	0.090448	-0.759828
56227	-7.589381	1.062886	3.716776	-0.845642	0.613219	-1.359779	0.353672	0.538336	0.091913	-0.759383
56228	-7.740678	1.150796	3.711870	-0.763297	0.588997	-1.205088	0.352759	0.539203	0.093406	-0.759010
56229	-7.703423	1.315726	3.657886	-0.630704	0.441675	-1.218447	0.351029	0.540554	0.094819	-0.758676
56230	-7.588821	1.525162	3.525001	-0.428848	0.262982	-1.322182	0.348665	0.542381	0.096008	-0.758313
56231	-7.593828	1.714533	3.394729	-0.231295	0.144059	-1.324136	0.345556	0.544922	0.096617	-0.757836
56232	-7.555783	2.070127	3.502181	-0.128998	-0.246826	-1.235824	0.342032	0.547982	0.097100	-0.757166
56233	-7.610612	2.258889	3.597745	-0.116537	-0.477220	-1.110623	0.338352	0.551323	0.097860	-0.756296
56234	-7.692217	2.515876	3.757593	-0.110736	-0.791942	-0.925660	0.334743	0.554671	0.099277	-0.755269
56235	-7.844411	2.548123	3.724746	-0.080925	-0.820086	-0.800383	0.331435	0.557796	0.101634	-0.754112
56236	-7.933763	2.459767	3.535962	-0.009148	-0.707454	-0.812869	0.328137	0.560853	0.104292	-0.752923
56237	-7.924629	2.542133	3.317944	0.173660	-0.748577	-0.886343	0.324519	0.564136	0.106591	-0.751715
56238	-7.839548	2.506706	3.310277	0.102812	-0.835884	-0.981495	0.320596	0.567754	0.108319	-0.750427
56239	-7.823251	2.461496	3.468438	-0.106206	-0.970845	-0.961832	0.316218	0.571919	0.108783	-0.749053
56240	-7.905698	2.698440	3.598708	-0.130128	-1.265974	-0.806483	0.311377	0.576659	0.107915	-0.747571
56241	-7.939048	2.972669	3.586424	-0.047986	-1.527661	-0.735770	0.306409	0.581857	0.106287	-0.745828
56242	-8.120211	3.161835	3.592005	-0.028315	-1.682186	-0.538772	0.301384	0.587436	0.104320	-0.743777
56243	-8.462511	3.561634	3.785503	-0.035447	-2.055188	-0.096589	0.296541	0.593107	0.102828	-0.741427
56244	-8.783768	3.756011	3.896231	-0.100528	-2.244930	0.256631	0.292331	0.598534	0.102824	-0.738734
56245	-8.961396	3.960929	4.161124	-0.293666	-2.584963	0.509157	0.288839	0.603429	0.104569	-0.735874
56246	-8.959770	3.786884	4.245951	-0.544742	-2.597382	0.463561	0.286196	0.607642	0.108000	-0.732938
56247	-8.994021	3.525597	4.104359	-0.634443	-2.419795	0.380867	0.283831	0.611542	0.111788	-0.730041
56248	-9.305350	3.499708	4.026369	-0.619187	-2.387028	0.626009	0.281475	0.615315	0.115219	-0.727244
56249	-9.716792	3.508347	4.040607	-0.658729	-2.400529	0.997179	0.279002	0.619005	0.117969	-0.724620
56250	-10.123743	3.568219	4.046630	-0.670125	-2.450321	1.374051	0.276602	0.622553	0.120283	-0.722116
56251	-10.636520	3.735613	4.031376	-0.601485	-2.549315	1.869792	0.274322	0.625895	0.122300	-0.719754
56252	-11.199862	4.006225	4.100677	-0.542115	-2.766288	2.449244	0.272669	0.628777	0.124670	-0.717459
56253	-11.564258	4.044602	4.050488	-0.509077	-2.777186	2.777968	0.272209	0.630913	0.127778	-0.715209
56254	-11.586857	4.013219	3.838256	-0.379197	-2.711277	2.741123	0.273149	0.632295	0.131227	-0.713002
56255	-11.492939	3.983382	3.571886	-0.195848	-2.615876	2.590219	0.275754	0.633070	0.134621	-0.710675
56256	-11.440981	3.927660	3.514572	-0.192267	-2.564654	2.518588	0.280255	0.633279	0.137569	-0.708159
56257	-11.188150	3.705723	3.572567	-0.382215	-2.446132	2.251328	0.286827	0.632779	0.139970	-0.705499
56258	-10.857842	3.552990	3.487729	-0.413034	-2.281653	1.904969	0.295510	0.631439	0.141813	-0.702743
56259	-10.581810	3.411064	3.165937	-0.241517	-1.939043	1.580886	0.306031	0.629256	0.143083	-0.699935
56260	-10.434130	3.294336	2.856865	-0.065338	-1.554366	1.388325	0.318052	0.626310	0.143790	-0.697067
56261	-10.456406	2.995941	2.470396	0.050453	-0.909953	1.304022	0.331067	0.622735	0.144032	-0.694155
56262	-10.527895	2.727277	2.179508	0.090133	-0.310042	1.274101	0.344228	0.618899	0.143449	-0.691298
56263	-10.496314	2.737749	2.146956	0.097863	-0.089373	1.244236	0.356892	0.614997	0.141725	-0.688709
56264	-10.291866	2.863149	2.087304	0.199067	0.021530	1.069979	0.368915	0.611090	0.138929	-0.686418
56265	-10.017293	2.870707	2.007354	0.232812	0.205931	0.794640	0.380135	0.607401	0.134805	-0.684389
56266	-9.791993	3.024427	1.917092	0.364820	0.314199	0.602153	0.390597	0.603979	0.129332	-0.682581
56267	-9.590781	3.018335	1.809052	0.392923	0.549961	0.380657	0.400725	0.600620	0.122994	-0.680843
56268	-9.367166	3.124879	1.604784	0.564698	0.765161	0.145949	0.410657	0.597248	0.115851	-0.679143
56269	-8.990105	3.225194	1.445619	0.706935	0.889370	-0.220100	0.420783	0.593637	0.108409	-0.677336
56270	-8.656335	3.177873	1.117739	0.866271	1.224241	-0.646112	0.431086	0.589832	0.100867	-0.675343
56271	-8.329811	3.112689	0.991999	0.869505	1.427872	-1.022978	0.441421	0.585945	0.093271	-0.673139
56272	-8.145327	3.049883	0.923647	0.822983	1.644200	-1.261891	0.451511	0.582178	0.085706	-0.670717
56273	-8.009066	3.056730	1.008333	0.714540	1.729951	-1.386646	0.461306	0.578437	0.078621	-0.668152
56274	-8.072770	3.003931	1.054336	0.577863	1.962405	-1.379630	0.470644	0.574598	0.072537	-0.665635
56275	-8.116158	3.034197	1.138002	0.485303	2.097818	-1.343078	0.479299	0.570627	0.067620	-0.663389
56276	-8.228707	2.899613	1.081288	0.377337	2.429606	-1.372244	0.487095	0.566617	0.063928	-0.661511
56277	-8.035536	2.851872	0.918078	0.450074	2.584820	-1.648093	0.493497	0.563049	0.060750	-0.660111
56278	-7.849409	2.800778	0.831785	0.475510	2.667584	-1.887635	0.498494	0.560036	0.058127	-0.659154
56279	-7.606630	2.778909	0.861728	0.457530	2.601177	-2.108807	0.502092	0.557672	0.055836	-0.658626
56280	-7.278510	2.791456	1.071082	0.360343	2.329172	-2.305290	0.504566	0.555837	0.054027	-0.658438
56281	-7.113493	2.824556	1.269219	0.270693	2.133039	-2.358322	0.506049	0.554461	0.052596	-0.658575
56282	-7.123822	2.898436	1.459877	0.199038	2.011945	-2.250054	0.506649	0.553435	0.051860	-0.659035
56283	-7.712966	2.860989	1.693486	-0.046904	2.253686	-1.721850	0.506221	0.552673	0.051821	-0.660006
56284	-8.238081	2.921916	1.676403	-0.029291	2.549840	-1.285598	0.504478	0.552207	0.052127	-0.661703
56285	-8.770163	3.001101	1.540457	0.096191	2.896423	-0.874198	0.501193	0.552348	0.052271	-0.664067
56286	-9.187791	3.018567	1.271987	0.294623	3.262221	-0.624885	0.496147	0.553278	0.052209	-0.667081
56287	-9.355235	3.035187	1.119629	0.450272	3.376777	-0.518602	0.489027	0.555386	0.051422	-0.670638
56288	-9.662676	3.129440	1.575289	0.226142	3.132757	-0.026190	0.479861	0.558690	0.050057	-0.674606
56289	-9.917293	3.402778	2.172690	0.024642	2.649305	0.561842	0.469079	0.562610	0.048572	-0.679025
56290	-10.112613	3.642675	2.490022	-0.001948	2.286944	0.980894	0.457289	0.566651	0.047850	-0.683742
56291	-10.399604	3.815063	2.368514	0.245414	2.232788	1.289861	0.444511	0.570806	0.048286	-0.688665
56292	-11.024265	3.983226	2.283388	0.462995	2.291719	1.898058	0.430671	0.575221	0.049969	-0.693647
56293	-11.491518	4.078606	2.544141	0.395752	2.051549	2.466910	0.415893	0.579726	0.052793	-0.698687
56294	-11.396883	4.128017	3.234408	-0.010101	1.270225	2.668007	0.400845	0.583782	0.056911	-0.703764
56295	-10.735535	4.133725	4.103963	-0.583248	0.145682	2.386161	0.386619	0.586628	0.062313	-0.708880
56296	-9.768365	4.204862	4.677004	-0.887518	-0.958946	1.731216	0.374696	0.587424	0.069435	-0.713943
56297	-8.868406	3.599441	4.098444	-0.692397	-0.866186	0.539429	0.365741	0.586237	0.078169	-0.718644
56298	-8.413521	2.832396	3.117961	-0.269209	-0.172373	-0.409214	0.358361	0.584263	0.086158	-0.723043
56299	-8.421747	2.307951	2.533594	-0.008167	0.382678	-0.728492	0.351014	0.582694	0.091282	-0.727272
56300	-8.784270	1.772172	2.360783	-0.078601	0.905965	-0.590485	0.342121	0.582472	0.091959	-0.731590
56301	-9.140873	1.795019	2.662354	-0.209521	0.789534	-0.158774	0.330777	0.583872	0.087607	-0.736210
56302	-9.443177	2.438250	3.064349	-0.101351	0.152935	0.408617	0.317920	0.586018	0.080074	-0.741011
56303	-9.425282	2.627389	2.993050	0.051966	-0.004167	0.419352	0.304092	0.588555	0.070469	-0.745765
56304	-9.312785	3.343985	3.004325	0.373008	-0.658599	0.500553	0.289733	0.591226	0.059509	-0.750310
56305	-8.857542	3.916411	3.039529	0.502002	-1.339977	0.236437	0.276145	0.593576	0.048785	-0.754342
56306	-8.311914	4.157719	3.316089	0.216627	-1.868695	-0.126023	0.264229	0.595297	0.039330	-0.757798
56307	-7.771921	4.294561	3.547384	-0.079296	-2.269269	-0.524320	0.254982	0.596027	0.032166	-0.760724
56308	-7.393311	4.295412	3.517865	-0.154589	-2.390822	-0.882569	0.248952	0.595660	0.027672	-0.763182
56309	-7.171220	3.699700	3.172429	-0.132896	-1.824520	-1.337316	0.245749	0.594418	0.025160	-0.765273
56310	-7.132573	3.184633	2.784612	0.016150	-1.243001	-1.613653	0.243938	0.592854	0.022636	-0.767142
56311	-7.355800	3.079233	2.690103	0.119076	-1.013784	-1.459003	0.243088	0.591136	0.019726	-0.768815
56312	-7.652569	2.669067	2.517891	0.186543	-0.450759	-1.339950	0.242449	0.589366	0.015895	-0.770463
56313	-7.830570	2.491742	2.281104	0.381432	-0.101805	-1.293659	0.241170	0.587797	0.010472	-0.772154
56314	-7.853778	2.435172	2.201978	0.445049	0.045678	-1.312097	0.239102	0.586617	0.003620	-0.773756
56315	-7.858045	2.395379	2.267739	0.369193	0.136652	-1.299528	0.235905	0.585949	-0.004867	-0.775235
56316	-7.697635	2.578525	2.475785	0.196739	-0.061533	-1.328068	0.231804	0.585726	-0.014508	-0.776519
56317	-7.542937	2.846529	2.608644	0.103562	-0.308591	-1.345279	0.227340	0.585877	-0.024449	-0.777475
56318	-7.552568	3.000480	2.748774	-0.016942	-0.392137	-1.242675	0.222881	0.586373	-0.034081	-0.778029
56319	-7.724146	3.146798	2.927235	-0.152090	-0.415007	-0.984472	0.218778	0.587158	-0.042846	-0.778168
56320	-7.861693	3.177953	3.036419	-0.269409	-0.337564	-0.816117	0.215204	0.588190	-0.050393	-0.777934
56321	-8.057909	3.178114	3.008527	-0.256701	-0.194305	-0.648770	0.212089	0.589572	-0.056710	-0.777307
