// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
49106	-8.751832	-0.019456	2.970646	-0.784061	-0.015317	-0.603782	-0.027387	0.617399	-0.016723	-0.785995
49107	-8.831428	-0.046881	2.950151	-0.813851	0.077530	-0.537424	-0.037107	0.620258	-0.027497	-0.783037
49108	-8.999330	0.190174	3.053285	-0.972630	-0.075935	-0.357857	-0.047533	0.622945	-0.039044	-0.779843
49109	-9.003503	0.491095	3.276013	-1.305764	-0.258781	-0.311993	-0.058116	0.625473	-0.050736	-0.776422
49110	-9.088384	0.741100	3.362720	-1.499227	-0.398804	-0.218544	-0.068493	0.628030	-0.062128	-0.772675
49111	-9.430089	1.112466	3.396080	-1.631549	-0.670741	0.116260	-0.078515	0.630542	-0.072793	-0.768735
49112	-10.013415	1.346689	3.328940	-1.613560	-0.837813	0.668566	-0.087802	0.632847	-0.082743	-0.764819
49113	-10.615750	1.552863	3.026551	-1.373660	-1.039723	1.200758	-0.095723	0.634854	-0.091878	-0.761155
49114	-10.809659	2.263908	2.994190	-1.601791	-1.651122	1.396496	-0.103136	0.636070	-0.100598	-0.758062
49115	-10.252384	3.309271	2.979027	-2.086580	-2.549542	0.868211	-0.110054	0.637034	-0.108851	-0.755134
49116	-10.315566	4.126294	3.317650	-2.761864	-3.129810	1.004816	-0.116144	0.638516	-0.115905	-0.751914
49117	-10.870603	4.871756	3.131437	-2.861692	-3.828654	1.538994	-0.119649	0.640230	-0.120304	-0.749211
49118	-11.097336	4.707021	3.097174	-2.824555	-3.629882	1.752117	-0.118850	0.642303	-0.121960	-0.747293
49119	-10.675062	2.841645	2.905017	-2.123186	-1.874289	1.253012	-0.114521	0.644695	-0.122205	-0.745868
49120	-10.482704	1.343404	2.440594	-1.251458	-0.543861	0.947692	-0.109535	0.646761	-0.122977	-0.744701
49121	-10.526515	1.011201	2.015257	-0.755190	-0.288958	0.922159	-0.104819	0.647650	-0.124102	-0.744419
49122	-10.711361	0.675254	1.267019	0.094373	-0.131006	0.993229	-0.100511	0.647255	-0.125696	-0.745090
49123	-10.829146	0.338710	0.743954	0.756170	0.106814	1.020336	-0.096701	0.645572	-0.128270	-0.746614
49124	-10.827548	-0.031396	0.620020	1.066012	0.508079	0.968095	-0.093337	0.642849	-0.131822	-0.748770
49125	-10.816816	-0.451339	0.700155	1.220575	1.021515	0.918690	-0.090976	0.639369	-0.136385	-0.751219
49126	-10.758473	-0.838670	0.754663	1.404453	1.485258	0.809792	-0.090346	0.634798	-0.142326	-0.754064
49127	-10.275956	-1.019990	0.573728	1.688102	1.639316	0.258340	-0.092442	0.629396	-0.150462	-0.756754
49128	-9.823858	-0.487427	0.747240	1.410882	1.229109	-0.127602	-0.097053	0.623486	-0.160604	-0.758981
49129	-9.406633	0.246138	0.851591	1.107992	0.605749	-0.449222	-0.103323	0.617245	-0.171416	-0.760887
49130	-9.234737	1.222096	1.016309	0.670498	-0.200157	-0.468372	-0.110470	0.611028	-0.181954	-0.762452
49131	-9.237642	2.196479	1.337037	0.094542	-0.918268	-0.268405	-0.117054	0.604693	-0.190870	-0.764338
49132	-9.117556	2.643464	1.365502	-0.059053	-1.288588	-0.309120	-0.122497	0.598759	-0.197797	-0.766393
49133	-9.132091	2.746913	1.642724	-0.262774	-1.239944	-0.219346	-0.126902	0.593710	-0.202916	-0.768264
49134	-9.248037	2.392035	1.801541	-0.140161	-0.842873	-0.129554	-0.129990	0.589493	-0.206309	-0.770089
49135	-9.441982	1.944482	1.985948	0.027292	-0.356611	0.023352	-0.132784	0.585587	-0.209248	-0.771797
49136	-9.444055	1.788860	2.057253	0.113295	-0.191296	0.014445	-0.136189	0.581275	-0.212743	-0.773506
49137	-9.411174	1.850117	2.129882	0.091658	-0.215243	0.009447	-0.140679	0.576684	-0.217089	-0.774930
49138	-9.399365	2.126874	2.230297	-0.054036	-0.408763	0.070403	-0.145852	0.572082	-0.221741	-0.776067
49139	-9.202058	2.177269	2.307414	-0.139532	-0.423403	-0.089337	-0.151572	0.567739	-0.226385	-0.776819
49140	-8.997327	2.342584	2.345984	-0.271388	-0.557824	-0.244077	-0.158098	0.563925	-0.230774	-0.777005
49141	-8.711278	2.552922	2.409163	-0.493944	-0.722462	-0.461653	-0.165110	0.560565	-0.234409	-0.776890
49142	-8.443016	2.649985	2.417553	-0.627912	-0.829027	-0.698421	-0.172231	0.557792	-0.236912	-0.776581
49143	-8.475260	2.631807	2.386192	-0.589399	-0.875385	-0.683809	-0.179275	0.555660	-0.238066	-0.776162
49144	-8.810572	2.522462	2.317333	-0.385438	-0.892496	-0.409846	-0.186255	0.553839	-0.238049	-0.775825
49145	-9.010476	2.312009	2.204575	-0.140171	-0.869448	-0.293339	-0.193292	0.552255	-0.237606	-0.775368
49146	-9.170851	2.047667	2.109033	0.102891	-0.800593	-0.216165	-0.200655	0.550995	-0.237350	-0.774472
49147	-9.305613	1.776292	2.137515	0.238196	-0.655441	-0.126021	-0.208774	0.550063	-0.237587	-0.772914
49148	-9.501571	1.699927	2.249403	0.205480	-0.623260	0.076591	-0.218023	0.549152	-0.238408	-0.770753
49149	-9.877617	1.741857	2.417600	0.102706	-0.668280	0.482356	-0.228015	0.548316	-0.239463	-0.768125
49150	-10.236737	1.772231	2.608792	-0.025654	-0.696702	0.876094	-0.238604	0.547284	-0.240578	-0.765291
49151	-10.617867	1.743973	2.801918	-0.119765	-0.687573	1.284284	-0.249571	0.546222	-0.241923	-0.762121
49152	-10.806012	1.374522	2.827355	0.071605	-0.506128	1.429674	-0.260007	0.545150	-0.243671	-0.758836
49153	-11.361359	1.110372	2.923289	0.253044	-0.395898	1.961751	-0.269710	0.544144	-0.246347	-0.755299
49154	-11.725733	1.445214	3.101002	-0.071871	-0.628089	2.385569	-0.278694	0.542892	-0.249629	-0.751854
49155	-11.538950	1.324438	3.266981	-0.206222	-0.432978	2.243200	-0.286307	0.541705	-0.253225	-0.748639
49156	-10.720876	0.349982	3.230452	0.262967	0.340201	1.381531	-0.292181	0.540982	-0.256538	-0.745760
49157	-9.718745	-0.826890	3.296812	0.795565	1.356199	0.362503	-0.297088	0.540711	-0.259683	-0.742923
49158	-9.104200	-1.560151	3.431567	1.082096	2.051574	-0.235825	-0.301824	0.540564	-0.263166	-0.739889
49159	-8.945535	-2.084982	3.324344	1.502814	2.351093	-0.451336	-0.307178	0.539617	-0.267402	-0.736852
49160	-8.901396	-2.153280	3.171525	1.664787	2.277704	-0.540663	-0.313710	0.537537	-0.272605	-0.733708
49161	-8.648623	-1.721264	3.185393	1.308268	2.027050	-0.752472	-0.321512	0.534997	-0.278418	-0.729994
49162	-8.471862	-0.995112	3.151102	0.759100	1.549722	-0.884406	-0.330422	0.532243	-0.284436	-0.725695
49163	-8.351334	-0.152478	3.319560	-0.010512	1.166115	-0.900473	-0.340153	0.529213	-0.290265	-0.721093
49164	-8.262952	0.845729	3.590203	-0.978207	0.795550	-0.852140	-0.349659	0.526362	-0.295326	-0.716564
49165	-8.078416	1.658485	3.871438	-1.843706	0.595864	-0.910719	-0.358154	0.524220	-0.299230	-0.712307
49166	-7.968384	2.289787	4.185767	-2.581154	0.535569	-0.907095	-0.364904	0.523283	-0.301603	-0.708559
49167	-7.922330	2.365279	4.376336	-2.793129	0.672989	-0.910133	-0.369082	0.523892	-0.302072	-0.705739
49168	-7.984513	2.147003	4.474970	-2.700131	0.861778	-0.848660	-0.370858	0.525652	-0.301084	-0.703919
49169	-8.184280	1.833891	4.554370	-2.497958	1.051284	-0.661588	-0.370935	0.528066	-0.299498	-0.702748
49170	-8.597507	1.655928	4.529004	-2.321291	1.038207	-0.288792	-0.369472	0.530844	-0.297373	-0.702328
49171	-8.856766	1.599894	4.485346	-2.257002	0.978199	-0.062343	-0.366852	0.533517	-0.295311	-0.702546
49172	-8.968153	1.641925	4.374489	-2.252193	0.843284	0.009545	-0.362933	0.536314	-0.292986	-0.703425
49173	-8.941134	1.389497	4.240744	-2.005341	0.886269	-0.063248	-0.357646	0.539398	-0.290361	-0.704862
49174	-8.720599	1.047754	4.240970	-1.789208	1.131563	-0.291623	-0.351256	0.542783	-0.287284	-0.706735
49175	-8.332447	0.781225	4.258707	-1.680439	1.381212	-0.677874	-0.343938	0.546613	-0.283594	-0.708869
49176	-7.961080	0.561946	4.167546	-1.558060	1.514048	-1.075245	-0.335788	0.551005	-0.279158	-0.711134
49177	-7.784479	0.513242	4.160239	-1.600230	1.572593	-1.260786	-0.326909	0.555930	-0.274026	-0.713430
49178	-7.939148	0.656678	4.144437	-1.738724	1.445666	-1.122223	-0.317354	0.561229	-0.268364	-0.715744
49179	-8.270585	0.879490	4.151323	-1.921864	1.250442	-0.804246	-0.307109	0.566750	-0.262057	-0.718195
49180	-8.422679	1.428632	4.148603	-2.365127	0.842373	-0.653560	-0.296210	0.572555	-0.255116	-0.720664
49181	-8.486025	2.507219	3.883134	-3.007570	-0.135350	-0.630458	-0.284610	0.578857	-0.247410	-0.722987
49182	-9.050562	2.660654	3.312332	-2.667262	-0.768510	-0.207594	-0.271082	0.586435	-0.236584	-0.725697
49183	-10.075642	3.238283	3.026445	-2.713550	-1.581122	0.737215	-0.256418	0.594427	-0.224343	-0.728407
49184	-11.216672	3.781886	2.612839	-2.569867	-2.475807	1.772153	-0.239244	0.602917	-0.209492	-0.731688
49185	-11.994620	3.381510	2.005728	-1.699619	-2.683183	2.403685	-0.219050	0.612035	-0.192355	-0.735139
49186	-12.389142	2.560618	1.254881	-0.525904	-2.485168	2.644020	-0.196682	0.621075	-0.174049	-0.738437
49187	-11.848887	1.654940	0.493382	0.538821	-2.011088	1.978962	-0.173530	0.629208	-0.155491	-0.741490
49188	-10.935147	1.138341	-0.227242	1.304526	-1.731624	0.968015	-0.150937	0.636396	-0.137008	-0.743940
49189	-9.704771	0.746111	-0.923024	1.946083	-1.474361	-0.345435	-0.129124	0.642259	-0.118290	-0.746216
49190	-8.860004	0.670498	-1.658575	2.575727	-1.490061	-1.277847	-0.107939	0.647057	-0.099298	-0.748202
49191	-8.676517	0.614417	-2.233136	3.160649	-1.445324	-1.532272	-0.087683	0.650724	-0.080232	-0.749955
49192	-8.882644	0.274912	-2.597939	3.667186	-1.041139	-1.375188	-0.068357	0.653339	-0.061247	-0.751481
49193	-9.581044	-0.309484	-2.926935	4.218025	-0.368103	-0.728128	-0.050718	0.654738	-0.043542	-0.752894
49194	-10.427409	-0.400325	-2.643928	4.087502	-0.092024	0.145397	-0.035107	0.654693	-0.027949	-0.754562
49195	-10.964311	-0.386390	-2.338253	3.890114	0.049774	0.708528	-0.021300	0.653679	-0.014380	-0.756336
49196	-11.260821	-0.252340	-2.042888	3.676960	0.042164	1.027986	-0.008976	0.651988	-0.002538	-0.758172
49197	-11.128604	-0.342092	-1.836956	3.506516	0.237546	0.910380	0.002417	0.649868	0.008079	-0.760000
49198	-10.882328	-0.400469	-1.521766	3.205332	0.382611	0.698256	0.013123	0.647590	0.018050	-0.761662
49199	-10.472558	-0.536629	-1.221735	2.879621	0.582244	0.327498	0.023090	0.645351	0.027355	-0.763047
49200	-10.052569	-0.317706	-0.819761	2.467927	0.394457	-0.036161	0.032328	0.642914	0.036344	-0.764392
49201	-9.923806	-0.123271	-0.595642	2.287447	0.221602	-0.139523	0.041064	0.640443	0.045309	-0.765567
49202	-9.968659	0.270488	-0.476371	2.276064	-0.151651	-0.093098	0.049347	0.637745	0.054335	-0.766742
49203	-9.900082	0.411257	-0.590786	2.456451	-0.247275	-0.198425	0.057556	0.634755	0.063607	-0.767937
49204	-9.865216	0.405210	-0.718717	2.637442	-0.189594	-0.272733	0.066097	0.631598	0.073381	-0.768980
49205	-9.727303	0.100573	-0.781697	2.674124	0.156705	-0.428356	0.074653	0.628234	0.082724	-0.770004
49206	-9.877553	-0.013829	-0.665700	2.624233	0.284724	-0.271130	0.082664	0.624822	0.091174	-0.771006
49207	-10.086159	-0.256903	-0.493429	2.502688	0.524108	-0.040202	0.090119	0.621112	0.098327	-0.772289
49208	-10.348983	-0.436896	-0.318588	2.408956	0.701179	0.242091	0.096701	0.617227	0.104201	-0.773836
49209	-10.890561	-0.553641	-0.105904	2.361730	0.814808	0.802384	0.103162	0.613352	0.109204	-0.775391
49210	-11.361595	-1.017814	0.297517	2.017706	1.214434	1.352601	0.110011	0.609800	0.113179	-0.776680
49211	-11.577205	-1.500942	0.910993	1.397380	1.563669	1.707562	0.116923	0.606695	0.116427	-0.777621
49212	-10.858804	-2.074984	1.436679	0.589214	1.967700	1.144686	0.123206	0.604009	0.119825	-0.778226
49213	-9.847921	-2.329112	1.724671	0.013395	2.091844	0.237426	0.128529	0.601725	0.123632	-0.778538
49214	-8.997975	-2.243330	1.710749	-0.142300	1.974717	-0.592981	0.133268	0.599507	0.128089	-0.778733
49215	-8.594297	-1.866869	1.891719	-0.259672	1.520896	-0.950119	0.137171	0.597433	0.133070	-0.778813
49216	-8.517214	-1.730012	2.128422	-0.423393	1.269609	-0.965388	0.140344	0.595309	0.138503	-0.778927
49217	-8.735493	-1.673359	2.301100	-0.474731	1.119071	-0.706312	0.143177	0.592909	0.144148	-0.779218
49218	-9.041252	-1.647815	2.274058	-0.328852	1.078275	-0.412698	0.146284	0.590271	0.149495	-0.779636
49219	-9.237028	-1.672680	2.264831	-0.245359	1.087656	-0.220675	0.149190	0.587936	0.153074	-0.780155
49220	-9.572814	-1.579570	2.400242	-0.207708	0.962156	0.133469	0.151395	0.586183	0.154526	-0.780763
49221	-9.822370	-1.371194	2.623044	-0.225513	0.713620	0.418601	0.152892	0.584950	0.154150	-0.781469
49222	-9.648626	-1.206643	2.784031	-0.328107	0.521238	0.283021	0.153799	0.584278	0.152654	-0.782088
49223	-9.298804	-0.832487	3.059137	-0.501612	0.084945	-0.001462	0.154376	0.584140	0.150651	-0.782466
49224	-8.757401	-0.696394	3.280149	-0.789856	-0.130279	-0.469482	0.154955	0.584467	0.149022	-0.782419
49225	-8.234367	-0.695729	3.493620	-1.131645	-0.230725	-0.915479	0.155494	0.585242	0.148028	-0.781922
49226	-8.114527	-0.642727	3.489577	-1.162597	-0.276338	-1.037282	0.156009	0.586467	0.147789	-0.780946
49227	-8.329427	-0.405408	3.476256	-1.026418	-0.473737	-0.848870	0.156695	0.587776	0.148149	-0.779755
49228	-8.346043	-0.284222	3.571200	-1.085200	-0.632888	-0.817556	0.157686	0.589046	0.149301	-0.778376
49229	-8.400926	-0.481420	3.581528	-1.195576	-0.475478	-0.758461	0.158894	0.590574	0.151080	-0.776627
49230	-8.654762	-0.568176	3.437994	-1.081987	-0.344634	-0.552133	0.160240	0.592209	0.152755	-0.774776
49231	-9.088693	-0.321204	3.266201	-0.762406	-0.483859	-0.191875	0.161881	0.593770	0.153885	-0.773014
49232	-9.933170	-0.037019	3.075297	-0.315153	-0.605812	0.563254	0.163936	0.595262	0.154476	-0.771314
49233	-10.657194	-0.069367	2.784519	0.049153	-0.387520	1.195551	0.166522	0.596401	0.154466	-0.769881
49234	-10.819018	-0.292286	2.392076	0.283774	0.027668	1.267790	0.169362	0.597488	0.153766	-0.768557
49235	-10.501710	-0.540981	1.944477	0.441127	0.468969	0.861795	0.172267	0.598648	0.152310	-0.767298
49236	-9.995772	-0.664064	1.770958	0.373185	0.666188	0.331730	0.174676	0.600016	0.150366	-0.766068
49237	-9.526997	-0.748844	1.831990	0.132098	0.724378	-0.110209	0.176599	0.601325	0.148168	-0.765028
49238	-9.262861	-0.857667	1.883363	-0.058137	0.821151	-0.357250	0.177613	0.602586	0.145499	-0.764312
49239	-9.481838	-0.823910	1.968965	-0.103250	0.813520	-0.128253	0.177435	0.603702	0.142815	-0.763980
49240	-9.590023	-0.753051	2.145628	-0.220372	0.710134	0.015154	0.176151	0.604282	0.140635	-0.764223
49241	-9.686810	-0.839466	2.342168	-0.409349	0.725563	0.153792	0.173976	0.604521	0.138792	-0.764869
49242	-10.077696	-0.544259	2.806615	-0.599616	0.304552	0.641066	0.171074	0.604700	0.137011	-0.765702
49243	-10.251018	-0.377597	3.042526	-0.688239	0.069808	0.864595	0.167980	0.604803	0.135256	-0.766617
49244	-10.485987	-0.197329	3.143551	-0.631866	-0.114054	1.117292	0.164524	0.604348	0.133083	-0.768104
49245	-10.596543	-0.234168	3.278819	-0.700695	-0.118081	1.259215	0.161082	0.602876	0.130825	-0.770375
49246	-10.641077	-0.348299	3.581978	-0.936796	-0.110343	1.380793	0.158344	0.600337	0.128630	-0.773290
49247	-10.406100	-0.545817	4.067782	-1.403971	-0.099357	1.284583	0.156154	0.596579	0.125991	-0.777069
49248	-10.595214	-0.484499	4.577017	-1.660016	-0.268746	1.615884	0.153571	0.591672	0.122402	-0.781894
49249	-10.468843	-0.410719	4.835483	-1.726361	-0.364703	1.590393	0.150664	0.585135	0.118581	-0.787944
49250	-10.597692	-0.511489	4.848018	-1.531269	-0.181517	1.749895	0.147879	0.577328	0.115426	-0.794670
49251	-10.620344	-0.503573	5.054629	-1.456436	-0.175648	1.867884	0.145318	0.568075	0.112249	-0.802231
49252	-10.475214	-0.644831	5.263777	-1.450163	-0.032941	1.838083	0.143019	0.557396	0.108648	-0.810587
49253	-10.361907	-0.674202	5.518728	-1.403015	0.017419	1.862089	0.139933	0.545616	0.103598	-0.819750
49254	-10.356214	-0.488444	5.900192	-1.324801	-0.134856	2.041238	0.136019	0.532773	0.097327	-0.829566
49255	-10.355992	-0.212266	6.031982	-0.970600	-0.275450	2.130651	0.131507	0.518792	0.090348	-0.839880
49256	-10.247576	-0.089868	6.060873	-0.599846	-0.249237	2.074975	0.126671	0.503740	0.083113	-0.850466
49257	-9.876563	0.118199	6.184770	-0.391719	-0.366757	1.828038	0.122285	0.487588	0.076088	-0.861112
49258	-9.518199	0.066772	6.010059	-0.012120	-0.163869	1.442406	0.118607	0.470694	0.069217	-0.871544
49259	-9.362952	0.207655	6.170474	0.246498	-0.199560	1.397313	0.115346	0.453064	0.062346	-0.881783
49260	-9.310154	0.166189	6.326084	0.527209	-0.040050	1.431305	0.112384	0.434808	0.055549	-0.891755
49261	-9.225336	0.281994	6.769739	0.622740	-0.084188	1.615363	0.109436	0.415985	0.048274	-0.901471
49262	-8.835816	0.306216	6.987372	0.689544	-0.035284	1.434140	0.106519	0.396400	0.041029	-0.910954
49263	-8.420341	0.256425	7.048789	0.827994	0.106735	1.138829	0.103871	0.376292	0.033670	-0.920044
49264	-8.177803	0.000499	7.086414	1.046369	0.485237	0.945672	0.101359	0.355684	0.025734	-0.928737
49265	-7.735752	-0.020663	7.302068	1.043528	0.589322	0.756387	0.098645	0.334852	0.016944	-0.936940
49266	-7.815529	0.675217	7.635514	1.488133	0.088217	1.031473	0.095471	0.314141	0.006925	-0.944538
49267	-7.455824	1.334156	7.955052	1.594424	-0.437934	1.045340	0.092440	0.292868	-0.002855	-0.951670
49268	-6.629092	1.044978	7.981929	1.309119	-0.110782	0.531536	0.090127	0.271630	-0.011241	-0.958107
49269	-6.070568	0.740265	7.994375	1.214485	0.261939	0.174758	0.088317	0.250788	-0.019281	-0.963812
49270	-6.142497	0.988921	8.352398	1.558975	0.199921	0.482114	0.086331	0.230302	-0.027438	-0.968894
49271	-5.855783	1.116060	8.684636	1.600975	0.191335	0.596018	0.084776	0.209480	-0.034271	-0.973528
49272	-5.170522	0.792048	8.500519	1.435341	0.524824	0.049803	0.083533	0.188543	-0.040535	-0.977666
49273	-4.331371	0.821224	8.410749	1.102210	0.479441	-0.393707	0.082026	0.168102	-0.047228	-0.981215
49274	-3.983865	1.182023	8.596926	1.142514	0.207846	-0.335654	0.080579	0.148328	-0.053039	-0.984222
49275	-3.670932	1.368265	8.739284	1.197799	0.090247	-0.311736	0.079423	0.128823	-0.057048	-0.986834
49276	-3.119846	1.359458	8.583204	1.066333	0.062916	-0.641988	0.078306	0.109950	-0.059192	-0.989078
49277	-2.974776	1.137082	8.582160	1.229258	0.303336	-0.747173	0.077150	0.091974	-0.060479	-0.990924
49278	-2.704094	1.101488	8.793799	1.245081	0.354741	-0.638204	0.075815	0.074189	-0.061700	-0.992442
49279	-2.125826	0.960620	8.849779	0.969467	0.450099	-0.723703	0.074443	0.056888	-0.063575	-0.993569
49280	-1.659006	1.052284	8.711104	0.844367	0.328615	-0.929317	0.072922	0.040008	-0.066471	-0.994316
49281	-1.095072	1.702272	8.639142	0.672907	-0.329013	-0.971675	0.071486	0.023618	-0.070155	-0.994691
49282	-0.940586	2.023334	8.656734	0.836345	-0.591665	-0.932269	0.070471	0.008205	-0.072837	-0.994817
49283	-0.682185	1.911260	8.809426	0.825765	-0.436874	-0.821282	0.069379	-0.006954	-0.075055	-0.994739
49284	0.192593	1.467296	8.772725	0.157311	-0.075438	-0.918044	0.068503	-0.021536	-0.076888	-0.994451
49285	0.651975	1.657215	8.668465	-0.028751	-0.281727	-0.967999	0.068107	-0.035208	-0.079551	-0.993878
49286	0.577257	1.747868	8.375952	0.263417	-0.343335	-1.248019	0.067844	-0.047707	-0.082670	-0.993120
49287	0.970635	1.673519	8.084270	0.040647	-0.303534	-1.506004	0.067899	-0.059488	-0.085948	-0.992202
49288	1.572179	1.346704	7.565942	-0.476265	-0.086914	-1.983777	0.068353	-0.070092	-0.089503	-0.991163
49289	1.594531	1.497556	7.549201	-0.327053	-0.163745	-1.961595	0.069114	-0.079195	-0.094260	-0.989983
49290	1.522856	1.569963	7.824702	-0.075180	-0.082464	-1.688931	0.069875	-0.087079	-0.099244	-0.988780
49291	1.878915	1.590194	7.968169	-0.279280	-0.024290	-1.477794	0.070647	-0.093977	-0.104232	-0.987579
49292	2.322743	1.653407	8.024574	-0.590108	-0.037840	-1.317295	0.071508	-0.099556	-0.108964	-0.986459
49293	2.059263	1.577263	8.416083	-0.199812	0.241881	-1.011581	0.072055	-0.103343	-0.113290	-0.985542
49294	1.863534	1.721031	8.661634	0.126943	0.258016	-0.791870	0.072372	-0.107543	-0.116448	-0.984701
49295	2.202100	1.396972	8.395662	-0.244537	0.527883	-1.040638	0.072698	-0.110652	-0.120024	-0.983903
49296	2.096073	1.605896	8.810798	0.017171	0.517452	-0.629334	0.073241	-0.112590	-0.124013	-0.983148
49297	2.127313	2.369402	9.270954	0.242894	-0.021078	-0.013189	0.073646	-0.114305	-0.127595	-0.982461
49298	2.588870	2.518458	9.270422	-0.150635	-0.171560	0.133840	0.074029	-0.115294	-0.128478	-0.982202
49299	2.024578	1.821033	9.109977	0.248686	0.528180	-0.322380	0.074175	-0.115526	-0.128815	-0.982119
49300	2.150640	1.747482	9.369225	0.171196	0.659038	-0.066012	0.074364	-0.115648	-0.128897	-0.982080
49301	2.145485	2.151284	9.594714	0.291329	0.342735	0.241531	0.074754	-0.115242	-0.129525	-0.982015
49302	1.950748	2.346456	9.925096	0.571354	0.274445	0.551531	0.074893	-0.114655	-0.129396	-0.982091
49303	2.019568	2.252082	9.968685	0.490353	0.356864	0.587187	0.074675	-0.114520	-0.128475	-0.982244
49304	2.483139	2.061779	9.634928	-0.060964	0.377763	0.341244	0.074536	-0.114292	-0.127976	-0.982346
49305	2.226545	2.291742	9.857603	0.268454	0.243108	0.543506	0.074597	-0.114129	-0.127902	-0.982370
49306	2.038742	2.172692	9.878522	0.428644	0.386268	0.489220	0.074394	-0.113943	-0.128162	-0.982373
49307	2.163503	2.138227	9.767433	0.277354	0.378521	0.406672	0.074041	-0.113969	-0.128299	-0.982379
49308	2.384585	2.357698	9.781873	0.105838	0.149879	0.526382	0.073751	-0.114019	-0.128363	-0.982387
49309	2.160329	2.381599	9.714848	0.312557	0.129473	0.414866	0.073382	-0.114031	-0.127730	-0.982495
49310	1.978645	1.705875	9.597790	0.345899	0.754325	0.099626	0.072725	-0.114039	-0.127336	-0.982594
49311	2.119935	1.341432	9.429418	0.112679	1.043987	-0.111921	0.072156	-0.114137	-0.127965	-0.982543
49312	2.256528	1.811795	9.341301	0.044435	0.583143	-0.050913	0.071798	-0.114311	-0.130098	-0.982269
49313	2.185165	2.547617	9.599985	0.289497	-0.000548	0.352995	0.071477	-0.114149	-0.131827	-0.982081
49314	2.000479	2.666065	9.638778	0.491048	-0.062384	0.374110	0.070790	-0.114101	-0.131996	-0.982113
49315	2.455764	2.350265	9.435109	-0.044896	0.122769	0.215207	0.069908	-0.114131	-0.130764	-0.982338
49316	2.181453	1.887768	9.387852	0.129775	0.565563	-0.008736	0.069244	-0.113929	-0.130334	-0.982466
49317	2.118503	1.962504	9.408271	0.202289	0.512610	0.013365	0.068779	-0.113765	-0.131309	-0.982387
49318	2.000444	2.112368	9.298805	0.311668	0.379990	-0.081809	0.068295	-0.113461	-0.133204	-0.982201
49319	2.209739	2.514503	9.375829	0.184285	0.035856	0.141028	0.067706	-0.113344	-0.135255	-0.981975
49320	2.274121	2.627520	9.610745	0.180076	0.027093	0.405366	0.067044	-0.113012	-0.136934	-0.981826
49321	2.257089	2.676746	9.659957	0.204924	0.027831	0.460157	0.066367	-0.112751	-0.138271	-0.981715
49322	2.404035	2.769795	9.561765	0.050582	-0.077144	0.427915	0.065997	-0.112535	-0.139480	-0.981593
49323	2.209255	2.692571	9.503302	0.205708	0.022318	0.306632	0.065699	-0.112098	-0.140614	-0.981502
49324	2.178424	2.634616	9.522048	0.220975	0.106961	0.301453	0.065300	-0.111853	-0.141546	-0.981422
49325	2.361802	2.710179	9.546464	0.053596	0.041968	0.387974	0.064934	-0.111584	-0.142282	-0.981371
49326	2.101657	2.978572	9.725543	0.377304	-0.118987	0.566065	0.064602	-0.111402	-0.143022	-0.981306
49327	2.206306	2.638673	9.533122	0.179043	0.147137	0.319296	0.064240	-0.111290	-0.143327	-0.981298
49328	2.273347	2.475469	9.421914	0.061539	0.271485	0.186863	0.063999	-0.111062	-0.143906	-0.981255
49329	2.106961	2.863732	9.692101	0.331166	0.013028	0.505607	0.063909	-0.110767	-0.144600	-0.981192
49330	2.297876	2.760645	9.607590	0.106769	0.075792	0.443532	0.063830	-0.110475	-0.144752	-0.981207
49331	2.094319	2.315854	9.451475	0.194984	0.473665	0.128004	0.063860	-0.110039	-0.145076	-0.981206
49332	1.956544	2.269384	9.600526	0.342658	0.587534	0.221536	0.063906	-0.109783	-0.145968	-0.981100
49333	2.091808	2.608966	9.514977	0.242268	0.247648	0.266850	0.064101	-0.109465	-0.147183	-0.980941
49334	2.026207	2.777594	9.635627	0.349254	0.155110	0.410804	0.064272	-0.109185	-0.148377	-0.980781
49335	2.110917	2.962534	9.655963	0.294943	-0.003931	0.501535	0.064395	-0.108946	-0.148947	-0.980713
49336	2.078674	2.951847	9.596748	0.308936	-0.003496	0.436040	0.064513	-0.108776	-0.148974	-0.980720
49337	1.977534	2.750051	9.547366	0.361950	0.180274	0.309669	0.064585	-0.108605	-0.148861	-0.980752
49338	2.033774	2.668598	9.575559	0.297269	0.260909	0.325978	0.064605	-0.108507	-0.149016	-0.980738
49339	2.084979	2.754868	9.638864	0.271417	0.200257	0.421097	0.064662	-0.108406	-0.149474	-0.980675
49340	2.038775	3.040046	9.714892	0.373598	-0.030445	0.562142	0.064661	-0.108276	-0.150079	-0.980598
49341	2.119384	3.065617	9.728590	0.298509	-0.052508	0.600929	0.064573	-0.108083	-0.150013	-0.980635
