// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65187	-9.198819	0.234945	3.418898	-0.603500	1.044470	-0.070655	-0.126615	-0.584630	-0.006660	0.801331
65188	-9.093481	0.496241	3.281792	-0.448258	0.791555	-0.175244	-0.127047	-0.584423	-0.007047	0.801411
65189	-9.193587	1.163544	3.194145	-0.200117	0.175019	-0.014332	-0.126952	-0.584369	-0.007228	0.801463
65190	-9.289464	1.474237	3.061367	0.016779	-0.091568	0.078258	-0.127122	-0.584260	-0.007650	0.801512
65191	-9.250909	1.707844	3.006162	0.110674	-0.320747	0.057365	-0.127760	-0.583996	-0.008359	0.801596
65192	-9.094866	1.795514	3.078908	0.024389	-0.449537	-0.054745	-0.128983	-0.583735	-0.009410	0.801579
65193	-9.116597	1.739653	3.231147	-0.117301	-0.416697	0.005238	-0.130689	-0.583573	-0.010734	0.801404
65194	-9.104939	1.662504	3.346602	-0.240699	-0.364748	0.019535	-0.132627	-0.583488	-0.012221	0.801126
65195	-9.169757	1.660380	3.464199	-0.329462	-0.372011	0.116816	-0.134653	-0.583377	-0.013794	0.800843
65196	-9.116542	1.745203	3.405374	-0.263625	-0.457248	0.060259	-0.137060	-0.583070	-0.015662	0.800624
65197	-9.242960	1.629369	3.224394	-0.074752	-0.290006	0.106696	-0.139934	-0.582556	-0.017838	0.800455
65198	-9.287090	1.523572	3.103148	0.040167	-0.155889	0.095638	-0.143001	-0.581869	-0.020022	0.800361
65199	-9.265348	1.466338	3.020036	0.112963	-0.085498	0.041112	-0.146012	-0.581183	-0.022051	0.800263
65200	-9.221479	1.544646	3.046202	0.110893	-0.169442	0.018890	-0.149084	-0.580517	-0.024108	0.800121
65201	-9.130855	1.477343	3.059336	0.070347	-0.121056	-0.071282	-0.152388	-0.579876	-0.026277	0.799894
65202	-9.088676	1.336009	3.102185	-0.006288	0.001460	-0.116685	-0.155751	-0.579275	-0.028476	0.799607
65203	-9.061783	1.153082	3.144632	-0.093714	0.165734	-0.153600	-0.158878	-0.578776	-0.030463	0.799279
65204	-9.182695	1.030074	3.103142	-0.050928	0.323957	-0.070774	-0.161541	-0.578345	-0.032018	0.798997
65205	-9.332732	1.026793	3.048343	0.044857	0.379933	0.051400	-0.163638	-0.577886	-0.033127	0.798857
65206	-9.224881	1.086695	3.016982	0.068435	0.313908	-0.051628	-0.165332	-0.577408	-0.034050	0.798816
65207	-9.141878	1.216255	2.984018	0.120157	0.186859	-0.122062	-0.166760	-0.577096	-0.034788	0.798712
65208	-9.227164	1.227125	3.027501	0.109698	0.189972	-0.026778	-0.168148	-0.576937	-0.035618	0.798500
65209	-9.303648	1.207766	3.051909	0.102935	0.223538	0.049876	-0.169415	-0.576827	-0.036283	0.798281
65210	-9.248046	1.113161	3.096217	0.019233	0.293973	-0.001202	-0.170573	-0.576661	-0.036826	0.798129
65211	-9.217391	1.062854	3.201171	-0.100453	0.314273	-0.003071	-0.171503	-0.576606	-0.037064	0.797959
65212	-9.269764	1.057228	3.206103	-0.092672	0.336499	0.046498	-0.172300	-0.576458	-0.037303	0.797883
65213	-9.252138	1.018282	3.192528	-0.094886	0.376727	0.019924	-0.172826	-0.576261	-0.037530	0.797901
65214	-9.133951	1.065618	3.178588	-0.096255	0.310431	-0.088367	-0.173174	-0.576095	-0.037748	0.797935
65215	-9.057472	1.119155	3.127056	-0.051713	0.255519	-0.168994	-0.173320	-0.576085	-0.037903	0.797903
65216	-9.113408	1.229826	3.199561	-0.069105	0.144387	-0.077276	-0.173443	-0.576169	-0.038146	0.797804
65217	-9.118347	1.232443	3.261935	-0.125039	0.124260	-0.051933	-0.173548	-0.576219	-0.038424	0.797732
65218	-9.118279	1.281397	3.269598	-0.116724	0.072487	-0.042509	-0.173723	-0.576207	-0.038813	0.797684
65219	-9.084980	1.350144	3.297559	-0.129560	-0.011287	-0.054781	-0.173883	-0.576251	-0.039199	0.797598
65220	-9.147056	1.362046	3.284657	-0.096880	-0.009631	0.000736	-0.174156	-0.576220	-0.039719	0.797536
65221	-9.145078	1.407012	3.260868	-0.060075	-0.051414	-0.002533	-0.174452	-0.576175	-0.040278	0.797475
65222	-9.106599	1.401332	3.196578	-0.012303	-0.043406	-0.060254	-0.174771	-0.576146	-0.040798	0.797400
65223	-9.152469	1.409914	3.223994	-0.022101	-0.052229	-0.007257	-0.174953	-0.576218	-0.041170	0.797289
65224	-9.178134	1.478371	3.220932	0.007310	-0.113412	0.025261	-0.175151	-0.576342	-0.041491	0.797139
65225	-9.194007	1.517892	3.201123	0.040426	-0.144367	0.039138	-0.175475	-0.576379	-0.041829	0.797024
65226	-9.208604	1.438670	3.145019	0.069985	-0.051944	0.023557	-0.175916	-0.576317	-0.042029	0.796961
65227	-9.252954	1.347901	3.122491	0.074370	0.052148	0.045086	-0.176293	-0.576212	-0.042093	0.796950
65228	-9.116668	1.391685	3.115930	0.058803	-0.014547	-0.078430	-0.176591	-0.576140	-0.042045	0.796938
65229	-9.164287	1.373366	3.153821	0.031015	0.007710	-0.024130	-0.176896	-0.576137	-0.042020	0.796874
65230	-9.154101	1.333035	3.149473	0.018068	0.048377	-0.040735	-0.177188	-0.576152	-0.041949	0.796802
65231	-9.146767	1.301956	3.079340	0.068929	0.098903	-0.074811	-0.177478	-0.576096	-0.041844	0.796783
65232	-9.088848	1.295418	3.156432	-0.018496	0.076705	-0.104851	-0.177717	-0.576031	-0.041648	0.796787
65233	-9.062238	1.266703	3.180769	-0.056188	0.096355	-0.125916	-0.178024	-0.575926	-0.041580	0.796799
65234	-9.082116	1.196946	3.223656	-0.111992	0.158933	-0.103327	-0.178212	-0.575918	-0.041518	0.796765
65235	-9.129608	1.244601	3.256043	-0.114789	0.119367	-0.041650	-0.178215	-0.575989	-0.041391	0.796720
65236	-9.183995	1.289334	3.300485	-0.128454	0.079935	0.029998	-0.178133	-0.576080	-0.041237	0.796681
65237	-9.295646	1.263821	3.287195	-0.096001	0.134896	0.126353	-0.177968	-0.576096	-0.041029	0.796717
65238	-9.367528	1.290803	3.255275	-0.038379	0.136809	0.186981	-0.177673	-0.576022	-0.040686	0.796854
65239	-9.345560	1.350466	3.228980	0.002126	0.084163	0.166415	-0.177360	-0.575846	-0.040483	0.797061
65240	-9.228374	1.423834	3.187786	0.036174	-0.002966	0.053966	-0.177127	-0.575709	-0.040579	0.797207
65241	-9.223320	1.512893	3.274542	-0.012283	-0.116187	0.090213	-0.177055	-0.575693	-0.041068	0.797209
65242	-9.157591	1.635584	3.379893	-0.085379	-0.282735	0.080394	-0.177140	-0.575766	-0.041685	0.797106
65243	-9.020903	1.779476	3.475635	-0.161660	-0.482732	0.003834	-0.177606	-0.575729	-0.042479	0.796986
65244	-8.987413	1.899257	3.550792	-0.195651	-0.627870	0.013624	-0.178536	-0.575505	-0.043378	0.796892
65245	-9.152637	1.776061	3.599956	-0.227639	-0.488101	0.167030	-0.180252	-0.575055	-0.044554	0.796766
65246	-9.499813	1.554581	3.640554	-0.232184	-0.208333	0.474172	-0.182428	-0.574409	-0.045968	0.796656
65247	-9.585810	1.353160	3.618396	-0.242333	0.010551	0.519434	-0.184854	-0.573645	-0.047442	0.796561
65248	-9.608311	1.182148	3.499956	-0.173690	0.216519	0.477586	-0.187024	-0.572884	-0.048481	0.796540
65249	-9.452010	1.280587	3.408329	-0.086126	0.128213	0.315156	-0.188802	-0.572091	-0.048774	0.796672
65250	-9.189044	1.254097	3.210674	0.023116	0.169488	0.000078	-0.190283	-0.571361	-0.048132	0.796883
65251	-8.979807	1.249336	3.119986	0.053795	0.182401	-0.226458	-0.191554	-0.570769	-0.046662	0.797090
65252	-8.970568	1.060082	2.938397	0.150621	0.448640	-0.325596	-0.192387	-0.570353	-0.044416	0.797315
65253	-9.067848	1.051603	2.987274	0.129783	0.513976	-0.222363	-0.192832	-0.570008	-0.041616	0.797606
65254	-9.111195	1.071912	3.019517	0.119845	0.546598	-0.170747	-0.193177	-0.569564	-0.038758	0.797983
65255	-9.160518	1.172306	3.116382	0.085146	0.487095	-0.078390	-0.193728	-0.568882	-0.036446	0.798445
65256	-9.156105	1.049925	3.038530	0.121343	0.661390	-0.131934	-0.194512	-0.568085	-0.034799	0.798895
65257	-9.245226	0.871335	2.908097	0.214364	0.920498	-0.127798	-0.195139	-0.567259	-0.033346	0.799391
65258	-9.286850	0.750284	2.829253	0.268292	1.095993	-0.141084	-0.195126	-0.566557	-0.031567	0.799964
65259	-9.183757	0.802893	2.815805	0.280600	1.050886	-0.235024	-0.194310	-0.566150	-0.029278	0.800538
65260	-9.116700	0.996297	2.950123	0.211228	0.843725	-0.218235	-0.192920	-0.566080	-0.026748	0.801012
65261	-9.060198	1.117214	3.060867	0.134347	0.708676	-0.211440	-0.191254	-0.566295	-0.024285	0.801338
65262	-9.198938	1.141147	3.174941	0.074136	0.714121	-0.040919	-0.189456	-0.566498	-0.021910	0.801689
65263	-9.267997	1.070398	3.328494	-0.067156	0.778800	0.061993	-0.187342	-0.566422	-0.019345	0.802306
65264	-9.154848	0.977107	3.363029	-0.147387	0.846872	-0.048623	-0.184787	-0.565733	-0.016320	0.803451
65265	-8.894018	0.876679	3.425524	-0.287882	0.879223	-0.286391	-0.181423	-0.564963	-0.012580	0.804826
65266	-8.883871	0.775914	3.550976	-0.411135	0.971983	-0.272208	-0.176656	-0.564364	-0.007812	0.806365
65267	-8.882206	1.113566	3.749192	-0.476865	0.643989	-0.140675	-0.170534	-0.564004	-0.002187	0.807968
65268	-8.831472	1.526540	3.786944	-0.403800	0.261555	-0.094939	-0.163809	-0.563684	0.003639	0.809577
65269	-8.668444	1.769064	3.623275	-0.238167	0.038301	-0.255417	-0.156824	-0.563551	0.009414	0.811004
65270	-8.691298	2.096684	3.545837	-0.090666	-0.239919	-0.198017	-0.149625	-0.563794	0.015200	0.812107
65271	-8.691197	2.508998	3.580174	-0.053150	-0.631453	-0.104545	-0.142810	-0.564228	0.020102	0.812926
65272	-8.673549	2.830021	3.705077	-0.136305	-0.961145	-0.013472	-0.136961	-0.564726	0.023743	0.813488
65273	-8.686213	3.024624	3.814025	-0.219912	-1.166518	0.073478	-0.132654	-0.564984	0.025870	0.813958
65274	-8.717889	2.825292	3.708572	-0.158825	-0.971723	0.024379	-0.129728	-0.565047	0.026691	0.814358
65275	-8.704995	2.696852	3.694467	-0.175612	-0.870312	-0.019286	-0.127579	-0.565093	0.026725	0.814665
65276	-8.685401	2.542610	3.573217	-0.096478	-0.739063	-0.111483	-0.125816	-0.565215	0.026311	0.814868
65277	-8.691778	2.485212	3.489162	-0.027810	-0.699233	-0.147917	-0.124271	-0.565408	0.025907	0.814985
65278	-8.824970	2.451540	3.446050	0.047702	-0.654893	-0.048763	-0.122915	-0.565541	0.025480	0.815111
65279	-8.858814	2.461099	3.415937	0.087948	-0.675392	-0.027990	-0.121890	-0.565593	0.024887	0.815247
65280	-8.949698	2.318521	3.328511	0.177428	-0.529727	-0.002514	-0.121119	-0.565624	0.024129	0.815363
65281	-9.025733	2.234549	3.375948	0.146269	-0.455444	0.067861	-0.120368	-0.565656	0.023470	0.815472
65282	-9.073436	2.166322	3.339414	0.186354	-0.392994	0.085933	-0.119405	-0.565671	0.023160	0.815612
65283	-9.061347	2.233620	3.346658	0.187774	-0.476259	0.088580	-0.118372	-0.565625	0.023086	0.815796
65284	-8.968106	2.340200	3.372796	0.150329	-0.613418	0.030093	-0.117330	-0.565628	0.023285	0.815939
65285	-9.003439	2.365063	3.436313	0.105339	-0.643175	0.088773	-0.116481	-0.565678	0.023472	0.816021
65286	-8.980660	2.420462	3.540169	0.007247	-0.715578	0.113620	-0.115823	-0.565757	0.023766	0.816051
65287	-8.997899	2.467607	3.626713	-0.062577	-0.766191	0.167962	-0.115611	-0.565768	0.023936	0.816069
65288	-8.981587	2.446325	3.714465	-0.150280	-0.756064	0.180132	-0.116110	-0.565562	0.023579	0.816151
65289	-8.871992	2.222957	3.620806	-0.124868	-0.554622	0.007741	-0.117346	-0.565242	0.022684	0.816221
65290	-8.768825	2.013719	3.605094	-0.166929	-0.372874	-0.128827	-0.119051	-0.564961	0.021428	0.816203
65291	-8.875368	1.787845	3.608510	-0.163030	-0.132833	-0.068680	-0.121079	-0.564744	0.019825	0.816095
65292	-8.956464	1.589485	3.589188	-0.144869	0.075293	-0.035146	-0.123168	-0.564569	0.018102	0.815944
65293	-8.981369	1.542126	3.628554	-0.175901	0.117359	-0.006320	-0.125198	-0.564394	0.016343	0.815792
65294	-8.961660	1.576285	3.609809	-0.153318	0.075152	-0.025063	-0.127150	-0.564226	0.014559	0.815641
65295	-8.959101	1.601627	3.599643	-0.134378	0.043786	-0.026567	-0.129121	-0.564050	0.012744	0.815483
65296	-8.990329	1.604272	3.573897	-0.094129	0.044365	-0.006485	-0.131241	-0.563883	0.010883	0.815287
65297	-8.996446	1.472965	3.488345	-0.033136	0.177570	-0.053508	-0.133275	-0.563710	0.009167	0.815098
65298	-8.949691	1.421633	3.460238	-0.028681	0.216851	-0.115090	-0.135055	-0.563583	0.007801	0.814907
65299	-8.921833	1.377881	3.422201	-0.010018	0.256637	-0.161617	-0.136459	-0.563567	0.006815	0.814693
65300	-8.963503	1.432822	3.469529	-0.029929	0.206584	-0.097162	-0.137591	-0.563620	0.006021	0.814472
65301	-8.982505	1.432573	3.426751	0.013840	0.216906	-0.095021	-0.138462	-0.563691	0.005435	0.814280
65302	-9.003117	1.452529	3.400287	0.047022	0.206788	-0.082172	-0.139077	-0.563761	0.005094	0.814129
65303	-9.024449	1.485249	3.438371	0.023390	0.176624	-0.043486	-0.139328	-0.563836	0.005069	0.814034
65304	-9.008939	1.641012	3.467707	0.021504	0.021626	-0.020958	-0.139384	-0.563953	0.005248	0.813942
65305	-8.985057	1.771398	3.514609	-0.005265	-0.112939	-0.004080	-0.139452	-0.564076	0.005408	0.813844
65306	-9.018033	1.804005	3.579037	-0.050099	-0.142607	0.054735	-0.139690	-0.564137	0.005453	0.813761
65307	-8.984558	1.771688	3.558113	-0.049114	-0.113173	0.011065	-0.140074	-0.564109	0.005381	0.813715
65308	-8.947987	1.776052	3.638503	-0.133228	-0.134576	0.006868	-0.140563	-0.564036	0.005169	0.813682
65309	-8.932067	1.805550	3.647021	-0.139030	-0.166083	0.000349	-0.141138	-0.564037	0.004873	0.813583
65310	-8.909977	1.827632	3.689368	-0.180353	-0.197587	-0.001072	-0.141995	-0.564046	0.004331	0.813431
65311	-8.948745	1.791511	3.701755	-0.186359	-0.155284	0.032804	-0.143173	-0.563994	0.003542	0.813265
65312	-8.909157	1.684382	3.648567	-0.171544	-0.054206	-0.040794	-0.144569	-0.563930	0.002560	0.813066
65313	-8.903570	1.619126	3.646580	-0.184804	0.007139	-0.057767	-0.146066	-0.563907	0.001563	0.812817
65314	-8.972930	1.589683	3.596748	-0.123347	0.060338	-0.016856	-0.147555	-0.563878	0.000639	0.812569
65315	-8.953574	1.580924	3.572370	-0.108149	0.069671	-0.044828	-0.149030	-0.563784	-0.000242	0.812365
65316	-8.938328	1.555926	3.464475	-0.018608	0.109532	-0.101619	-0.150397	-0.563741	-0.001039	0.812143
65317	-8.866531	1.640368	3.404487	0.032451	0.024386	-0.174479	-0.151666	-0.563851	-0.001651	0.811829
65318	-8.842908	1.721462	3.368786	0.072884	-0.048891	-0.194919	-0.152881	-0.564042	-0.002197	0.811468
65319	-8.871018	1.761699	3.450047	0.010506	-0.088919	-0.133155	-0.154189	-0.564300	-0.002672	0.811039
65320	-8.940100	1.638764	3.482485	-0.034926	0.047112	-0.079487	-0.155657	-0.564509	-0.003117	0.810611
65321	-9.028434	1.474859	3.423270	0.001062	0.244938	-0.048129	-0.157064	-0.564545	-0.003419	0.810313
65322	-9.034778	1.266637	3.334820	0.029480	0.471006	-0.110632	-0.158122	-0.564510	-0.003487	0.810132
65323	-8.921844	1.231586	3.202470	0.104463	0.507643	-0.267882	-0.158656	-0.564609	-0.003449	0.809959
65324	-8.826804	1.383273	3.268746	0.045863	0.329840	-0.304811	-0.158691	-0.565032	-0.003502	0.809656
65325	-8.880619	1.703892	3.438475	-0.025632	0.002868	-0.138441	-0.158505	-0.565758	-0.003810	0.809185
65326	-9.016057	1.924750	3.689507	-0.175295	-0.228403	0.113212	-0.158491	-0.566500	-0.004401	0.808665
65327	-9.173545	2.134520	3.850953	-0.236334	-0.428603	0.350991	-0.158798	-0.567006	-0.005116	0.808246
65328	-9.064428	2.170655	3.721751	-0.146682	-0.474293	0.211312	-0.159650	-0.567110	-0.005937	0.808000
65329	-8.809952	2.163243	3.563490	-0.079252	-0.504020	-0.079599	-0.161088	-0.567111	-0.006911	0.807705
65330	-8.751214	1.920455	3.518243	-0.118658	-0.279782	-0.192002	-0.162875	-0.567258	-0.008128	0.807233
65331	-8.829463	1.796230	3.513687	-0.128519	-0.143794	-0.143424	-0.164708	-0.567579	-0.009587	0.806619
65332	-9.013100	1.847174	3.604637	-0.151245	-0.168504	0.066085	-0.166533	-0.567943	-0.011144	0.805967
65333	-9.060720	1.981214	3.557917	-0.064060	-0.280612	0.116954	-0.168570	-0.568215	-0.012923	0.805325
65334	-9.146353	2.004708	3.468421	0.047338	-0.268152	0.168817	-0.170926	-0.568249	-0.014846	0.804771
65335	-9.187640	1.861498	3.318843	0.157662	-0.092797	0.130106	-0.173551	-0.568091	-0.016745	0.804284
65336	-9.188812	1.722432	3.270988	0.165128	0.051027	0.090369	-0.176270	-0.567839	-0.018543	0.803830
65337	-9.190084	1.555082	3.250298	0.136933	0.215443	0.055200	-0.178915	-0.567712	-0.020427	0.803291
65338	-9.201159	1.474850	3.314515	0.056055	0.277707	0.073781	-0.181300	-0.567728	-0.022330	0.802694
65339	-9.222357	1.451621	3.363349	0.007514	0.288753	0.106373	-0.183469	-0.567782	-0.024238	0.802107
65340	-9.232067	1.518915	3.299528	0.086988	0.237261	0.105034	-0.185511	-0.567770	-0.026122	0.801587
65341	-9.245613	1.607675	3.321316	0.099208	0.145159	0.140513	-0.187558	-0.567697	-0.028144	0.801093
65342	-9.177791	1.619202	3.340667	0.068081	0.101934	0.086741	-0.189747	-0.567603	-0.030394	0.800562
65343	-9.155535	1.614601	3.451023	-0.037133	0.060333	0.103727	-0.191999	-0.567520	-0.032757	0.799990
65344	-9.115720	1.546289	3.494383	-0.107621	0.090030	0.070550	-0.194271	-0.567362	-0.035025	0.799458
65345	-9.145092	1.513987	3.592488	-0.195025	0.091336	0.126349	-0.196322	-0.567151	-0.037036	0.799016
65346	-9.080858	1.551690	3.568164	-0.172715	0.037747	0.065078	-0.198258	-0.566866	-0.038837	0.798654
65347	-9.022178	1.604256	3.544677	-0.143373	-0.025952	0.011611	-0.200248	-0.566563	-0.040577	0.798286
65348	-9.043041	1.615962	3.473897	-0.064316	-0.015220	0.008286	-0.202299	-0.566251	-0.042301	0.797901
65349	-9.026072	1.621002	3.504335	-0.088082	-0.036267	0.004080	-0.204488	-0.565894	-0.044033	0.797503
65350	-9.059118	1.584196	3.502364	-0.083495	0.005895	0.027883	-0.206659	-0.565430	-0.045656	0.797181
65351	-9.024094	1.563875	3.472668	-0.065076	0.025325	-0.018070	-0.208795	-0.564867	-0.047065	0.796941
65352	-8.976501	1.551756	3.451861	-0.053835	0.034197	-0.071190	-0.210866	-0.564244	-0.048281	0.796764
65353	-8.959292	1.559546	3.435707	-0.031782	0.033803	-0.091421	-0.212824	-0.563710	-0.049333	0.796557
65354	-8.994701	1.559036	3.389417	0.025988	0.065680	-0.075214	-0.214640	-0.563242	-0.050272	0.796342
65355	-9.042348	1.605795	3.446459	0.013527	0.026412	-0.003517	-0.216441	-0.562773	-0.051161	0.796129
65356	-9.132397	1.549034	3.444352	0.025380	0.111832	0.069144	-0.218268	-0.562180	-0.052135	0.795987
65357	-9.125987	1.488079	3.442241	0.011829	0.173506	0.052239	-0.219942	-0.561505	-0.052978	0.795946
65358	-9.059177	1.487571	3.417753	0.026522	0.171392	-0.018174	-0.221486	-0.560833	-0.053655	0.795947
65359	-8.956602	1.503908	3.380647	0.048131	0.147653	-0.123152	-0.222929	-0.560284	-0.054331	0.795885
65360	-8.959436	1.520598	3.387719	0.056219	0.137518	-0.115354	-0.224316	-0.559924	-0.055068	0.795698
65361	-8.976095	1.532104	3.535614	-0.059356	0.087258	-0.045034	-0.225637	-0.559636	-0.055850	0.795472
65362	-8.979044	1.580677	3.631675	-0.117989	0.016025	0.000398	-0.227007	-0.559315	-0.056635	0.795253
65363	-9.019145	1.675335	3.636903	-0.066481	-0.054500	0.055007	-0.228605	-0.558851	-0.057568	0.795054
65364	-8.916429	1.673245	3.578053	-0.034571	-0.057794	-0.060745	-0.230508	-0.558240	-0.058671	0.794854
65365	-8.898413	1.552676	3.566380	-0.070190	0.054820	-0.101679	-0.232501	-0.557604	-0.059744	0.794639
65366	-8.899481	1.456786	3.566209	-0.101905	0.147727	-0.116883	-0.234372	-0.557039	-0.060713	0.794412
65367	-8.822424	1.539780	3.664644	-0.164330	0.022420	-0.137555	-0.236142	-0.556587	-0.061683	0.794130
65368	-8.826006	1.587430	3.677939	-0.148692	-0.018269	-0.121294	-0.237951	-0.556202	-0.062685	0.793782
65369	-8.835860	1.647422	3.691087	-0.125848	-0.068935	-0.097238	-0.239792	-0.555792	-0.063837	0.793423
65370	-8.752552	1.685131	3.629384	-0.072121	-0.102416	-0.189613	-0.241677	-0.555373	-0.065025	0.793048
65371	-8.877152	1.789105	3.679624	-0.030377	-0.169844	-0.039531	-0.243675	-0.554967	-0.066221	0.792622
65372	-8.992564	1.772278	3.653169	0.020885	-0.104384	0.053491	-0.245875	-0.554465	-0.067502	0.792185
65373	-9.005953	1.768509	3.632852	0.046728	-0.083223	0.057638	-0.248132	-0.553959	-0.068822	0.791722
65374	-9.053007	1.751805	3.557861	0.122265	-0.020138	0.070064	-0.250473	-0.553392	-0.070329	0.791249
65375	-9.079302	1.693353	3.534064	0.130099	0.052906	0.075237	-0.252788	-0.552795	-0.071845	0.790793
65376	-9.030430	1.593326	3.418130	0.175418	0.174573	-0.029554	-0.254947	-0.552257	-0.073098	0.790361
65377	-8.948016	1.571008	3.372475	0.185924	0.192587	-0.125738	-0.256873	-0.551917	-0.074057	0.789886
65378	-8.893322	1.568382	3.381309	0.161606	0.180669	-0.172901	-0.258506	-0.551879	-0.074789	0.789310
65379	-8.868248	1.581290	3.477233	0.074159	0.129194	-0.157882	-0.259991	-0.552032	-0.075401	0.788657
65380	-8.854450	1.592940	3.530006	0.022000	0.098332	-0.148862	-0.261451	-0.552300	-0.075979	0.787931
65381	-8.855174	1.566839	3.596894	-0.058848	0.098722	-0.127982	-0.262891	-0.552627	-0.076468	0.787175
65382	-8.848441	1.529621	3.631256	-0.118792	0.119358	-0.128044	-0.264421	-0.552794	-0.077076	0.786486
65383	-8.862664	1.403357	3.663875	-0.214588	0.222748	-0.125349	-0.265763	-0.553005	-0.077587	0.785835
65384	-8.838538	1.340250	3.684639	-0.278173	0.263259	-0.151119	-0.266873	-0.553172	-0.078042	0.785295
65385	-8.884399	1.372206	3.730222	-0.297878	0.234384	-0.087135	-0.267604	-0.553427	-0.078319	0.784839
65386	-8.944711	1.477968	3.754987	-0.260019	0.154514	-0.004493	-0.268028	-0.553729	-0.078504	0.784463
