// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65176	9.697443	0.503878	0.061652	0.022029	0.102913	-0.102537	0.464162	-0.509794	-0.497331	-0.526617
65177	9.705800	0.471678	0.059476	-0.013750	0.101908	-0.095795	0.463948	-0.509822	-0.497240	-0.526865
65178	9.711075	0.481807	0.115474	-0.003494	0.155832	-0.090232	0.463685	-0.509898	-0.497063	-0.527190
65179	9.706321	0.461876	0.141235	-0.024435	0.181217	-0.096077	0.463411	-0.509985	-0.496876	-0.527523
65180	9.696177	0.434614	0.112623	-0.056545	0.153092	-0.107494	0.463134	-0.510058	-0.496726	-0.527836
65181	9.759658	0.438756	0.182596	-0.053978	0.222646	-0.044152	0.462882	-0.510132	-0.496645	-0.528061
65182	9.819594	0.388834	0.172688	-0.110429	0.216647	0.013111	0.462714	-0.510152	-0.496587	-0.528245
65183	9.829703	0.395246	0.208125	-0.104406	0.250841	0.023408	0.462632	-0.510118	-0.496562	-0.528373
65184	9.720363	0.369846	0.207889	-0.126238	0.251075	-0.087129	0.462540	-0.510090	-0.496574	-0.528469
65185	9.644066	0.331696	0.173039	-0.164920	0.219143	-0.165266	0.462504	-0.510016	-0.496721	-0.528433
65186	9.656942	0.346212	0.140086	-0.155373	0.187969	-0.151603	0.462492	-0.509933	-0.496994	-0.528268
65187	9.746068	0.400247	0.140772	-0.107839	0.188978	-0.059816	0.462588	-0.509774	-0.497330	-0.528020
65188	9.839750	0.476390	0.118370	-0.040052	0.165149	0.037833	0.462730	-0.509576	-0.497673	-0.527765
65189	9.852939	0.525384	0.155804	0.009472	0.201816	0.053411	0.462942	-0.509336	-0.498038	-0.527466
65190	9.791198	0.538308	0.127126	0.022659	0.173517	-0.007440	0.463154	-0.509097	-0.498330	-0.527235
65191	9.727114	0.517432	0.167200	0.007879	0.215871	-0.072781	0.463371	-0.508923	-0.498608	-0.526949
65192	9.709159	0.471171	0.145544	-0.038479	0.199662	-0.093139	0.463536	-0.508772	-0.498928	-0.526647
65193	9.704419	0.473656	0.162221	-0.034600	0.219744	-0.097908	0.463703	-0.508626	-0.499290	-0.526297
65194	9.734333	0.503007	0.183016	-0.005994	0.242859	-0.066676	0.463826	-0.508485	-0.499637	-0.525996
65195	9.737905	0.496484	0.191764	-0.012512	0.256167	-0.063622	0.463939	-0.508362	-0.499976	-0.525693
65196	9.803225	0.606997	0.176694	0.092457	0.239473	0.007546	0.464064	-0.508211	-0.500375	-0.525349
65197	9.803023	0.632305	0.168787	0.116647	0.234631	0.008662	0.464161	-0.508102	-0.500695	-0.525064
65198	9.768456	0.605276	0.160813	0.090907	0.231674	-0.027341	0.464252	-0.508031	-0.500938	-0.524819
65199	9.759289	0.585297	0.201167	0.074139	0.276477	-0.037984	0.464283	-0.508010	-0.501135	-0.524624
65200	9.711411	0.509408	0.153790	-0.001638	0.237374	-0.089607	0.464266	-0.508033	-0.501359	-0.524403
65201	9.704429	0.522517	0.123349	0.009809	0.211523	-0.095726	0.464224	-0.508050	-0.501659	-0.524137
65202	9.782094	0.566476	0.118839	0.048648	0.211510	-0.015889	0.464195	-0.508043	-0.501954	-0.523887
65203	9.805250	0.584445	0.116892	0.064530	0.214137	0.008114	0.464179	-0.508025	-0.502207	-0.523677
65204	9.799140	0.608771	0.162212	0.091265	0.261563	0.002775	0.464166	-0.508018	-0.502357	-0.523551
65205	9.798048	0.604687	0.192340	0.088991	0.294373	0.001069	0.464181	-0.508016	-0.502475	-0.523426
65206	9.781849	0.598352	0.208724	0.084317	0.313300	-0.015703	0.464130	-0.508041	-0.502569	-0.523356
65207	9.767049	0.570753	0.196935	0.056658	0.304775	-0.031905	0.464059	-0.508096	-0.502583	-0.523353
65208	9.767097	0.570331	0.195796	0.055679	0.305056	-0.031908	0.463975	-0.508153	-0.502598	-0.523358
65209	9.759402	0.529395	0.210097	0.015866	0.322696	-0.042020	0.463909	-0.508188	-0.502590	-0.523389
65210	9.780637	0.507075	0.175681	-0.010200	0.289830	-0.021634	0.463871	-0.508191	-0.502560	-0.523450
65211	9.792453	0.490524	0.182317	-0.027360	0.296314	-0.010777	0.463905	-0.508141	-0.502508	-0.523518
65212	9.837498	0.521968	0.223463	0.003649	0.333332	0.035543	0.464040	-0.508001	-0.502463	-0.523577
65213	9.847522	0.569310	0.147463	0.045447	0.250937	0.049083	0.464222	-0.507820	-0.502433	-0.523620
65214	9.756626	0.562203	0.174716	0.044639	0.272603	-0.042219	0.464374	-0.507681	-0.502302	-0.523745
65215	9.708637	0.572445	0.198956	0.058827	0.290785	-0.089679	0.464501	-0.507542	-0.502222	-0.523845
65216	9.691783	0.616047	0.214144	0.103750	0.299124	-0.104145	0.464599	-0.507457	-0.502109	-0.523949
65217	9.679231	0.577207	0.252807	0.068249	0.335993	-0.119027	0.464670	-0.507416	-0.501968	-0.524061
65218	9.731940	0.562007	0.216980	0.048737	0.298497	-0.066811	0.464738	-0.507377	-0.501858	-0.524143
65219	9.760295	0.525615	0.210294	0.010868	0.291433	-0.040339	0.464810	-0.507320	-0.501786	-0.524203
65220	9.755529	0.527536	0.232597	0.014412	0.311248	-0.045106	0.464879	-0.507270	-0.501732	-0.524243
65221	9.755557	0.526232	0.234346	0.013756	0.311193	-0.045103	0.464955	-0.507235	-0.501694	-0.524245
65222	9.761652	0.525515	0.182998	0.010302	0.259030	-0.038624	0.465043	-0.507183	-0.501709	-0.524202
65223	9.759764	0.595765	0.205451	0.082217	0.276239	-0.036846	0.465117	-0.507135	-0.501679	-0.524213
65224	9.725114	0.567886	0.202645	0.056733	0.273164	-0.072895	0.465152	-0.507134	-0.501611	-0.524247
65225	9.733447	0.557037	0.196298	0.045673	0.266471	-0.065086	0.465157	-0.507158	-0.501557	-0.524270
65226	9.725450	0.540098	0.207874	0.030562	0.278294	-0.074057	0.465184	-0.507178	-0.501514	-0.524269
65227	9.703685	0.524363	0.172845	0.014782	0.243686	-0.096375	0.465243	-0.507164	-0.501511	-0.524233
65228	9.702487	0.519094	0.205149	0.012553	0.276876	-0.098111	0.465267	-0.507196	-0.501552	-0.524141
65229	9.750369	0.531673	0.180440	0.022075	0.253897	-0.049492	0.465239	-0.507269	-0.501622	-0.524029
65230	9.777141	0.541469	0.192899	0.032117	0.268945	-0.022411	0.465186	-0.507364	-0.501695	-0.523915
65231	9.737377	0.567093	0.197791	0.060336	0.275000	-0.060869	0.465118	-0.507426	-0.501775	-0.523838
65232	9.765777	0.530962	0.185207	0.022243	0.267749	-0.034424	0.465060	-0.507490	-0.501873	-0.523734
65233	9.749745	0.499249	0.204152	-0.007001	0.291685	-0.052394	0.464998	-0.507569	-0.501968	-0.523621
65234	9.746346	0.505066	0.188073	-0.001851	0.278858	-0.055436	0.464918	-0.507651	-0.502076	-0.523509
65235	9.764882	0.524935	0.207144	0.018421	0.300772	-0.036155	0.464875	-0.507706	-0.502217	-0.523358
65236	9.736716	0.559804	0.213074	0.055367	0.308338	-0.062596	0.464802	-0.507781	-0.502333	-0.523240
65237	9.746810	0.478545	0.181337	-0.028488	0.284848	-0.056651	0.464731	-0.507803	-0.502482	-0.523138
65238	9.809485	0.383455	0.110701	-0.131316	0.223384	0.001493	0.464774	-0.507730	-0.502691	-0.522969
65239	9.898039	0.381788	0.151488	-0.135752	0.267251	0.089334	0.465027	-0.507502	-0.502977	-0.522690
65240	9.895172	0.466110	0.093965	-0.054285	0.205858	0.091615	0.465421	-0.507176	-0.503340	-0.522307
65241	9.885089	0.570671	0.118506	0.052866	0.224332	0.086887	0.465877	-0.506824	-0.503631	-0.521962
65242	9.866393	0.597617	0.089978	0.080508	0.191928	0.070006	0.466356	-0.506451	-0.503847	-0.521688
65243	9.851828	0.679520	0.141725	0.167435	0.235436	0.059338	0.466867	-0.506071	-0.503984	-0.521467
65244	9.870171	0.723304	0.166014	0.212363	0.252092	0.079853	0.467229	-0.505760	-0.503962	-0.521465
65245	9.726493	0.731086	0.235050	0.231140	0.311056	-0.063626	0.467528	-0.505462	-0.503798	-0.521645
65246	9.681598	0.785093	0.267097	0.288678	0.331692	-0.105592	0.467594	-0.505403	-0.503469	-0.521960
65247	9.602362	0.760884	0.301211	0.271776	0.359494	-0.186061	0.467450	-0.505664	-0.502948	-0.522338
65248	9.658619	0.760870	0.275657	0.270884	0.329464	-0.129614	0.467090	-0.506177	-0.502244	-0.522841
65249	9.774707	0.708102	0.240143	0.213685	0.293032	-0.016134	0.466544	-0.506820	-0.501362	-0.523552
65250	9.786680	0.662556	0.255072	0.171586	0.304490	-0.006516	0.465845	-0.507602	-0.500261	-0.524469
65251	9.712843	0.669308	0.338242	0.190346	0.380372	-0.080227	0.464974	-0.508539	-0.499080	-0.525458
65252	9.695103	0.704516	0.385998	0.233578	0.421350	-0.096296	0.463893	-0.509717	-0.497763	-0.526521
65253	9.646499	0.824061	0.317522	0.356458	0.340352	-0.138395	0.462576	-0.511209	-0.496095	-0.527805
65254	9.481374	0.835105	0.344195	0.385324	0.359578	-0.302980	0.460973	-0.513023	-0.494105	-0.529312
65255	9.489756	0.756316	0.271830	0.309203	0.290578	-0.298418	0.459029	-0.515171	-0.491951	-0.530919
65256	9.580197	0.772946	0.279135	0.331476	0.296615	-0.207602	0.456855	-0.517547	-0.489671	-0.532589
65257	9.744588	0.704992	0.214352	0.259603	0.242367	-0.046736	0.454419	-0.520159	-0.487251	-0.534344
65258	9.843660	0.633890	0.111304	0.183343	0.151762	0.049117	0.451894	-0.522858	-0.484650	-0.536215
65259	9.845535	0.604520	0.079117	0.160026	0.124113	0.049627	0.449327	-0.525554	-0.481831	-0.538273
65260	9.820241	0.566479	0.139708	0.139591	0.187505	0.022092	0.446672	-0.528222	-0.478916	-0.540467
65261	9.773798	0.447691	0.137613	0.031500	0.198768	-0.029743	0.443959	-0.530876	-0.475931	-0.542735
65262	9.800681	0.373568	0.158880	-0.032842	0.229705	-0.006348	0.441225	-0.533456	-0.473007	-0.544985
65263	9.817267	0.374980	0.141467	-0.029210	0.211307	0.010441	0.438550	-0.535898	-0.470165	-0.547203
65264	9.835009	0.385151	0.092998	-0.023689	0.160319	0.028965	0.435942	-0.538231	-0.467392	-0.549369
65265	9.839827	0.380349	0.074202	-0.028344	0.140702	0.033722	0.433460	-0.540449	-0.464739	-0.551403
65266	9.838527	0.317324	0.108495	-0.080254	0.183639	0.029513	0.431113	-0.542519	-0.462152	-0.553381
65267	9.765262	0.321697	0.083275	-0.074618	0.153724	-0.043268	0.428913	-0.544411	-0.459693	-0.555277
65268	9.735039	0.318749	0.058055	-0.079633	0.125666	-0.073395	0.426835	-0.546138	-0.457421	-0.557056
65269	9.738686	0.333360	0.072209	-0.061552	0.133509	-0.069139	0.424927	-0.547695	-0.455390	-0.558647
65270	9.794434	0.288988	0.044550	-0.112114	0.114158	-0.015196	0.423163	-0.549150	-0.453432	-0.560149
65271	9.803461	0.225588	0.111382	-0.157453	0.191040	-0.009124	0.421584	-0.550489	-0.451658	-0.561456
65272	9.741220	0.138997	0.085564	-0.242959	0.183054	-0.074850	0.420233	-0.551615	-0.450133	-0.562589
65273	9.737813	0.145119	0.075137	-0.237482	0.170132	-0.077886	0.419091	-0.552585	-0.448844	-0.563518
65274	9.760566	0.225162	0.115956	-0.148815	0.189400	-0.051808	0.418164	-0.553403	-0.447715	-0.564301
65275	9.801937	0.295032	0.183298	-0.064059	0.235706	-0.007640	0.417391	-0.554093	-0.446694	-0.565004
65276	9.765801	0.282023	0.209138	-0.066372	0.260015	-0.044262	0.416722	-0.554713	-0.445733	-0.565648
65277	9.762240	0.261625	0.199590	-0.085611	0.252291	-0.048537	0.416132	-0.555281	-0.444864	-0.566210
65278	9.740807	0.196767	0.236783	-0.135301	0.301063	-0.072608	0.415655	-0.555764	-0.444096	-0.566688
65279	9.716548	0.217386	0.266173	-0.104540	0.321238	-0.095934	0.415259	-0.556143	-0.443510	-0.567065
65280	9.701008	0.164805	0.250361	-0.156912	0.317591	-0.113517	0.414953	-0.556445	-0.443088	-0.567323
65281	9.740913	0.188053	0.239455	-0.137047	0.301184	-0.072636	0.414784	-0.556652	-0.442854	-0.567427
65282	9.768025	0.207053	0.150277	-0.140698	0.210580	-0.044595	0.414757	-0.556771	-0.442743	-0.567417
65283	9.807722	0.204828	0.137408	-0.145618	0.199367	-0.004971	0.414853	-0.556791	-0.442760	-0.567314
65284	9.818481	0.225938	0.172425	-0.114827	0.227959	0.006590	0.415073	-0.556701	-0.442898	-0.567132
65285	9.791903	0.242143	0.156544	-0.101018	0.207668	-0.019262	0.415384	-0.556505	-0.443118	-0.566925
65286	9.818795	0.247973	0.174670	-0.091130	0.222840	0.007841	0.415809	-0.556211	-0.443421	-0.566665
65287	9.774232	0.336800	0.244295	0.014564	0.265728	-0.033224	0.416319	-0.555850	-0.443819	-0.566333
65288	9.809454	0.360289	0.254647	0.038800	0.268993	0.002922	0.416820	-0.555486	-0.444210	-0.566016
65289	9.746346	0.342621	0.261848	0.026117	0.278129	-0.060806	0.417276	-0.555159	-0.444524	-0.565755
65290	9.715828	0.317943	0.233684	-0.003568	0.255236	-0.092201	0.417756	-0.554796	-0.444922	-0.565443
65291	9.819604	0.330821	0.291369	0.018887	0.308031	0.011961	0.418305	-0.554359	-0.445407	-0.565084
65292	9.830826	0.392833	0.224004	0.060939	0.225636	0.025758	0.418910	-0.553848	-0.445866	-0.564774
65293	9.759812	0.409731	0.243415	0.083521	0.236281	-0.044460	0.419441	-0.553390	-0.446207	-0.564561
65294	9.726814	0.391371	0.281527	0.075184	0.273522	-0.078065	0.419980	-0.552946	-0.446523	-0.564345
65295	9.718912	0.424661	0.294755	0.109890	0.275063	-0.084546	0.420430	-0.552550	-0.446859	-0.564131
65296	9.691991	0.417458	0.280050	0.098910	0.259936	-0.111655	0.420825	-0.552174	-0.447169	-0.563959
65297	9.689393	0.385814	0.237350	0.056569	0.224693	-0.115479	0.421171	-0.551849	-0.447530	-0.563732
65298	9.685462	0.344568	0.224535	0.012498	0.222107	-0.121051	0.421491	-0.551564	-0.447903	-0.563477
65299	9.715649	0.343717	0.252125	0.016258	0.250236	-0.090925	0.421821	-0.551286	-0.448304	-0.563182
65300	9.717333	0.378825	0.219989	0.042229	0.212407	-0.087896	0.422140	-0.551027	-0.448737	-0.562852
65301	9.724927	0.320158	0.206931	-0.018397	0.216095	-0.082708	0.422475	-0.550762	-0.449233	-0.562463
65302	9.752643	0.286845	0.187595	-0.056426	0.208961	-0.056425	0.422867	-0.550465	-0.449847	-0.561970
65303	9.759451	0.269654	0.205877	-0.069174	0.234924	-0.050413	0.423339	-0.550104	-0.450523	-0.561426
65304	9.776259	0.303949	0.185011	-0.041051	0.211137	-0.032319	0.423806	-0.549765	-0.451195	-0.560866
65305	9.778667	0.311595	0.223665	-0.024634	0.251610	-0.029767	0.424295	-0.549400	-0.451907	-0.560280
65306	9.791808	0.329391	0.190722	-0.015212	0.220040	-0.015967	0.424820	-0.548989	-0.452640	-0.559694
65307	9.759271	0.338344	0.221767	0.001266	0.252086	-0.048289	0.425326	-0.548570	-0.453373	-0.559126
65308	9.813061	0.355235	0.252115	0.021507	0.282372	0.005955	0.425849	-0.548125	-0.454092	-0.558581
65309	9.770073	0.365323	0.249741	0.031469	0.280671	-0.036677	0.426369	-0.547677	-0.454797	-0.558049
65310	9.778458	0.383308	0.238008	0.045244	0.268774	-0.027621	0.426889	-0.547242	-0.455504	-0.557501
65311	9.790247	0.392613	0.237224	0.052918	0.269845	-0.015559	0.427379	-0.546827	-0.456205	-0.556960
65312	9.763117	0.360303	0.217167	0.017151	0.259893	-0.043982	0.427852	-0.546402	-0.456836	-0.556496
65313	9.750114	0.344832	0.243873	0.006601	0.291460	-0.057786	0.428312	-0.545961	-0.457475	-0.556050
65314	9.754754	0.346842	0.221599	0.001671	0.271776	-0.053037	0.428773	-0.545494	-0.458150	-0.555597
65315	9.759371	0.349252	0.199322	-0.003267	0.252085	-0.048289	0.429216	-0.545020	-0.458826	-0.555163
65316	9.782541	0.343197	0.202745	-0.012157	0.259418	-0.025473	0.429707	-0.544506	-0.459540	-0.554696
65317	9.759766	0.404981	0.195095	0.045192	0.241690	-0.045669	0.430185	-0.544027	-0.460228	-0.554225
65318	9.751873	0.441482	0.201444	0.079885	0.243208	-0.052105	0.430620	-0.543539	-0.460912	-0.553798
65319	9.762538	0.469998	0.233034	0.110618	0.271762	-0.040469	0.430951	-0.543141	-0.461529	-0.553417
65320	9.718948	0.431624	0.231093	0.070984	0.280393	-0.085715	0.431199	-0.542762	-0.462139	-0.553086
65321	9.748247	0.341611	0.150890	-0.038020	0.223472	-0.059924	0.431460	-0.542361	-0.462781	-0.552740
65322	9.805096	0.335752	0.086907	-0.062261	0.166112	-0.003063	0.431837	-0.541889	-0.463472	-0.552329
65323	9.840176	0.364103	0.092674	-0.038141	0.169323	0.033129	0.432345	-0.541328	-0.464196	-0.551873
65324	9.816048	0.418054	0.116834	0.017474	0.184259	0.011210	0.432861	-0.540784	-0.464894	-0.551414
65325	9.819401	0.412319	0.127675	0.010790	0.197219	0.014211	0.433354	-0.540233	-0.465542	-0.551021
65326	9.724528	0.365560	0.139450	-0.032604	0.216001	-0.082743	0.433916	-0.539578	-0.466232	-0.550636
65327	9.727487	0.310458	0.152925	-0.088899	0.239301	-0.082394	0.434520	-0.538863	-0.467061	-0.550157
65328	9.720447	0.330457	0.130454	-0.077281	0.213321	-0.088396	0.435251	-0.538086	-0.467882	-0.549642
65329	9.735646	0.358963	0.145492	-0.050931	0.222178	-0.072007	0.436051	-0.537267	-0.468731	-0.549085
65330	9.699826	0.430052	0.168057	0.021265	0.230840	-0.104645	0.436925	-0.536412	-0.469678	-0.548417
65331	9.804895	0.483383	0.190993	0.069965	0.245760	0.002648	0.437830	-0.535528	-0.470644	-0.547730
65332	9.727775	0.476508	0.153582	0.057004	0.208099	-0.074428	0.438725	-0.534613	-0.471564	-0.547117
65333	9.691171	0.421077	0.181427	0.005193	0.242685	-0.113714	0.439605	-0.533742	-0.472452	-0.546494
65334	9.712256	0.476823	0.249216	0.067190	0.299779	-0.090393	0.440509	-0.532877	-0.473350	-0.545832
65335	9.760001	0.516454	0.334462	0.114732	0.377195	-0.041262	0.441429	-0.532003	-0.474222	-0.545185
65336	9.819032	0.466220	0.321294	0.057788	0.370627	0.015500	0.442321	-0.531169	-0.474998	-0.544600
65337	9.859411	0.396783	0.284532	-0.019967	0.342241	0.052851	0.443261	-0.530345	-0.475741	-0.543990
65338	9.853296	0.391385	0.340973	-0.017953	0.394527	0.046365	0.444329	-0.529415	-0.476513	-0.543348
65339	9.846279	0.407017	0.322221	-0.006351	0.368526	0.040376	0.445418	-0.528449	-0.477310	-0.542696
65340	9.839563	0.473928	0.299247	0.054838	0.332156	0.037075	0.446471	-0.527463	-0.478217	-0.541992
65341	9.835979	0.483475	0.290165	0.060322	0.319136	0.034086	0.447464	-0.526483	-0.479148	-0.541303
65342	9.790655	0.508429	0.248435	0.078134	0.271714	-0.009769	0.448440	-0.525493	-0.480078	-0.540632
65343	9.742101	0.566058	0.192071	0.126872	0.206152	-0.055267	0.449372	-0.524552	-0.481003	-0.539950
65344	9.709324	0.604742	0.225063	0.168145	0.232950	-0.086187	0.450235	-0.523694	-0.481880	-0.539281
65345	9.710577	0.612501	0.193041	0.169235	0.200224	-0.084430	0.450992	-0.522916	-0.482699	-0.538671
65346	9.693130	0.576085	0.138249	0.124679	0.150797	-0.103441	0.451677	-0.522187	-0.483517	-0.538070
65347	9.681214	0.544691	0.136587	0.090988	0.154813	-0.116863	0.452280	-0.521505	-0.484377	-0.537452
65348	9.684510	0.539946	0.145392	0.084194	0.167720	-0.113863	0.452857	-0.520868	-0.485258	-0.536789
65349	9.661110	0.524888	0.136529	0.067105	0.165517	-0.138014	0.453401	-0.520297	-0.486168	-0.536059
65350	9.708941	0.516170	0.110082	0.051471	0.147487	-0.090667	0.453905	-0.519769	-0.487123	-0.535277
65351	9.728794	0.516811	0.095965	0.048533	0.141762	-0.070856	0.454417	-0.519288	-0.488081	-0.534436
65352	9.767200	0.511052	0.107666	0.041589	0.163076	-0.032982	0.454938	-0.518795	-0.489048	-0.533587
65353	9.739177	0.496912	0.115319	0.028860	0.180539	-0.061875	0.455452	-0.518287	-0.490038	-0.532733
65354	9.749480	0.451526	0.145582	-0.014946	0.224585	-0.054267	0.455963	-0.517775	-0.491092	-0.531823
65355	9.776530	0.513661	0.145599	0.044284	0.229300	-0.024376	0.456467	-0.517271	-0.492158	-0.530894
65356	9.784728	0.505822	0.127462	0.033116	0.222546	-0.016649	0.456923	-0.516796	-0.493182	-0.530014
65357	9.789415	0.505009	0.097208	0.028023	0.202772	-0.011911	0.457379	-0.516325	-0.494188	-0.529142
65358	9.849977	0.508305	0.037133	0.022255	0.153130	0.049252	0.457889	-0.515833	-0.495154	-0.528277
65359	9.848979	0.554814	0.055852	0.069368	0.175366	0.050262	0.458404	-0.515312	-0.495989	-0.527555
65360	9.850062	0.559936	0.018384	0.070370	0.142657	0.052011	0.458947	-0.514766	-0.496749	-0.526900
65361	9.822116	0.571092	0.028640	0.082444	0.154941	0.024493	0.459451	-0.514226	-0.497436	-0.526340
65362	9.812801	0.552391	0.070399	0.065689	0.199455	0.013658	0.459964	-0.513659	-0.498029	-0.525884
65363	9.780209	0.566745	0.104779	0.082120	0.231456	-0.018589	0.460450	-0.513117	-0.498484	-0.525557
65364	9.761372	0.547856	0.083928	0.060644	0.209536	-0.038027	0.460888	-0.512613	-0.498860	-0.525309
65365	9.751766	0.523786	0.023607	0.030372	0.148218	-0.048009	0.461299	-0.512094	-0.499236	-0.525096
65366	9.755117	0.493689	0.043076	-0.001237	0.166348	-0.046408	0.461723	-0.511563	-0.499562	-0.524932
65367	9.757360	0.484607	0.092747	-0.009753	0.211938	-0.045164	0.462175	-0.511019	-0.499850	-0.524790
65368	9.800382	0.502667	0.094665	0.003586	0.208397	-0.001180	0.462616	-0.510497	-0.500135	-0.524638
65369	9.824709	0.474916	0.077804	-0.028606	0.188195	0.021959	0.463057	-0.509993	-0.500323	-0.524560
65370	9.773337	0.494114	0.092131	-0.008178	0.193187	-0.028345	0.463484	-0.509477	-0.500410	-0.524601
65371	9.787103	0.518846	0.143454	0.016201	0.234667	-0.013615	0.463949	-0.508901	-0.500565	-0.524600
65372	9.854565	0.533525	0.123140	0.022855	0.205773	0.054905	0.464389	-0.508333	-0.500687	-0.524646
65373	9.848747	0.552717	0.075783	0.036109	0.147154	0.050683	0.464782	-0.507804	-0.500626	-0.524867
65374	9.776008	0.544922	0.136788	0.032347	0.195640	-0.022557	0.465169	-0.507268	-0.500510	-0.525154
65375	9.767551	0.606980	0.150335	0.091737	0.191957	-0.027454	0.465505	-0.506766	-0.500282	-0.525558
65376	9.752184	0.657730	0.143609	0.138530	0.167523	-0.039712	0.465665	-0.506388	-0.499883	-0.526160
65377	9.744892	0.598986	0.144831	0.075579	0.157032	-0.049886	0.465734	-0.506067	-0.499417	-0.526850
65378	9.673134	0.546089	0.182187	0.023925	0.183166	-0.124200	0.465719	-0.505818	-0.498985	-0.527512
65379	9.680983	0.539837	0.186084	0.012714	0.176456	-0.116493	0.465645	-0.505655	-0.498663	-0.528037
65380	9.642436	0.523375	0.177112	-0.006409	0.160251	-0.155765	0.465523	-0.505552	-0.498376	-0.528513
65381	9.658702	0.507105	0.169050	-0.028096	0.146805	-0.140360	0.465370	-0.505492	-0.498130	-0.528937
65382	9.691598	0.547008	0.133964	0.003553	0.104371	-0.105302	0.465231	-0.505413	-0.497980	-0.529277
65383	9.739460	0.588938	0.112121	0.037220	0.075966	-0.055160	0.465085	-0.505354	-0.497838	-0.529595
65384	9.706092	0.579781	0.152426	0.028840	0.113159	-0.088801	0.464889	-0.505344	-0.497649	-0.529953
65385	9.722489	0.563325	0.140018	0.007142	0.099775	-0.073400	0.464654	-0.505386	-0.497563	-0.530201
65386	9.748845	0.576984	0.156515	0.016630	0.114880	-0.046219	0.464388	-0.505436	-0.497487	-0.530458
