// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
65078	-0.039284	0.088465	9.783888	0.005150	-0.006532	-0.028324	0.999956	-0.000669	0.000087	0.009353
65079	-0.048025	0.078265	9.805438	-0.003272	-0.017154	-0.006835	0.999956	-0.000668	0.000099	0.009345
65080	-0.041546	0.103407	9.780453	0.002577	0.008350	-0.031604	0.999956	-0.000669	0.000084	0.009351
65081	-0.037426	0.107521	9.793897	0.006522	0.012272	-0.018138	0.999956	-0.000654	0.000083	0.009354
65082	-0.032185	0.097439	9.810768	0.011955	0.001986	-0.001391	0.999956	-0.000655	0.000075	0.009354
65083	-0.041678	0.090469	9.783860	0.002345	-0.004817	-0.028322	0.999956	-0.000662	0.000071	0.009354
65084	-0.047900	0.101387	9.766976	-0.004206	0.006155	-0.045071	0.999956	-0.000656	0.000070	0.009351
65085	-0.033374	0.087731	9.765718	0.010550	-0.007375	-0.046526	0.999956	-0.000646	0.000069	0.009364
65086	-0.036329	0.116488	9.758857	0.007035	0.021372	-0.053094	0.999956	-0.000654	0.000071	0.009358
65087	-0.048426	0.088497	9.770382	-0.004480	-0.007016	-0.041788	0.999956	-0.000640	0.000070	0.009361
65088	-0.027465	0.110361	9.789176	0.016364	0.015029	-0.022876	0.999956	-0.000651	0.000092	0.009357
65089	-0.046455	0.107124	9.780391	-0.002582	0.011450	-0.031607	0.999956	-0.000632	0.000072	0.009358
65090	-0.036192	0.089940	9.765688	0.007644	-0.005656	-0.046523	0.999956	-0.000625	0.000063	0.009364
65091	-0.037938	0.104345	9.762253	0.005605	0.008875	-0.049809	0.999956	-0.000646	0.000070	0.009355
65092	-0.052512	0.104541	9.766919	-0.008812	0.008861	-0.045076	0.999956	-0.000636	0.000077	0.009361
65093	-0.047391	0.094355	9.783797	-0.003417	-0.001394	-0.028321	0.999956	-0.000644	0.000072	0.009361
65094	-0.034079	0.094736	9.779121	0.009858	-0.000703	-0.033053	0.999956	-0.000638	0.000076	0.009351
65095	-0.054360	0.105537	9.766898	-0.010579	0.009914	-0.045079	0.999956	-0.000652	0.000083	0.009347
65096	-0.049166	0.095331	9.783779	-0.005176	-0.000353	-0.028322	0.999956	-0.000639	0.000069	0.009349
65097	-0.025313	0.078137	9.764418	0.018928	-0.017113	-0.047958	0.999956	-0.000631	0.000086	0.009340
65098	-0.042305	0.106969	9.762206	0.001559	0.011276	-0.049810	0.999956	-0.000625	0.000085	0.009337
65099	-0.031479	0.086290	9.795980	0.012953	-0.009599	-0.016290	0.999956	-0.000624	0.000089	0.009337
65100	-0.038968	0.111402	9.775646	0.004909	0.015564	-0.036342	0.999956	-0.000623	0.000086	0.009343
65101	-0.033852	0.101173	9.792532	0.010308	0.005303	-0.019581	0.999956	-0.000628	0.000090	0.009353
65102	-0.048252	0.101481	9.797189	-0.004116	0.005315	-0.014856	0.999956	-0.000624	0.000081	0.009341
65103	-0.040629	0.112337	9.775629	0.003192	0.016605	-0.036343	0.999956	-0.000638	0.000090	0.009337
65104	-0.041129	0.112556	9.775624	0.002630	0.016956	-0.036344	0.999956	-0.000638	0.000075	0.009343
65105	-0.049692	0.102298	9.797174	-0.005822	0.006352	-0.014857	0.999956	-0.000640	0.000071	0.009335
65106	-0.046525	0.109647	9.762158	-0.003028	0.014053	-0.049814	0.999956	-0.000634	0.000068	0.009332
65107	-0.040218	0.085417	9.782486	0.003846	-0.010397	-0.029752	0.999956	-0.000625	0.000073	0.009338
65108	-0.038725	0.117940	9.789050	0.004796	0.021933	-0.022876	0.999956	-0.000619	0.000071	0.009335
65109	-0.041196	0.086304	9.782474	0.002713	-0.009714	-0.029751	0.999956	-0.000622	0.000055	0.009327
65110	-0.042945	0.100626	9.779028	0.000647	0.004836	-0.033049	0.999956	-0.000642	0.000069	0.009324
65111	-0.029614	0.100942	9.774366	0.013923	0.005548	-0.037767	0.999956	-0.000632	0.000053	0.009311
65112	-0.028681	0.087334	9.777803	0.014832	-0.008297	-0.034467	0.999956	-0.000619	0.000038	0.009314
65113	-0.048815	0.098325	9.765552	-0.005582	0.002286	-0.046520	0.999956	-0.000617	0.000050	0.009321
65114	-0.026583	0.105993	9.787802	0.016678	0.010202	-0.024295	0.999956	-0.000624	0.000046	0.009322
65115	-0.040578	0.095389	9.747431	0.002633	-0.000257	-0.064706	0.999956	-0.000618	0.000044	0.009319
65116	-0.032191	0.103246	9.774334	0.011027	0.007308	-0.037764	0.999956	-0.000605	0.000049	0.009314
65117	-0.045471	0.089455	9.782427	-0.001928	-0.006902	-0.029749	0.999956	-0.000609	0.000046	0.009331
65118	-0.042766	0.107535	9.792429	0.000472	0.011242	-0.019581	0.999956	-0.000617	0.000048	0.009325
65119	-0.033953	0.104360	9.774316	0.009260	0.008351	-0.037763	0.999956	-0.000603	0.000047	0.009327
65120	-0.039250	0.101244	9.760851	0.004204	0.005090	-0.051234	0.999956	-0.000599	0.000072	0.009335
65121	-0.029900	0.094699	9.791207	0.014074	-0.001541	-0.020987	0.999956	-0.000606	0.000074	0.009329
65122	-0.041949	0.116118	9.757387	0.001525	0.019974	-0.054539	0.999956	-0.000598	0.000078	0.009334
65123	-0.040105	0.088120	9.764283	0.003958	-0.008066	-0.047928	0.999956	-0.000605	0.000075	0.009335
65124	-0.037424	0.106282	9.774283	0.006360	0.010089	-0.037763	0.999956	-0.000602	0.000081	0.009350
65125	-0.022800	0.092568	9.773084	0.021117	-0.003376	-0.039162	0.999956	-0.000601	0.000065	0.009371
65126	-0.042978	0.103452	9.760813	0.000679	0.007184	-0.051235	0.999956	-0.000596	0.000080	0.009347
65127	-0.054195	0.121656	9.775452	-0.010800	0.024969	-0.036366	0.999956	-0.000594	0.000065	0.009369
65128	-0.033884	0.097233	9.791169	0.009959	0.000917	-0.020982	0.999956	-0.000610	0.000072	0.009349
65129	-0.025146	0.093890	9.773066	0.018760	-0.001976	-0.039157	0.999956	-0.000605	0.000075	0.009339
65130	-0.048567	0.086840	9.750787	-0.004637	-0.009219	-0.061398	0.999956	-0.000613	0.000070	0.009340
65131	-0.034381	0.084136	9.794608	0.009703	-0.012213	-0.017670	0.999956	-0.000593	0.000064	0.009340
65132	-0.045082	0.091466	9.764231	-0.001338	-0.004903	-0.047926	0.999956	-0.000601	0.000065	0.009334
65133	-0.041030	0.095432	9.777683	0.002563	-0.000925	-0.034452	0.999956	-0.000599	0.000048	0.009315
65134	-0.042708	0.110071	9.774219	0.000485	0.013610	-0.037765	0.999956	-0.000591	0.000054	0.009320
65135	-0.037597	0.099980	9.791128	0.005906	0.003388	-0.020979	0.999956	-0.000593	0.000052	0.009311
65136	-0.029825	0.111183	9.769566	0.013235	0.014670	-0.042463	0.999956	-0.000564	0.000041	0.009326
65137	-0.038594	0.101266	9.791111	0.004742	0.004090	-0.020979	0.999956	-0.000562	0.000052	0.009332
65138	-0.029803	0.097850	9.773014	0.013561	0.001200	-0.039148	0.999956	-0.000583	0.000046	0.009337
65139	-0.039774	0.101532	9.791104	0.003578	0.004789	-0.020978	0.999956	-0.000590	0.000048	0.009331
65140	-0.059942	0.112308	9.778811	-0.016838	0.015322	-0.033074	0.999956	-0.000584	0.000046	0.009328
65141	-0.031299	0.098660	9.773001	0.011815	0.002231	-0.039146	0.999956	-0.000587	0.000028	0.009320
65142	-0.041168	0.102638	9.791086	0.001815	0.005831	-0.020978	0.999956	-0.000582	0.000031	0.009310
65143	-0.033691	0.113657	9.769525	0.009141	0.017137	-0.042462	0.999956	-0.000580	0.000043	0.009316
65144	-0.051348	0.096099	9.764155	-0.008252	-0.000705	-0.047928	0.999956	-0.000581	0.000027	0.009322
65145	-0.033368	0.100134	9.772979	0.009496	0.003651	-0.039144	0.999956	-0.000588	0.000023	0.009323
65146	-0.043243	0.104008	9.791063	-0.000503	0.007237	-0.020979	0.999956	-0.000589	0.000013	0.009323
65147	-0.034248	0.100684	9.772970	0.008348	0.004341	-0.039143	0.999956	-0.000596	0.000010	0.009324
65148	-0.030242	0.104717	9.786424	0.012221	0.008317	-0.025668	0.999956	-0.000589	0.000002	0.009329
65149	-0.029654	0.090852	9.789886	0.013174	-0.005527	-0.022346	0.999956	-0.000601	0.000019	0.009333
65150	-0.040441	0.097956	9.759495	0.002170	0.001745	-0.052617	0.999956	-0.000597	0.000008	0.009322
65151	-0.053598	0.084386	9.767580	-0.010764	-0.012488	-0.044610	0.999956	-0.000566	0.000011	0.009337
65152	-0.032714	0.106665	9.786395	0.009902	0.009700	-0.025666	0.999956	-0.000566	0.000020	0.009329
65153	-0.027607	0.096594	9.803318	0.015298	-0.000499	-0.008867	0.999956	-0.000560	0.000013	0.009333
65154	-0.052053	0.103728	9.777547	-0.009572	0.006384	-0.034459	0.999956	-0.000562	0.000003	0.009332
65155	-0.032987	0.093749	9.789848	0.011305	-0.000875	-0.022342	0.999956	-0.000683	0.000092	0.009400
65156	-0.020978	0.108325	9.781749	0.023075	0.014052	-0.030354	0.999956	-0.000696	0.000094	0.009404
65157	-0.043290	0.086859	9.762918	0.001257	-0.007464	-0.049290	0.999956	-0.000702	0.000110	0.009398
65158	-0.059214	0.101327	9.764058	-0.014716	0.006681	-0.047938	0.999956	-0.000694	0.000116	0.009403
65159	-0.035757	0.095037	9.789825	0.009022	0.000517	-0.022340	0.999956	-0.000696	0.000113	0.009396
65160	-0.041950	0.105844	9.772886	0.002468	0.011412	-0.039145	0.999956	-0.000698	0.000109	0.009387
65161	-0.041159	0.092021	9.776355	0.003412	-0.002421	-0.035814	0.999956	-0.000697	0.000101	0.009402
65162	-0.037183	0.096093	9.789810	0.007271	0.001572	-0.022338	0.999955	-0.000696	0.000099	0.009409
65163	-0.038946	0.110616	9.786328	0.005180	0.016097	-0.025671	0.999956	-0.000697	0.000096	0.009401
65164	-0.033139	0.089502	9.758263	0.011133	-0.004637	-0.053966	0.999955	-0.000696	0.000088	0.009417
65165	-0.049511	0.114882	9.804392	-0.005442	0.020041	-0.007520	0.999955	-0.000702	0.000102	0.009410
65166	-0.030123	0.093888	9.771712	0.014396	-0.000282	-0.040488	0.999955	-0.000694	0.000108	0.009415
65167	-0.015454	0.080267	9.770572	0.029216	-0.013706	-0.041827	0.999955	-0.000693	0.000093	0.009437
65168	-0.054474	0.098068	9.794388	-0.010099	0.003263	-0.017663	0.999955	-0.000709	0.000100	0.009418
65169	-0.036163	0.091126	9.758237	0.008229	-0.002891	-0.053962	0.999955	-0.000702	0.000098	0.009416
65170	-0.023437	0.102587	9.798616	0.020958	0.008402	-0.013533	0.999955	-0.000707	0.000103	0.009426
65171	-0.045476	0.081267	9.779778	-0.000818	-0.013136	-0.032475	0.999955	-0.000703	0.000093	0.009416
65172	-0.047170	0.095766	9.776292	-0.002939	0.001386	-0.035813	0.999955	-0.000710	0.000089	0.009418
65173	-0.029286	0.099919	9.785140	0.014776	0.005798	-0.027007	0.999955	-0.000704	0.000080	0.009423
65174	-0.035521	0.110896	9.768188	0.008229	0.016686	-0.043823	0.999955	-0.000696	0.000086	0.009428
65175	-0.035104	0.097046	9.771665	0.009199	0.002867	-0.040482	0.999955	-0.000709	0.000108	0.009423
65176	-0.037010	0.111581	9.768175	0.007080	0.017396	-0.043823	0.999955	-0.000696	0.000094	0.009426
65177	-0.031879	0.101696	9.785113	0.012470	0.007230	-0.027004	0.999955	-0.000687	0.000107	0.009438
65178	-0.052211	0.112575	9.772761	-0.007953	0.017691	-0.039158	0.999955	-0.000681	0.000111	0.009428
65179	-0.038761	0.113083	9.768151	0.005328	0.018461	-0.043824	0.999955	-0.000682	0.000094	0.009434
65180	-0.036501	0.085133	9.775119	0.007819	-0.009545	-0.037137	0.999955	-0.000678	0.000078	0.009432
65181	-0.035008	0.117723	9.781600	0.008577	0.022821	-0.030347	0.999955	-0.000664	0.000077	0.009435
65182	-0.034335	0.103973	9.785081	0.009556	0.008989	-0.027003	0.999955	-0.000672	0.000080	0.009429
65183	-0.053108	0.100430	9.776215	-0.009298	0.005265	-0.035819	0.999955	-0.000673	0.000066	0.009435
65184	-0.021132	0.104801	9.780470	0.022306	0.010110	-0.031663	0.999955	-0.000663	0.000050	0.009423
65185	-0.039992	0.101511	9.771601	0.003424	0.006389	-0.040480	0.999955	-0.000656	0.000062	0.009420
65186	-0.045091	0.098370	9.758129	-0.001551	0.003077	-0.053959	0.999955	-0.000642	0.000062	0.009423
65187	-0.049491	0.092013	9.793136	-0.005631	-0.003831	-0.018996	0.999955	-0.000642	0.000066	0.009422
65188	-0.041846	0.102870	9.771579	0.001727	0.007450	-0.040481	0.999955	-0.000650	0.000063	0.009423
65189	-0.042480	0.103102	9.771573	0.001147	0.007801	-0.040481	0.999955	-0.000656	0.000073	0.009424
65190	-0.038608	0.106897	9.785033	0.004997	0.011808	-0.027002	0.999955	-0.000678	0.000061	0.009422
65191	-0.037765	0.092872	9.788523	0.005963	-0.002013	-0.023652	0.999955	-0.000678	0.000058	0.009429
65192	-0.032740	0.082913	9.805474	0.011364	-0.012179	-0.006823	0.999955	-0.000664	0.000071	0.009418
65193	-0.054316	0.107826	9.789608	-0.010626	0.012437	-0.022349	0.999955	-0.000673	0.000073	0.009411
65194	-0.043975	0.090251	9.775042	-0.000154	-0.004650	-0.037131	0.999955	-0.000681	0.000056	0.009413
65195	-0.041188	0.108311	9.785007	0.002129	0.013529	-0.027003	0.999956	-0.000690	0.000052	0.009401
65196	-0.044840	0.090770	9.775033	-0.001300	-0.003957	-0.037131	0.999955	-0.000682	0.000051	0.009413
65197	-0.051057	0.101590	9.758067	-0.007820	0.006887	-0.053964	0.999955	-0.000689	0.000048	0.009415
65198	-0.037258	0.098838	9.801950	0.006371	0.004077	-0.010171	0.999955	-0.000692	0.000066	0.009424
65199	-0.043773	0.109578	9.784982	-0.000156	0.014925	-0.027005	0.999956	-0.000695	0.000075	0.009401
65200	-0.033609	0.092119	9.770422	0.010335	-0.002157	-0.041779	0.999956	-0.000697	0.000073	0.009393
65201	-0.038017	0.085643	9.805431	0.006250	-0.009058	-0.006815	0.999956	-0.000694	0.000079	0.009408
65202	-0.029116	0.082491	9.787375	0.015152	-0.011945	-0.024941	0.999956	-0.000689	0.000077	0.009404
65203	-0.036612	0.107525	9.766904	0.007045	0.013075	-0.045134	0.999955	-0.000688	0.000074	0.009411
65204	-0.034564	0.079487	9.773900	0.009594	-0.014918	-0.038419	0.999955	-0.000696	0.000071	0.009412
65205	-0.026834	0.090372	9.752346	0.016949	-0.003646	-0.059901	0.999956	-0.000692	0.000067	0.009395
65206	-0.036681	0.094438	9.770389	0.006885	-0.000027	-0.041776	0.999955	-0.000686	0.000047	0.009413
65207	-0.033931	0.112903	9.780344	0.009146	0.018168	-0.031654	0.999955	-0.000671	0.000047	0.009417
65208	-0.056023	0.091642	9.761491	-0.012536	-0.003444	-0.050614	0.999956	-0.000672	0.000057	0.009408
65209	-0.042128	0.089138	9.805383	0.001638	-0.006223	-0.006811	0.999956	-0.000660	0.000050	0.009403
65210	-0.038694	0.096380	9.770362	0.004598	0.001369	-0.041774	0.999955	-0.000667	0.000040	0.009412
65211	-0.037848	0.082488	9.773863	0.005591	-0.012448	-0.038412	0.999956	-0.000669	0.000036	0.009404
65212	-0.044846	0.104456	9.801860	-0.001684	0.009003	-0.010172	0.999956	-0.000656	0.000041	0.009400
65213	-0.021989	0.101330	9.779233	0.021131	0.006544	-0.032930	0.999956	-0.000671	0.000036	0.009395
65214	-0.050393	0.101351	9.788382	-0.007220	0.006024	-0.023655	0.999956	-0.000664	0.000042	0.009400
65215	-0.036965	0.102046	9.783798	0.006082	0.006828	-0.028292	0.999956	-0.000652	0.000027	0.009402
65216	-0.051439	0.102544	9.788365	-0.008381	0.006737	-0.023656	0.999956	-0.000636	0.000041	0.009405
65217	-0.028709	0.099434	9.765742	0.014436	0.004275	-0.046409	0.999956	-0.000652	0.000042	0.009393
65218	-0.041934	0.085260	9.773823	0.001536	-0.009980	-0.038408	0.999956	-0.000661	0.000044	0.009387
65219	-0.034952	0.107168	9.797240	0.008140	0.011931	-0.014809	0.999956	-0.000663	0.000034	0.009385
65220	-0.048105	0.093239	9.805318	-0.004743	-0.002328	-0.006810	0.999956	-0.000660	0.000040	0.009399
65221	-0.040551	0.104320	9.783760	0.002614	0.008941	-0.028292	0.999956	-0.000647	0.000045	0.009395
65222	-0.054968	0.104549	9.788324	-0.011833	0.008848	-0.023662	0.999956	-0.000659	0.000034	0.009373
65223	-0.041494	0.105066	9.783748	0.001482	0.009651	-0.028293	0.999956	-0.000645	0.000033	0.009375
65224	0.000892	0.091825	9.773546	0.044146	-0.002818	-0.038810	0.999956	-0.000646	0.000043	0.009367
65225	-0.051675	0.098288	9.756800	-0.008417	0.002955	-0.055260	0.999956	-0.000660	0.000052	0.009363
65226	-0.043607	0.106001	9.783728	-0.000244	0.010690	-0.028294	0.999956	-0.000660	0.000056	0.009363
65227	-0.033402	0.088523	9.769204	0.010290	-0.006376	-0.043033	0.999956	-0.000667	0.000059	0.009357
65228	-0.043516	0.092411	9.787232	0.000192	-0.002782	-0.024922	0.999956	-0.000667	0.000057	0.009364
65229	-0.030054	0.092909	9.782662	0.013496	-0.001972	-0.029547	0.999956	-0.000669	0.000047	0.009363
65230	-0.044623	0.093071	9.787221	-0.000957	-0.002076	-0.024922	0.999956	-0.000672	0.000066	0.009372
65231	-0.028358	0.111562	9.792601	0.015131	0.016590	-0.019436	0.999956	-0.000661	0.000063	0.009360
65232	-0.036420	0.090212	9.769178	0.007403	-0.004617	-0.043029	0.999956	-0.000678	0.000070	0.009340
65233	-0.043906	0.115097	9.748668	-0.000700	0.020355	-0.063263	0.999956	-0.000665	0.000056	0.009343
65234	-0.033003	0.094683	9.782636	0.010644	-0.000214	-0.029544	0.999956	-0.000674	0.000060	0.009336
65235	-0.023970	0.091429	9.764602	0.019582	-0.003103	-0.047648	0.999956	-0.000668	0.000051	0.009340
65236	-0.052280	0.091603	9.773715	-0.008756	-0.003674	-0.038407	0.999956	-0.000662	0.000050	0.009338
65237	-0.054061	0.106292	9.770186	-0.010926	0.010841	-0.041785	0.999956	-0.000650	0.000042	0.009333
65238	-0.043218	0.085881	9.804160	0.000413	-0.009715	-0.008061	0.999956	-0.000659	0.000045	0.009326
65239	-0.031200	0.100614	9.796074	0.012156	0.005250	-0.016056	0.999956	-0.000644	0.000046	0.009329
65240	-0.069856	0.107292	9.774719	-0.026508	0.011440	-0.037172	0.999956	-0.000660	0.000067	0.009309
65241	-0.038285	0.111698	9.779069	0.005078	0.016414	-0.032920	0.999956	-0.000647	0.000054	0.009312
65242	-0.051304	0.097868	9.787142	-0.007797	0.002136	-0.024925	0.999956	-0.000647	0.000052	0.009319
65243	-0.047458	0.101972	9.800604	-0.004022	0.006189	-0.011440	0.999956	-0.000649	0.000048	0.009311
65244	-0.031478	0.074210	9.803096	0.012489	-0.021329	-0.009291	0.999957	-0.000643	0.000053	0.009301
65245	-0.039183	0.099169	9.782568	0.004350	0.003651	-0.029539	0.999957	-0.000644	0.000062	0.009292
65246	-0.039907	0.099602	9.782561	0.003763	0.004002	-0.029539	0.999957	-0.000637	0.000067	0.009297
65247	-0.035040	0.092653	9.751066	0.008398	-0.002609	-0.061122	0.999957	-0.000639	0.000039	0.009304
65248	-0.025386	0.086353	9.781529	0.018109	-0.008986	-0.030765	0.999957	-0.000640	0.000048	0.009295
65249	-0.037361	0.107339	9.747529	0.005643	0.012266	-0.064505	0.999957	-0.000656	0.000043	0.009290
65250	-0.046285	0.096927	9.769072	-0.002872	0.001687	-0.043026	0.999957	-0.000662	0.000060	0.009285
65251	-0.037022	0.090600	9.799535	0.006836	-0.004694	-0.012667	0.999957	-0.000662	0.000063	0.009284
65252	-0.033778	0.097750	9.764512	0.009858	0.002864	-0.047633	0.999957	-0.000662	0.000067	0.009283
65253	-0.042616	0.087559	9.786053	0.001315	-0.007705	-0.026153	0.999957	-0.000662	0.000064	0.009290
65254	-0.035077	0.098418	9.764501	0.008690	0.003555	-0.047632	0.999957	-0.000668	0.000081	0.009284
65255	-0.049591	0.098663	9.769038	-0.005776	0.003437	-0.043027	0.999957	-0.000656	0.000067	0.009286
65256	-0.031834	0.103052	9.777959	0.011882	0.007981	-0.034144	0.999957	-0.000659	0.000075	0.009263
65257	-0.035605	0.085448	9.768016	0.008596	-0.009546	-0.044242	0.999957	-0.000660	0.000087	0.009254
65258	-0.047089	0.103537	9.782488	-0.003158	0.008219	-0.029542	0.999957	-0.000662	0.000077	0.009253
65259	-0.019695	0.104237	9.773401	0.024051	0.009524	-0.038744	0.999957	-0.000662	0.000074	0.009260
65260	-0.038541	0.100576	9.764466	0.005261	0.005692	-0.047631	0.999957	-0.000671	0.000078	0.009252
65261	-0.034849	0.104657	9.777931	0.009022	0.009767	-0.034143	0.999957	-0.000668	0.000083	0.009266
65262	-0.038390	0.087152	9.767990	0.005691	-0.007753	-0.044238	0.999957	-0.000665	0.000072	0.009255
65263	-0.062374	0.091102	9.790529	-0.018355	-0.004628	-0.021554	0.999957	-0.000652	0.000072	0.009257
65264	-0.032046	0.109862	9.791382	0.011603	0.014566	-0.020655	0.999957	-0.000654	0.000069	0.009249
65265	-0.040113	0.088690	9.767969	0.003965	-0.006694	-0.044236	0.999957	-0.000634	0.000088	0.009235
65266	-0.023981	0.107358	9.773358	0.019996	0.012019	-0.038738	0.999957	-0.000634	0.000092	0.009234
65267	-0.038486	0.107514	9.777887	0.005514	0.011897	-0.034143	0.999957	-0.000637	0.000088	0.009225
65268	-0.051667	0.093597	9.785954	-0.007347	-0.002405	-0.026153	0.999957	-0.000629	0.000094	0.009231
65269	-0.043988	0.104486	9.764402	0.000018	0.008860	-0.047632	0.999957	-0.000639	0.000088	0.009217
65270	-0.051479	0.080120	9.789483	-0.006886	-0.015857	-0.022756	0.999957	-0.000631	0.000094	0.009221
65271	-0.029973	0.091003	9.763403	0.014402	-0.004116	-0.048826	0.999957	-0.000661	0.000100	0.009206
65272	-0.031683	0.105351	9.759857	0.012198	0.010387	-0.052223	0.999957	-0.000647	0.000073	0.009225
65273	-0.027692	0.109548	9.773324	0.015969	0.014458	-0.038734	0.999957	-0.000655	0.000077	0.009219
65274	-0.040840	0.095470	9.781392	0.003118	0.000158	-0.030745	0.999957	-0.000657	0.000074	0.009211
65275	-0.027486	0.095997	9.776859	0.017523	0.001295	-0.035335	0.999955	-0.000671	0.000133	0.009494
65276	-0.043279	0.110300	9.777836	0.001418	0.015302	-0.034146	0.999955	-0.000672	0.000124	0.009494
65277	-0.025630	0.114773	9.786774	0.019063	0.019884	-0.025246	0.999955	-0.000657	0.000137	0.009498
65278	-0.029215	0.097383	9.776840	0.015821	0.002329	-0.035332	0.999955	-0.000653	0.000129	0.009489
65279	-0.028309	0.083609	9.780382	0.016882	-0.011468	-0.031928	0.999955	-0.000655	0.000126	0.009480
65280	-0.035994	0.108603	9.759807	0.008735	0.013448	-0.052223	0.999955	-0.000640	0.000139	0.009484
65281	-0.046136	0.112673	9.777795	-0.001448	0.017054	-0.034149	0.999955	-0.000645	0.000121	0.009474
65282	-0.017307	0.099244	9.772294	0.027413	0.004261	-0.039913	0.999955	-0.000644	0.000119	0.009480
65283	-0.031756	0.099340	9.776812	0.012951	0.004108	-0.035328	0.999955	-0.000652	0.000117	0.009481
65284	-0.046339	0.099450	9.781328	-0.001518	0.003939	-0.030745	0.999955	-0.000649	0.000129	0.009489
65285	-0.020569	0.114502	9.768728	0.024071	0.019459	-0.043316	0.999955	-0.000636	0.000135	0.009485
65286	-0.052047	0.096571	9.767838	-0.007005	0.000908	-0.044236	0.999955	-0.000645	0.000136	0.009477
