// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59570	2.001322	2.489980	8.575184	-0.210201	0.241628	-0.667439	-0.019903	-0.105123	-0.146421	-0.983420
59571	1.843758	2.427462	8.415518	0.010400	0.245724	-0.865524	-0.020136	-0.110390	-0.146995	-0.982752
59572	1.941273	2.714605	8.178269	-0.052822	-0.078135	-0.980232	-0.020432	-0.114882	-0.147725	-0.982121
59573	2.199346	2.636757	8.101468	-0.254907	0.002932	-1.017339	-0.020602	-0.117985	-0.148077	-0.981697
59574	2.000202	2.559165	8.119895	-0.006794	0.071824	-1.067549	-0.020658	-0.120609	-0.148206	-0.981357
59575	2.173707	2.520983	8.229753	-0.109159	0.152355	-0.937217	-0.020715	-0.122474	-0.147956	-0.981163
59576	1.970536	2.521193	8.418646	0.158960	0.188218	-0.809782	-0.020834	-0.123424	-0.147835	-0.981059
59577	2.280807	2.669661	8.484886	-0.107606	0.085565	-0.630992	-0.020973	-0.124518	-0.147475	-0.980972
59578	2.175859	2.618325	8.426478	-0.009818	0.106543	-0.725110	-0.021050	-0.124624	-0.147484	-0.980956
59579	1.605841	2.950344	8.945942	0.667392	-0.101890	-0.280776	-0.021094	-0.124163	-0.147725	-0.980977
59580	1.948519	2.992069	9.369350	0.433797	0.015679	0.204572	-0.021356	-0.123909	-0.148266	-0.980922
59581	2.234520	2.875788	9.794810	0.255918	0.281934	0.630327	-0.021552	-0.123497	-0.148588	-0.980921
59582	1.708065	2.657111	9.791743	0.757685	0.469739	0.437245	-0.021872	-0.123081	-0.150303	-0.980705
59583	1.862315	2.671034	9.823182	0.606847	0.517540	0.505320	-0.022096	-0.122541	-0.152341	-0.980453
59584	2.006710	2.911065	9.822744	0.458398	0.352877	0.610964	-0.021994	-0.122211	-0.155260	-0.980038
59585	2.021269	3.633873	9.917142	0.459658	-0.239205	0.928420	-0.021824	-0.121779	-0.158363	-0.979599
59586	1.782445	4.028130	10.097759	0.728170	-0.527109	1.167273	-0.021758	-0.121397	-0.159749	-0.979423
59587	1.727475	3.348446	9.901430	0.729019	0.062773	0.756095	-0.022183	-0.121186	-0.159442	-0.979490
59588	1.839864	2.562408	9.539248	0.531293	0.690888	0.196741	-0.022874	-0.121257	-0.158486	-0.979620
59589	1.924152	2.419861	9.223693	0.374585	0.738268	-0.119948	-0.023486	-0.121425	-0.159695	-0.979389
59590	1.933595	2.955930	9.408804	0.410530	0.326905	0.223561	-0.023806	-0.121514	-0.162137	-0.978968
59591	1.724905	3.232765	9.460581	0.627754	0.117897	0.312549	-0.024320	-0.121708	-0.164933	-0.978465
59592	1.924466	3.459206	9.334798	0.405610	-0.069218	0.318388	-0.025133	-0.121876	-0.166855	-0.978097
59593	2.189355	3.334835	9.079240	0.088115	0.021789	0.103900	-0.026014	-0.121968	-0.168044	-0.977859
59594	2.054183	3.286034	9.148495	0.234542	0.102986	0.119431	-0.026745	-0.121817	-0.169176	-0.977663
59595	1.716053	3.430763	9.202257	0.570318	-0.021828	0.140739	-0.027553	-0.121729	-0.170397	-0.977439
59596	1.866864	3.417313	9.068216	0.384517	-0.017786	0.048730	-0.028454	-0.121322	-0.171173	-0.977329
59597	1.867481	3.227228	9.003582	0.359407	0.156996	-0.075485	-0.029302	-0.120798	-0.172036	-0.977217
59598	2.168172	3.393476	9.228914	0.108992	0.128144	0.255139	-0.029983	-0.120253	-0.173210	-0.977056
59599	2.004530	3.445465	9.307229	0.271910	0.114074	0.307929	-0.030561	-0.119481	-0.174305	-0.976938
59600	1.804931	3.392638	9.216574	0.429726	0.136591	0.162764	-0.031236	-0.118882	-0.175431	-0.976788
59601	1.820600	3.226103	9.241604	0.410519	0.325584	0.129897	-0.031847	-0.118245	-0.176477	-0.976657
59602	1.979675	3.479452	9.323479	0.259305	0.163486	0.329249	-0.032495	-0.117747	-0.178244	-0.976375
59603	2.040534	3.742510	9.278633	0.172363	-0.052603	0.396650	-0.032959	-0.117074	-0.180072	-0.976105
59604	1.779555	3.951919	9.454628	0.450110	-0.177315	0.576745	-0.033299	-0.116392	-0.181662	-0.975881
59605	1.842923	3.963450	9.494031	0.384316	-0.137942	0.631217	-0.033732	-0.115764	-0.182773	-0.975733
59606	1.969543	3.711222	9.267248	0.198612	0.048637	0.360430	-0.034200	-0.115040	-0.183346	-0.975695
59607	1.812437	3.613181	9.213940	0.325164	0.117094	0.243018	-0.034607	-0.114278	-0.183971	-0.975652
59608	1.670244	3.578988	9.215278	0.449946	0.147560	0.202100	-0.035143	-0.113670	-0.184598	-0.975586
59609	1.813825	3.752337	9.342030	0.322983	0.061291	0.411569	-0.035633	-0.113120	-0.185173	-0.975523
59610	1.870172	4.000225	9.331418	0.245253	-0.155815	0.506724	-0.035984	-0.112403	-0.185482	-0.975534
59611	1.735266	4.148675	9.353354	0.361260	-0.301557	0.554878	-0.036211	-0.111659	-0.185002	-0.975703
59612	1.771911	3.763585	9.426299	0.334320	0.067664	0.485026	-0.036337	-0.110716	-0.183697	-0.976052
59613	1.514720	3.425455	9.375611	0.563203	0.315416	0.262702	-0.036271	-0.109840	-0.183082	-0.976269
59614	1.604360	3.690259	9.474742	0.476477	0.108926	0.469521	-0.036055	-0.109293	-0.183126	-0.976330
59615	1.789958	3.874052	9.523421	0.292584	-0.021784	0.619076	-0.035709	-0.108866	-0.183319	-0.976354
59616	1.574140	3.988776	9.656516	0.521975	-0.106156	0.739697	-0.035264	-0.108430	-0.183028	-0.976473
59617	1.630125	3.782235	9.446955	0.419542	0.006282	0.484472	-0.034789	-0.108099	-0.182309	-0.976662
59618	1.789489	3.582549	9.407406	0.255727	0.179919	0.406825	-0.034152	-0.107806	-0.181663	-0.976837
59619	1.554027	3.554806	9.466215	0.495386	0.190864	0.403918	-0.033500	-0.107583	-0.181364	-0.976939
59620	1.559581	3.566246	9.478105	0.491333	0.178649	0.420179	-0.032906	-0.107536	-0.181129	-0.977009
59621	1.700179	3.572586	9.446052	0.349211	0.170509	0.421122	-0.032263	-0.107621	-0.180930	-0.977057
59622	1.595141	3.461970	9.458759	0.461244	0.262817	0.371418	-0.031638	-0.107774	-0.180800	-0.977085
59623	1.451494	3.380003	9.470561	0.611160	0.328497	0.323453	-0.031038	-0.107978	-0.180982	-0.977048
59624	1.558150	3.430048	9.287868	0.473029	0.237070	0.196187	-0.030506	-0.108293	-0.181744	-0.976888
59625	1.766131	3.649469	9.304321	0.278632	0.074734	0.332507	-0.030014	-0.108620	-0.182581	-0.976711
59626	1.708406	3.863660	9.142822	0.302926	-0.177438	0.252821	-0.029542	-0.108838	-0.182803	-0.976660
59627	1.633302	3.802522	9.092470	0.370121	-0.151159	0.169297	-0.029130	-0.108891	-0.182126	-0.976793
59628	1.567418	3.365256	9.213687	0.468819	0.275873	0.105874	-0.028889	-0.108842	-0.181237	-0.976971
59629	1.625674	3.100534	9.312943	0.437317	0.554403	0.111446	-0.028757	-0.108776	-0.181310	-0.976969
59630	1.707053	3.395948	9.347628	0.361104	0.311717	0.266848	-0.028605	-0.108749	-0.182459	-0.976762
59631	1.774024	3.990666	9.352412	0.289258	-0.209494	0.502960	-0.028405	-0.108731	-0.183638	-0.976549
59632	1.771876	4.119190	9.426805	0.306280	-0.289887	0.617753	-0.028138	-0.108613	-0.183706	-0.976557
59633	1.734877	3.741174	9.323112	0.321693	0.014989	0.376664	-0.027851	-0.108359	-0.183119	-0.976704
59634	1.565618	3.448218	9.230264	0.466455	0.230726	0.150662	-0.027611	-0.108184	-0.183000	-0.976752
59635	1.656612	3.389210	9.171644	0.363343	0.274413	0.094020	-0.027295	-0.108042	-0.183278	-0.976725
59636	1.594786	3.564856	9.394729	0.470462	0.194341	0.348678	-0.026929	-0.108018	-0.183953	-0.976611
59637	1.606462	3.609666	9.409968	0.462572	0.169818	0.381188	-0.026620	-0.107948	-0.184345	-0.976553
59638	1.613863	3.637593	9.319503	0.435846	0.119809	0.310822	-0.026301	-0.107945	-0.184745	-0.976486
59639	1.727035	3.791411	9.270059	0.315226	-0.024413	0.345633	-0.026028	-0.108036	-0.184984	-0.976438
59640	1.818287	3.776445	9.240210	0.220319	-0.014525	0.331298	-0.025725	-0.107895	-0.184647	-0.976526
59641	1.648882	3.704009	9.328250	0.401887	0.060125	0.350462	-0.025337	-0.107582	-0.184152	-0.976664
59642	1.508895	3.491246	9.270663	0.523401	0.214815	0.191844	-0.025056	-0.107389	-0.183723	-0.976773
59643	1.642749	3.303585	9.207171	0.377288	0.371729	0.092047	-0.024791	-0.107201	-0.183538	-0.976835
59644	1.622805	3.448996	9.272700	0.407925	0.262131	0.201149	-0.024483	-0.107088	-0.184138	-0.976743
59645	1.719654	3.654419	9.280935	0.313138	0.094824	0.303670	-0.024183	-0.106992	-0.184774	-0.976640
59646	1.793521	3.754457	9.201436	0.223142	-0.009412	0.283312	-0.023903	-0.106937	-0.185253	-0.976562
59647	1.846672	3.809149	9.073966	0.142413	-0.096703	0.198659	-0.023565	-0.106763	-0.185318	-0.976578
59648	2.004996	3.839710	8.826402	-0.066395	-0.203199	0.017015	-0.023266	-0.106770	-0.185109	-0.976623
59649	2.220807	3.417541	8.440266	-0.359587	0.058696	-0.446958	-0.022968	-0.106578	-0.184474	-0.976772
59650	1.899978	3.535348	8.684862	0.001226	0.005432	-0.245274	-0.022460	-0.106138	-0.184673	-0.976794
59651	0.735524	4.023499	9.686096	1.336612	-0.174131	0.614828	-0.021946	-0.104830	-0.185348	-0.976819
59652	1.244912	3.537887	10.079699	0.897308	0.469185	0.894386	-0.021901	-0.103474	-0.185387	-0.976957
59653	2.225579	3.077777	9.508255	-0.208045	0.775315	0.394582	-0.021348	-0.102034	-0.186050	-0.976995
59654	1.511872	3.999973	9.538463	0.468380	-0.099066	0.629459	-0.020242	-0.100587	-0.188081	-0.976779
59655	1.091123	4.662166	9.697726	0.891812	-0.667086	0.945188	-0.019285	-0.099525	-0.187935	-0.976936
59656	1.333953	4.229645	9.392857	0.575740	-0.392888	0.551140	-0.018783	-0.098755	-0.185021	-0.977580
59657	1.521256	3.388101	9.231789	0.343640	0.271770	0.128482	-0.018417	-0.098046	-0.180935	-0.978422
59658	1.439440	2.659838	9.148836	0.392765	0.841194	-0.221770	-0.018060	-0.097430	-0.177605	-0.979101
59659	1.179009	2.558305	9.371354	0.680311	0.952197	-0.097353	-0.017871	-0.096934	-0.176512	-0.979351
59660	1.228872	2.856814	9.435556	0.634780	0.691120	0.077743	-0.017921	-0.096501	-0.176823	-0.979336
59661	1.404876	3.202394	9.437640	0.456463	0.393463	0.233946	-0.018144	-0.096320	-0.177734	-0.979185
59662	1.376522	3.620003	9.569619	0.505849	0.064059	0.498318	-0.018461	-0.096144	-0.178406	-0.979074
59663	1.390203	4.058059	9.778492	0.528330	-0.265356	0.848920	-0.018869	-0.096030	-0.178223	-0.979111
59664	1.605345	3.816691	9.575331	0.272951	-0.111575	0.615362	-0.019301	-0.095853	-0.176866	-0.979366
59665	1.537613	3.329744	9.410113	0.303416	0.255125	0.279115	-0.019564	-0.095716	-0.175645	-0.979594
59666	1.476270	3.156213	9.294403	0.338725	0.358083	0.101142	-0.019828	-0.095670	-0.175350	-0.979646
59667	1.424512	3.299887	9.356918	0.399519	0.242721	0.199898	-0.020140	-0.095648	-0.175735	-0.979573
59668	1.488551	3.398167	9.312228	0.327004	0.149233	0.204883	-0.020486	-0.095686	-0.176218	-0.979475
59669	1.584894	3.403742	9.325426	0.234854	0.166343	0.236098	-0.020849	-0.095709	-0.176733	-0.979372
59670	1.559716	3.411961	9.382774	0.269656	0.187736	0.286950	-0.021212	-0.095666	-0.177246	-0.979276
59671	1.537850	3.508470	9.325495	0.277648	0.085885	0.264750	-0.021642	-0.095635	-0.177645	-0.979198
59672	1.653583	3.516532	9.340804	0.166000	0.099987	0.302321	-0.022119	-0.095689	-0.177909	-0.979134
59673	1.537828	3.424688	9.360443	0.282817	0.191337	0.266732	-0.022528	-0.095623	-0.178323	-0.979055
59674	1.547374	3.519548	9.308709	0.260250	0.095186	0.254926	-0.022906	-0.095554	-0.178806	-0.978965
59675	1.513647	3.534538	9.250790	0.278963	0.070610	0.201222	-0.023313	-0.095413	-0.179480	-0.978846
59676	1.638106	3.611766	9.320771	0.165146	0.046809	0.315271	-0.023710	-0.095187	-0.180083	-0.978748
59677	1.516955	3.538114	9.270061	0.268740	0.099302	0.220824	-0.023970	-0.094859	-0.180544	-0.978688
59678	1.350735	3.637837	9.397336	0.448398	0.049542	0.344317	-0.024191	-0.094535	-0.181175	-0.978598
59679	1.480318	3.626128	9.376828	0.311788	0.074013	0.344200	-0.024473	-0.094344	-0.181505	-0.978548
59680	1.541320	3.561157	9.287028	0.229999	0.113235	0.249155	-0.024684	-0.094054	-0.181685	-0.978537
59681	1.480336	3.643950	9.309433	0.286290	0.043929	0.289362	-0.024804	-0.093704	-0.181943	-0.978520
59682	1.430436	3.733861	9.266710	0.318279	-0.055467	0.274701	-0.024943	-0.093328	-0.182011	-0.978540
59683	1.436645	3.607998	9.241768	0.300942	0.052635	0.207219	-0.025119	-0.092937	-0.181847	-0.978603
59684	1.431191	3.686655	9.210823	0.291330	-0.032304	0.206947	-0.025307	-0.092593	-0.181952	-0.978611
59685	1.383218	3.800582	9.382934	0.360582	-0.080789	0.398121	-0.025463	-0.092121	-0.181835	-0.978673
59686	1.403072	3.631468	9.490516	0.354042	0.114220	0.438540	-0.025609	-0.091673	-0.181693	-0.978738
59687	1.477011	3.430967	9.363719	0.250993	0.262115	0.262065	-0.025667	-0.091184	-0.181833	-0.978756
59688	1.467790	3.518465	9.377549	0.252580	0.196045	0.305127	-0.025565	-0.090757	-0.182777	-0.978623
59689	1.359964	3.776180	9.416241	0.354770	-0.019911	0.417090	-0.025363	-0.090373	-0.183665	-0.978497
59690	1.308975	3.831819	9.403030	0.394496	-0.067167	0.417321	-0.025205	-0.089933	-0.184077	-0.978464
59691	1.318635	3.654751	9.384489	0.375808	0.094177	0.336920	-0.025127	-0.089474	-0.183925	-0.978537
59692	1.341086	3.507193	9.339736	0.338269	0.212094	0.245650	-0.025099	-0.088983	-0.183589	-0.978646
59693	1.277684	3.644312	9.450866	0.409822	0.115467	0.387855	-0.025107	-0.088595	-0.183525	-0.978693
59694	1.396027	3.670105	9.398161	0.276395	0.079136	0.368733	-0.025025	-0.088280	-0.183291	-0.978767
59695	1.393545	3.691035	9.422915	0.276504	0.066300	0.398883	-0.024888	-0.087920	-0.183330	-0.978796
59696	1.370192	3.703145	9.480154	0.302703	0.075861	0.452138	-0.024737	-0.087537	-0.183504	-0.978801
59697	1.266520	3.771994	9.547989	0.409001	0.031322	0.523068	-0.024638	-0.087193	-0.183658	-0.978805
59698	1.375656	3.539782	9.439805	0.281426	0.217241	0.356187	-0.024590	-0.087078	-0.183532	-0.978841
59699	1.354120	3.458310	9.422401	0.298124	0.286276	0.306816	-0.024436	-0.086896	-0.183792	-0.978812
59700	1.224840	3.717927	9.501516	0.433347	0.071592	0.454205	-0.024263	-0.086773	-0.184352	-0.978722
59701	1.426476	3.737324	9.449188	0.223146	0.056114	0.445804	-0.024101	-0.086597	-0.184333	-0.978745
59702	1.336344	3.587477	9.432115	0.308021	0.178604	0.360504	-0.023913	-0.086435	-0.184037	-0.978819
59703	1.276214	3.459636	9.378108	0.358375	0.266958	0.254438	-0.023783	-0.086464	-0.183743	-0.978875
59704	1.288655	3.505828	9.328415	0.336795	0.203560	0.228026	-0.023691	-0.086424	-0.183705	-0.978888
59705	1.310420	3.637628	9.453851	0.335983	0.127136	0.394947	-0.023647	-0.086463	-0.183672	-0.978892
59706	1.409955	3.513615	9.442088	0.238237	0.243775	0.354432	-0.023609	-0.086477	-0.183503	-0.978923
59707	1.301379	3.487132	9.417603	0.341484	0.250427	0.304901	-0.023467	-0.086475	-0.183614	-0.978906
59708	1.289482	3.694375	9.457252	0.359285	0.076172	0.415504	-0.023318	-0.086590	-0.184008	-0.978826
59709	1.364345	3.707601	9.464066	0.289023	0.075934	0.438507	-0.023163	-0.086641	-0.184001	-0.978826
59710	1.382702	3.649987	9.442156	0.269344	0.118488	0.400147	-0.023027	-0.086708	-0.183594	-0.978900
59711	1.307325	3.536761	9.410939	0.339997	0.196954	0.317917	-0.022999	-0.086710	-0.183065	-0.978999
59712	1.274744	3.429636	9.368306	0.367076	0.270004	0.234446	-0.022957	-0.086855	-0.182745	-0.979047
59713	1.290166	3.345379	9.356801	0.353303	0.344766	0.195416	-0.022992	-0.086953	-0.183004	-0.978989
59714	1.289731	3.483142	9.363107	0.355918	0.225373	0.251407	-0.023066	-0.087126	-0.183381	-0.978902
59715	1.357687	3.641066	9.404522	0.298126	0.104729	0.358147	-0.023252	-0.087338	-0.183585	-0.978840
59716	1.386035	3.655981	9.450412	0.280602	0.108805	0.410179	-0.023389	-0.087419	-0.183291	-0.978885
59717	1.326164	3.702728	9.371334	0.326482	0.025600	0.345243	-0.023486	-0.087578	-0.182930	-0.978936
59718	1.393025	3.591518	9.299299	0.250774	0.097160	0.249328	-0.023531	-0.087641	-0.182189	-0.979067
59719	1.263117	3.259460	9.156608	0.357024	0.331634	-0.023635	-0.023616	-0.087616	-0.181589	-0.979179
59720	1.188088	3.438248	9.422445	0.475903	0.249261	0.273291	-0.023832	-0.087684	-0.181692	-0.979148
59721	1.450044	3.572431	9.476165	0.225538	0.164504	0.413977	-0.024065	-0.087641	-0.181615	-0.979161
59722	1.374457	3.493326	9.464233	0.296974	0.230070	0.361940	-0.024238	-0.087554	-0.181868	-0.979117
59723	1.366426	3.579205	9.411714	0.293474	0.136849	0.343755	-0.024242	-0.087576	-0.182194	-0.979055
59724	1.379993	3.606657	9.274212	0.255344	0.067965	0.229900	-0.024199	-0.087560	-0.182330	-0.979032
59725	1.293525	3.609323	9.274267	0.339779	0.058669	0.216946	-0.024161	-0.087502	-0.182198	-0.979063
59726	1.324837	3.490374	9.264470	0.307868	0.163220	0.169641	-0.024145	-0.087461	-0.181828	-0.979135
59727	1.366358	3.253047	9.241391	0.264344	0.375380	0.068698	-0.024183	-0.087317	-0.181818	-0.979149
59728	1.300190	3.371413	9.422981	0.356864	0.328983	0.267685	-0.024238	-0.087122	-0.182232	-0.979088
59729	1.387839	3.606989	9.406260	0.260910	0.121582	0.352514	-0.024325	-0.086975	-0.182863	-0.978982
59730	1.420657	3.880163	9.443958	0.229362	-0.103158	0.492603	-0.024330	-0.086897	-0.183497	-0.978870
59731	1.361310	3.906473	9.438987	0.285762	-0.127174	0.488300	-0.024263	-0.086865	-0.183528	-0.978868
59732	1.413520	3.761374	9.380072	0.224551	-0.011636	0.389330	-0.024136	-0.086722	-0.183287	-0.978929
59733	1.285485	3.502553	9.401781	0.355512	0.221915	0.293657	-0.024060	-0.086584	-0.183070	-0.978984
59734	1.365027	3.276530	9.381837	0.273086	0.428189	0.205291	-0.024065	-0.086331	-0.182992	-0.979021
59735	1.230788	3.306310	9.299405	0.385974	0.365453	0.119227	-0.024034	-0.086140	-0.183569	-0.978930
59736	1.288325	3.797266	9.394760	0.337764	-0.040001	0.396368	-0.023940	-0.086130	-0.184179	-0.978819
59737	1.418401	3.922246	9.365157	0.202075	-0.154414	0.436086	-0.023822	-0.086024	-0.183797	-0.978903
59738	1.381290	3.689192	9.343563	0.235435	0.036775	0.324543	-0.023656	-0.085870	-0.182766	-0.979113
59739	1.373539	3.406160	9.363423	0.246215	0.285937	0.238174	-0.023417	-0.085603	-0.181803	-0.979322
59740	1.138471	3.200091	9.424014	0.485894	0.466919	0.182043	-0.023269	-0.085343	-0.181362	-0.979430
59741	1.281758	3.322462	9.495185	0.352934	0.387221	0.314784	-0.023194	-0.085312	-0.181609	-0.979389
59742	1.278697	3.538874	9.517898	0.356931	0.201652	0.413798	-0.023091	-0.085281	-0.182151	-0.979293
59743	1.452012	3.875006	9.488811	0.177779	-0.102916	0.537160	-0.022983	-0.085354	-0.182154	-0.979289
59744	1.357038	3.725776	9.405161	0.258481	-0.007783	0.390897	-0.022847	-0.085247	-0.181525	-0.979418
59745	1.240778	3.578440	9.429517	0.377040	0.115635	0.341376	-0.022649	-0.085142	-0.180845	-0.979558
59746	1.280982	3.354802	9.351718	0.325304	0.288512	0.195368	-0.022518	-0.085089	-0.180482	-0.979632
59747	1.271208	3.345289	9.369682	0.337557	0.299516	0.207003	-0.022459	-0.085063	-0.180510	-0.979631
59748	1.371262	3.477181	9.476755	0.257160	0.224038	0.368850	-0.022450	-0.085183	-0.180683	-0.979588
59749	1.426342	3.429377	9.361100	0.184841	0.234787	0.253890	-0.022440	-0.085195	-0.180820	-0.979562
59750	1.249943	3.464484	9.315882	0.350420	0.176090	0.197151	-0.022469	-0.085195	-0.180999	-0.979529
59751	1.428500	3.601921	9.322158	0.173586	0.063564	0.281019	-0.022441	-0.085153	-0.180818	-0.979566
59752	1.409116	3.465926	9.326551	0.193990	0.185122	0.232755	-0.022432	-0.085096	-0.180483	-0.979633
59753	1.330592	3.270569	9.312814	0.269876	0.348777	0.137243	-0.022444	-0.085034	-0.180056	-0.979717
59754	1.186634	3.323205	9.298879	0.405498	0.283050	0.120912	-0.022504	-0.084801	-0.180375	-0.979677
59755	1.329775	3.523631	9.371343	0.269439	0.137886	0.282595	-0.022626	-0.084527	-0.180564	-0.979663
59756	1.455873	3.473658	9.367800	0.138703	0.195068	0.281085	-0.022702	-0.084167	-0.180596	-0.979687
59757	1.348839	3.601795	9.394902	0.238917	0.077305	0.335880	-0.022737	-0.083728	-0.180550	-0.979732
59758	1.375061	3.648506	9.334639	0.192998	0.011506	0.301683	-0.022671	-0.083260	-0.180311	-0.979817
59759	1.301442	3.394240	9.380463	0.267927	0.255966	0.240689	-0.022562	-0.082823	-0.180225	-0.979872
59760	1.259874	3.206564	9.340535	0.295797	0.414872	0.129913	-0.022476	-0.082336	-0.180428	-0.979878
59761	1.086223	3.197438	9.460974	0.478545	0.462180	0.210829	-0.022448	-0.081888	-0.181088	-0.979795
59762	1.159224	3.606227	9.613042	0.420912	0.158532	0.509954	-0.022557	-0.081723	-0.182120	-0.979615
59763	1.475533	3.829504	9.626857	0.105656	-0.007076	0.651894	-0.022642	-0.081606	-0.182402	-0.979570
59764	1.258937	3.714657	9.604151	0.314090	0.078583	0.556425	-0.022650	-0.081451	-0.182384	-0.979586
59765	1.182987	3.553121	9.577568	0.384159	0.209948	0.461663	-0.022742	-0.081382	-0.182027	-0.979656
59766	1.187838	3.383166	9.520224	0.371024	0.343078	0.347828	-0.022962	-0.081401	-0.181896	-0.979674
59767	1.238161	3.357989	9.539295	0.326070	0.378038	0.363660	-0.023179	-0.081553	-0.182100	-0.979618
59768	1.324800	3.410367	9.564680	0.247619	0.353353	0.418765	-0.023414	-0.081782	-0.182694	-0.979483
59769	1.288363	3.596480	9.495845	0.273963	0.168104	0.417770	-0.023628	-0.082044	-0.183557	-0.979294
59770	1.338214	3.750615	9.390800	0.210012	0.005716	0.385396	-0.023864	-0.082327	-0.184116	-0.979160
59771	1.378291	3.778886	9.416864	0.179111	-0.001456	0.425716	-0.024084	-0.082562	-0.184170	-0.979125
59772	1.296481	3.710137	9.365308	0.255355	0.035625	0.340563	-0.024276	-0.082738	-0.183915	-0.979153
59773	1.281592	3.651273	9.385875	0.277531	0.090990	0.335397	-0.024490	-0.082961	-0.183607	-0.979186
59774	1.324835	3.444537	9.285424	0.224408	0.244019	0.173764	-0.024703	-0.083154	-0.183276	-0.979227
59775	1.327696	3.485293	9.299710	0.226609	0.210447	0.202252	-0.024914	-0.083364	-0.183482	-0.979165
59776	1.330468	3.615078	9.293075	0.223804	0.091422	0.244237	-0.025128	-0.083546	-0.183625	-0.979117
59777	1.465123	3.628413	9.197832	0.076571	0.057350	0.182457	-0.025233	-0.083617	-0.183650	-0.979104
59778	1.436478	3.527094	9.042573	0.077693	0.093234	-0.001609	-0.025200	-0.083337	-0.183609	-0.979136
