// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61861	2.784350	2.931718	9.174614	-2.826558	-0.267995	-0.197097	-0.357972	-0.058328	-0.023906	-0.931602
61862	2.473556	3.191752	9.150241	-2.825829	-0.662042	-0.241437	-0.359455	-0.056046	-0.023140	-0.931190
61863	2.289160	3.224738	8.893818	-2.782743	-0.793090	-0.519335	-0.360547	-0.054218	-0.023444	-0.930869
61864	2.286991	3.409827	8.776277	-2.936335	-0.895785	-0.622714	-0.361059	-0.053168	-0.025664	-0.930672
61865	2.382503	4.062307	9.167151	-3.389926	-1.248189	-0.160472	-0.360857	-0.052629	-0.029650	-0.930663
61866	2.207538	4.850878	9.540322	-3.729815	-1.871767	0.287143	-0.359972	-0.051527	-0.033232	-0.930946
61867	1.701612	5.097478	9.547425	-3.518501	-2.340262	0.295540	-0.358333	-0.049824	-0.035682	-0.931580
61868	1.363353	5.276589	9.034962	-3.452080	-2.685074	-0.210336	-0.355790	-0.048022	-0.037431	-0.932580
61869	1.276887	5.352640	8.830268	-3.460794	-2.793281	-0.406557	-0.352061	-0.046331	-0.039057	-0.934013
61870	1.209155	5.302931	8.888388	-3.358990	-2.792729	-0.352011	-0.347052	-0.044746	-0.041122	-0.935875
61871	0.895325	5.351499	9.101629	-3.100639	-3.016697	-0.139776	-0.340747	-0.043411	-0.043963	-0.938123
61872	0.540419	5.768435	9.277378	-3.029088	-3.550345	0.079535	-0.333148	-0.041975	-0.046393	-0.940797
61873	0.099654	6.032943	9.412256	-2.781288	-4.041383	0.233614	-0.324171	-0.040324	-0.047626	-0.943938
61874	-0.040886	5.956748	9.288668	-2.577426	-4.120442	0.093983	-0.313861	-0.038367	-0.047455	-0.947506
61875	-0.325640	5.574082	9.265174	-2.066514	-4.049641	0.003072	-0.302329	-0.036111	-0.046496	-0.951384
61876	-0.655561	5.373646	9.514887	-1.600387	-4.131568	0.197657	-0.289723	-0.033569	-0.044633	-0.955480
61877	-1.171530	5.047264	9.425496	-0.937588	-4.228819	0.032336	-0.276051	-0.030961	-0.042065	-0.959723
61878	-1.374415	4.669416	9.122358	-0.521744	-4.108436	-0.338643	-0.261437	-0.028423	-0.039119	-0.964009
61879	-1.506325	4.145939	8.796047	-0.095094	-3.804763	-0.738423	-0.246010	-0.026054	-0.036377	-0.968234
61880	-1.644654	3.881249	8.573864	0.219015	-3.688476	-1.002091	-0.229824	-0.023895	-0.034712	-0.972320
61881	-1.943972	3.607425	8.541611	0.700426	-3.580534	-1.069692	-0.212997	-0.021998	-0.034654	-0.976190
61882	-2.176240	3.599506	8.718146	1.033072	-3.617518	-0.893977	-0.195619	-0.020386	-0.036319	-0.979795
61883	-2.602427	3.863209	8.680599	1.452315	-3.943800	-0.902891	-0.177677	-0.018936	-0.039378	-0.983118
61884	-2.614551	4.352759	9.060929	1.460296	-4.270356	-0.457938	-0.159102	-0.017335	-0.042629	-0.986189
61885	-2.744299	4.488447	9.556296	1.713889	-4.295502	0.067031	-0.139957	-0.015130	-0.044291	-0.989051
61886	-3.010285	4.523099	9.716195	2.105210	-4.304043	0.235501	-0.120324	-0.012457	-0.043781	-0.991691
61887	-3.345320	4.184648	9.539479	2.626693	-4.012991	0.020893	-0.100296	-0.009306	-0.040615	-0.994085
61888	-3.739435	3.673985	9.615497	3.215540	-3.542925	0.038531	-0.079940	-0.006053	-0.036013	-0.996131
61889	-4.063430	3.208066	9.806785	3.691382	-3.079278	0.180679	-0.059413	-0.002864	-0.030417	-0.997766
61890	-4.186405	2.677056	10.108269	3.938620	-2.505450	0.438134	-0.038661	0.000037	-0.024489	-0.998952
61891	-4.389025	2.144523	10.436640	4.224219	-1.925380	0.734091	-0.017792	0.002519	-0.018546	-0.999667
61892	-4.322336	1.467952	10.320143	4.206311	-1.193176	0.590474	0.003055	0.004565	-0.013077	-0.999899
61893	-4.554840	1.164060	10.434596	4.444783	-0.806734	0.702768	0.023868	0.006227	-0.008561	-0.999659
61894	-4.918079	1.033215	10.548305	4.803380	-0.561797	0.823709	0.044516	0.007478	-0.003684	-0.998974
61895	-4.922730	0.669644	10.322393	4.779259	-0.112770	0.597834	0.065028	0.008193	0.002108	-0.997848
61896	-5.012747	0.074631	10.176423	4.781605	0.562738	0.459215	0.085431	0.008461	0.008542	-0.996272
61897	-5.032686	-0.654522	10.415404	4.641273	1.349292	0.717004	0.105797	0.008134	0.014435	-0.994250
61898	-4.982446	-1.059274	10.652671	4.456587	1.800895	0.972540	0.126158	0.007315	0.019617	-0.991789
61899	-4.913076	-1.727812	10.380194	4.162515	2.518617	0.732509	0.146319	0.006106	0.024276	-0.988921
61900	-4.805633	-2.369899	10.481379	3.789498	3.178973	0.869182	0.166333	0.004389	0.027731	-0.985670
61901	-4.601248	-2.929572	10.725465	3.315094	3.705745	1.144768	0.186014	0.002165	0.030939	-0.982057
61902	-4.443299	-4.016754	10.016070	2.649270	4.759173	0.508594	0.204756	-0.000202	0.034192	-0.978216
61903	-4.221853	-4.835464	9.351819	1.961716	5.515311	-0.097092	0.222548	-0.002660	0.035129	-0.974285
61904	-3.921921	-5.077658	9.528010	1.427323	5.654381	0.083536	0.239293	-0.005115	0.034644	-0.970316
61905	-3.588399	-5.533396	9.603224	0.765918	5.943917	0.177221	0.254789	-0.007666	0.034869	-0.966338
61906	-3.119966	-6.238846	9.274508	-0.144382	6.350462	-0.100685	0.268725	-0.010166	0.036091	-0.962487
61907	-2.910069	-6.232198	9.222298	-0.456457	6.225494	-0.148677	0.281187	-0.012409	0.036255	-0.958888
61908	-2.825086	-6.045027	9.310781	-0.537708	6.002565	-0.071367	0.292013	-0.014475	0.037023	-0.955588
61909	-2.641724	-6.170769	9.206314	-0.856816	5.988763	-0.157985	0.301336	-0.016430	0.037711	-0.952630
61910	-2.264864	-5.773970	9.327318	-1.002581	5.417876	-0.060338	0.309358	-0.018304	0.038350	-0.949996
61911	-1.734494	-5.572998	9.118075	-1.374466	4.932467	-0.273951	0.316194	-0.020053	0.039006	-0.947680
61912	-1.310018	-5.368730	9.173262	-1.624488	4.489539	-0.226598	0.321939	-0.021460	0.039152	-0.945707
61913	-1.006916	-5.035213	9.164777	-1.698107	4.037859	-0.264265	0.326717	-0.022218	0.037714	-0.944108
61914	-0.804609	-4.674223	9.273185	-1.674741	3.653432	-0.203583	0.330629	-0.022281	0.034095	-0.942882
61915	-0.567361	-3.620645	9.974435	-1.218337	2.717751	0.387742	0.333861	-0.022035	0.028890	-0.941922
61916	-0.640760	-2.667231	10.325361	-0.595380	2.095179	0.646412	0.336532	-0.021969	0.024463	-0.941098
61917	-0.431037	-2.246082	10.418497	-0.517698	1.703426	0.704241	0.338656	-0.022533	0.021567	-0.940393
61918	-0.404004	-1.881109	10.329120	-0.315976	1.450115	0.588743	0.340362	-0.023673	0.020455	-0.939774
61919	-0.377560	-2.209156	9.866675	-0.554004	1.707980	0.144722	0.341488	-0.025146	0.021027	-0.939314
61920	-0.331683	-2.293105	9.861621	-0.613086	1.739463	0.148146	0.342093	-0.026783	0.021773	-0.939032
61921	-0.258709	-2.154066	9.875413	-0.542769	1.579535	0.159326	0.342241	-0.028507	0.022834	-0.938902
61922	-0.262565	-2.056268	9.677643	-0.452196	1.505438	-0.041146	0.342014	-0.030181	0.023716	-0.938911
61923	-0.216706	-1.691353	9.460724	-0.232063	1.197951	-0.277285	0.341615	-0.031828	0.024546	-0.938980
61924	-0.059717	-1.417549	9.079907	-0.170020	0.890622	-0.667443	0.341045	-0.033350	0.025661	-0.939105
61925	-0.114075	-1.305838	8.866433	-0.038749	0.833131	-0.888780	0.340293	-0.034828	0.027174	-0.939281
61926	0.102952	-1.567265	8.394076	-0.377781	0.891801	-1.328036	0.339274	-0.035979	0.028703	-0.939561
61927	0.186268	-1.676318	7.974008	-0.524620	0.924903	-1.731917	0.338082	-0.036548	0.029318	-0.939950
61928	0.234861	-1.461237	7.662017	-0.447094	0.739533	-2.057040	0.336851	-0.036301	0.028898	-0.940414
61929	0.379862	-1.302834	7.914514	-0.446804	0.527012	-1.812451	0.335531	-0.035487	0.027943	-0.940946
61930	0.465842	-0.875071	7.924983	-0.260457	0.148294	-1.831569	0.334110	-0.034300	0.027548	-0.941507
61931	0.470608	-0.880708	7.590806	-0.312292	0.154380	-2.164415	0.332520	-0.032945	0.028041	-0.942103
61932	0.379892	-0.764769	6.999686	-0.232663	0.122088	-2.766008	0.330797	-0.031088	0.029335	-0.942733
61933	0.305580	-1.032890	6.559268	-0.395848	0.367880	-3.187576	0.328906	-0.028480	0.030773	-0.943431
61934	0.239032	-0.953725	6.112200	-0.359282	0.341615	-3.641807	0.327129	-0.024615	0.031409	-0.944137
61935	0.123886	-0.949281	6.687654	-0.276322	0.360414	-3.072165	0.325508	-0.019987	0.032051	-0.944785
61936	0.257022	-0.994633	7.199123	-0.441598	0.257293	-2.558653	0.323967	-0.014522	0.033064	-0.945379
61937	-0.000681	-0.840438	7.263206	-0.211155	0.246397	-2.508267	0.322263	-0.008578	0.034807	-0.945971
61938	-0.392995	-1.218133	6.431880	-0.232408	0.785330	-3.306076	0.320257	-0.001814	0.036561	-0.946623
61939	-1.113446	-0.859302	5.023402	0.450883	0.995353	-4.711887	0.318061	0.006449	0.036692	-0.947338
61940	-1.563734	-0.648763	5.032417	0.857418	1.069165	-4.683128	0.316028	0.015706	0.036047	-0.947935
61941	-0.800493	-0.381188	5.615095	0.300701	0.325542	-4.145432	0.314344	0.026416	0.034920	-0.948299
61942	-1.003950	0.538229	6.725402	0.846463	-0.425984	-3.057801	0.312794	0.038193	0.035460	-0.948390
61943	-1.865735	0.473409	6.913135	1.344216	0.028073	-2.763858	0.311080	0.050143	0.039928	-0.948220
61944	-2.666070	-0.488535	4.593064	1.461975	1.416008	-4.883324	0.308783	0.063263	0.044149	-0.947999
61945	-4.254607	-0.821788	2.922359	2.600763	2.740945	-6.201780	0.306001	0.078990	0.044054	-0.947725
61946	-3.672433	-0.074295	4.594233	2.229480	1.549740	-4.595052	0.302380	0.096624	0.036951	-0.947557
61947	-3.742653	1.777084	6.389437	2.833607	-0.164608	-2.746849	0.299124	0.115695	0.030113	-0.946696
61948	-4.407311	2.312521	7.237281	3.194329	-0.374956	-1.639792	0.296651	0.134645	0.026003	-0.945089
61949	-5.029299	1.385051	6.531309	3.026015	0.764914	-2.058977	0.294587	0.153328	0.023320	-0.942955
61950	-6.050296	0.594598	4.464236	3.685456	2.205565	-3.613105	0.291718	0.173297	0.017467	-0.940512
61951	-6.507707	1.336156	4.822087	4.062962	1.767035	-2.902703	0.287350	0.194341	0.007554	-0.937872
61952	-5.157931	2.355467	5.797332	2.902842	0.056847	-2.241774	0.282113	0.216901	-0.001900	-0.934539
61953	-6.560877	3.194096	6.027524	3.884059	0.047743	-1.183117	0.276280	0.240971	-0.012446	-0.930294
61954	-7.754988	3.968960	7.275356	4.077734	-0.163370	0.776926	0.270108	0.264815	-0.020757	-0.925464
61955	-8.462256	3.272282	6.471367	4.119428	0.805175	0.509745	0.263332	0.288237	-0.027487	-0.920228
61956	-8.923184	3.503889	6.544511	3.986687	0.731942	1.062674	0.255778	0.311670	-0.033673	-0.914497
61957	-8.822232	4.046209	6.921791	3.383317	0.055617	1.616816	0.247539	0.335332	-0.038685	-0.908174
61958	-9.250749	4.724622	7.917606	2.717180	-0.582961	2.947671	0.239362	0.358711	-0.041638	-0.901276
61959	-9.389730	4.798237	8.204262	2.019554	-0.808989	3.368036	0.231961	0.380943	-0.041523	-0.894065
61960	-9.996938	4.063764	5.961005	3.098062	0.126288	2.118020	0.224873	0.403271	-0.040723	-0.886085
61961	-11.020178	4.192717	5.766127	3.302448	0.256024	2.886318	0.217412	0.425390	-0.040830	-0.877558
61962	-10.827205	4.958578	7.054607	1.867175	-0.894763	3.871552	0.210738	0.447022	-0.038943	-0.868472
61963	-10.764694	6.247677	8.746410	0.296398	-2.579425	5.174986	0.206837	0.467392	-0.033202	-0.858872
61964	-11.471813	6.577619	9.074774	-0.099553	-3.027384	5.935497	0.207409	0.486096	-0.021063	-0.848675
61965	-11.752421	4.660720	8.158004	-0.324115	-1.457905	5.158352	0.211021	0.502619	-0.005628	-0.838339
61966	-11.685318	3.469733	5.844373	0.775528	-0.321119	3.678599	0.215628	0.518136	0.009360	-0.827618
61967	-11.731387	2.820111	5.120650	0.769855	0.143727	3.270349	0.219802	0.533113	0.021955	-0.816698
61968	-11.009397	3.263168	7.377758	-1.635195	-1.403667	3.664064	0.224013	0.547087	0.032844	-0.805875
61969	-10.813666	3.783249	8.419384	-2.737022	-2.565839	3.900094	0.230050	0.560120	0.044765	-0.794568
61970	-11.302143	3.981135	8.055787	-2.511173	-2.797818	4.127668	0.238081	0.571851	0.057356	-0.782952
61971	-11.147410	3.990266	7.366742	-2.190750	-2.915859	3.646221	0.248806	0.581862	0.071704	-0.770968
61972	-11.409614	3.218871	7.084927	-2.448786	-2.361424	3.572109	0.261927	0.590000	0.087559	-0.758701
61973	-11.799645	2.212202	7.855659	-3.692137	-2.064208	3.896140	0.277012	0.595474	0.104438	-0.746838
61974	-11.497422	0.744690	7.102091	-4.020463	-0.900989	3.079166	0.291557	0.599225	0.119412	-0.735979
61975	-11.066200	-0.106948	6.781074	-4.427239	-0.435997	2.379877	0.303586	0.602440	0.130270	-0.726589
61976	-10.287975	-0.231476	6.715605	-4.652931	-0.707527	1.538149	0.312506	0.606021	0.136584	-0.718626
61977	-9.823619	0.675078	7.000069	-4.477842	-1.813263	1.260663	0.319549	0.609782	0.139989	-0.711658
61978	-9.566259	1.576173	7.214990	-4.195931	-2.774436	1.175905	0.327215	0.612714	0.143588	-0.704907
61979	-9.539455	1.645397	6.744766	-3.853353	-2.628257	1.024448	0.336645	0.614253	0.149029	-0.697964
61980	-10.482926	2.463106	7.173486	-3.630951	-3.305145	2.158488	0.347968	0.613358	0.156564	-0.691519
61981	-10.439908	1.203956	6.826490	-4.135610	-2.333052	1.784363	0.363388	0.608732	0.170574	-0.684324
61982	-10.425409	-1.396026	5.270182	-4.769164	0.289007	0.938165	0.378186	0.602539	0.184701	-0.678091
61983	-9.995567	-1.451249	4.056688	-3.940680	0.911409	0.292448	0.389595	0.596949	0.194357	-0.673865
61984	-9.993959	0.292037	3.935122	-2.499197	-0.140166	0.636414	0.398898	0.591808	0.201493	-0.670853
61985	-9.979126	0.121763	3.181870	-2.100139	0.509605	0.436781	0.407148	0.586667	0.207544	-0.668563
61986	-9.556399	-0.054373	2.974493	-2.061147	0.658358	-0.040616	0.413144	0.582461	0.210624	-0.667599
61987	-9.326680	0.182299	2.726175	-1.689741	0.683440	-0.266503	0.416817	0.579569	0.210761	-0.667790
61988	-9.050678	0.694636	2.539355	-1.144609	0.508668	-0.470503	0.418651	0.577660	0.208891	-0.668883
61989	-8.901046	0.948897	2.081425	-0.653255	0.728595	-0.674665	0.418731	0.576725	0.205495	-0.670690
61990	-9.151697	1.540047	2.037883	-0.151323	0.565935	-0.329290	0.417345	0.576315	0.201082	-0.673238
61991	-9.153102	2.056981	2.116160	0.224304	0.264215	-0.201848	0.415497	0.575618	0.196901	-0.676207
61992	-9.164085	2.402967	2.075322	0.548547	0.143644	-0.130751	0.413894	0.574199	0.193776	-0.679292
61993	-9.192859	2.528600	1.951174	0.767036	0.210970	-0.113390	0.412720	0.572119	0.191841	-0.682304
61994	-9.183392	2.474442	1.895317	0.813549	0.315674	-0.154122	0.411897	0.569724	0.190564	-0.685158
61995	-9.052549	2.255175	1.835066	0.733480	0.477495	-0.345079	0.411066	0.567485	0.189144	-0.687903
61996	-8.935847	2.225971	1.927618	0.698308	0.421395	-0.439611	0.410134	0.565614	0.187185	-0.690531
61997	-8.903278	2.148633	1.922103	0.677329	0.496181	-0.492049	0.409097	0.564229	0.184634	-0.692962
61998	-8.997954	2.151826	1.932259	0.701033	0.558639	-0.403996	0.407953	0.563300	0.181530	-0.695208
61999	-9.046173	2.267192	1.935209	0.804793	0.542330	-0.337641	0.406783	0.562742	0.178207	-0.697202
62000	-9.094992	2.387240	1.929463	0.908536	0.526027	-0.271283	0.405533	0.562593	0.174831	-0.698903
62001	-9.186356	2.487153	2.016963	0.931089	0.466459	-0.140116	0.404289	0.562692	0.171759	-0.700304
62002	-9.149462	2.558802	2.058324	0.954317	0.402057	-0.147056	0.403311	0.562792	0.169484	-0.701342
62003	-9.117031	2.523678	2.187876	0.839633	0.336555	-0.145333	0.402655	0.562869	0.168079	-0.701995
62004	-8.974763	2.466406	2.258434	0.743546	0.277945	-0.268059	0.402376	0.562870	0.167498	-0.702293
62005	-8.815840	2.286962	2.303095	0.572096	0.300820	-0.440618	0.402341	0.562927	0.167508	-0.702265
62006	-8.722144	2.221156	2.290696	0.524803	0.311488	-0.545316	0.402398	0.563127	0.167869	-0.701985
62007	-8.840492	2.194718	2.413251	0.424883	0.279477	-0.403319	0.402593	0.563438	0.168550	-0.701461
62008	-9.014241	2.144929	2.429092	0.377812	0.352132	-0.247595	0.402844	0.563807	0.169465	-0.700800
62009	-9.040658	2.106265	2.459737	0.323234	0.349187	-0.221351	0.403051	0.564215	0.170542	-0.700091
62010	-8.993423	2.070791	2.475237	0.278353	0.324228	-0.267322	0.403130	0.564701	0.171699	-0.699370
62011	-9.012745	2.046788	2.514766	0.228627	0.296365	-0.241751	0.403081	0.565292	0.172978	-0.698605
62012	-9.126335	2.017618	2.680649	0.095365	0.214364	-0.092012	0.402857	0.565988	0.174228	-0.697860
62013	-9.236596	2.077745	2.810638	0.052981	0.098213	0.062478	0.402516	0.566717	0.175489	-0.697148
62014	-9.314041	1.972695	2.861618	-0.063216	0.125173	0.127736	0.402076	0.567389	0.176767	-0.696533
62015	-9.390681	1.971072	2.878819	-0.077201	0.111416	0.204256	0.401429	0.568060	0.177879	-0.696076
62016	-9.362716	2.029569	2.899850	-0.049059	0.021924	0.196597	0.400733	0.568602	0.178901	-0.695773
62017	-9.269767	2.029297	2.901370	-0.052568	-0.037127	0.110034	0.400098	0.569010	0.179774	-0.695579
62018	-9.241262	1.959034	2.789803	-0.033361	0.054464	0.037066	0.399564	0.569338	0.180407	-0.695454
62019	-9.193590	1.895217	2.622860	0.023927	0.180255	-0.067932	0.398998	0.569753	0.180568	-0.695397
62020	-9.329941	1.976098	2.631809	0.079742	0.161007	0.079071	0.398494	0.570198	0.180527	-0.695332
62021	-9.500973	1.914969	2.706490	-0.014562	0.197926	0.248192	0.398045	0.570541	0.180391	-0.695343
62022	-9.534973	1.775785	2.618514	-0.064443	0.352132	0.227113	0.397458	0.570819	0.180187	-0.695503
62023	-9.691057	1.756069	2.373208	0.085198	0.586093	0.300755	0.396563	0.571118	0.179704	-0.695894
62024	-9.727217	1.741514	2.149454	0.222631	0.760208	0.269192	0.395474	0.571479	0.179034	-0.696390
62025	-9.729523	1.853363	2.052275	0.371553	0.754709	0.267132	0.394251	0.571918	0.178160	-0.696947
62026	-9.624059	1.890600	2.154568	0.328362	0.618221	0.204749	0.393003	0.572413	0.177345	-0.697453
62027	-9.607961	2.011121	2.304393	0.319393	0.424960	0.256331	0.391926	0.572786	0.176923	-0.697861
62028	-9.593855	1.793795	2.330320	0.143635	0.529229	0.206764	0.391075	0.572850	0.177064	-0.698249
62029	-9.535298	1.549726	2.127899	0.103802	0.792639	0.046950	0.390099	0.572782	0.177310	-0.698788
62030	-9.569317	1.408360	1.886286	0.174293	1.049334	-0.015654	0.388688	0.572791	0.177232	-0.699587
62031	-9.534712	1.296813	1.587110	0.303904	1.302529	-0.152335	0.386480	0.573181	0.176434	-0.700691
62032	-9.522284	1.413766	1.678406	0.341979	1.144742	-0.114117	0.383365	0.574088	0.174806	-0.702066
62033	-9.520359	1.511297	1.749726	0.375088	1.011766	-0.075214	0.379618	0.575296	0.172940	-0.703573
62034	-9.497297	1.580712	1.802753	0.396786	0.894571	-0.066435	0.375457	0.576691	0.171256	-0.705075
62035	-9.394299	1.660118	2.131367	0.230136	0.550184	-0.055855	0.371117	0.578209	0.169973	-0.706438
62036	-9.299267	1.574435	2.383398	-0.006663	0.365553	-0.091476	0.366930	0.579692	0.169265	-0.707580
62037	-9.025936	1.556260	2.546029	-0.146722	0.136069	-0.308398	0.362751	0.581321	0.168803	-0.708508
62038	-8.821488	1.648891	2.524217	-0.080003	-0.027376	-0.490575	0.358710	0.583078	0.168809	-0.709119
62039	-8.749873	1.533827	2.574231	-0.205965	-0.059629	-0.566428	0.354888	0.584936	0.169365	-0.709380
62040	-8.782050	1.474401	2.813678	-0.423090	-0.226670	-0.486149	0.351232	0.586851	0.170305	-0.709393
62041	-8.709056	1.501351	3.045865	-0.583789	-0.483543	-0.495820	0.347993	0.588728	0.171776	-0.709080
62042	-8.665379	1.475817	3.207783	-0.730148	-0.651227	-0.506824	0.345348	0.590486	0.173795	-0.708418
62043	-8.590335	1.411302	3.259210	-0.825687	-0.729438	-0.582636	0.343324	0.592079	0.176357	-0.707438
62044	-8.456813	1.317549	3.291604	-0.930157	-0.790334	-0.724339	0.341923	0.593511	0.179350	-0.706164
62045	-8.378682	1.144164	3.167938	-0.974591	-0.675377	-0.860541	0.340900	0.594867	0.182500	-0.704709
62046	-8.424688	1.075592	3.181003	-1.037915	-0.689788	-0.829502	0.340004	0.596231	0.185608	-0.703176
62047	-8.556448	1.067516	3.175922	-1.042784	-0.712334	-0.710836	0.339039	0.597634	0.188569	-0.701661
62048	-8.797006	1.081333	3.259048	-1.090410	-0.781660	-0.465085	0.337931	0.599032	0.191199	-0.700290
62049	-8.822586	1.113160	3.127919	-0.986650	-0.770123	-0.469553	0.336676	0.600535	0.193429	-0.698994
62050	-8.974241	1.159612	3.158358	-0.983827	-0.843905	-0.316554	0.335168	0.602120	0.195177	-0.697868
62051	-8.871896	1.733308	3.052195	-0.527618	-1.251627	-0.368876	0.334154	0.603628	0.197236	-0.696471
62052	-9.132079	1.438487	3.018532	-0.716518	-1.020276	-0.167949	0.333774	0.605041	0.199907	-0.694664
62053	-9.165669	1.406768	3.129698	-0.836605	-1.124265	-0.126651	0.333497	0.606602	0.202381	-0.692716
62054	-9.215084	1.522834	3.101335	-0.755373	-1.230907	-0.077747	0.333900	0.607996	0.205193	-0.690469
62055	-9.056736	1.501201	2.900607	-0.658228	-1.162917	-0.278239	0.335087	0.609219	0.208306	-0.687879
62056	-9.172488	1.173434	2.643622	-0.736480	-0.783076	-0.255264	0.336717	0.610522	0.211416	-0.684973
62057	-9.328576	1.114765	2.495677	-0.708302	-0.651881	-0.139709	0.338288	0.612074	0.213887	-0.682041
62058	-9.367046	1.119491	2.389875	-0.675304	-0.611727	-0.123737	0.339823	0.613803	0.215969	-0.679060
62059	-9.476237	1.172339	2.324789	-0.639550	-0.616059	-0.025491	0.341214	0.615648	0.217793	-0.676104
62060	-9.694720	1.273765	2.322059	-0.612259	-0.678058	0.195663	0.342543	0.617465	0.219758	-0.673133
62061	-9.978996	1.546188	2.381697	-0.498438	-0.889175	0.512244	0.344168	0.618861	0.222219	-0.670207
62062	-10.040538	1.547841	2.155299	-0.379441	-0.753821	0.538212	0.346376	0.619649	0.225360	-0.667287
62063	-10.135911	1.497483	1.814647	-0.213899	-0.488261	0.579032	0.349079	0.619801	0.228851	-0.664543
62064	-10.292866	1.365158	1.505682	-0.126931	-0.171362	0.676750	0.352134	0.619440	0.232399	-0.662032
62065	-10.369673	1.201933	1.299659	-0.128588	0.086566	0.705860	0.354957	0.618851	0.235176	-0.660092
62066	-10.377542	1.100813	1.220593	-0.162973	0.209478	0.690863	0.357321	0.618166	0.236967	-0.658817
62067	-10.203516	1.068346	1.007883	-0.052589	0.367393	0.489311	0.359018	0.617593	0.237728	-0.658157
62068	-10.194591	1.356264	0.932946	0.212311	0.257302	0.508563	0.359793	0.617296	0.237179	-0.658210
62069	-10.143752	1.723261	0.989394	0.456072	-0.003583	0.513792	0.360169	0.617038	0.236045	-0.658654
62070	-10.165556	1.935796	1.159924	0.508859	-0.236712	0.585208	0.360403	0.616684	0.234649	-0.659356
62071	-10.071857	2.068233	1.394606	0.467772	-0.485818	0.541534	0.360730	0.615902	0.233494	-0.660317
62072	-10.000176	2.107050	1.517876	0.438918	-0.585385	0.493217	0.361240	0.614506	0.232787	-0.661588
62073	-9.943609	2.089300	1.577379	0.423724	-0.595690	0.443725	0.361838	0.612434	0.232456	-0.663296
62074	-9.984424	1.735361	1.569737	0.209110	-0.320098	0.435124	0.361955	0.609941	0.231701	-0.665789
62075	-10.187985	1.540645	1.612684	0.095199	-0.141591	0.615142	0.361218	0.607287	0.229808	-0.669262
62076	-10.251398	1.243462	1.570744	-0.029622	0.151808	0.631438	0.359309	0.604634	0.226234	-0.673894
62077	-10.454700	1.267145	1.997630	-0.209208	-0.057543	0.904060	0.356099	0.602243	0.220553	-0.679598
62078	-10.687109	1.080229	2.380090	-0.515962	-0.059962	1.177054	0.352183	0.599737	0.213160	-0.686182
62079	-10.346877	0.755874	2.484038	-0.751527	0.134872	0.827536	0.347323	0.597311	0.203770	-0.693588
62080	-10.178845	0.777624	2.798252	-0.879118	0.016088	0.735673	0.341599	0.595054	0.192506	-0.701543
62081	-10.336438	0.943492	3.558153	-1.214643	-0.392101	1.085010	0.335840	0.592387	0.180421	-0.709745
62082	-10.293670	0.706919	3.953828	-1.588061	-0.289053	1.118105	0.330453	0.589019	0.168549	-0.717947
62083	-10.539584	0.750267	4.195693	-1.621541	-0.193213	1.438010	0.325351	0.585046	0.157413	-0.726009
62084	-10.864529	1.064930	4.522026	-1.512053	-0.331208	1.901428	0.320969	0.580334	0.148377	-0.733605
62085	-11.163794	1.407318	5.277863	-1.689658	-0.765310	2.476395	0.317490	0.574655	0.141571	-0.740898
62086	-10.771397	1.482921	6.044532	-2.106698	-1.229423	2.385834	0.315185	0.567606	0.137790	-0.747994
62087	-10.080828	0.952329	6.679989	-2.823559	-1.277934	1.915111	0.313571	0.559447	0.136285	-0.755063
62088	-9.237446	0.648108	7.477366	-3.534082	-1.661803	1.430260	0.312420	0.550199	0.136239	-0.762308
62089	-8.802638	0.422001	7.570726	-3.573341	-1.611338	1.123861	0.312094	0.539906	0.138224	-0.769410
62090	-8.940345	0.135660	7.342919	-3.267742	-1.172827	1.223828	0.312217	0.528673	0.141270	-0.776574
62091	-9.320916	0.140927	6.847762	-2.495146	-0.735524	1.457405	0.312434	0.516561	0.144832	-0.783947
62092	-9.717333	0.129577	6.555851	-1.847536	-0.386249	1.756641	0.312321	0.503813	0.148285	-0.791606
62093	-10.157887	-0.017597	6.801891	-1.619879	-0.200923	2.302244	0.311571	0.490360	0.151238	-0.799748
62094	-10.217842	-0.382198	7.132206	-1.666673	-0.012446	2.541494	0.309992	0.476059	0.153642	-0.808497
62095	-10.269532	-0.621745	7.073854	-1.345824	0.311063	2.595586	0.307391	0.461358	0.154636	-0.817770
62096	-10.425667	-0.725744	6.938016	-0.837973	0.639244	2.686500	0.303628	0.446573	0.153654	-0.827510
62097	-10.310020	-0.743488	7.059883	-0.552543	0.698792	2.672521	0.298859	0.431814	0.150523	-0.837594
62098	-10.037961	-0.658756	7.182500	-0.288052	0.654494	2.526472	0.293159	0.417326	0.145148	-0.847838
