// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
61803	-4.986158	-0.258595	10.433872	-5.724352	-1.171395	0.169697	0.980670	0.117019	-0.027516	-0.154388
61804	-5.226369	-0.055549	10.433176	-5.915217	-0.641101	0.225355	0.976349	0.117437	-0.029176	-0.179165
61805	-5.288735	0.281466	10.494447	-5.861629	-0.061389	0.376292	0.971325	0.118256	-0.030945	-0.203926
61806	-5.437193	0.658011	10.573277	-5.830806	0.571804	0.553581	0.965632	0.119283	-0.032869	-0.228573
61807	-5.508390	0.926981	10.411733	-5.704992	1.119919	0.473199	0.959336	0.120394	-0.034941	-0.252903
61808	-5.645500	1.073582	10.206065	-5.653740	1.595744	0.320012	0.952502	0.121492	-0.037169	-0.276763
61809	-5.728317	1.121830	10.149356	-5.600839	1.929026	0.286103	0.945139	0.122386	-0.039565	-0.300281
61810	-6.059697	1.085693	10.255733	-5.802744	2.315449	0.387269	0.937228	0.122863	-0.042181	-0.323619
61811	-6.065110	1.214399	10.325686	-5.620245	2.658982	0.493420	0.928694	0.122874	-0.045055	-0.346987
61812	-5.950257	1.162940	10.294905	-5.427611	2.810347	0.452740	0.919517	0.122539	-0.048079	-0.370354
61813	-5.802965	1.215855	10.182660	-5.123923	3.019231	0.358944	0.909715	0.122001	-0.051248	-0.393584
61814	-5.920457	1.323461	9.970514	-4.931388	3.457220	0.184140	0.899333	0.121416	-0.054409	-0.416531
61815	-6.013103	1.397874	10.035953	-4.772659	3.797080	0.268404	0.888437	0.120554	-0.057531	-0.439132
61816	-5.834831	1.427684	10.112362	-4.467409	3.888308	0.348977	0.877023	0.119207	-0.060660	-0.461455
61817	-5.777135	1.123702	10.080299	-4.473799	3.905798	0.235834	0.865049	0.117627	-0.063708	-0.483524
61818	-5.792214	1.038478	10.087604	-4.352866	4.098624	0.218977	0.852477	0.116092	-0.066861	-0.505306
61819	-5.902419	0.932325	9.949019	-4.254388	4.382141	0.055452	0.839269	0.114711	-0.070115	-0.526833
61820	-5.671564	1.080166	9.930652	-3.807151	4.440138	0.073428	0.825372	0.113528	-0.073501	-0.548151
61821	-5.693716	0.933010	10.153211	-3.785444	4.569782	0.245008	0.810792	0.112418	-0.076940	-0.569261
61822	-5.776853	0.881123	10.128054	-3.632198	4.816126	0.203855	0.795516	0.111576	-0.080527	-0.590102
61823	-5.623689	1.150808	10.219721	-3.137746	4.901238	0.361753	0.779530	0.110893	-0.084305	-0.610679
61824	-5.670856	1.233384	10.424727	-2.898976	5.097255	0.577819	0.762943	0.110181	-0.088272	-0.630861
61825	-5.884935	1.511519	10.386031	-2.428182	5.492652	0.613971	0.745787	0.109299	-0.092669	-0.650590
61826	-5.681740	1.785061	10.249110	-1.856055	5.446774	0.550454	0.728067	0.108013	-0.097248	-0.669922
61827	-5.501551	2.034313	10.094915	-1.313463	5.383726	0.463382	0.709879	0.106333	-0.101936	-0.688748
61828	-5.465236	2.267347	10.118989	-0.848214	5.426192	0.542744	0.691298	0.104136	-0.106534	-0.707046
61829	-5.225463	2.739035	10.307380	-0.207102	5.226922	0.849437	0.672443	0.101268	-0.110861	-0.724758
61830	-5.191427	2.873260	10.299990	0.178863	5.213064	0.868248	0.653458	0.097523	-0.114747	-0.741832
61831	-5.079665	3.069639	10.341221	0.603222	5.096530	0.949386	0.634307	0.093272	-0.118578	-0.758218
61832	-4.778944	3.313660	10.266711	1.059357	4.756780	0.932985	0.615057	0.088451	-0.122290	-0.773903
61833	-4.511019	3.420071	10.138697	1.381866	4.450289	0.823092	0.595893	0.083216	-0.125689	-0.788790
61834	-4.238414	3.484044	9.921715	1.661522	4.125236	0.616144	0.576905	0.077735	-0.128789	-0.802839
61835	-4.039557	3.580187	9.888277	1.915589	3.866939	0.593416	0.558229	0.072041	-0.131450	-0.816034
61836	-3.955574	3.728734	9.896290	2.225697	3.690749	0.623187	0.539882	0.066331	-0.133961	-0.828361
61837	-3.770248	3.647120	9.809437	2.298234	3.486140	0.497646	0.521970	0.060650	-0.136315	-0.839814
61838	-3.850987	3.606493	9.595141	2.538139	3.483227	0.253370	0.504499	0.055103	-0.138640	-0.850425
61839	-3.933204	3.712781	9.419459	2.885865	3.411293	0.087465	0.487457	0.049594	-0.140990	-0.860260
61840	-3.765768	3.957764	9.241186	3.205194	3.042641	-0.029491	0.470678	0.043980	-0.143283	-0.869481
61841	-3.568389	4.085926	8.895636	3.425090	2.658262	-0.338490	0.454217	0.038086	-0.145019	-0.878183
61842	-3.474162	4.218363	8.609297	3.676394	2.350173	-0.596259	0.438099	0.031998	-0.145982	-0.886417
61843	-3.374296	4.286890	8.388115	3.849607	2.068136	-0.811343	0.422225	0.025716	-0.146027	-0.894282
61844	-3.164475	4.456958	8.287198	3.994201	1.651648	-0.875609	0.406573	0.019403	-0.145084	-0.901816
61845	-3.121957	4.303223	8.320767	3.977189	1.583212	-0.914835	0.391245	0.013362	-0.143540	-0.908925
61846	-3.059014	4.200306	8.216297	3.993305	1.435942	-1.066457	0.376189	0.007911	-0.142099	-0.915548
61847	-3.105263	4.198666	8.047082	4.142124	1.287664	-1.256426	0.361335	0.003392	-0.141454	-0.921638
61848	-3.035088	4.454502	8.191796	4.309573	0.972215	-1.058211	0.346676	-0.000177	-0.142089	-0.927160
61849	-3.163787	4.844283	8.251784	4.684193	0.675398	-0.914951	0.332252	-0.002804	-0.143936	-0.932139
61850	-3.002155	5.818564	8.432124	5.143847	-0.203451	-0.460265	0.318185	-0.005104	-0.146401	-0.936642
61851	-2.755997	6.634357	8.348805	5.412913	-1.098154	-0.283468	0.304557	-0.007592	-0.148609	-0.940799
61852	-2.501166	7.194164	8.142220	5.501386	-1.849124	-0.293143	0.291570	-0.010419	-0.150017	-0.944655
61853	-1.908608	7.712811	8.066969	5.253637	-2.720906	-0.158629	0.279543	-0.013508	-0.150470	-0.948173
61854	-1.478786	8.184227	8.073773	5.089682	-3.440706	0.016320	0.268682	-0.016477	-0.149786	-0.951369
61855	-1.186315	8.433613	8.314166	4.902643	-3.834728	0.332079	0.259329	-0.019023	-0.148846	-0.954060
61856	-1.062917	8.526247	8.512141	4.781312	-4.004455	0.550031	0.251692	-0.020821	-0.148605	-0.956104
61857	-1.105738	8.704802	8.520821	4.853659	-4.184364	0.605249	0.246039	-0.021886	-0.149546	-0.957404
61858	-1.187337	8.946328	8.333794	5.000241	-4.421885	0.499588	0.242428	-0.022339	-0.151157	-0.958061
61859	-1.288411	9.380413	8.286475	5.260851	-4.745315	0.585540	0.240819	-0.022438	-0.152812	-0.958202
61860	-1.589849	9.435174	8.277040	5.538103	-4.634014	0.575515	0.241032	-0.022392	-0.154022	-0.957956
61861	-1.656355	9.378148	8.318673	5.575517	-4.509765	0.602157	0.242904	-0.022256	-0.154858	-0.957351
61862	-1.716194	9.210598	8.161010	5.580753	-4.344296	0.403205	0.246451	-0.021956	-0.155541	-0.956340
61863	-1.788744	9.066775	7.956021	5.625595	-4.189600	0.162459	0.251693	-0.021456	-0.156269	-0.954867
61864	-1.912613	8.922555	7.776758	5.726310	-3.980229	-0.060045	0.258742	-0.020622	-0.157117	-0.952860
61865	-2.118949	8.729087	7.716946	5.875505	-3.626788	-0.191811	0.267708	-0.019319	-0.158144	-0.950237
61866	-2.357495	8.493893	7.694524	6.028405	-3.181990	-0.302665	0.278635	-0.017522	-0.159264	-0.946937
61867	-2.496649	8.191656	7.657924	6.055742	-2.715401	-0.435485	0.291327	-0.015277	-0.160123	-0.943004
61868	-2.744569	7.731073	7.712160	6.063592	-2.021290	-0.543196	0.305570	-0.012585	-0.160867	-0.938398
61869	-2.970469	7.317452	7.868049	6.039427	-1.328346	-0.537340	0.321139	-0.009391	-0.161616	-0.933093
61870	-3.300864	6.948889	7.960525	6.091145	-0.611235	-0.589198	0.337911	-0.005789	-0.162303	-0.927060
61871	-3.584533	6.744005	8.059015	6.169770	-0.023804	-0.581932	0.355689	-0.002094	-0.162570	-0.920354
61872	-3.844648	6.484143	7.950276	6.188774	0.534817	-0.788254	0.374412	0.001597	-0.162123	-0.912978
61873	-3.991997	6.188627	8.048349	6.047041	1.102559	-0.800260	0.393952	0.005214	-0.160895	-0.904924
61874	-4.200337	5.534667	8.192445	5.645930	1.943495	-0.883353	0.414324	0.008893	-0.159210	-0.896052
61875	-4.498512	5.076125	8.366276	5.376890	2.720883	-0.886405	0.435518	0.012873	-0.157471	-0.886206
61876	-4.641653	4.827357	8.543131	5.108804	3.248375	-0.802944	0.457393	0.017050	-0.155507	-0.875396
61877	-4.724472	4.588457	8.617006	4.789565	3.679938	-0.804957	0.479749	0.021262	-0.153081	-0.863687
61878	-4.815045	4.241848	8.699371	4.350304	4.146877	-0.827754	0.502475	0.025446	-0.149994	-0.851101
61879	-5.173401	3.709054	8.847965	3.827176	4.904018	-0.862594	0.525498	0.029563	-0.146206	-0.837617
61880	-5.365497	3.135662	8.985700	3.129179	5.476948	-0.892617	0.548615	0.033650	-0.142040	-0.823234
61881	-5.534195	2.603177	9.251740	2.370156	5.976871	-0.776694	0.571566	0.038091	-0.138181	-0.807940
61882	-5.435447	2.523764	9.432659	1.905293	6.013977	-0.588723	0.594248	0.042670	-0.134420	-0.791821
61883	-5.623177	2.272517	9.540977	1.368825	6.320405	-0.539948	0.616622	0.047215	-0.130501	-0.774931
61884	-5.588409	2.051604	9.814047	0.747206	6.383063	-0.302504	0.638746	0.051359	-0.126163	-0.757264
61885	-5.815793	1.775799	9.993116	0.138474	6.646936	-0.188332	0.660559	0.055075	-0.121423	-0.738841
61886	-5.935069	1.544066	10.248349	-0.475360	6.757368	0.022956	0.681997	0.058054	-0.116217	-0.719725
61887	-5.949319	1.316867	10.257815	-1.027392	6.695932	0.008249	0.702959	0.060289	-0.110698	-0.699971
61888	-5.792829	0.901001	10.247206	-1.734974	6.417602	-0.057193	0.723388	0.061624	-0.104720	-0.679666
61889	-5.716112	0.532765	10.474760	-2.413624	6.176236	0.122054	0.743222	0.062122	-0.098104	-0.658892
61890	-5.609690	0.046776	10.819204	-3.188142	5.833848	0.401038	0.762293	0.062121	-0.091357	-0.637734
61891	-5.436503	-0.369718	10.998607	-3.813165	5.367890	0.545814	0.780431	0.062643	-0.085247	-0.616228
61892	-5.247840	-0.685039	11.007694	-4.279654	4.855834	0.544641	0.797642	0.064090	-0.080094	-0.594345
61893	-5.142560	-0.759049	11.137243	-4.554755	4.453173	0.697927	0.813923	0.066601	-0.075850	-0.572137
61894	-4.988089	-0.530163	11.355609	-4.543590	4.091099	0.991035	0.829281	0.069505	-0.072223	-0.549769
61895	-4.895168	-0.608646	11.251156	-4.752375	3.692796	0.896664	0.843753	0.072226	-0.069022	-0.527353
61896	-4.802926	-0.589901	11.090518	-4.839923	3.346023	0.760225	0.857344	0.074499	-0.066173	-0.505007
61897	-4.512346	-0.449960	11.100418	-4.732991	2.895118	0.817146	0.870059	0.076190	-0.063562	-0.482858
61898	-4.054607	-0.276012	11.128074	-4.469604	2.360763	0.901548	0.882055	0.076926	-0.060921	-0.460814
61899	-3.930655	-0.568344	10.982246	-4.683539	1.896625	0.715677	0.893465	0.076257	-0.057994	-0.438797
61900	-3.795590	-1.036834	10.690641	-4.950864	1.332869	0.359847	0.904273	0.074647	-0.055014	-0.416763
61901	-3.238667	-1.163179	10.700555	-4.683465	0.644989	0.384892	0.914494	0.072083	-0.052015	-0.394713
61902	-3.047063	-1.901614	10.525094	-5.008713	-0.145146	0.115420	0.924062	0.068837	-0.049031	-0.372782
61903	-2.725042	-2.508022	10.326616	-5.080750	-0.945455	-0.135699	0.932881	0.065193	-0.046275	-0.351199
61904	-2.258236	-2.658586	10.223232	-4.706303	-1.505330	-0.207272	0.940905	0.061756	-0.043690	-0.330113
61905	-1.559264	-3.059144	9.839664	-4.223759	-2.341648	-0.577863	0.948294	0.057761	-0.040921	-0.309398
61906	-1.378824	-3.631798	9.760193	-4.225240	-2.999492	-0.674929	0.955133	0.052749	-0.037661	-0.288998
61907	-1.101368	-4.534919	9.758955	-4.269667	-3.983038	-0.706914	0.961363	0.046887	-0.034161	-0.269104
61908	-0.882529	-5.209495	9.583961	-4.161274	-4.726096	-0.862211	0.966858	0.040980	-0.030618	-0.250139
61909	-0.344958	-6.052472	9.519965	-3.817726	-5.772515	-0.897733	0.971582	0.035466	-0.027075	-0.232460
61910	-0.288077	-6.898598	9.615489	-3.869589	-6.612054	-0.788787	0.975483	0.031688	-0.023793	-0.216477
61911	0.032477	-6.851196	9.884401	-3.313081	-6.789567	-0.455276	0.978612	0.030441	-0.021252	-0.202339
61912	0.122468	-6.761716	9.725458	-2.968791	-6.818367	-0.592460	0.981079	0.031381	-0.019468	-0.190055
61913	0.123369	-6.188461	9.503095	-2.573654	-6.366007	-0.786679	0.982959	0.033391	-0.018030	-0.179863
61914	0.472490	-5.174710	9.862287	-1.777880	-5.633328	-0.359162	0.984396	0.034150	-0.016657	-0.171818
61915	0.445718	-4.795226	10.050641	-1.582673	-5.297257	-0.135821	0.985466	0.032530	-0.015318	-0.166024
61916	0.781143	-4.769841	10.188304	-1.181158	-5.358534	0.038872	0.986223	0.029042	-0.014120	-0.162240
61917	0.897676	-4.696661	10.304287	-0.986792	-5.269448	0.202356	0.986696	0.025098	-0.013038	-0.160094
61918	0.993393	-4.691935	10.179429	-0.845345	-5.221783	0.119063	0.986933	0.021667	-0.012299	-0.159194
61919	0.896014	-4.218612	10.028155	-0.761249	-4.685352	0.017431	0.986959	0.019687	-0.011892	-0.159320
61920	0.895848	-3.382724	9.998380	-0.489940	-3.859260	0.040179	0.986837	0.018286	-0.011568	-0.160264
61921	1.011075	-2.819871	9.836574	-0.194678	-3.326595	-0.085000	0.986608	0.016512	-0.011093	-0.161893
61922	1.099635	-2.541829	9.871900	-0.016692	-3.057186	-0.026080	0.986290	0.014379	-0.010339	-0.164070
61923	0.983408	-2.329852	9.937832	-0.049572	-2.783906	0.056613	0.985881	0.012356	-0.009335	-0.166729
61924	1.091580	-2.207626	9.776684	0.107451	-2.669996	-0.091154	0.985384	0.010812	-0.008188	-0.169807
61925	1.007078	-2.087149	9.621260	0.080947	-2.512162	-0.240774	0.984800	0.010480	-0.006876	-0.173241
61926	0.707571	-1.518154	9.534859	0.003494	-1.880242	-0.316181	0.984131	0.010996	-0.005605	-0.177015
61927	0.350689	-1.067094	9.020610	-0.157401	-1.332462	-0.821979	0.983383	0.011240	-0.004349	-0.181142
61928	0.328978	-0.818721	8.556003	-0.071252	-1.084209	-1.280214	0.982532	0.010852	-0.002989	-0.185754
61929	0.003937	-0.721957	8.401183	-0.319384	-0.866479	-1.431263	0.981551	0.010210	-0.001332	-0.190921
61930	-0.303187	-0.298709	8.216146	-0.418463	-0.340200	-1.603227	0.980454	0.008824	0.000520	-0.196547
61931	-0.650805	0.134184	7.441659	-0.534830	0.239442	-2.364454	0.979246	0.006143	0.002635	-0.202563
61932	-0.255172	0.248268	6.866373	-0.080950	0.240253	-2.941798	0.977944	0.002093	0.005482	-0.208783
61933	-0.012137	0.089340	7.347191	0.142372	0.036945	-2.466453	0.976550	-0.001865	0.009369	-0.215078
61934	-0.429918	-0.294754	7.291424	-0.328313	-0.098428	-2.510731	0.975174	-0.004735	0.013928	-0.220949
61935	-0.783284	-0.338813	6.935765	-0.604327	0.028523	-2.850884	0.973844	-0.005128	0.019137	-0.226353
61936	-0.899349	0.151012	7.099710	-0.408627	0.500193	-2.683895	0.972523	-0.003574	0.025036	-0.231429
61937	-1.254516	0.523319	7.128350	-0.469543	0.949677	-2.633706	0.971186	-0.001022	0.031467	-0.236234
61938	-1.625877	1.136992	6.939684	-0.428373	1.624411	-2.793280	0.969831	0.000395	0.038716	-0.240682
61939	-1.479513	1.234017	6.575787	-0.162052	1.626570	-3.158416	0.968450	-0.000728	0.047377	-0.244662
61940	-1.376124	0.656432	6.709903	-0.192089	1.061086	-3.016902	0.966987	-0.003079	0.057656	-0.248198
61941	-2.188847	0.257453	7.630118	-0.816971	1.070599	-1.985843	0.965412	-0.004460	0.068968	-0.251403
61942	-2.921230	-0.074266	8.230215	-1.338628	1.092957	-1.251982	0.963822	-0.004415	0.080246	-0.254141
61943	-3.374361	0.565419	7.705608	-1.307532	1.857534	-1.693616	0.962312	-0.004887	0.091219	-0.256147
61944	-3.581501	0.517341	5.460234	-1.739562	2.000130	-3.822682	0.960730	-0.008418	0.103213	-0.257438
61945	-3.064349	0.119788	5.056449	-1.418882	1.429434	-4.252716	0.958793	-0.013412	0.117015	-0.258542
61946	-3.231762	-0.797118	6.520918	-1.466831	0.679942	-2.672445	0.956322	-0.018342	0.132909	-0.259707
61947	-4.135188	-2.388724	7.684605	-2.421759	-0.283797	-1.100312	0.953411	-0.021456	0.149651	-0.261057
61948	-5.499430	-2.360820	7.138737	-3.394160	0.429466	-1.148624	0.950251	-0.022772	0.166052	-0.262549
61949	-6.237157	-2.079554	5.920014	-3.977805	1.070605	-1.983455	0.946689	-0.022892	0.182412	-0.264540
61950	-6.022369	-1.310294	6.471819	-2.958701	1.545672	-1.522981	0.942652	-0.022018	0.199256	-0.266869
61951	-5.633501	-1.799827	6.810300	-2.475325	0.836415	-1.180174	0.938157	-0.020337	0.216889	-0.269087
61952	-5.938389	-2.253363	6.789807	-2.623366	0.526557	-0.909122	0.932984	-0.019033	0.235904	-0.271159
61953	-6.911291	-1.521436	7.327249	-2.377712	1.505543	-0.023154	0.927408	-0.017394	0.255350	-0.272779
61954	-7.682165	-2.047553	6.742252	-3.089381	1.409444	0.042245	0.921411	-0.015426	0.275283	-0.273830
61955	-7.483605	-2.646243	6.519303	-2.970482	0.695736	-0.005327	0.914737	-0.011514	0.295900	-0.274895
61956	-7.446587	-2.682983	7.717497	-1.897789	0.282590	1.073469	0.907276	-0.004476	0.316771	-0.276563
61957	-8.202070	-2.336995	8.578588	-1.273493	0.544476	2.203312	0.899259	0.004522	0.337324	-0.278434
61958	-9.126936	-1.986468	8.009264	-1.554264	1.107110	2.341647	0.890890	0.014249	0.357291	-0.280099
61959	-9.601905	-1.909940	6.903427	-2.039864	1.351082	1.912946	0.882006	0.024082	0.377116	-0.281548
61960	-9.683920	-2.388582	6.182189	-2.360282	0.881289	1.647298	0.872230	0.034145	0.397276	-0.283233
61961	-10.093203	-2.926684	6.832125	-1.956815	0.128396	2.566414	0.861143	0.045099	0.417751	-0.286151
61962	-10.640217	-1.706543	9.128635	0.511881	0.277749	4.296978	0.849493	0.057771	0.436506	-0.290667
61963	-11.098911	-1.219106	9.238321	1.131052	0.408290	4.628200	0.837984	0.070748	0.452937	-0.296016
61964	-10.997858	-1.130618	7.497189	0.406902	0.714551	3.519152	0.826534	0.083169	0.468131	-0.301295
61965	-10.974161	-1.577786	5.696162	-0.743687	0.773198	2.604889	0.814780	0.094297	0.483560	-0.305634
61966	-10.973289	-1.878711	5.588767	-0.600084	0.279906	2.625852	0.802216	0.105221	0.499250	-0.310044
61967	-11.450203	-2.038022	6.467177	0.215855	-0.397398	3.486060	0.788740	0.116087	0.514618	-0.315566
61968	-11.760503	-1.438841	8.137888	2.139850	-1.027880	4.362790	0.774804	0.128227	0.527812	-0.323499
61969	-11.933123	-0.272057	8.877074	3.743697	-0.874753	4.556460	0.761504	0.140229	0.538263	-0.332746
61970	-11.569311	0.078184	7.819610	3.578937	-0.496481	3.675485	0.749335	0.150967	0.546649	-0.341879
61971	-10.799719	0.515508	6.549931	3.362954	0.038858	2.372533	0.738325	0.158594	0.554954	-0.348928
61972	-10.080262	-0.219851	5.451577	2.429529	-0.239424	1.386066	0.728259	0.163533	0.563836	-0.353531
61973	-9.819397	-0.988758	5.319491	2.069125	-0.938446	1.165752	0.718220	0.167705	0.573029	-0.357312
61974	-10.272528	-1.782827	6.448616	2.487830	-2.243736	1.979569	0.707628	0.173155	0.581196	-0.362618
61975	-10.696862	-2.028049	7.296008	3.050787	-3.035541	2.566335	0.696379	0.181496	0.586671	-0.371393
61976	-10.760713	-2.300175	6.583607	2.456747	-2.896432	2.434738	0.684296	0.193026	0.588932	-0.384238
61977	-10.462426	-2.255192	5.014163	1.494262	-1.985174	1.742175	0.671080	0.207623	0.588058	-0.400913
61978	-10.494953	-1.275693	4.489339	1.944410	-1.142164	1.449570	0.656561	0.224811	0.584323	-0.420660
61979	-10.702103	0.034652	4.574981	3.073569	-0.615179	1.396143	0.641633	0.242956	0.578036	-0.441762
61980	-11.695972	2.460936	5.893712	5.887835	-0.482280	2.132240	0.628757	0.257395	0.571491	-0.460229
61981	-11.049517	1.716351	5.032387	4.768404	-0.485863	1.473890	0.619029	0.268177	0.564895	-0.475161
61982	-10.317934	2.259988	4.455453	4.917683	-0.105704	0.542143	0.611869	0.276305	0.558729	-0.486923
61983	-9.497965	1.658844	3.692523	3.967940	0.032998	-0.281056	0.606814	0.281571	0.553919	-0.495650
61984	-9.205151	0.749381	3.259603	2.939364	-0.006098	-0.470232	0.603074	0.284358	0.550777	-0.502083
61985	-9.161664	0.220081	3.233001	2.458995	-0.163373	-0.412508	0.600429	0.284669	0.549476	-0.506483
61986	-9.176495	-0.272974	3.115531	2.000184	-0.189050	-0.328362	0.598663	0.283463	0.549281	-0.509453
61987	-9.245546	-0.661940	2.838889	1.592660	-0.011353	-0.250229	0.597720	0.281331	0.549630	-0.511361
61988	-9.135011	-1.352654	2.296456	0.784474	0.259665	-0.332774	0.597452	0.278886	0.550121	-0.512486
61989	-8.982873	-1.872741	1.782472	0.125722	0.540700	-0.481657	0.597518	0.277116	0.550287	-0.513189
61990	-8.914215	-2.264063	1.558514	-0.313822	0.618032	-0.510123	0.597693	0.276437	0.549939	-0.513724
61991	-8.830271	-2.434566	1.511351	-0.504213	0.593723	-0.561838	0.597692	0.277185	0.548929	-0.514403
61992	-9.187664	-2.359142	1.618580	-0.369745	0.637525	-0.218143	0.597408	0.279380	0.547178	-0.515410
61993	-9.538418	-1.882548	1.875770	0.171612	0.662061	0.065368	0.597309	0.282207	0.544990	-0.516301
61994	-9.474411	-1.815016	1.817339	0.158095	0.712202	-0.023457	0.597772	0.284635	0.543011	-0.516517
61995	-9.236292	-1.751662	1.726107	0.108993	0.735472	-0.283580	0.598599	0.286394	0.541610	-0.516059
61996	-9.124229	-1.846846	1.751291	-0.021143	0.641192	-0.361880	0.599693	0.287120	0.541182	-0.514833
61997	-9.291065	-2.096921	1.797218	-0.242619	0.562409	-0.139232	0.600762	0.287146	0.541453	-0.513285
61998	-9.481990	-2.178471	1.795622	-0.310607	0.582329	0.058610	0.601597	0.286824	0.542102	-0.511800
61999	-9.604070	-2.331465	1.796499	-0.443490	0.555980	0.207067	0.602110	0.286496	0.542857	-0.510579
62000	-9.558814	-2.476464	1.853964	-0.563232	0.430989	0.209188	0.602047	0.286752	0.543259	-0.510080
62001	-9.481178	-2.451582	1.987533	-0.501813	0.283862	0.163328	0.601411	0.287709	0.543142	-0.510416
62002	-9.490142	-2.215008	2.156764	-0.222704	0.199011	0.163859	0.600365	0.289083	0.542730	-0.511310
62003	-9.608890	-2.094794	2.179720	-0.090224	0.244024	0.257190	0.599167	0.290476	0.542215	-0.512470
62004	-9.642177	-1.895958	2.156990	0.092039	0.330010	0.242235	0.598018	0.291679	0.541751	-0.513618
62005	-9.553330	-1.704169	2.118489	0.251952	0.392583	0.109041	0.597094	0.292354	0.541577	-0.514492
62006	-9.461804	-1.688872	2.162879	0.280163	0.327648	0.029579	0.596442	0.292434	0.541761	-0.515009
62007	-9.411034	-1.707468	2.162837	0.270808	0.306087	-0.015044	0.596036	0.291967	0.542316	-0.515160
62008	-9.331224	-1.762479	2.244550	0.255737	0.190896	-0.060036	0.595751	0.291215	0.543108	-0.515081
62009	-9.331306	-1.756292	2.411402	0.338745	0.039594	-0.022062	0.595524	0.290352	0.544007	-0.514882
62010	-9.290493	-1.852237	2.349904	0.243048	0.053039	-0.055425	0.595287	0.289545	0.544828	-0.514742
62011	-9.233596	-1.881236	2.293958	0.207525	0.076674	-0.116728	0.594924	0.289020	0.545469	-0.514777
62012	-9.288750	-1.833584	2.311434	0.280690	0.088665	-0.071078	0.594369	0.288814	0.545977	-0.514996
62013	-9.403153	-1.681399	2.415799	0.487389	0.069329	0.028049	0.593835	0.288683	0.546454	-0.515180
62014	-9.503353	-1.681278	2.457983	0.527880	0.055586	0.132177	0.593434	0.288538	0.546945	-0.515202
62015	-9.560365	-1.580529	2.452844	0.637883	0.102003	0.162170	0.593226	0.288284	0.547468	-0.515028
62016	-9.433142	-1.629019	2.413287	0.571971	0.081845	0.042665	0.593240	0.287814	0.548033	-0.514673
62017	-9.296017	-1.698270	2.350910	0.477782	0.074925	-0.086798	0.593297	0.287173	0.548649	-0.514310
62018	-9.204878	-1.807392	2.285013	0.353079	0.074308	-0.164500	0.593275	0.286473	0.549225	-0.514110
62019	-9.206927	-1.882490	2.180733	0.260181	0.147137	-0.170202	0.593065	0.285881	0.549748	-0.514124
62020	-9.152585	-1.942173	2.119448	0.189915	0.168301	-0.222615	0.592566	0.285631	0.550160	-0.514398
62021	-9.261483	-1.923574	2.186909	0.258612	0.141335	-0.108518	0.591758	0.285929	0.550419	-0.514884
62022	-9.307086	-1.780765	2.319570	0.453937	0.070028	-0.067822	0.590777	0.286640	0.550554	-0.515471
62023	-9.216458	-1.737832	2.287691	0.477056	0.074047	-0.170923	0.589808	0.287521	0.550705	-0.515928
62024	-9.188114	-1.789662	2.051417	0.348409	0.250175	-0.239358	0.588815	0.288488	0.550971	-0.516239
62025	-9.304048	-1.852734	1.913876	0.265390	0.370268	-0.145564	0.587651	0.289658	0.551410	-0.516441
62026	-9.334546	-1.929785	1.941692	0.215985	0.305011	-0.092182	0.586257	0.291123	0.551956	-0.516618
62027	-9.389832	-1.969025	2.031861	0.226536	0.194656	-0.010384	0.584552	0.293034	0.552506	-0.516882
62028	-9.518874	-1.944959	2.063967	0.285316	0.170549	0.114102	0.582502	0.295478	0.552884	-0.517402
62029	-9.523102	-1.883457	2.025251	0.335909	0.184008	0.096484	0.580150	0.298261	0.553126	-0.518187
62030	-9.483100	-1.838072	1.860663	0.326031	0.295414	0.014623	0.577475	0.301172	0.553380	-0.519219
62031	-9.455730	-1.816950	1.665356	0.292884	0.431165	-0.054938	0.574373	0.304155	0.553766	-0.520508
62032	-9.529885	-1.809531	1.561594	0.301145	0.502091	-0.005107	0.570850	0.307210	0.554385	-0.521929
62033	-9.659920	-1.806836	1.524088	0.343124	0.517981	0.112793	0.567092	0.310195	0.555405	-0.523173
62034	-9.675003	-1.825413	1.540880	0.367269	0.441232	0.136288	0.563119	0.313411	0.556578	-0.524301
62035	-9.667576	-1.706140	1.666115	0.548910	0.285760	0.125393	0.559166	0.316600	0.557922	-0.525186
62036	-9.724535	-1.752549	1.509742	0.504199	0.364610	0.163767	0.555518	0.319393	0.559638	-0.525540
62037	-9.666512	-1.748315	1.331316	0.483006	0.449116	0.078466	0.552272	0.321645	0.561797	-0.525285
62038	-9.560787	-1.706789	1.158095	0.492270	0.527190	-0.058605	0.549655	0.322964	0.564676	-0.524133
62039	-9.384085	-1.767630	0.952519	0.384865	0.596758	-0.242525	0.547854	0.323130	0.568443	-0.521838
