// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50861	-5.602850	-0.388225	-6.422446	-1.532537	-0.845811	-1.463561	0.431736	-0.105570	0.894496	0.048326
50862	-6.484960	1.805009	-6.619086	-1.376968	1.882618	-0.666730	0.419485	-0.084338	0.903754	0.012208
50863	-7.735659	4.196102	-5.526268	0.300022	4.963214	-0.689684	0.407599	-0.066550	0.910566	-0.017439
50864	-6.382588	5.885262	-5.172262	-0.029553	6.717368	-2.264016	0.396158	-0.053500	0.915969	-0.034595
50865	-5.485372	1.480227	-4.074744	0.743714	2.211981	-3.222275	0.384710	-0.048605	0.921432	-0.024455
50866	-3.760496	-7.873840	-13.471209	-6.288825	-7.568064	2.864739	0.376049	-0.045119	0.925492	0.004085
50867	-4.847789	-11.495809	-15.340145	-6.595396	-11.130949	5.136804	0.374167	-0.028802	0.926688	-0.020460
50868	-4.951680	-5.653652	-10.393813	-3.685095	-4.757185	1.512921	0.380801	-0.019068	0.923442	-0.043378
50869	-6.308486	-4.880483	-12.917993	-4.840976	-3.243688	4.205592	0.390637	-0.020966	0.918558	-0.056685
50870	-8.423859	4.080744	-16.677464	-6.368271	7.205599	6.709112	0.408400	-0.019418	0.906754	-0.103105
50871	-13.431046	17.173378	-5.852742	5.747006	19.556621	-0.116301	0.423387	-0.009063	0.895975	-0.133750
50872	-20.023126	11.073646	0.687047	14.234610	13.243161	2.269398	0.429753	-0.020688	0.894531	-0.121240
50873	-13.986675	-3.975452	-0.600555	8.039370	-1.764944	2.189197	0.438396	-0.041648	0.894095	-0.081667
50874	-8.970683	-13.129013	-10.676528	-2.904650	-10.471208	5.958514	0.446738	-0.059637	0.890244	-0.065833
50875	-5.345584	-4.318452	-0.485798	2.875165	-3.254255	-4.465001	0.454061	-0.061835	0.884868	-0.083750
50876	-1.270957	-5.385732	-5.645488	-3.619770	-4.659476	-4.553683	0.463160	-0.081567	0.880853	-0.054109
50877	-2.694717	-11.097729	-11.329989	-6.926526	-10.066530	0.650417	0.466326	-0.082943	0.879250	-0.050791
50878	-9.099178	-2.486747	-4.734014	1.159937	-0.394284	0.669262	0.473674	-0.068309	0.874195	-0.082160
50879	-9.871120	3.071152	-2.761969	2.943669	5.281009	-0.984262	0.481339	-0.052430	0.867704	-0.112489
50880	-8.885290	2.606694	-1.631632	3.360866	4.543327	-2.298186	0.485478	-0.051435	0.865440	-0.112599
50881	-8.320133	-0.915622	-3.895519	0.971905	1.319446	-0.726906	0.488126	-0.055915	0.864910	-0.102646
50882	-7.105684	-3.714237	-5.505380	-1.136137	-1.512467	-0.272453	0.492171	-0.053851	0.863138	-0.099299
50883	-6.631159	-3.213414	-4.971112	-1.004056	-1.170158	-1.058772	0.494893	-0.047274	0.860846	-0.108583
50884	-7.906422	-1.699241	-2.366642	1.858001	0.213922	-1.596749	0.496844	-0.039469	0.858930	-0.117588
50885	-8.522307	-2.877998	-2.177645	2.215999	-0.852180	-0.867428	0.497564	-0.035092	0.858542	-0.118762
50886	-8.611115	-4.103998	-3.281611	1.182155	-1.851828	0.032923	0.497697	-0.028117	0.858125	-0.122999
50887	-7.904740	-3.348689	-3.174185	0.924437	-1.263931	-0.794836	0.497338	-0.017712	0.857364	-0.131405
50888	-7.762261	-2.533790	-4.470238	-0.207218	-0.200252	-0.508242	0.496059	-0.007234	0.857112	-0.138679
50889	-7.386089	-1.383213	-3.565345	0.524603	0.662477	-1.538328	0.494263	0.005728	0.856213	-0.150238
50890	-7.384818	-1.737463	-2.411507	1.459667	-0.001665	-1.987178	0.490566	0.016779	0.857413	-0.154615
50891	-9.181482	-5.096340	-3.214457	1.122935	-2.856705	0.731507	0.485363	0.026754	0.860612	-0.151839
50892	-7.067284	-7.210453	-6.654501	-3.301053	-4.144946	1.056555	0.483179	0.041924	0.860595	-0.155424
50893	-5.819614	-8.286609	-6.445020	-4.212441	-5.290182	0.103910	0.478533	0.063752	0.860835	-0.160949
50894	-7.092187	-10.294169	-7.443349	-5.183254	-6.682799	2.025054	0.474801	0.090374	0.859336	-0.167147
50895	-7.114754	-4.515744	-11.098616	-6.419185	0.481866	2.544677	0.472056	0.128199	0.850382	-0.193854
50896	-4.434976	3.184476	-14.785292	-6.890208	10.046994	0.175801	0.463976	0.176612	0.836213	-0.232987
50897	-4.370389	4.743899	-10.921393	-2.244372	9.845479	-2.145714	0.451585	0.233583	0.820977	-0.259820
50898	-4.540219	4.377240	-9.868129	-0.517146	9.008609	-2.355931	0.434858	0.295378	0.800362	-0.288221
50899	-7.162952	4.618311	-6.962772	3.456036	6.175701	-1.391337	0.409892	0.361665	0.774142	-0.319204
50900	-9.637704	4.175486	-2.549344	6.364227	0.806433	-1.120104	0.383612	0.424884	0.744340	-0.343909
50901	-9.759194	3.496456	-3.247386	5.602432	0.015965	-0.510092	0.356123	0.483689	0.713128	-0.361483
50902	-10.688350	2.775785	-3.722197	4.931764	-1.178379	0.675325	0.325897	0.540201	0.680275	-0.373095
50903	-11.068845	2.914202	-5.166926	4.823763	-1.119925	1.723837	0.293589	0.595298	0.641733	-0.384193
50904	-8.919274	1.982633	-4.562135	3.281653	-1.339655	-0.237708	0.261213	0.647300	0.598846	-0.392624
50905	-6.697779	1.704107	-6.171138	3.129890	0.570798	-1.112860	0.225226	0.696385	0.549526	-0.402918
50906	-7.400001	3.245754	-7.333875	4.916544	-0.286351	-0.079462	0.182237	0.741826	0.494137	-0.415106
50907	-8.623845	5.193495	-5.766009	5.420276	-3.966051	-0.359211	0.142553	0.778908	0.438206	-0.425390
50908	-8.368656	5.005003	-5.665161	4.650130	-4.552828	-0.605942	0.119063	0.806200	0.390618	-0.428116
50909	-7.977493	1.389735	-8.105514	3.132333	-0.987708	1.163310	0.111124	0.825797	0.353144	-0.425440
50910	-8.025928	-1.706183	-7.700103	0.564302	1.047015	1.376697	0.103415	0.839927	0.320652	-0.425453
50911	-7.106960	-2.264494	-7.006497	0.194429	1.648465	0.285375	0.091106	0.848244	0.294481	-0.430653
50912	-6.212637	-2.158195	-2.933635	-2.034603	0.377795	-2.915064	0.085644	0.852529	0.277634	-0.434486
50913	-6.931635	-5.315331	-1.530024	-5.096744	2.319508	-2.936589	0.101222	0.852311	0.276163	-0.432498
50914	-8.608964	-10.524114	-3.364304	-7.695827	6.808227	-0.294209	0.118443	0.848950	0.283097	-0.430244
50915	-9.637466	-8.034161	-2.605398	-7.316150	4.056288	-0.105273	0.116063	0.845709	0.283498	-0.436961
50916	-7.984270	-1.562593	-4.692787	-1.248988	0.277746	-0.508294	0.106327	0.843554	0.280397	-0.445521
50917	-7.210981	-0.831348	-4.555566	-0.490815	-0.094141	-1.257423	0.106435	0.844610	0.274817	-0.446969
50918	-10.476955	-1.794829	-8.158762	0.037390	1.046721	3.546065	0.105155	0.846536	0.269447	-0.446897
50919	-11.832969	0.894013	-7.353890	0.389202	-2.101988	3.983069	0.090807	0.847290	0.260342	-0.453956
50920	-8.573211	2.198348	-4.673081	0.711331	-3.107435	-0.325508	0.094577	0.844593	0.258517	-0.459225
50921	-8.080546	-0.498204	-5.768775	0.323750	0.001496	0.122491	0.117353	0.841189	0.265973	-0.455947
50922	-9.603127	-3.044376	-7.037588	-0.944739	2.441284	2.193872	0.130502	0.838725	0.267001	-0.456312
50923	-9.659566	-0.981650	-6.399949	-0.227703	0.562010	1.800257	0.126195	0.837668	0.261159	-0.462799
50924	-9.736512	2.299650	-2.592985	-1.086520	-3.888795	-0.299113	0.117239	0.837248	0.252618	-0.470590
50925	-9.557886	3.209815	0.677846	-2.879269	-5.955275	-2.173409	0.125774	0.835170	0.253136	-0.471799
50926	-9.502920	-0.523434	2.340007	-6.035387	-3.513133	-2.936176	0.148120	0.833132	0.263126	-0.463374
50927	-8.972019	-3.852868	1.031853	-6.854232	-0.062909	-2.782894	0.162790	0.833340	0.269140	-0.454541
50928	-9.781062	-2.669708	2.345870	-7.543805	-1.976196	-2.921993	0.157866	0.839454	0.266634	-0.446432
50929	-11.602727	-0.249220	3.290001	-7.801617	-5.009339	-2.096625	0.151385	0.847997	0.264462	-0.433640
50930	-14.708198	-0.613065	1.850859	-8.905352	-5.152252	0.875731	0.149954	0.857986	0.266544	-0.412709
50931	-18.236720	-1.599228	-0.092993	-10.631915	-4.910257	4.255219	0.147825	0.869395	0.269373	-0.386959
50932	-21.107348	-2.427344	2.855000	-15.172629	-7.035724	3.592518	0.148953	0.880123	0.275090	-0.357102
50933	-24.492601	-6.179074	5.306807	-21.463168	-7.131592	2.608303	0.163466	0.889164	0.288388	-0.315433
50934	-28.475572	-10.586486	-0.481845	-24.962259	-3.827641	7.059386	0.170622	0.897953	0.302826	-0.269936
50935	-23.719258	-9.233558	-4.216155	-20.531588	-2.120660	5.657951	0.169929	0.904596	0.310381	-0.237685
50936	-19.745674	-10.283594	-8.933171	-17.654479	2.195764	6.276210	0.189849	0.902357	0.317799	-0.220709
50937	-5.232667	-12.600530	-7.879718	-9.698026	10.426676	-3.069329	0.196532	0.901669	0.317025	-0.218775
50938	-0.723259	-13.525119	-8.309289	-6.973716	13.537533	-5.274549	0.190608	0.904088	0.313271	-0.219443
50939	-4.293274	-12.155004	-14.698633	-6.609188	13.899397	2.243345	0.188645	0.906307	0.307098	-0.220704
50940	-12.045571	-5.088798	-11.092555	-8.384337	3.191977	4.799765	0.163882	0.913001	0.296231	-0.227638
50941	-6.968651	-9.071899	11.856989	-14.678585	-0.625563	-17.255332	0.128158	0.918843	0.275680	-0.251602
50942	-2.740108	-12.028112	-8.073199	-5.181888	11.783006	-2.628841	0.126904	0.917409	0.256794	-0.276248
50943	-3.395365	-13.784302	-13.036194	-2.738220	14.840563	2.151087	0.078280	0.919201	0.223788	-0.314422
50944	-3.919463	-2.822706	-6.278709	-0.049571	2.634181	-2.349400	0.024430	0.913677	0.187162	-0.359955
50945	-3.093527	0.074410	-7.185674	3.021125	-0.062090	-2.600846	-0.011381	0.901595	0.152388	-0.404692
50946	-2.240103	-0.585544	-8.832816	5.317813	0.605093	-2.419007	-0.027365	0.887141	0.118875	-0.445085
50947	-3.895074	-1.385844	-9.564071	5.591240	0.715662	-1.054982	-0.045316	0.869938	0.081244	-0.484308
50948	-5.022271	2.184965	-9.768949	6.198757	-3.510525	-1.176450	-0.076002	0.846706	0.035921	-0.525379
50949	-4.682239	7.045760	-7.704275	4.510592	-8.566401	-3.716195	-0.098306	0.819190	-0.014613	-0.564845
50950	-5.650865	4.634137	-5.555910	2.640850	-5.949292	-3.340812	-0.084905	0.793975	-0.042418	-0.600497
50951	-7.491867	-1.202237	-9.067675	7.186902	-0.555570	-0.447708	-0.056986	0.766633	-0.064235	-0.636318
50952	-8.424226	-9.243992	-19.177169	19.309573	6.030813	0.882062	-0.035269	0.734443	-0.094568	-0.671124
50953	-6.533528	-9.449889	-21.469778	22.962380	4.423933	-3.110019	-0.059214	0.695824	-0.158272	-0.698049
50954	-7.690830	-3.954277	-17.040706	17.772297	-1.506505	-2.982567	-0.081677	0.662872	-0.216672	-0.712027
50955	-8.495321	-4.624450	-17.453419	18.664296	-2.668883	-3.297979	-0.097970	0.635258	-0.264120	-0.719090
50956	-5.652320	-2.169583	-13.596870	13.461898	-4.835989	-5.725230	-0.129800	0.610653	-0.311963	-0.716194
50957	-4.060016	2.945637	-5.770837	3.413237	-5.165010	-5.330772	-0.166719	0.594525	-0.358701	-0.700056
50958	-5.466932	4.148850	-7.091163	3.614291	-6.789284	-3.630071	-0.162088	0.584315	-0.362299	-0.707843
50959	2.918853	-11.856303	-23.837461	24.255089	-7.708139	-18.085993	-0.109179	0.596325	-0.318915	-0.728539
50960	-5.887792	-23.910014	-19.789308	30.517113	7.583241	-12.760198	-0.115834	0.627525	-0.324722	-0.698105
50961	-27.163277	9.577230	9.246537	-9.041709	6.302626	18.337085	-0.180511	0.641644	-0.381465	-0.640463
50962	-26.290660	22.364170	3.864662	-16.569607	-4.656358	20.351646	-0.188853	0.654528	-0.377543	-0.627207
50963	-22.225613	13.586432	5.728058	-12.657374	1.022436	13.640301	-0.175973	0.674604	-0.360754	-0.619515
50964	-24.899261	-5.288194	-5.343687	7.407271	7.338707	14.005664	-0.128583	0.708832	-0.316766	-0.616995
50965	-13.083642	-8.599715	-15.963979	17.240478	0.699499	4.407237	-0.145164	0.709681	-0.322153	-0.609506
50966	1.966239	-0.036134	-10.021137	7.612415	-6.800987	-9.555572	-0.167920	0.703638	-0.334034	-0.604249
50967	6.333416	-1.801644	-2.166287	3.118389	-1.832655	-15.726012	-0.164729	0.706580	-0.336009	-0.600589
50968	-1.078778	-3.705072	-6.414169	7.152211	-1.138665	-7.920422	-0.156863	0.712197	-0.336405	-0.595819
50969	-15.174715	-5.982725	-3.850595	5.694647	6.474309	4.558027	-0.150009	0.723388	-0.337337	-0.583447
50970	-25.030200	0.803206	1.222398	-3.917865	8.016762	13.618410	-0.177985	0.723151	-0.354571	-0.565379
50971	-16.662890	11.933597	-1.555127	-9.462053	-3.976884	7.995438	-0.195636	0.716706	-0.360283	-0.564141
50972	-6.104571	0.600572	-1.142147	-0.283573	0.622939	-3.610916	-0.168625	0.724558	-0.337504	-0.576778
50973	-5.576935	-5.095047	-6.295285	7.435248	1.261007	-3.502519	-0.163988	0.725796	-0.331463	-0.580052
50974	-5.352710	0.735931	-6.333945	3.377080	-3.112393	-2.869641	-0.187863	0.721753	-0.344261	-0.570319
50975	-7.577554	5.025620	0.995249	-5.170267	-0.636666	-2.294094	-0.193333	0.721904	-0.345211	-0.567720
50976	-11.194612	1.516982	-0.198660	-2.288793	1.919336	1.083973	-0.179343	0.728486	-0.331309	-0.572171
50977	-12.493772	-2.233880	-1.617191	1.103454	4.011192	2.286570	-0.172144	0.731841	-0.323467	-0.574583
50978	-9.071614	-1.207888	-3.222242	1.960140	1.286036	-0.397848	-0.179778	0.730201	-0.326752	-0.572468
50979	-7.712363	2.505267	-1.298687	-1.855497	-0.537793	-1.830792	-0.189976	0.728546	-0.333450	-0.567398
50980	-7.286286	1.192262	0.602641	-2.239108	1.519190	-2.916818	-0.181299	0.732051	-0.326441	-0.569796
50981	-7.331200	-2.302837	-2.720050	2.503346	1.936000	-2.300574	-0.170110	0.736469	-0.318746	-0.571907
50982	-10.694541	-3.266822	0.346467	0.407081	5.578267	-0.123427	-0.171103	0.738434	-0.323641	-0.566299
50983	-12.419186	-1.684493	-1.115269	0.087804	4.078218	2.090139	-0.175315	0.738626	-0.331310	-0.560295
50984	-9.052029	0.406721	-3.850425	1.039646	-0.102078	-0.022946	-0.180370	0.736552	-0.338704	-0.556989
50985	-5.518078	-0.205199	-4.214366	2.261062	-0.932544	-3.311179	-0.175485	0.735427	-0.340657	-0.558843
50986	-5.822331	-1.871162	-9.530346	7.204675	-3.021249	-1.615870	-0.167150	0.732841	-0.339548	-0.565431
50987	-10.789617	0.308099	-11.531781	6.494878	-4.301200	3.928001	-0.173027	0.729903	-0.347854	-0.562406
50988	-14.992883	2.015645	-3.411362	-0.771353	1.069146	5.638526	-0.171149	0.723048	-0.351857	-0.569304
50989	-11.238434	-3.697226	-10.906102	9.469991	-0.811853	3.166678	-0.143188	0.715827	-0.336041	-0.595118
50990	-10.222701	-8.041832	-15.789591	16.720290	-0.823148	1.941710	-0.142544	0.700002	-0.340452	-0.611368
50991	-8.885353	-1.267389	-11.877411	9.674400	-4.210973	0.686450	-0.161297	0.677185	-0.354717	-0.624163
50992	-7.924596	4.806753	-10.919524	5.048468	-8.606519	0.460145	-0.166579	0.650570	-0.360802	-0.647172
50993	-9.204509	3.098589	-15.023167	10.046094	-10.114565	0.986350	-0.150692	0.632543	-0.346584	-0.676063
50994	-20.036752	7.663036	-11.786612	7.070576	-8.727110	11.934549	-0.154670	0.620846	-0.352152	-0.683093
50995	-22.908605	14.902800	5.207499	-8.559211	-2.310773	16.550449	-0.155421	0.595480	-0.339489	-0.711333
50996	-8.855702	13.188792	3.826537	-8.267051	-6.220809	2.814558	-0.126691	0.584844	-0.280053	-0.750651
50997	-7.566534	6.534836	-2.164608	1.169080	-5.784779	-1.471248	-0.074983	0.587947	-0.188501	-0.783047
50998	-6.583042	-0.707199	-17.867852	18.625430	-3.528896	-8.397297	-0.008308	0.591960	-0.074385	-0.802485
50999	-1.888730	-5.423066	-19.068959	18.886200	4.735623	-13.839453	0.039845	0.600023	0.013096	-0.798882
51000	-7.027774	-7.645548	-17.576837	17.346396	10.455452	-7.488722	0.090920	0.616855	0.088464	-0.776787
51001	-9.172829	-14.871573	-15.223784	11.752398	18.814030	-3.155922	0.117087	0.637679	0.132545	-0.749726
51002	-8.281831	-8.225969	-5.632979	3.488602	9.587555	-1.823227	0.114494	0.663774	0.144335	-0.724888
51003	-10.358542	-2.348409	-6.292518	5.665320	4.011520	0.392785	0.112165	0.688518	0.155834	-0.699341
51004	-8.536862	-1.544513	-6.814949	5.682751	3.339231	-0.969668	0.113737	0.713393	0.168625	-0.670597
51005	-9.358289	-2.528647	-3.220572	1.202266	2.590468	-0.008303	0.114542	0.739169	0.179816	-0.638886
51006	-10.863217	-0.871387	-1.113331	-1.017745	-0.246371	1.089096	0.103553	0.764905	0.181183	-0.609401
51007	-10.140252	2.765331	0.363327	-1.486149	-4.358193	-0.359901	0.089117	0.785677	0.182194	-0.584444
51008	-8.573175	5.469232	0.931155	-1.051651	-7.015402	-2.468278	0.089341	0.802377	0.192490	-0.557814
51009	-7.626430	4.133173	-1.028609	0.115471	-5.044589	-2.682657	0.101968	0.815415	0.208311	-0.530385
51010	-7.164936	3.668264	-1.086255	-0.097136	-4.539360	-3.078163	0.117859	0.825899	0.221756	-0.504802
51011	-7.383630	3.178703	-0.863702	-0.782604	-4.251469	-2.980559	0.135745	0.833497	0.232650	-0.482421
51012	-6.570686	2.429430	-2.108748	-0.060790	-2.780619	-3.046318	0.159037	0.836899	0.244070	-0.463396
51013	-6.459097	1.857710	-4.093883	0.873249	-1.123638	-2.073497	0.187070	0.836854	0.255746	-0.446402
51014	-7.820392	1.204940	-4.251856	-0.297442	-0.598805	-0.855594	0.215899	0.834242	0.265985	-0.432065
51015	-8.097933	0.312212	-3.963174	-1.411115	0.143181	-0.904443	0.248597	0.827226	0.276438	-0.421283
51016	-7.759046	-0.534230	-4.385332	-1.793709	1.422177	-1.183304	0.282560	0.816455	0.287637	-0.413312
51017	-8.984371	-1.562337	-3.779612	-3.629106	1.700442	-0.791913	0.314470	0.803394	0.296945	-0.409255
51018	-9.935745	-3.117220	-4.272712	-5.145203	3.125933	-0.302917	0.345560	0.787786	0.302788	-0.410244
51019	-10.414270	-4.913050	-5.287622	-6.365397	5.205962	-0.173142	0.366487	0.775512	0.301170	-0.416611
51020	-11.889929	-4.612332	-5.398250	-6.749785	5.287464	1.061501	0.379883	0.767275	0.292598	-0.425869
51021	-15.041173	-4.859833	-4.842327	-8.608306	5.070224	3.357921	0.396650	0.758580	0.284479	-0.431621
51022	-11.635675	-8.703097	-10.139643	-7.706972	12.417549	0.201464	0.419393	0.747118	0.273009	-0.437481
51023	-16.909002	-29.076501	5.632390	-32.903382	8.750687	-7.876298	0.443866	0.734168	0.274839	-0.434101
51024	-11.027863	-23.467412	0.346554	-22.904376	12.095381	-9.296657	0.389776	0.758983	0.235408	-0.465406
51025	-15.175219	17.168811	10.852948	-1.791243	-19.319552	6.482083	0.324352	0.785698	0.195091	-0.489299
51026	-19.498124	2.968026	10.622905	-12.900499	-9.866226	5.604197	0.378602	0.756951	0.242954	-0.473982
51027	-13.264983	-14.163911	-5.329124	-13.431087	12.305030	-1.264658	0.409954	0.728950	0.272026	-0.475995
51028	-11.519313	1.902237	4.784665	-5.391666	-5.200667	0.340496	0.377104	0.737780	0.267952	-0.491603
51029	-11.750208	8.905099	3.324523	1.028853	-8.083026	2.914118	0.389518	0.721819	0.291692	-0.492106
51030	-13.764411	4.709428	-2.715306	0.460677	-0.757673	4.959596	0.396332	0.713357	0.310086	-0.487739
51031	-13.187426	2.427393	-0.533484	-2.019809	-1.527591	3.365612	0.400849	0.706063	0.323742	-0.485785
51032	-10.892891	0.255024	-0.698797	-2.889399	-0.291349	0.712182	0.405583	0.699401	0.336607	-0.482739
51033	-9.825302	-1.026049	-2.136676	-2.991772	1.522338	-0.279353	0.408639	0.693515	0.349927	-0.479167
51034	-8.498007	0.227021	-3.038420	-1.091816	1.791555	-1.032230	0.406246	0.690354	0.359337	-0.478803
51035	-7.581983	2.321155	-5.309004	1.936314	2.983454	-0.957792	0.405637	0.686420	0.368645	-0.477898
51036	-8.317555	2.558276	-5.476591	2.051827	2.898333	-0.163407	0.403445	0.684689	0.376202	-0.476346
51037	-11.784316	2.362848	-0.849367	-0.629955	-1.783692	2.086619	0.396717	0.686012	0.379951	-0.477117
51038	-11.782839	2.465297	0.903593	-1.059087	-3.550175	1.676479	0.388430	0.686113	0.383434	-0.480988
51039	-10.390311	3.684762	-1.654094	1.479418	-1.702566	1.104241	0.381395	0.684559	0.392899	-0.481193
51040	-8.701486	4.616172	-3.262866	3.456499	-0.477040	-0.040592	0.378715	0.679776	0.405469	-0.479661
51041	-7.493464	5.091387	-4.921759	4.825964	1.086847	-0.766959	0.384129	0.669932	0.425265	-0.472002
51042	-6.849404	5.185565	-5.763387	5.290442	2.119145	-1.179160	0.392106	0.658184	0.448246	-0.460568
51043	-7.359925	4.740276	-3.154802	4.070792	-0.090399	-1.445533	0.402971	0.644270	0.473503	-0.445337
51044	-6.998283	3.416213	-0.594982	2.411058	-1.937158	-2.641096	0.418029	0.627211	0.500229	-0.426181
51045	-6.579967	0.264498	-0.733380	-0.516451	-1.190304	-3.315117	0.437578	0.605885	0.531883	-0.398158
51046	-6.038295	-3.761873	-2.175861	-4.429110	0.293611	-3.844023	0.452801	0.587667	0.557901	-0.371975
51047	-10.180404	-3.774054	0.014701	-4.687066	-3.536940	-0.680936	0.450292	0.582285	0.574487	-0.357974
51048	-19.524878	-7.350647	6.995671	-7.919646	-14.085615	5.119250	0.455934	0.570113	0.593923	-0.338157
51049	-10.573030	-13.006376	-10.737117	-14.994574	4.531324	2.469782	0.449649	0.567520	0.599401	-0.341256
51050	-5.907674	6.976230	-12.233191	6.037062	9.421347	0.554970	0.395375	0.594818	0.577286	-0.395741
51051	-2.338351	13.607763	0.834770	13.550019	-1.990728	-7.871723	0.394316	0.591377	0.583035	-0.393521
51052	-5.491293	-5.575364	-6.674355	-5.808806	3.817226	-2.236795	0.411095	0.573566	0.611684	-0.357583
51053	-9.378923	-6.018286	-7.215857	-6.299864	2.300966	1.643395	0.390258	0.577428	0.614404	-0.369842
51054	-8.870723	-0.370881	-6.997073	-0.199915	2.531456	1.201925	0.373027	0.578163	0.618912	-0.378848
51055	-9.702120	-2.735484	-3.773707	-2.202865	-0.967112	0.678420	0.366764	0.576457	0.625762	-0.376302
51056	-10.772500	-4.054662	-3.911571	-3.289035	-1.488184	1.795554	0.357923	0.576401	0.628436	-0.380424
51057	-9.158590	-1.090476	-7.938132	-0.199794	2.908214	2.001540	0.346876	0.577496	0.627574	-0.390290
51058	-8.646995	0.502087	-6.206446	1.553987	1.581420	0.609559	0.337164	0.580267	0.627011	-0.395559
51059	-9.242973	-1.178878	-5.248038	0.014540	0.380438	0.874635	0.335868	0.577742	0.630927	-0.394130
51060	-8.215579	-1.303817	-8.356701	-0.026724	3.590753	1.418315	0.334320	0.575022	0.632923	-0.396218
51061	-8.710046	-1.500130	-5.310346	-0.200333	0.653894	0.475474	0.329484	0.574566	0.633892	-0.399368
51062	-9.183560	-0.891902	-4.443228	0.533835	-0.317349	0.409273	0.325781	0.573066	0.633586	-0.405008
51063	-8.527188	1.043548	-4.036678	2.453084	-0.333273	-0.649341	0.322311	0.571147	0.633863	-0.410029
51064	-8.868727	2.366503	-3.991948	3.901733	-0.487032	-0.607874	0.322007	0.566052	0.637364	-0.411903
51065	-8.361159	1.853590	-3.811464	3.374322	-0.346258	-1.073972	0.325979	0.557012	0.644784	-0.409548
51066	-8.318421	-0.406505	-5.075590	1.219264	0.781851	-0.167739	0.332015	0.545313	0.655407	-0.403536
51067	-8.627350	-0.519067	-5.609889	1.213918	1.157180	0.353814	0.334121	0.534322	0.663243	-0.403698
51068	-7.727941	1.695071	-4.378204	3.289761	0.755285	-1.424147	0.336319	0.521700	0.671584	-0.404591
51069	-7.100717	-0.674265	-1.658211	0.984194	-1.636545	-2.743255	0.345176	0.504414	0.687825	-0.391557
51070	-8.828657	-6.884058	-4.484121	-4.750544	-1.189088	1.207336	0.359482	0.484294	0.705875	-0.371446
51071	-8.365671	-5.468893	-7.298864	-3.830653	1.581436	1.848687	0.357514	0.472319	0.712672	-0.375762
51072	-7.811725	4.450583	-4.138249	6.035427	1.729002	-2.162192	0.351943	0.460179	0.717893	-0.386008
51073	-7.360805	6.226015	-1.091716	8.036318	0.139209	-4.382188	0.372098	0.429373	0.741830	-0.356188
51074	-7.131834	-3.405757	-8.170041	-2.919672	2.613795	0.851586	0.402781	0.389313	0.771532	-0.301566
51075	-8.372859	-14.288670	-10.039799	-12.741393	-2.953412	4.465872	0.411296	0.366953	0.786854	-0.277565
51076	-9.456094	-5.505381	-3.543265	-2.163841	-3.715205	0.854462	0.408789	0.354252	0.791644	-0.284071
51077	-7.649889	1.629439	-2.378756	3.480121	0.296696	-2.421375	0.408395	0.338596	0.798544	-0.284419
51078	-7.842648	0.065958	-1.287211	2.891448	-1.416760	-2.546278	0.423133	0.309679	0.815156	-0.246126
51079	-7.036407	-4.370703	-10.202455	-5.562274	1.356459	2.013197	0.435894	0.281793	0.828284	-0.211033
51080	-7.499995	-1.341554	-5.371757	-0.583496	0.093043	-0.509188	0.433595	0.269347	0.835390	-0.203889
51081	-9.210501	-0.698998	-1.873043	2.866698	-1.986727	-1.056894	0.436329	0.252154	0.844527	-0.181134
51082	-7.039660	-3.822193	-5.181305	-2.081585	-2.380467	-0.812866	0.440166	0.235495	0.852732	-0.153766
51083	-6.950931	-4.412478	-6.067216	-2.950744	-2.777753	-0.423037	0.439759	0.224973	0.858487	-0.137837
51084	-6.736868	-1.624654	-7.771656	-2.706957	0.210616	0.239654	0.436535	0.220372	0.862334	-0.131352
51085	-8.538210	2.286166	-6.669541	1.017580	2.503049	0.925458	0.432740	0.220455	0.865154	-0.125075
51086	-8.438696	-3.725769	-6.775723	-2.089907	-2.932932	1.050789	0.435488	0.215931	0.867959	-0.101842
51087	-8.258906	-5.457570	-9.360729	-4.843962	-3.643908	2.388773	0.432439	0.222383	0.867531	-0.104556
51088	-8.063807	0.612095	-6.387322	0.106806	0.676474	0.469652	0.430545	0.227599	0.865755	-0.115319
51089	-6.947044	2.873794	-6.953813	0.222502	3.203356	-0.088416	0.434832	0.225618	0.865315	-0.106060
51090	-7.856282	-0.308938	-8.046919	-1.810672	0.378442	1.284019	0.441109	0.221591	0.865086	-0.089141
51091	-7.548239	-1.073530	-8.023213	-2.473778	-0.382720	0.968444	0.445084	0.225268	0.862358	-0.086564
51092	-7.254455	1.132585	-6.010922	-0.189753	0.921014	-0.370409	0.446309	0.235149	0.858407	-0.093007
51093	-8.394361	1.683477	-4.515100	1.689290	0.464014	-0.293430	0.447111	0.244240	0.855052	-0.096563
